ts_unix,latency_gre_ms,latency_eth0_ms,jitter_gre_ms,loss_gre_pct,util_gre_mbps,net_bytes_recv_eth0,net_bytes_sent_eth0,cpu_usage_system,cpu_usage_user,mem_used_percent,bgp_flap_count,netflow_bulk_bytes,netflow_voice_bytes,ipsec_rekey_events_1h,ipsec_rekey_anomaly,htb_payload_ceil_mbps,path_asymmetry
1703850224,0.31451901662009296,0.3036831714258609,0.03756952850908074,0.0,35.10625654464177,1803674567.8162029,1314327912.8070815,10.044049078711728,12.567565451513696,8.769197782669712,5288.0,0.0,0.0,46.0,1.0,33.23280423280423,0.010835845194232085
1703850225,0.2622420543592903,0.22833965116938032,0.05574047687251161,0.0,36.5451693560499,1803824982.1077864,1319048761.5974429,14.679053833681333,11.192615759656004,8.775367751271887,5288.0,0.0,0.0,40.0,1.0,33.386243386243386,0.03390240318991
1703850226,0.32184961014651625,0.30289182231306433,0.06369670898575201,0.0,36.099283759267855,1803973071.6362727,1323622591.9052272,16.215239730855743,17.183499304612525,8.494427675805547,5288.0,0.0,0.0,51.0,1.0,33.53968253968254,0.018957787833451922
1703850227,0.3696201471666998,0.27936253974473263,0.028467859069588326,0.0,36.220279469290645,1804204061.2678068,1328264329.455673,3.0,14.104817222308698,8.969773444521579,5288.0,0.0,0.0,50.0,1.0,33.6931216931217,0.09025760742196715
1703850228,0.23750980114714176,0.33519710646748246,0.06867405754300865,0.0,36.49152754270311,1804414022.661527,1332904895.7918074,8.433920300614805,8.731194350125506,9.008863411328702,5288.0,0.0,0.0,51.0,1.0,33.84656084656085,0.0976873053203407
1703850229,0.32285299814160157,0.2969015177383029,0.048050067261575874,0.0,36.57577900257871,1804533812.8284721,1337577409.1261537,15.805278837677985,16.21494975673901,8.899079779274773,5288.0,0.0,0.0,54.0,1.0,34.0,0.025951480403298643
1703850230,0.32268805991720745,0.28440913283638997,0.06360901451186118,0.0,36.95147043885803,1804710841.6687188,1342370701.877685,11.113173414612081,19.74353204619905,8.723590592249863,5288.0,0.0,0.0,45.0,1.0,34.0,0.03827892708081748
1703850231,0.27227851167248096,0.29696047279183535,0.02310329863855731,0.0,36.63196269684938,1804924654.2483652,1347134906.3608649,12.673676452798697,14.78931655761824,8.843727463295208,5288.0,0.0,0.0,51.0,1.0,34.0,0.02468196111935439
1703850232,0.2726911324633737,0.32827986747505344,0.008783989711787146,0.0,36.56492353475037,1805124632.0777638,1351869704.7108114,15.210748783261904,12.224767288741297,8.976176221215583,5288.0,0.0,0.0,42.0,1.0,34.0,0.05558873501167977
1703850233,0.3290129569374941,0.31553570749016846,0.033953332023633986,0.0,36.57816564441942,1805316932.2566776,1356604438.6427991,12.434161468482126,10.546742992351975,8.633988463583394,5288.0,0.0,0.0,54.0,1.0,34.0,0.013477249447325645
1703850234,0.2441266644792316,0.3322910483764827,0.01975584139634721,0.0,36.6853175357262,1805427807.0931416,1361324603.1527243,13.095658442978552,15.007579970563047,8.932409669146853,5288.0,0.0,0.0,45.0,1.0,34.0,0.08816438389725112
1703850235,0.30651124340216285,0.21758207092311257,0.06561119686793307,0.0,36.89332488219551,1805551656.360382,1366093240.5960371,15.932927506379029,16.339292020939705,8.849576765812742,5288.0,0.0,0.0,46.0,1.0,34.0,0.08892917247905027
1703850236,0.3323621397433588,0.2938226972213572,0.02161933977316866,0.0,35.790068521104786,1805744119.3549578,1370718992.3306298,14.6142181442171,15.611973936175076,8.892070615599904,5288.0,0.0,0.0,46.0,1.0,34.0,0.03853944252200164
1703850237,0.22849332526758176,0.2601860759934237,0.03571418271542933,0.0,35.792883669423375,1805971650.8220477,1375263278.1088965,18.283662940009833,17.640122916573223,8.886414292729057,5288.0,0.0,0.0,47.0,1.0,34.0,0.031692750725841934
1703850238,0.2848423759003248,0.3181662778403889,0.05965030614654797,0.0,36.16550875240941,1806177001.244435,1379842427.9946353,11.155281222715907,8.633073601994615,8.865033453907026,5288.0,0.0,0.0,46.0,1.0,34.0,0.03332390194006413
1703850239,0.27820205451121754,0.3203472930186603,0.04869843813387455,0.0,36.163339364219254,1806338857.3626587,1384426628.7529728,11.845546368761086,14.46350340729787,8.897139826487354,5288.0,0.0,0.0,48.0,1.0,34.0,0.04214523850744273
1703850240,0.3002746505492422,0.3318835946467577,0.02957783655864741,0.0,36.325103269010306,1806547715.6485405,1389106055.259133,10.324784719274703,9.19791267277947,8.911004767549608,5288.0,0.0,0.0,40.0,1.0,34.0,0.03160894409751552
1703850241,0.31778007664901786,0.3055191641389103,0.07060228555156764,0.0,36.39136108266368,1806755538.9788337,1393839195.119021,17.746056874289724,18.441429563341813,8.809399550358162,5288.0,0.0,0.0,53.0,1.0,34.0,0.01226091251010758
1703850242,0.305009196028817,0.2559129930144792,0.014130587157091735,0.0,36.07281136131032,1806960360.7067258,1398435272.9644558,13.368785995323963,5.114542782021444,9.073401481602216,5288.0,0.0,0.0,52.0,1.0,34.0,0.049096203014337814
1703850243,0.2778197852989384,0.28282036733345817,0.0290636074972984,0.0,36.2501025859844,1807126451.5189881,1403150921.1401722,12.72527876445543,11.987584841353145,8.637098998827334,5288.0,0.0,0.0,43.0,1.0,34.0,0.005000582034519752
1703850244,0.24389086755942807,0.34026591134665757,0.04452839368528892,0.0,35.99113531016281,1807312274.255824,1407715878.866574,13.586412282377125,15.661219655804194,8.501290453061818,5288.0,0.0,0.0,48.0,1.0,34.0,0.0963750437872295
1703850245,0.2915839117113653,0.2791911828801268,0.017037125734022673,0.0,36.7653532747429,1807515825.570997,1412386653.1506968,13.110660227196991,21.227530857740064,8.827583928258376,5288.0,0.0,0.0,40.0,1.0,34.0,0.012392728831238486
1703850246,0.2993897843280997,0.30012510912940665,0.020002790271573527,0.0,36.55080150244614,1807714247.301201,1417019786.6370463,14.673113970063868,5.8746919241223985,8.991550149519476,5288.0,0.0,0.0,45.0,1.0,34.0,0.0007353248013069469
1703850247,0.30927238429612747,0.32318856068843493,0.007131225574707668,0.0,36.0127236392588,1807858011.5690348,1421660142.4590635,13.336827716938426,6.62216721352803,8.663064072799871,5288.0,0.0,0.0,50.0,1.0,34.0,0.013916176392307467
1703850248,0.21558262275880186,0.23711175440599963,0.007230187066801917,0.0,36.57214464662872,1807982984.122144,1426301573.401398,10.306070477489751,8.010764968013145,8.845070049009427,5288.0,0.0,0.0,40.0,1.0,34.0,0.021529131647197775
1703850249,0.3117100052144589,0.3104132159135241,0.05275615321263521,0.0,36.454869380292905,1808109903.5668843,1430911670.1120453,14.371895735928476,9.369019244469838,8.754033101070602,5288.0,0.0,0.0,42.0,1.0,34.0,0.0012967893009347975
1703850250,0.2531815281895649,0.2903367164524745,0.03908687686428106,0.0,36.41629290346787,1808309269.4658315,1435642938.8359282,9.539193632912848,12.190981092158568,8.562312475968454,5288.0,0.0,0.0,40.0,1.0,34.0,0.03715518826290959
1703850251,0.24572571399461013,0.2969463736284078,0.0028947586283571067,0.0,35.897983384249066,1808458167.514972,1440316203.078437,16.591027292224155,14.691938735801639,8.700875810519332,5288.0,0.0,0.0,40.0,1.0,34.0,0.05122065963379768
1703850252,0.31123375021486865,0.3251109714930205,0.016022942120859508,0.0,36.26074621911552,1808651367.053958,1444962925.4627337,18.139413065788034,15.250571152864996,8.828056563997352,5288.0,0.0,0.0,42.0,1.0,34.0,0.01387722127815183
1703850253,0.2787908311453359,0.28801281165992626,0.021480380586736583,0.0,36.01500496097783,1808802112.4748487,1449562062.61877,13.573270069476571,10.252446700403885,9.015803472413271,5288.0,0.0,0.0,53.0,1.0,34.0,0.009221980514590333
1703850254,0.2196211994090826,0.2912360889991655,0.04995302557908882,0.0,35.79861536937117,1809018410.29042,1454093898.1167095,15.734923515330454,12.982167672496518,8.606481115495763,5288.0,0.0,0.0,47.0,1.0,34.0,0.07161488959008289
1703850255,0.34022296084752424,0.2547043722557809,0.03996608218231743,0.0,36.15576275989766,1809157329.253585,1458780343.917212,11.082559750366016,11.702326194791327,8.97282091534521,5288.0,0.0,0.0,41.0,1.0,34.0,0.08551858859174333
1703850256,0.26924746367613683,0.24867252462972125,0.01884675288718551,0.0,36.09090511618965,1809288788.2851083,1463433834.022911,15.367747839744506,14.43578786065494,8.734803164151343,5288.0,0.0,0.0,51.0,1.0,34.0,0.02057493904641558
1703850257,0.253019042446581,0.2960318595903941,0.036639961288156414,0.0,36.31193607146978,1809412581.1678908,1468072030.9922032,13.11286332330979,16.84603107625956,8.693114375755277,5288.0,0.0,0.0,47.0,1.0,34.0,0.043012817143813054
1703850258,0.2794066230201211,0.29157518682195627,0.032245080001215246,0.0,36.346703189892985,1809533831.8897119,1472690661.0135686,15.204946738820166,9.697168589540262,8.760484712546441,5288.0,0.0,0.0,42.0,1.0,34.0,0.012168563801835175
1703850259,0.2800012190205111,0.27905279485305995,0.028330562730461455,0.0,36.52652415399339,1809730731.72135,1477439489.3444073,16.821177983306168,19.428890526480835,8.767401770016875,5288.0,0.0,0.0,40.0,1.0,34.0,0.0009484241674511673
1703850260,0.2872927503447094,0.2820332213622665,0.0519194751859115,0.0,36.435949763349626,1809955005.239791,1482092421.8936787,12.138955038720834,6.764859488735646,8.732429255363481,5288.0,0.0,0.0,52.0,1.0,34.0,0.005259528982442918
1703850261,0.35347452892903963,0.30558954269271005,0.047477037009676225,0.0,36.590726375290515,1810160365.225622,1486820224.5744958,15.933862154854618,14.855884600626013,8.682568257098493,5288.0,0.0,0.0,53.0,1.0,34.0,0.047884986236329585
1703850262,0.33362140596463924,0.33375465250332637,0.02300560878710308,0.0,35.93766256421897,1810339066.3901756,1491367030.724403,14.78088520282097,18.076970775582996,8.657272196207744,5288.0,0.0,0.0,52.0,1.0,34.0,0.00013324653868712621
1703850263,0.3094724748642315,0.26185007338263994,0.06020871556579464,0.0,36.147343908888246,1810540646.232403,1495966457.691197,10.784928834073362,7.440989668877945,8.647736523238036,5288.0,0.0,0.0,46.0,1.0,34.0,0.04762240148159158
1703850264,0.34624540355778477,0.2718142897755125,0.07306688657098354,0.0,36.23587004715301,1810696959.332758,1500680779.277231,14.455938165742603,7.175370829108162,8.842831445346867,5288.0,0.0,0.0,50.0,1.0,34.0,0.0744311137822723
1703850265,0.3425745794588714,0.32574530730953755,0.03723481323817602,0.0,36.36262313941742,1810866831.972319,1505322304.0831406,9.352663791433255,18.199135701180225,8.867731754095507,5288.0,0.0,0.0,50.0,1.0,34.0,0.01682927214933383
1703850266,0.30082753680242535,0.2634663503138798,0.05441389026333774,0.0,36.133090385908744,1811073301.0472214,1510018572.5231586,15.150215845030187,15.33361715429251,9.058243623541951,5288.0,0.0,0.0,41.0,1.0,34.0,0.03736118648854553
1703850267,0.2879974265824092,0.340833644555365,0.023725439032500174,0.0,36.01570254260652,1811219741.3359118,1514718916.9987519,7.950722583347252,14.412327534849144,8.730411488702872,5288.0,0.0,0.0,45.0,1.0,34.0,0.052836217972955846
1703850268,0.23364516820757691,0.3215311160717929,0.03659176257199448,0.0,37.043350745016426,1811403320.9745471,1519476334.8238966,16.494073680369798,2.0,8.83712828340738,5288.0,0.0,0.0,49.0,1.0,34.0,0.087885947864216
1703850269,0.25827372913444036,0.2939383539997465,0.044697009676624405,0.0,35.914801338786475,1811618458.5743012,1524065544.3984213,12.071037601516487,20.14388951903171,8.846043581396504,5288.0,0.0,0.0,42.0,1.0,34.0,0.03566462486530614
1703850270,0.2428968287868909,0.3046324189621329,0.057616732372223284,0.0,36.65926548287432,1811775954.90643,1528801479.0346606,10.509089142878556,14.16130399338087,8.668306385055098,5288.0,0.0,0.0,40.0,1.0,34.0,0.061735590175241994
1703850271,0.31413009445259826,0.29746885321220323,0.05163565182182893,0.0,35.760382290403065,1811986261.2981474,1533416821.3251603,15.361579845072688,2.7003531576114614,8.651277741025497,5288.0,0.0,0.0,41.0,1.0,34.0,0.01666124124039503
1703850272,0.280146683645646,0.267282242239644,0.045906716579311946,0.0,36.09235318159986,1812176705.910891,1538059147.8894258,13.787948843551371,17.789881505964274,8.85905423275408,5288.0,0.0,0.0,50.0,1.0,34.0,0.012864441406002014
1703850273,0.24884655207696735,0.3234472415551941,0.025913910977572365,0.0,36.63573794271539,1812400281.918934,1542730103.3123224,12.931266194826485,12.639775634185218,8.633242802456797,5288.0,0.0,0.0,42.0,1.0,34.0,0.07460068947822676
1703850274,0.32605293139571423,0.2561091668281043,0.04055747983261912,0.0,36.15707219223624,1812539398.7990892,1547401151.886427,11.231520280932903,9.885682005022922,8.712816480919672,5288.0,0.0,0.0,43.0,1.0,34.0,0.06994376456760992
1703850275,0.20509449756915743,0.2780720918347363,0.016907734322979685,0.0,36.43837469433199,1812740938.5595474,1552107789.0720625,7.900711558663972,10.203360309098988,8.6657600755045,5288.0,0.0,0.0,46.0,1.0,34.0,0.07297759426557887
1703850276,0.26975554216355196,0.3450499934920389,0.035857693064948085,0.0,36.03304600523587,1812899301.8195786,1556766334.0195045,14.785753182620825,11.874343615271588,8.606720194115434,5288.0,0.0,0.0,50.0,1.0,34.0,0.07529445132848694
1703850277,0.21701776720788835,0.30165267639965165,0.027433212602212036,0.0,36.89894091944988,1813127924.2087452,1561468314.4678948,13.717348849858453,13.854696913308791,8.71736870048273,5288.0,0.0,0.0,50.0,1.0,34.0,0.08463490919176331
1703850278,0.27142540239797286,0.27874799650477766,0.0645420676678819,0.0,36.78413218201671,1813317765.536982,1566228652.3457975,8.843595319399647,10.81715950943716,8.65385724581958,5288.0,0.0,0.0,50.0,1.0,34.0,0.007322594106804803
1703850279,0.26877957798864865,0.3043013631899245,0.05880490513636283,0.0,36.26948686684175,1813543703.3007874,1570956586.0242176,13.969272083614449,4.347743324722043,8.919888976179775,5288.0,0.0,0.0,40.0,1.0,34.0,0.03552178520127586
1703850280,0.2605337720257836,0.2377036756214304,0.059593762741331116,0.0,36.23874024993504,1813777370.4355605,1575669534.419923,19.981802202352863,21.736188212888663,8.847780300840066,5288.0,0.0,0.0,50.0,1.0,34.0,0.022830096404353184
1703850281,0.27883327172769035,0.2515732865099364,0.058736332089113434,0.0,36.34077271736999,1813977608.1025195,1580389651.7587838,11.958678610579051,6.8346544637508515,8.917076752048928,5288.0,0.0,0.0,40.0,1.0,34.0,0.027259985217753968
1703850282,0.2798967079232449,0.23167950481249427,0.0697003658651422,0.0,36.43461204514042,1814165596.4373333,1585097086.213902,16.068514638355833,3.796274410726477,9.020239468223833,5288.0,0.0,0.0,54.0,1.0,34.0,0.04821720311075062
1703850283,0.31284186761549837,0.3099466691496761,0.035592624310117546,0.0,36.29044469557764,1814324406.3107753,1589685780.998174,19.2858324408471,12.0365576791872,8.66137894862952,5288.0,0.0,0.0,49.0,1.0,34.0,0.0028951984658222574
1703850284,0.2769199353671778,0.28666366716354547,0.00875918870404319,0.0,36.648674456694906,1814562973.4894817,1594463900.7402902,22.589467095878227,14.518130599348506,8.59884613985575,5288.0,0.0,0.0,50.0,1.0,34.0,0.009743731796367672
1703850285,0.2519818001536032,0.2695973357946685,0.026117817148180567,0.0,36.1299631657705,1814698752.848169,1599063345.914484,15.647649573781425,10.565282271969505,8.6490973306596,5288.0,0.0,0.0,44.0,1.0,34.0,0.017615535641065272
1703850286,0.32036891069382384,0.2565390746075602,0.05497928481821023,0.0,36.28172760522843,1814900551.7069275,1603685003.9936,19.224862114584354,9.86063027772733,8.640483901885323,5288.0,0.0,0.0,53.0,1.0,34.0,0.06382983608626364
1703850287,0.27196555468029326,0.25615846711763784,0.037471783847032925,0.0,36.451670072668115,1815027526.9684556,1608392574.3377535,18.784320889498318,14.77993539946637,8.731741727906325,5288.0,0.0,0.0,50.0,1.0,34.0,0.01580708756265542
1703850288,0.2852485411761618,0.32457046725529504,0.041078357050722415,0.0,36.38576351389901,1815209500.9401803,1613107286.8244646,17.22442031815461,11.381481390976003,8.996899480907329,5288.0,0.0,0.0,43.0,1.0,34.0,0.03932192607913326
1703850289,0.3663382946178438,0.2379090344477309,0.046246285156107056,0.0,35.996159686073014,1815416285.7890995,1617723992.4760292,13.50524102664644,10.101506522111372,8.893222693145935,5288.0,0.0,0.0,46.0,1.0,34.0,0.12842926017011289
1703850290,0.331083439685038,0.3480258147803838,0.04227257468931436,0.0,36.53415053326449,1815596024.3912935,1622477777.2375507,12.866560893115354,10.781682837773644,8.528905057476985,5288.0,0.0,0.0,42.0,1.0,34.0,0.016942375095345796
1703850291,0.26429819454522696,0.2830254778726426,0.03580014527488673,0.0,36.00460227535758,1815690843.9870002,1627175267.4633484,8.984443105629925,10.865654038276112,8.902732223897738,5288.0,0.0,0.0,44.0,1.0,34.0,0.018727283327415634
1703850292,0.23539816762249216,0.299241648852934,0.021578593440551914,0.0,35.584430874453346,1815850872.6959224,1631704160.7861598,12.257587411300596,6.641889623258006,8.921713734004141,5288.0,0.0,0.0,48.0,1.0,34.0,0.06384348123044181
1703850293,0.25679630820129,0.30599050253829263,0.054293835987356806,0.0,36.315813593746505,1816072718.8249924,1636389969.938951,17.82128320575699,14.801809249102355,8.56020732245958,5288.0,0.0,0.0,50.0,1.0,34.0,0.04919419433700262
1703850294,0.28408726563055237,0.3078230887440385,0.03934037717700372,0.0,36.33755890134092,1816263418.7464821,1641099280.660791,20.451432372418697,15.985851871819156,8.900642345645771,5288.0,0.0,0.0,45.0,1.0,34.0,0.023735823113486154
1703850295,0.36257660103690226,0.25129939467755497,0.038839564120743644,0.0,36.61659062108614,1816457514.0801983,1645763457.595086,14.455899543825428,9.103856367765694,8.747498423501218,5288.0,0.0,0.0,43.0,1.0,34.0,0.11127720635934729
1703850296,0.33601166448388564,0.33263864691708256,0.01791106719593378,0.0,36.795873205966416,1816627943.8493776,1650511829.5425243,14.882274962437515,18.930459883810492,8.616963318220915,5288.0,0.0,0.0,40.0,1.0,34.0,0.0033730175668030826
1703850297,0.24635591525714706,0.26296163876224676,0.02510574525263271,0.0,36.69506033131753,1816781404.1170795,1655248357.4659183,18.748531469090704,9.924699957891296,8.886512879993466,5288.0,0.0,0.0,53.0,1.0,34.0,0.0166057235050997
1703850298,0.30386610703187483,0.24338957828346816,0.013522974014094982,0.0,36.970189920544975,1816869953.1413727,1659921753.572082,13.314073627558347,11.85796768537394,8.67067211167427,5288.0,0.0,0.0,40.0,1.0,34.0,0.06047652874840667
1703850299,0.34221124175175566,0.3270291960086205,0.006865141894894504,0.0,36.1778073833249,1817100252.9711523,1664510865.0541205,18.096536147985645,22.71688418120869,8.736480536344677,5288.0,0.0,0.0,53.0,1.0,34.0,0.015182045743135142
1703850300,0.31688626055035524,0.3084629586437751,0.036038536279967996,0.0,36.39857112884049,1817196659.692427,1669125391.5121965,13.04664806557182,17.999219748097836,8.866736855897788,5288.0,0.0,0.0,49.0,1.0,34.0,0.008423301906580138
1703850301,0.2951582015765035,0.2929478222084339,0.08662338737479719,0.0,36.31023931457609,1817439821.860339,1673798875.5736153,11.909258760687086,17.757243486778137,8.749632690470944,5288.0,0.0,0.0,50.0,1.0,34.0,0.002210379368069615
1703850302,0.2798037124714254,0.27360686133254786,0.014936312460184214,0.0,36.08404259464957,1817583942.1634316,1678439485.2578092,12.961351751134874,13.699531727333428,8.669718091163663,5288.0,0.0,0.0,51.0,1.0,34.0,0.006196851138877524
1703850303,0.2247146028344398,0.27373772682120834,0.05377466264777481,0.0,36.17152479052956,1817808236.762617,1683121435.08668,14.354400916542883,11.08938087968197,8.801290038418818,5288.0,0.0,0.0,51.0,1.0,34.0,0.04902312398676853
1703850304,0.24798573264313106,0.31366978007733176,0.03261850932536129,0.0,36.276672369527226,1817909818.428826,1687832076.2252054,13.90825881934215,12.38849701983754,8.831363791151654,5288.0,0.0,0.0,41.0,1.0,34.0,0.0656840474342007
1703850305,0.29317908712273966,0.2645487894945224,0.0033060309184169898,0.0,36.39116674034549,1818136519.9685025,1692474937.6929572,18.075211196673358,17.930121308088165,8.536778211123055,5288.0,0.0,0.0,44.0,1.0,34.0,0.028630297628217283
1703850306,0.2246060427224238,0.2798430604229613,0.03721941117740546,0.0,36.54793838146254,1818322392.821238,1697162616.7000692,12.624333786922326,12.065329545849405,8.59601006332847,5288.0,0.0,0.0,54.0,1.0,34.0,0.055237017700537516
1703850307,0.3025508230827909,0.27921388590922125,0.06680747082954282,0.0,36.13680044741065,1818561846.4411075,1701759192.1691105,17.499508009773635,7.89413906410516,8.988857562344192,5288.0,0.0,0.0,44.0,1.0,34.0,0.02333693717356966
1703850308,0.3252059700124622,0.3165507912473632,0.0429263162821818,0.0,35.57921756706481,1818658262.615215,1706291009.7737854,8.566385308543317,15.445869511313983,8.606629855792692,5288.0,0.0,0.0,42.0,1.0,34.0,0.008655178765099025
1703850309,0.283836093967603,0.2912159022864793,0.047750071573924566,0.0,36.139791749464315,1818777806.2068548,1710908832.299997,20.153922212516843,14.105324047193076,9.168770647383928,5288.0,0.0,0.0,47.0,1.0,34.0,0.007379808318876302
1703850310,0.33025224180199536,0.3189068749316647,0.041011414432079146,0.0,36.490457988431295,1818963835.5091965,1715548155.4763017,15.099375424384304,10.216984635151576,9.008428682247166,5288.0,0.0,0.0,49.0,1.0,34.0,0.011345366870330664
1703850311,0.24500122823025852,0.2598341101420126,0.03715630476351807,0.0,36.668216193647616,1819192593.2527277,1720199391.578044,10.755359222359445,13.249474557306007,8.952659518672501,5288.0,0.0,0.0,53.0,1.0,34.0,0.014832881911754053
1703850312,0.21451565891348573,0.2555678707000997,0.0333825482937385,0.0,36.03791458579755,1819428695.5762572,1724834980.4410436,12.615156525656749,6.671685421967185,8.661941429201764,5288.0,0.0,0.0,46.0,1.0,34.0,0.041052211786613946
1703850313,0.3483313191721531,0.2580058051054262,0.03235494239094339,0.0,36.54843042361317,1819526801.89466,1729585233.2663748,17.574440254952645,18.760252461075087,8.740570818672822,5288.0,0.0,0.0,45.0,1.0,34.0,0.0903255140667269
1703850314,0.2763790100909873,0.2715990872704578,0.05158197688416836,0.0,36.26130185856715,1819735324.4022903,1734238651.5347095,9.641647051297266,10.558312651277628,8.934244984838852,5288.0,0.0,0.0,54.0,1.0,34.0,0.004779922820529525
1703850315,0.2791148499408868,0.3169962958516017,0.022240021940274215,0.0,36.777180099759555,1819968734.743485,1738975482.6467087,15.33579431849852,15.930655278264833,8.964420489015174,5288.0,0.0,0.0,53.0,1.0,34.0,0.037881445910714906
1703850316,0.30721952215903603,0.2666257371961854,0.03201761496597327,0.0,36.89036678601966,1820184099.072015,1743642075.5645976,15.697238667383937,18.871221024255316,9.078556431249392,5288.0,0.0,0.0,47.0,1.0,34.0,0.040593784962850654
1703850317,0.3031106038041611,0.2819680421229254,0.02026180590214687,0.0,36.35961474097848,1820403452.265232,1748308872.8827941,18.802111877341325,2.719025467157147,8.94318010292821,5288.0,0.0,0.0,51.0,1.0,34.0,0.021142561681235683
1703850318,0.28605118424183773,0.2674353453982536,0.061782588163571454,0.0,36.82917069195374,1820511553.8870647,1752984515.8313334,15.846752695637953,13.238752180076103,8.9150483165872,5288.0,0.0,0.0,48.0,1.0,34.0,0.018615838843584143
1703850319,0.28403957735504415,0.2886601884255955,0.050327913488577077,0.0,36.30460698123528,1820621773.1405337,1757605021.8308065,17.957279123779124,21.46140087764335,8.649905779392382,5288.0,0.0,0.0,46.0,1.0,34.0,0.004620611070551339
1703850320,0.36067321728661406,0.264112114459125,0.01929765037533247,0.0,0.13360693294058681,1820831086.7158275,1757723773.8443058,20.247503069219807,12.741042282873297,8.852799485248697,5288.0,0.0,0.0,45.0,1.0,34.0,0.09656110282748903
1703850321,0.22041844399505678,0.2813995886723329,0.03610626111917057,0.0,0.12847575171416167,1821027725.0383563,1757819768.3184426,15.92311185196593,12.123422995089188,8.720871883765422,5288.0,0.0,0.0,42.0,1.0,34.0,0.06098114467727611
1703850322,0.26201827455391585,0.3240843812741259,0.008473138574899362,0.0,0.1883690766493984,1821163734.1293945,1757908025.0994892,16.13247016773495,11.790905141709308,8.9984573764649,5288.0,0.0,0.0,54.0,1.0,34.0,0.06206610672021007
1703850323,0.33525973111545593,0.28199155680289306,0.03024415553341788,0.0,0.13875830396925457,1821377864.2801754,1758016668.9326603,24.38275004943273,10.475704523359344,8.397716772038754,5288.0,0.0,0.0,54.0,1.0,34.0,0.053268174312562866
1703850324,0.26312908960241244,0.2701110881292911,0.03883255992100206,0.0,0.11645868733547111,1821566331.7726078,1758163540.8410518,14.10181565966009,19.614768423190903,8.82918104118028,5288.0,0.0,0.0,41.0,1.0,34.0,0.006981998526878641
1703850325,0.2759353797457968,0.28057555356876757,0.04061711288820145,0.0,0.11697973391173437,1821810087.86727,1758307339.4375763,20.506062763210014,14.323331286644029,8.820817381415102,5288.0,0.0,0.0,50.0,1.0,34.0,0.004640173822970772
1703850326,0.23703337453345708,0.28690554223684805,0.006224251111288673,0.0,0.32580631266095383,1821982985.2416453,1758487031.764568,17.214438142194442,4.892351631524137,8.76876506019398,5288.0,0.0,0.0,44.0,1.0,34.0,0.04987216770339098
1703850327,0.2994290860493861,0.2658614392076071,0.06916614966606796,0.0,0.1434730226556304,1822143365.1918209,1758542858.2172606,12.087653549895293,12.344867586813407,8.953267428432257,5288.0,0.0,0.0,47.0,1.0,34.0,0.03356764684177904
1703850328,0.27099986184624153,0.2781163905933891,0.04105275549204651,0.0,0.0871063027697381,1822331344.2163415,1758667179.8770967,12.688282812781063,8.9957660856943,8.649409890880396,5288.0,0.0,0.0,43.0,1.0,34.0,0.007116528747147577
1703850329,0.25124647655067694,0.343075585847405,0.04082842775222345,0.0,0.1737084225995151,1822487197.5946512,1758805818.5000598,16.6480615965256,10.25824163860983,8.640422767379091,5288.0,0.0,0.0,43.0,1.0,34.0,0.09182910929672805
1703850330,0.3068092245824156,0.2660066940175255,0.02754292412022505,0.0,0.13628419043622106,1822669729.0366633,1758898744.5417578,19.45696394055738,16.62023915823295,8.618690107373023,5288.0,0.0,0.0,52.0,1.0,34.0,0.04080253056489008
1703850331,0.29536566929550073,0.31057376402171877,0.06023843957851502,0.0,0.1916038658801465,1822807849.2295885,1758991989.3418598,22.88507584305492,10.756687202726262,8.741660974519412,5288.0,0.0,0.0,40.0,1.0,34.0,0.015208094726218035
1703850332,0.25552760238242134,0.3058541929605281,0.05874677771818719,0.0,0.18028353704189312,1822958591.7397444,1759187744.8523068,12.387576981951844,13.50101933536304,8.722178683398003,5288.0,0.0,0.0,54.0,1.0,34.0,0.05032659057810679
1703850333,0.33097519759133204,0.2937421042507341,0.041166090465532115,0.0,0.39799873740822306,1823191040.488962,1759326234.876537,16.093621029767537,11.479929781577278,8.731790305046905,5288.0,0.0,0.0,54.0,1.0,34.0,0.037233093340597934
1703850334,0.2415943430913224,0.24320653937883643,0.06273684813837312,0.0,0.19479681493762302,1823308475.1643302,1759522457.0612996,9.098165956112638,12.405915380252374,8.618644955302251,5288.0,0.0,0.0,44.0,1.0,34.0,0.0016121962875140228
1703850335,0.3592546557671636,0.2811735069899962,0.019734320988686594,0.0,0.11382508964836104,1823479093.8115659,1759709998.976872,5.92203138023064,10.556496674525508,8.934248125916334,5288.0,0.0,0.0,47.0,1.0,34.0,0.07808114877716738
1703850336,0.26255910408981753,0.2765925225162266,0.07422360255479557,0.0,0.16384258179404482,1823677950.6538484,1759906593.2632666,18.094060492410964,13.701454460550977,8.86492328400257,5288.0,0.0,0.0,42.0,1.0,34.0,0.014033418426409094
1703850337,0.3562151346652441,0.28966373732842016,0.03896184192647168,0.0,0.15053208958183814,1823860299.6351826,1760068220.4301941,18.599908335647257,8.451154489252772,8.697141858665665,5288.0,0.0,0.0,47.0,1.0,34.0,0.06655139733682397
1703850338,0.3198377319711044,0.28073681734225414,0.043868352718919014,0.0,0.2586982774405596,1824098156.2447872,1760135674.17916,22.738044047391497,15.405630471417862,8.553067181355402,5288.0,0.0,0.0,54.0,1.0,34.0,0.039100914628850236
