ts_unix,latency_gre_ms,latency_eth0_ms,jitter_gre_ms,loss_gre_pct,util_gre_mbps,net_bytes_recv_eth0,net_bytes_sent_eth0,cpu_usage_system,cpu_usage_user,mem_used_percent,bgp_flap_count,netflow_bulk_bytes,netflow_voice_bytes,ipsec_rekey_events_1h,ipsec_rekey_anomaly,htb_payload_ceil_mbps,path_asymmetry
1703820224,0.1960068819871194,0.26672839501733786,0.058290753574466746,0.0,29.495909317816636,1631009130.3733768,1033804915.8382409,11.509333568548477,16.495326248481827,8.647952118565955,7248.0,0.0,0.0,54.0,1.0,27.39153439153439,0.07072151303021845
1703820225,0.28961416278459634,0.27329684124487863,0.02368070674480102,0.0,28.93114637993609,1631195348.029489,1037569877.7862873,21.260995170336844,18.9797666970175,8.633701273459584,7248.0,0.0,0.0,51.0,1.0,27.513227513227513,0.01631732153971771
1703820226,0.34118154857982597,0.25173457446190056,0.015293535250074992,0.0,29.58023677364945,1631325729.3754077,1041383386.1429229,7.4458366944879195,10.829840184849665,8.806896861768882,7248.0,0.0,0.0,43.0,1.0,27.634920634920633,0.0894469741179254
1703820227,0.3806586771711595,0.30061569570026914,0.04803502491956496,0.0,30.451025297276775,1631407598.0929139,1045261524.4168212,12.675787545330957,6.545623865344297,8.72568859876215,7248.0,0.0,0.0,43.0,1.0,27.756613756613756,0.08004298147089034
1703820228,0.34376969333834306,0.3029739125237769,0.07883438123077345,0.0,29.619273761776558,1631555024.1852472,1049101111.3467067,12.657471147348241,10.613190222231182,8.821859456975455,7248.0,0.0,0.0,48.0,1.0,27.878306878306876,0.04079578081456614
1703820229,0.29777747032598106,0.28956372364201777,0.02382689805222368,0.0,29.982927228321376,1631648259.5908368,1053009113.1709515,14.960170168117767,9.550182683355278,8.798858284468068,7248.0,0.0,0.0,48.0,1.0,28.0,0.008213746683963297
1703820230,0.2991988324183737,0.3100368484999485,0.04283225942739421,0.0,29.818335640599745,1631797693.2673547,1056932346.8078859,10.681669535107833,16.439478837613066,8.680828887011012,7248.0,0.0,0.0,46.0,1.0,28.0,0.010838016081574808
1703820231,0.34926947564861255,0.2838375710887293,0.06278073261215011,0.0,29.898552436913015,1632020378.4424496,1060827097.6604321,13.980510561333007,15.377019748990982,9.101664227065235,7248.0,0.0,0.0,53.0,1.0,28.0,0.06543190455988324
1703820232,0.27679425180064215,0.2865616263273895,0.0017201113182264416,0.0,29.95181307372068,1632260828.1578035,1064647696.9192592,17.355915546173915,14.634851836049512,8.726005087802124,7248.0,0.0,0.0,49.0,1.0,28.0,0.009767374526747363
1703820233,0.31057690221840517,0.27476829870410546,0.034094498617749505,0.0,30.338179050790217,1632364193.9263484,1068554558.5813633,10.212191179207895,11.522861581478882,8.66265749977144,7248.0,0.0,0.0,52.0,1.0,28.0,0.03580860351429971
1703820234,0.30691429481850296,0.262294570531003,0.04340393690307763,0.0,30.088245250898193,1632469126.7226205,1072451782.5036174,17.444563213744477,4.055433250557344,8.772483390248947,7248.0,0.0,0.0,45.0,1.0,28.0,0.04461972428749994
1703820235,0.3338019788472011,0.3145433660710102,0.055729580573668225,0.0,29.57232891318637,1632700655.5072484,1076342722.8438077,6.415401488638875,9.69847400651158,8.826027218512,7248.0,0.0,0.0,49.0,1.0,28.0,0.019258612776190898
1703820236,0.2608534521181276,0.26764004694469096,0.04999768200198922,0.0,29.696284640718716,1632926260.7521362,1080199579.290213,12.915195731664147,17.416925225427548,8.99865587375479,7248.0,0.0,0.0,42.0,1.0,28.0,0.0067865948265633524
1703820237,0.28168076750133964,0.22685706814444753,0.005642513317651088,0.0,29.84764646087244,1633174336.7638466,1084100811.735305,9.929024449002046,17.077806790842782,8.853933170572706,7248.0,0.0,0.0,52.0,1.0,28.0,0.0548236993568921
1703820238,0.27290926678138755,0.3085728989591569,0.02366246975215394,0.0,29.96839756610132,1633327237.0677829,1087906572.0404787,13.49884781706799,6.658252736555543,8.853793854859699,7248.0,0.0,0.0,53.0,1.0,28.0,0.035663632177769355
1703820239,0.2661159179731021,0.24528872280101433,0.019255269713571943,0.0,29.897832961042475,1633517895.711652,1091841023.891876,9.276147116898638,21.870791689292098,8.739258593175341,7248.0,0.0,0.0,53.0,1.0,28.0,0.020827195172087754
1703820240,0.2761756191578255,0.2800064882690838,0.019472954970609052,0.0,29.730329174172898,1633630508.0336542,1095742270.4866426,11.755438349492547,16.204040596469458,8.931001760456207,7248.0,0.0,0.0,48.0,1.0,28.0,0.003830869111258295
1703820241,0.3263052039173683,0.2517220602086391,0.08158058968910026,0.0,30.031282643022543,1633754032.8171551,1099679608.0079346,13.791903316253398,6.103048149965226,8.82320526397217,7248.0,0.0,0.0,51.0,1.0,28.0,0.0745831437087292
1703820242,0.25968352705284764,0.26867381204012963,0.02101648997888601,0.0,29.91905787201023,1633997914.4034355,1103490112.5931234,9.826466765014079,7.690690597972271,8.937611216558743,7248.0,0.0,0.0,53.0,1.0,28.0,0.008990284987281993
1703820243,0.3085905458139318,0.2983255158970089,0.04952544110795825,0.0,30.21827817616515,1634138883.7521877,1107434049.146086,18.263516957294776,14.431862491804056,9.043475822638587,7248.0,0.0,0.0,50.0,1.0,28.0,0.010265029916922908
1703820244,0.3323790214893517,0.301090931375897,0.06553581196227318,0.0,29.619672565008216,1634238657.3781946,1111189365.5218263,18.745569294818992,15.363873493747388,8.72343864886114,7248.0,0.0,0.0,51.0,1.0,28.0,0.031288090113454736
1703820245,0.3364293679345836,0.24736981157743465,0.04257628540246622,0.0,30.08958247673908,1634408172.006582,1115001377.7752059,23.064725146004214,11.103531678174184,8.555828230080715,7248.0,0.0,0.0,43.0,1.0,28.0,0.08905955635714896
1703820246,0.25897152568665427,0.2677290586402624,0.04723448141632574,0.0,29.89020835357204,1634576954.4362268,1118799630.7924433,14.888910398514957,10.986722238199336,8.928525341076105,7248.0,0.0,0.0,48.0,1.0,28.0,0.00875753295360815
1703820247,0.2643116548688488,0.3330699460157891,0.035110971342392085,0.0,29.7562290178412,1634670830.3734171,1122579140.4966216,13.14777270819389,9.867784405288097,8.806940550765855,7248.0,0.0,0.0,51.0,1.0,28.0,0.06875829114694032
1703820248,0.24027903714252064,0.25631640966406677,0.06657042423811708,0.0,30.04492632418629,1634791355.0362456,1126440022.9183707,7.524202203750794,3.7075467454298874,8.893243067471857,7248.0,0.0,0.0,53.0,1.0,28.0,0.016037372521546134
1703820249,0.2612813828820397,0.30099190844171747,0.020255001349410585,0.0,29.791068653350425,1634967473.9784205,1130301689.868721,16.126780876280574,12.544108332408094,9.084381638337014,7248.0,0.0,0.0,46.0,1.0,28.0,0.039710525559677745
1703820250,0.29963406471403636,0.2876182922544066,0.04392394333955141,0.0,29.76394457278611,1635161712.4150062,1134128901.7083378,19.534738993277255,2.0,8.827615072103047,7248.0,0.0,0.0,40.0,1.0,28.0,0.012015772459629759
1703820251,0.3055571279866032,0.26322034854932086,0.05540287768213936,0.0,29.32926651012847,1635268334.6394472,1137887106.3710713,15.625755802567582,13.447675741414029,8.967634794608767,7248.0,0.0,0.0,53.0,1.0,28.0,0.04233677943728237
1703820252,0.24536113439658697,0.3516980430464648,0.0620255370434285,0.0,29.897749778882535,1635422272.773112,1141713439.1105764,13.948367093554086,13.074886934833748,8.998865690905314,7248.0,0.0,0.0,45.0,1.0,28.0,0.10633690864987783
1703820253,0.2905349904336852,0.28287918552224645,0.06792145306240378,0.0,29.945027343737543,1635561662.1354897,1145576442.5772755,24.724738581096588,2.873699669129728,8.638019209898347,7248.0,0.0,0.0,45.0,1.0,28.0,0.007655804911438746
1703820254,0.2723359511261196,0.27042561434125967,0.05162355320248882,0.0,29.904260034789335,1635725163.1954477,1149484965.4591324,13.166582398678557,20.67392074393994,8.988223194794116,7248.0,0.0,0.0,48.0,1.0,28.0,0.0019103367848599118
1703820255,0.2616394187978103,0.2972420353356858,0.03840801331997736,0.0,29.653669824586114,1635830749.088473,1153244897.7196429,9.371525709823377,9.905365889308907,8.855493083841122,7248.0,0.0,0.0,47.0,1.0,28.0,0.0356026165378755
1703820256,0.3258062751192487,0.3080179278856806,0.03274539250137287,0.0,29.939346863837326,1636075279.2344732,1157171502.1174133,9.905052239210512,24.884390208577223,8.630123786802308,7248.0,0.0,0.0,53.0,1.0,28.0,0.01778834723356809
1703820257,0.30994695648412196,0.3431790573030602,0.036987227044779865,0.0,29.95896904494813,1636228733.9496295,1160992040.2131975,11.646870025886605,3.3818646340260994,8.770380987851137,7248.0,0.0,0.0,41.0,1.0,28.0,0.03323210081893824
1703820258,0.2860659442114251,0.3010883332609602,0.030428489095425518,0.0,30.102349753177776,1636453570.9188483,1164840603.5370347,18.638218482959815,10.539972443945404,8.90852065371238,7248.0,0.0,0.0,50.0,1.0,28.0,0.015022389049535068
1703820259,0.29336624831840274,0.26041646666261686,0.045514602571033555,0.0,29.80445770005372,1636655522.7207751,1168648341.0830083,13.426032344551377,9.166954461104849,8.818464813256686,7248.0,0.0,0.0,42.0,1.0,28.0,0.03294978165578588
1703820260,0.22707243888361456,0.2714792597436677,0.03726750105924664,0.0,29.506643220563873,1636858152.1023471,1172536271.9847357,20.37427499189711,11.292511364840834,8.891991495094945,7248.0,0.0,0.0,45.0,1.0,28.0,0.04440682086005315
1703820261,0.2459743177060575,0.31936958335950827,0.07901043170252811,0.0,30.009263638880718,1637037389.5427632,1176422162.0006688,12.890649574759237,13.057883075144511,8.823897615792749,7248.0,0.0,0.0,52.0,1.0,28.0,0.07339526565345078
1703820262,0.3629384272329562,0.278024634097482,0.02439133106484525,0.0,29.35428717463494,1637143298.2875109,1180244786.3430738,12.384182031620304,9.966248903135263,8.835559381957358,7248.0,0.0,0.0,43.0,1.0,28.0,0.0849137931354742
1703820263,0.31386201567799127,0.28461911774029824,0.040075370259420644,0.0,30.52982067167831,1637255913.512324,1184134730.856361,19.695609507692634,17.972913764231542,8.662229839375486,7248.0,0.0,0.0,54.0,1.0,28.0,0.029242897937693024
1703820264,0.30784604070757476,0.2544255791643571,0.007505327137149818,0.0,29.899582776543447,1637397699.4838595,1187977021.64883,11.946905598450769,12.630941771248366,8.639976483457392,7248.0,0.0,0.0,45.0,1.0,28.0,0.05342046154321767
1703820265,0.25042525180081,0.29497029494189275,0.04036608023670667,0.0,30.431268637975084,1637597377.391361,1191876160.2411506,17.130845578941404,7.946165979270149,8.827376940771286,7248.0,0.0,0.0,43.0,1.0,28.0,0.04454504314108276
1703820266,0.3212932698498289,0.22063566543498436,0.018304172863324843,0.0,29.939738681982103,1637806148.1016629,1195776718.659061,14.07619052458961,12.171892632356636,8.936888762504958,7248.0,0.0,0.0,47.0,1.0,28.0,0.10065760441484456
1703820267,0.3056692501827792,0.27588473363365973,0.008677208927573947,0.0,29.634704459895907,1637968590.2069016,1199593502.8623157,16.441075231886973,8.163908359928348,8.814761539316237,7248.0,0.0,0.0,48.0,1.0,28.0,0.029784516549119455
1703820268,0.40302868381039925,0.27149043932089445,0.045328156432506976,0.0,29.85390955298787,1638118854.2983632,1203416839.9443038,16.538483573877592,17.574721594915665,9.049719850271082,7248.0,0.0,0.0,43.0,1.0,28.0,0.1315382444895048
1703820269,0.3141728217595079,0.24356939201860356,0.05858497750690556,0.0,30.36188158251201,1638257552.3078303,1207313098.537205,14.560777729541579,10.889479709649448,8.8712944783895,7248.0,0.0,0.0,53.0,1.0,28.0,0.07060342974090433
1703820270,0.27904527041789357,0.25727706307588183,0.045902413194726016,0.0,29.609560773397913,1638432963.2413363,1211175241.9268107,11.897456878837582,13.069238048630732,8.64284463482712,7248.0,0.0,0.0,49.0,1.0,28.0,0.021768207342011736
1703820271,0.22491323905320115,0.35531945270515125,0.032161518119150766,0.0,30.11026634511677,1638524715.1371257,1215117358.3029437,16.827209875998253,10.119179467839544,8.846062524130737,7248.0,0.0,0.0,53.0,1.0,28.0,0.1304062136519501
1703820272,0.26562621694528726,0.2812649479466671,0.05293805098024426,0.0,29.931952229478654,1638765446.5962906,1218989841.8138561,9.288384255129653,13.306662915710358,9.071889072318747,7248.0,0.0,0.0,44.0,1.0,28.0,0.015638731001379857
1703820273,0.2808417161359541,0.27484977568370217,0.04260738705443307,0.0,29.598230118893685,1638868089.2624962,1222882349.7625453,10.188809105426435,14.86403286660518,8.905665029035944,7248.0,0.0,0.0,45.0,1.0,28.0,0.0059919404522519315
1703820274,0.2674118665129608,0.29686894061811886,0.042182657856095825,0.0,30.36240671942434,1638971969.3744543,1226864420.5401564,14.012585071865693,7.785474593890637,8.673600675023364,7248.0,0.0,0.0,44.0,1.0,28.0,0.029457074105158076
1703820275,0.32770025860937796,0.2525166654291042,0.06123911713219875,0.0,29.79836973608538,1639161669.0931172,1230788137.7064211,11.41628816934156,16.784511776839974,8.72003098466089,7248.0,0.0,0.0,43.0,1.0,28.0,0.07518359318027373
1703820276,0.3588501478612291,0.325717887289634,0.02631612071281448,0.0,29.59093124628141,1639366063.49987,1234662032.1673567,15.28387807344549,10.461187233998187,8.77951015944812,7248.0,0.0,0.0,54.0,1.0,28.0,0.033132260571595074
1703820277,0.29762913131984753,0.308070183156676,0.02930818665612001,0.0,29.834782113847236,1639579176.4460075,1238531978.5435581,10.06014715511683,9.282855230401314,8.823654893556784,7248.0,0.0,0.0,49.0,1.0,28.0,0.010441051836828474
1703820278,0.3089500036907896,0.231254815796241,0.04806934942977793,0.0,29.946488210267,1639707773.240732,1242375785.575851,18.032697788677794,12.690207482693728,8.832455131867043,7248.0,0.0,0.0,42.0,1.0,28.0,0.07769518789454863
1703820279,0.2657874435428805,0.26841673927329573,0.05124719509934857,0.0,30.032655563913057,1639923687.8974469,1246190775.2208269,15.533310472912873,11.994065366414786,8.790946448810942,7248.0,0.0,0.0,46.0,1.0,28.0,0.0026292957304152598
1703820280,0.26287126108761744,0.26582093281174435,0.012839832092234237,0.0,29.886592894089365,1640093927.5358882,1250010659.796201,17.47303510777245,9.937017216520685,8.76252905289126,7248.0,0.0,0.0,48.0,1.0,28.0,0.002949671724126912
1703820281,0.26982180883373563,0.24638706942651026,0.03385546679545504,0.0,29.302098615950502,1640317985.358096,1253792660.0178924,17.706398431094755,10.622926064625148,8.712613220450457,7248.0,0.0,0.0,45.0,1.0,28.0,0.023434739407225375
1703820282,0.3157115429555325,0.2621458039762568,0.015030534424349259,0.0,29.909607386117962,1640441660.9335382,1257593820.143596,9.749450925545446,12.830119222008587,8.913229008123727,7248.0,0.0,0.0,48.0,1.0,28.0,0.05356573897927569
1703820283,0.3090916477435738,0.29896017850242057,0.07336502659287593,0.0,29.316765398748597,1640664840.7421358,1261334255.9019475,21.240242208187993,13.137078600398583,8.698638097273829,7248.0,0.0,0.0,51.0,1.0,28.0,0.010131469241153213
1703820284,0.2273898313565594,0.2776564358143088,0.06001107982848371,0.0,30.109753453187206,1640779526.499656,1265241697.0477746,18.055499031427615,6.017125626533264,8.807635695440599,7248.0,0.0,0.0,53.0,1.0,28.0,0.050266604457749414
1703820285,0.24370178750379162,0.3340618920046657,0.03287340646266863,0.0,29.680207922807803,1640996562.8780339,1269043377.8366287,19.400618372538112,10.09572255186313,8.846279626208757,7248.0,0.0,0.0,52.0,1.0,28.0,0.09036010450087406
1703820286,0.34556745940502,0.2840946889805769,0.005740451456719392,0.0,29.50692777868332,1641226592.996907,1272876702.61647,14.114456134234278,22.65911251858462,8.738395688441248,7248.0,0.0,0.0,43.0,1.0,28.0,0.0614727704244431
1703820287,0.2793938766119291,0.3320969267007646,0.03182313819135896,0.0,29.700010077318836,1641333713.7946975,1276711169.3701367,8.481923921761375,18.606076255022028,8.59907187460626,7248.0,0.0,0.0,43.0,1.0,28.0,0.052703050088835524
1703820288,0.253323220813627,0.31718855963177683,0.058646261387419046,0.0,29.674151553750782,1641489665.017416,1280611035.4612453,13.934236819685646,11.779949937255326,8.851246528432895,7248.0,0.0,0.0,52.0,1.0,28.0,0.06386533881814982
1703820289,0.34062869825824243,0.2327369443053885,0.026088018733893374,0.0,30.1579964237003,1641612174.3378468,1284565313.4730527,21.01882346619679,18.11509365220334,8.860959535737585,7248.0,0.0,0.0,53.0,1.0,28.0,0.10789175395285394
1703820290,0.36181005690355306,0.33140050806621013,0.034719659595604205,0.0,0.19409194917675,1641714208.3425937,1284626753.2169828,12.05586705891777,4.302898029363288,8.819698871727923,7248.0,0.0,0.0,43.0,1.0,34.0,0.030409548837342926
1703820291,0.24493317402861303,0.3509113704094669,0.020995247596034577,0.0,0.11563812549012664,1641799470.8270578,1284771985.885273,15.671754313754368,6.826683673377262,8.666281770895289,7248.0,0.0,0.0,40.0,1.0,34.0,0.10597819638085387
1703820292,0.24393892105465742,0.2946165713032639,0.05658147438521359,0.0,0.13413343588609677,1641990428.3871958,1284876407.5853252,5.770323623382339,12.169136846425584,8.827419913316211,7248.0,0.0,0.0,41.0,1.0,34.0,0.05067765024860649
1703820293,0.38913193176776406,0.2996613256416026,0.05386324890536166,0.0,0.18367636289378367,1642144461.4084864,1284976319.0641246,21.724860590531776,10.362553548448334,8.635783640995921,7248.0,0.0,0.0,48.0,1.0,34.0,0.08947060612616148
1703820294,0.34158144857511463,0.3250495041954068,0.036405751849727,0.0,0.2052646828381221,1642383733.2399855,1285042855.292624,21.231488648613215,13.755766874534338,8.722395939180478,7248.0,0.0,0.0,52.0,1.0,34.0,0.01653194437970784
1703820295,0.24087639757650328,0.229591508795073,0.01348042389906609,0.0,0.2052548826205752,1642626627.8445308,1285110480.228958,9.10339543175436,7.9306016329537234,8.661691510477738,7248.0,0.0,0.0,47.0,1.0,34.0,0.011284888781430275
1703820296,0.2573771543092089,0.3088863881675191,0.030039528852857156,0.0,0.1739287446603987,1642838928.3347497,1285223013.7566776,14.052911188027624,15.772436033004134,8.917154706980066,7248.0,0.0,0.0,50.0,1.0,34.0,0.051509233858310244
1703820297,0.2995959027575299,0.28159942481475775,0.024830630366934774,0.0,0.18198392679697278,1642969890.8207593,1285337901.6689332,14.763669477431419,11.484080850426894,8.865040414523342,7248.0,0.0,0.0,43.0,1.0,34.0,0.01799647794277215
1703820298,0.2902475499868475,0.29637211823003423,0.062294662224110633,0.0,0.17826463499339956,1643111474.1441684,1285466925.112379,12.035220331785466,10.113760968656734,8.948280852797621,7248.0,0.0,0.0,52.0,1.0,34.0,0.006124568243186745
1703820299,0.2542549137633503,0.3050076599016445,0.036970789551107115,0.0,0.13103709525312962,1643269972.7854457,1285567694.838424,10.551795894371686,15.33783077591286,8.830063681450474,7248.0,0.0,0.0,47.0,1.0,34.0,0.050752746138294225
1703820300,0.34029729273693665,0.3060527593971797,0.012705834731523744,0.0,0.27901394940287233,1643411987.7827647,1285656421.2105181,13.493271246942236,7.891803339491747,8.81166538986517,7248.0,0.0,0.0,45.0,1.0,34.0,0.034244533339756966
1703820301,0.353098468307674,0.3020437152311086,0.05170082547729304,0.0,0.23948294986029134,1643645212.975499,1285834305.602989,14.26728362373859,2.6208247895177657,8.960790952649962,7248.0,0.0,0.0,54.0,1.0,34.0,0.05105475307656537
1703820302,0.2657295424397494,0.24638873867036276,0.030693150529481246,0.0,0.22097295374153195,1643770236.1805005,1285922846.6031585,18.01591214329861,7.918076813543235,8.940393534158611,7248.0,0.0,0.0,51.0,1.0,34.0,0.019340803769386627
1703820303,0.2905115407725154,0.2688611959342385,0.05981179906401046,0.0,0.2753733512844356,1643967076.7765605,1286011654.7246056,7.9441624897480905,18.774012519927858,9.067370183721103,7248.0,0.0,0.0,40.0,1.0,34.0,0.02165034483827688
1703820304,0.25661956060730273,0.31666890909443735,0.010002192663032566,0.0,0.15600145433401696,1644142434.2053986,1286118877.1296556,16.701687569649902,8.21882138938481,8.83245683622946,7248.0,0.0,0.0,51.0,1.0,34.0,0.06004934848713461
1703820305,0.29772449819096475,0.29980882979853324,0.04365408615564516,0.0,0.22458364689098884,1644246121.3996415,1286292986.2109323,16.70574877577835,9.189395217030626,8.723489066097265,7248.0,0.0,0.0,51.0,1.0,34.0,0.0020843316075684903
1703820306,0.2701826027691774,0.2348014079948096,0.04188562567037978,0.0,0.17373442459696709,1644409087.1943266,1286405204.3038223,16.75707853580882,8.89604047509061,8.493224907395254,7248.0,0.0,0.0,51.0,1.0,34.0,0.03538119477436777
1703820307,0.21372183603194644,0.2927953005190094,0.04039927936513461,0.0,0.25200786437028355,1644518905.0746355,1286466044.568967,11.487340903064936,16.459839189324086,8.633688516797342,7248.0,0.0,0.0,50.0,1.0,34.0,0.07907346448706298
1703820308,0.281264674322179,0.35277825093942494,0.02628225626536939,0.0,0.2026435176832906,1644708216.1213953,1286630497.4303002,9.607287557307348,14.932557083398201,8.608446812180997,7248.0,0.0,0.0,40.0,1.0,34.0,0.07151357661724594
1703820309,0.3006027802147963,0.2982327664497459,0.020336133011450326,0.0,0.23220304920470838,1644846188.1092637,1286764237.4618921,12.193993221017722,15.537363272147932,8.854563847908736,7248.0,0.0,0.0,50.0,1.0,34.0,0.002370013765050416
1703820310,0.26742527211693473,0.3012643424283745,0.03805402140169717,0.0,0.21738618796863118,1644989086.2303033,1286952757.7527487,9.075876102381102,16.51005311269986,8.59705923137478,7248.0,0.0,0.0,40.0,1.0,34.0,0.03383907031143979
1703820311,0.3374825883888311,0.30144395115092326,0.06549829224549644,0.0,0.19706880739498403,1645148444.6255643,1287122728.5927582,10.375763394745878,11.193809253287563,8.894822773916301,7248.0,0.0,0.0,43.0,1.0,34.0,0.036038637237907845
1703820312,0.2982630612150431,0.28096511608228003,0.04174430356747969,0.0,0.14983516672475647,1645282475.4017282,1287242671.5402312,23.294222871006546,7.638558603481141,8.772656348991474,7248.0,0.0,0.0,41.0,1.0,34.0,0.01729794513276306
1703820313,0.19906354680193436,0.2746591641030931,0.02361200568320695,0.0,0.21655289996720276,1645381485.6435943,1287331002.2142906,7.980088925648751,10.85113339284904,8.565052199597677,7248.0,0.0,0.0,50.0,1.0,34.0,0.07559561730115874
1703820314,0.3632421507150603,0.2902216320584864,0.03316041560602951,0.0,0.2862322842017201,1645597399.4096327,1287445897.5738394,14.815804894670128,15.928876973671354,8.79759179967298,7248.0,0.0,0.0,50.0,1.0,34.0,0.07302051865657389
1703820315,0.20295537031799016,0.29206420397675903,0.01488523288076777,0.0,0.21382722931071363,1645840417.4942472,1287514536.0163305,10.784819363398299,21.317357663149398,8.637162208447913,7248.0,0.0,0.0,40.0,1.0,34.0,0.08910883365876887
1703820316,0.3282755293964685,0.2902301006398811,0.05382839334152841,0.0,0.09237306276732354,1645946679.410682,1287580409.7796545,13.915650224318245,4.715782428029352,8.957626371652944,7248.0,0.0,0.0,45.0,1.0,34.0,0.038045428756587396
1703820317,0.2422132953801877,0.27205535807615105,0.03791963559512824,0.0,0.21366191698021536,1646142075.2348466,1287771597.591034,7.12831420927832,13.331050015788238,8.79413517807947,7248.0,0.0,0.0,52.0,1.0,34.0,0.029842062695963345
1703820318,0.26185268665795836,0.26681634989085135,0.01719809367434226,0.0,0.28801115317386705,1646297452.5635502,1287844648.3584838,12.40871052181758,16.253879649048,8.970655292881482,7248.0,0.0,0.0,45.0,1.0,34.0,0.00496366323289299
1703820319,0.33787490641879897,0.26448333418725706,0.04410676281050223,0.0,0.049923496206937396,1646512917.741658,1287905014.46023,19.829642849099663,6.1734400031737,8.839735536931439,7248.0,0.0,0.0,44.0,1.0,34.0,0.07339157223154191
1703820320,0.36504053239606177,0.254946982428408,0.022773074368860585,0.0,0.13398644406401417,1646597486.6380987,1288057383.1312373,16.120522553429446,6.84676020785336,8.7501634560774,7248.0,0.0,0.0,43.0,1.0,34.0,0.11009354996765375
1703820321,0.26580360350970433,0.2833072937584695,0.01988400903777299,0.0,0.2973025517142722,1646685439.6634688,1288209756.5518358,13.986179273901643,4.251314755629811,8.612084719394316,7248.0,0.0,0.0,43.0,1.0,34.0,0.01750369024876519
1703820322,0.338823712684726,0.2943411128030054,0.04090447486047012,0.0,0.16324336084188654,1646792068.3878965,1288321465.4296386,14.318309834591096,10.130970042347544,8.739846023430319,7248.0,0.0,0.0,52.0,1.0,34.0,0.0444825998817206
1703820323,0.33448073333393563,0.26539368062123697,0.06829682437016493,0.0,0.1858646999989576,1646956653.932146,1288515115.121575,13.687209443726362,10.826237697293994,8.909806722249277,7248.0,0.0,0.0,48.0,1.0,34.0,0.06908705271269866
1703820324,0.3262817238626611,0.2537665006041957,0.025591849976468246,0.0,0.16006017695319963,1647144859.1703284,1288581431.4647386,8.498209248964182,15.942954181257495,8.910643763549855,7248.0,0.0,0.0,50.0,1.0,34.0,0.07251522325846538
1703820325,0.2736260294750995,0.26858707865069986,0.047912345541312074,0.0,0.2725415588305786,1647241490.3250818,1288721179.4752753,18.924540194880425,18.948507220506492,8.870411470544415,7248.0,0.0,0.0,46.0,1.0,34.0,0.005038950824399646
1703820326,0.2691478655526049,0.32226197128233786,0.04101029682960793,0.0,0.02,1647478320.1969767,1288861573.805068,10.52409791443542,12.993544590213254,9.067016725994314,7248.0,0.0,0.0,46.0,1.0,34.0,0.05311410572973296
1703820327,0.33146715912072916,0.3206021215798767,0.013447533285248902,0.0,0.14971958237716673,1647638156.7473383,1288944177.7632475,14.051401129935044,20.76079666623459,8.652008326833725,7248.0,0.0,0.0,54.0,1.0,34.0,0.01086503754085244
1703820328,0.27801941582436984,0.29210914163942175,0.05038742985547741,0.0,0.2059458168422749,1647773214.6864989,1289132882.2552128,11.44486173325141,5.015507079689476,8.819375794618214,7248.0,0.0,0.0,46.0,1.0,34.0,0.014089725815051912
1703820329,0.3353629699989389,0.28121978516502183,0.05472800626934092,0.0,0.21350187288028732,1647876096.23715,1289296284.107298,13.129602184952768,12.122338286370928,8.875831538926947,7248.0,0.0,0.0,49.0,1.0,34.0,0.05414318483391706
