ts_unix,latency_gre_ms,latency_eth0_ms,jitter_gre_ms,loss_gre_pct,util_gre_mbps,net_bytes_recv_eth0,net_bytes_sent_eth0,cpu_usage_system,cpu_usage_user,mem_used_percent,bgp_flap_count,netflow_bulk_bytes,netflow_voice_bytes,ipsec_rekey_events_1h,ipsec_rekey_anomaly,htb_payload_ceil_mbps,path_asymmetry
1701600229,0.2657777793974829,0.29500127178737956,0.07138795855496086,0.0,0.16410204917417204,1969512193.515798,921378614.2301012,8.416432742193841,11.106185484834565,8.99958296882203,6631.0,0.0,0.0,49.0,1.0,34.0,0.029223492389896633
1701600230,0.21622583635628947,0.22534622073683117,0.021190799393440835,0.0,0.2460488160495004,1969737236.8574872,921490534.8029088,14.04588781001314,11.557545134421758,8.787540643485496,6631.0,0.0,0.0,41.0,1.0,34.0,0.00912038438054169
1701600231,0.25193804562099126,0.3256669386837684,0.05896180471897333,0.0,0.24833109676870246,1969927952.5520263,921642836.249405,14.18334958175039,12.020029770015514,8.901396002375481,6631.0,0.0,0.0,44.0,1.0,34.0,0.07372889306277713
1701600232,0.23686673766755467,0.3049432530011776,0.013860933693817065,0.0,0.2742575933750054,1970049352.0045276,921707244.2919897,17.70285697949992,10.856421125610737,8.824964090670937,6631.0,0.0,0.0,53.0,1.0,34.0,0.06807651533362291
1701600233,0.3041452580418952,0.28673124090102603,0.01812079602425872,0.0,0.20322446947610945,1970215335.6651037,921896716.021662,18.606630566287503,11.824533089180406,8.944745632949036,6631.0,0.0,0.0,45.0,1.0,34.0,0.017414017140869154
1701600234,0.23724608046919973,0.2881348586328893,0.04147683931282204,0.0,0.1241802335558936,1970367170.4488769,922081007.7574687,12.040383327388284,7.502148416485053,8.794459082173775,6631.0,0.0,0.0,48.0,1.0,34.0,0.05088877816368956
1701600235,0.3402602989722719,0.2840108256088881,0.06238181835736248,0.0,0.20914346544634274,1970584896.461452,922232660.0244346,8.417703730095315,6.606429580373039,8.85972790967093,6631.0,0.0,0.0,47.0,1.0,34.0,0.05624947336338382
1701600236,0.27589263822925075,0.3058413378749107,0.0102550589062789,0.0,0.21474987486703861,1970728878.9414215,922289030.9761225,8.926901649742993,14.947950887913917,8.710584218466504,6631.0,0.0,0.0,48.0,1.0,34.0,0.029948699645659937
1701600237,0.298650223232757,0.2573064667333605,0.053181082951832284,0.0,0.227609371829258,1970911065.8352184,922369527.658143,14.580003004129287,13.29029706885532,8.80908327495472,6631.0,0.0,0.0,43.0,1.0,34.0,0.04134375649939648
1701600238,0.26295709050747174,0.2930858352665931,0.1034684399512566,0.0,0.17648317835583158,1971037356.4951737,922493010.3968016,13.359816710321796,8.105886399170506,8.788622885379583,6631.0,0.0,0.0,53.0,1.0,34.0,0.030128744759121362
1701600239,0.3350421512677208,0.2634910114654392,0.04310720378027027,0.0,0.24294471940817625,1971181312.2882936,922665598.7983433,9.143183165403398,16.40745278058318,8.837782654119447,6631.0,0.0,0.0,40.0,1.0,34.0,0.07155113980228162
1701600240,0.3011620796963824,0.28766835985831124,0.027171597221278244,0.0,0.1535354205648745,1971277998.6053123,922726212.6733736,10.769489436728557,12.131463060224108,8.946447787571286,6631.0,0.0,0.0,41.0,1.0,34.0,0.013493719838071183
1701600241,0.2608542671692647,0.3245013973179468,0.046948044523227865,0.0,0.23552129854572135,1971510149.3530598,922860467.2119561,16.70606928829147,11.456400995240633,8.771817649339491,6631.0,0.0,0.0,46.0,1.0,34.0,0.06364713014868212
1701600242,0.30615416601926887,0.30354821194898385,0.051080144610206074,0.0,0.06448125153514066,1971740514.8531113,922932741.2573735,17.886100249943247,8.418639499092926,8.719124820792011,6631.0,0.0,0.0,49.0,1.0,34.0,0.0026059540702850215
1701600243,0.30941731690814833,0.30884722473326537,0.021529299102235805,0.0,0.07069972846402256,1971909514.3406076,923016949.0964915,10.337415454804304,11.707214146043341,8.865110401397043,6631.0,0.0,0.0,42.0,1.0,34.0,0.0005700921748829635
1701600244,0.3368576574861507,0.29445281858725225,0.05736097305150996,0.0,0.12556183554984948,1972088519.1393924,923112181.1593609,9.778501479309043,15.267690762103468,8.65679861212073,6631.0,0.0,0.0,42.0,1.0,34.0,0.042404838898898456
1701600245,0.237840503220815,0.2742317458449315,0.04095461159741943,0.0,0.16219289549982263,1972334751.3340867,923288431.0120063,11.105594733437465,12.462875675219909,8.567974646038312,6631.0,0.0,0.0,40.0,1.0,34.0,0.03639124262411647
1701600246,0.22527541951235316,0.27331126931916927,0.038478194412767584,0.0,0.20791634791977523,1972492930.1497085,923386710.9728856,18.115146647116866,8.576526479514827,8.99253462693725,6631.0,0.0,0.0,44.0,1.0,34.0,0.048035849806816106
1701600247,0.30331430187301817,0.2870051742619497,0.05765262672597765,0.0,0.1127059209766028,1972717523.3348668,923469589.1486205,12.380090967020907,8.313447713435437,8.791987762925473,6631.0,0.0,0.0,52.0,1.0,34.0,0.016309127611068452
1701600248,0.2360989118541977,0.3424617248509145,0.014056096280766251,0.0,0.1692616354005377,1972885449.2879817,923523278.332114,14.009023867898579,22.46523250324946,8.64248758937148,6631.0,0.0,0.0,52.0,1.0,34.0,0.10636281299671677
1701600249,0.29439892331459105,0.27092592763794165,0.03578541025737253,0.0,0.2159991793864504,1973050997.2493477,923676254.3101199,9.007608937524196,13.927109290295805,8.713128294091026,6631.0,0.0,0.0,45.0,1.0,34.0,0.0234729956766494
