ts_unix,latency_gre_ms,latency_eth0_ms,jitter_gre_ms,loss_gre_pct,util_gre_mbps,net_bytes_recv_eth0,net_bytes_sent_eth0,cpu_usage_system,cpu_usage_user,mem_used_percent,bgp_flap_count,netflow_bulk_bytes,netflow_voice_bytes,ipsec_rekey_events_1h,ipsec_rekey_anomaly,htb_payload_ceil_mbps,path_asymmetry
1703730223,0.283084065680557,0.2838083355326785,0.04009945198975235,0.0,25.11465203036941,1090830745.6495624,1246208283.3391385,14.474045584860537,8.259217404180152,8.782922975310294,5466.0,0.0,0.0,44.0,1.0,23.396825396825395,0.0007242698521214841
1703730224,0.2340504682780335,0.30115088534549567,0.03030025076768691,0.0,24.89931336772825,1090946586.3453023,1249438828.5630102,8.01742973479989,13.85859254124071,8.475356262017144,5466.0,0.0,0.0,47.0,1.0,23.497354497354497,0.06710041706746217
1703730225,0.2741300846494408,0.27285444254633967,0.04924770500917962,0.0,25.042406262791502,1091072169.9781804,1252646003.8417757,12.536893088366579,6.977306602556183,8.89824633666836,5466.0,0.0,0.0,41.0,1.0,23.597883597883598,0.0012756421031011045
1703730226,0.30286092229844885,0.24340486158088523,0.04712650293814992,0.0,25.368167555800827,1091161321.4940798,1256000199.6449263,15.53442281545654,9.218506645225961,8.914968812534742,5466.0,0.0,0.0,49.0,1.0,23.698412698412696,0.059456060717563625
1703730227,0.3792981525714543,0.28951004416581044,0.02443547597916857,0.0,25.351201625073962,1091267805.1725643,1259314463.6869133,14.303620519448664,11.793650687275681,9.02399789125038,5466.0,0.0,0.0,51.0,1.0,23.798941798941797,0.08978810840564383
1703730228,0.31671967596982054,0.2676818297596001,0.06286261170001739,0.0,24.854614914419003,1091443527.772323,1262511242.123775,12.538980355364373,16.700146261556846,8.983043753677087,5466.0,0.0,0.0,50.0,1.0,23.8994708994709,0.04903784621022045
1703730229,0.3455985335612124,0.26953466715091273,0.03305896064909824,0.0,25.78278123201596,1091622661.8668716,1265806504.812763,13.380745090341724,17.326967507398134,8.662999521999177,5466.0,0.0,0.0,40.0,1.0,24.0,0.07606386641029966
1703730230,0.28324517672973526,0.3136449531268297,0.030771657986037364,0.0,26.243290072282157,1091737810.5158641,1269167290.1108224,14.248256331479345,12.16754941671401,8.725950102316991,5466.0,0.0,0.0,48.0,1.0,24.0,0.030399776397094458
1703730231,0.294197049698642,0.2586227418476018,0.011702056587787602,0.0,25.376529660903202,1091955208.1383855,1272424577.5540726,10.971840848463627,6.521159297872624,8.940394974411712,5466.0,0.0,0.0,40.0,1.0,24.0,0.03557430785104021
1703730232,0.3176910467461417,0.3113152047561622,0.0443948882174267,0.0,25.745071793385172,1092095609.109828,1275740994.1064198,12.910486252838435,5.97625063809731,8.779452866582098,5466.0,0.0,0.0,51.0,1.0,24.0,0.0063758419899794805
1703730233,0.32522059885401605,0.2279009198859356,0.058354138005441085,0.0,25.564646875246964,1092266713.2152693,1279035286.192275,12.889237595916363,8.844860419083151,8.81908881449081,5466.0,0.0,0.0,52.0,1.0,24.0,0.09731967896808044
1703730234,0.36019538976308224,0.3238356811425887,0.017365659345415722,0.0,25.548246672590803,1092347363.6231763,1282363606.5093362,15.40949111926863,8.402801563370195,8.891610418363955,5466.0,0.0,0.0,50.0,1.0,24.0,0.036359708620493536
1703730235,0.31212221710865784,0.2549637827462658,0.03258648774239759,0.0,24.826389789008772,1092438215.7633703,1285522324.4470158,10.55474443056779,8.007888332531733,8.713356582207249,5466.0,0.0,0.0,46.0,1.0,24.0,0.05715843436239204
1703730236,0.31717779160563025,0.3247040233516936,0.026013560227440488,0.0,25.74372612556155,1092609640.7396104,1288806111.6298597,11.176177603879974,4.554693591239915,8.865989138009018,5466.0,0.0,0.0,48.0,1.0,24.0,0.007526231746063372
1703730237,0.30440650695722227,0.3124197901350919,0.014902349398247632,0.0,25.779622086925535,1092759366.6568635,1292083790.698568,11.06888801983629,16.743394109069598,8.865200596774162,5466.0,0.0,0.0,52.0,1.0,24.0,0.008013283177869646
1703730238,0.3016569941013619,0.2814649143793683,0.057282470856027626,0.0,25.714876590871643,1092875578.3246655,1295450260.0226693,17.433765929324913,11.076809898802463,8.95384396927056,5466.0,0.0,0.0,45.0,1.0,24.0,0.02019207972199355
1703730239,0.3533455336646759,0.26198245384473456,0.034467207618268846,0.0,26.047630874466307,1093054152.5388706,1298841779.3559573,14.848362745144058,6.0745674754469965,8.578462073579994,5466.0,0.0,0.0,54.0,1.0,24.0,0.09136307981994135
1703730240,0.3275906463494293,0.34176059646893187,0.047214671660935834,0.0,26.150842860047298,1093231751.1878376,1302266122.0858638,16.58534339784488,16.025762354317692,8.622400519458406,5466.0,0.0,0.0,53.0,1.0,24.0,0.014169950119502561
1703730241,0.22029317411947752,0.2796018561493287,0.0563841023001298,0.0,26.51213105122004,1093405623.163202,1305687992.8341749,14.142660059436876,15.118005902964585,8.755374247400157,5466.0,0.0,0.0,49.0,1.0,24.0,0.05930868202985118
1703730242,0.29562088651625607,0.29142522982027425,0.01406418544498408,0.0,25.371400997849232,1093598742.9634607,1308920306.8885646,16.76720753524455,19.046215314524886,8.862992044753973,5466.0,0.0,0.0,46.0,1.0,24.0,0.00419565669598182
1703730243,0.24353952048649707,0.2766217920272868,0.04206348488929913,0.0,25.526304437448,1093729056.7714062,1312223383.3977964,15.03382859671578,16.66244369649018,8.678299066631888,5466.0,0.0,0.0,40.0,1.0,24.0,0.03308227154078974
1703730244,0.31038619207435897,0.30042469114848486,0.0503814076186061,0.0,25.799600816850567,1093816018.7790134,1315524279.6351993,14.396864502427396,12.411892019503863,8.95747774804603,5466.0,0.0,0.0,54.0,1.0,24.0,0.009961500925874112
1703730245,0.3175056140383557,0.29634326081087264,0.02909557354995413,0.0,25.83868220427087,1093899033.08589,1318810548.681414,15.437285340285381,14.631175196622879,8.711402482523942,5466.0,0.0,0.0,47.0,1.0,24.0,0.021162353227483055
1703730246,0.2538903152525488,0.29445630798353467,0.07470880323442367,0.0,25.861156488863706,1094054714.818543,1322181423.9905887,15.053673192033187,10.509371320057843,9.080609735878657,5466.0,0.0,0.0,42.0,1.0,24.0,0.04056599273098588
1703730247,0.32088673624693065,0.34193281571093,0.04820648798957295,0.0,26.15816437404121,1094228830.3862424,1325571837.598599,14.9369706901659,7.257642929258461,8.839416000465212,5466.0,0.0,0.0,49.0,1.0,24.0,0.021046079463999334
1703730248,0.2659401492706283,0.23230124114923395,0.03790771320828503,0.0,25.604950024937978,1094337882.4663455,1328887000.356886,14.394590937732021,10.766601418372776,8.683863137440298,5466.0,0.0,0.0,51.0,1.0,24.0,0.03363890812139436
1703730249,0.3266350106660734,0.23395769085643514,0.04689394493246858,0.0,25.41867464424278,1094539189.9737282,1332246832.799699,11.965374158203115,11.141473169274217,8.786581441422205,5466.0,0.0,0.0,53.0,1.0,24.0,0.09267731980963828
1703730250,0.2785831382924811,0.26119441872222215,0.02620722905361119,0.0,25.91775319848499,1094709802.3947492,1335672173.8423707,15.927375429802776,12.265768848737595,8.910196206471294,5466.0,0.0,0.0,50.0,1.0,24.0,0.017388719570258948
1703730251,0.3155136910077852,0.26648779412563856,0.03484020333096015,0.0,25.260273261475216,1094902060.099812,1338954192.3636625,14.872861658282677,7.980278427784133,8.73495429434269,5466.0,0.0,0.0,51.0,1.0,24.0,0.04902589688214665
1703730252,0.30365203918005773,0.2824976006133927,0.044699829084920886,0.0,25.55027054306022,1095139414.3061285,1342222113.7861764,16.499924326576394,12.354961246982647,8.821772043507824,5466.0,0.0,0.0,43.0,1.0,24.0,0.021154438566665046
1703730253,0.2677744995408593,0.3271601451978627,0.02088050596134962,0.0,25.79313153861794,1095331139.3449235,1345558489.929729,16.111742278034857,4.397117403595456,8.89832370535347,5466.0,0.0,0.0,52.0,1.0,24.0,0.05938564565700338
1703730254,0.2669268913591032,0.2502113682988923,0.07126495151465756,0.0,25.178680813691226,1095447419.572504,1348813113.4559886,12.80603216030684,18.401036501804008,8.96524401203141,5466.0,0.0,0.0,53.0,1.0,24.0,0.0167155230602109
1703730255,0.3078870333041132,0.32215397719191424,0.04101059822864627,0.0,25.923783911740642,1095690391.1709588,1352108741.5854416,19.177252082270734,6.804155425313086,8.819958907507049,5466.0,0.0,0.0,51.0,1.0,24.0,0.014266943887801031
1703730256,0.2874800853353154,0.27412124651691105,0.06311785561975929,0.0,25.80035362608413,1095785806.0743692,1355472794.5360558,15.25998839605257,17.801729964347814,8.5636455171412,5466.0,0.0,0.0,49.0,1.0,24.0,0.013358838818404328
1703730257,0.36777662227353736,0.30717126180018367,0.0670237264866556,0.0,25.37602160760149,1095889904.7175128,1358780787.929617,9.991778981337538,17.92277952280866,8.624141864056224,5466.0,0.0,0.0,51.0,1.0,24.0,0.06060536047335369
1703730258,0.284695932367933,0.303760641287241,0.04986281736153142,0.0,25.525430762906122,1096102039.1186633,1362047654.4835625,16.01345859251528,12.2573805675867,8.973722194184163,5466.0,0.0,0.0,54.0,1.0,24.0,0.019064708919308004
1703730259,0.3108551660068385,0.3127667381104989,0.03361141614080017,0.0,25.895173528907183,1096214080.7802474,1365470623.3403845,19.27709946136653,12.267063771270541,8.782417968547382,5466.0,0.0,0.0,42.0,1.0,24.0,0.001911572103660386
1703730260,0.3353426046607641,0.29163894987089883,0.01899790273359685,0.0,25.608365202325363,1096314307.826025,1368814642.2957716,24.3178425697971,13.009905543518135,8.75087860823201,5466.0,0.0,0.0,40.0,1.0,24.0,0.043703654789865265
1703730261,0.28373186417519386,0.2982782795047692,0.07814773857216659,0.0,25.68275276894244,1096427464.8064685,1372218669.5822515,14.555774397463187,14.198594863648921,8.8054293361521,5466.0,0.0,0.0,50.0,1.0,24.0,0.014546415329575346
1703730262,0.26358106059825,0.2874150158222042,0.06415747764317983,0.0,25.196862065027798,1096554340.851412,1375453940.8180013,20.85515002447239,12.066881121304414,8.677092165012908,5466.0,0.0,0.0,51.0,1.0,24.0,0.023833955223954206
1703730263,0.29350510895169346,0.26674101981401444,0.03892656165278884,0.0,25.79085857531478,1096781496.319359,1378860185.679795,9.112135884354903,10.28465828389918,8.649833474169254,5466.0,0.0,0.0,53.0,1.0,24.0,0.026764089137679026
1703730264,0.22646541618683705,0.28858912426489525,0.04648574811675149,0.0,25.58423139907412,1096903144.3225787,1382206754.0747414,9.405208133842418,18.64656193052768,8.539903401911907,5466.0,0.0,0.0,45.0,1.0,24.0,0.0621237080780582
1703730265,0.37112185493131383,0.23098976754479583,0.046048586226713525,0.0,25.839400450375656,1097089306.813656,1385594122.0905194,15.710221178577925,14.906833152482463,8.86552546971527,5466.0,0.0,0.0,50.0,1.0,24.0,0.140132087386518
1703730266,0.32966236231535406,0.27194532084952683,0.039816702424010385,0.0,25.2870934147401,1097325468.2195723,1388903597.8793175,9.78893744618665,19.94387965498611,8.77906674910876,5466.0,0.0,0.0,41.0,1.0,24.0,0.057717041465827235
1703730267,0.34484029123374105,0.3667311332685754,0.0451230329642429,0.0,25.5041462025386,1097525355.7208486,1392271855.8338556,8.313382177832885,12.661831293708774,8.816365094883219,5466.0,0.0,0.0,46.0,1.0,24.0,0.02189084203483438
1703730268,0.23439972603009085,0.29509272996174607,0.04738590874448883,0.0,26.008647477986454,1097679611.9041734,1395653672.5297613,13.67660311234097,4.226251347673081,8.911910788281087,5466.0,0.0,0.0,50.0,1.0,24.0,0.06069300393165522
1703730269,0.2872174812132519,0.28412660478053275,0.03949470752369245,0.0,25.39636866428337,1097842884.688028,1398995600.485283,13.892244763207973,15.305330664240909,8.688792724901331,5466.0,0.0,0.0,50.0,1.0,24.0,0.0030908764327191585
1703730270,0.29526221052077767,0.3046387749668899,0.05036413008359804,0.0,25.785515671743298,1098029347.8460405,1402386738.0797064,7.9213206803288445,11.743046824499714,8.413665676545929,5466.0,0.0,0.0,50.0,1.0,24.0,0.009376564446112234
1703730271,0.27745573678708996,0.2813642755041107,0.019980986469829584,0.0,25.615957379713684,1098157081.7583072,1405741333.8470283,15.757747733285296,12.237589309882337,8.8272384240545,5466.0,0.0,0.0,51.0,1.0,24.0,0.0039085387170207375
1703730272,0.2875037902330684,0.28349570812103597,0.03496899905790646,0.0,25.833586023295027,1098368134.778241,1409063466.6529045,12.23751596055791,12.103400656431807,8.70655721855843,5466.0,0.0,0.0,42.0,1.0,24.0,0.004008082112032407
1703730273,0.2829895722861165,0.29185172493379286,0.05110982131019358,0.0,25.64481925171416,1098451269.7496715,1412376034.7117329,9.354754734077048,8.61996976221501,8.70016354739081,5466.0,0.0,0.0,47.0,1.0,24.0,0.008862152647676369
1703730274,0.2735903156459975,0.3511362136850944,0.07297155215212908,0.0,25.95794263553525,1098605176.4713414,1415711422.630047,10.48939935032037,12.773061764268723,8.639930054173773,5466.0,0.0,0.0,48.0,1.0,24.0,0.0775458980390969
1703730275,0.3169676105795314,0.272898365740279,0.029733869643958445,0.0,26.631596656308872,1098817032.4093256,1419145235.0280752,12.677877423379412,12.969419146289209,8.73178890530528,5466.0,0.0,0.0,52.0,1.0,24.0,0.0440692448392524
1703730276,0.2703330242884431,0.2972482997789402,0.0452052662058645,0.0,25.043852732903456,1098930660.0802581,1422454921.3599765,15.40635014975767,17.307679558146305,8.711948757961325,5466.0,0.0,0.0,51.0,1.0,24.0,0.026915275490497104
1703730277,0.2397253953052087,0.3045299655755195,0.025258322180538334,0.0,25.972160917214904,1099019057.498966,1425786589.1345885,12.43335124256073,12.94665954606057,8.741060679655734,5466.0,0.0,0.0,42.0,1.0,24.0,0.06480457027031078
1703730278,0.2946638036867138,0.30056624718019,0.0006017082713315608,0.0,25.939931827773055,1099263327.5954838,1429100859.1186342,14.82804173123047,2.3794013591659606,8.708991520357811,5466.0,0.0,0.0,48.0,1.0,24.0,0.005902443493476184
1703730279,0.3226368537736436,0.2513066502044825,0.030490602060956135,0.0,25.223486201592774,1099426889.4138067,1432310940.7475235,13.751594939974796,13.361073502735637,8.948617206298657,5466.0,0.0,0.0,44.0,1.0,24.0,0.07133020356916109
1703730280,0.33409044021506934,0.3188627007964503,0.05996580296297839,0.0,25.881315142080663,1099557199.484789,1435703471.916733,13.469664890850055,11.348721093758408,8.691873743288866,5466.0,0.0,0.0,51.0,1.0,24.0,0.015227739418619046
1703730281,0.2840473331832144,0.23620993398486642,0.03421601117586043,0.0,25.37188031765624,1099740255.687614,1439069228.0239437,13.96649728751208,11.78229679705436,8.700145733966988,5466.0,0.0,0.0,49.0,1.0,24.0,0.04783739919834798
1703730282,0.29881772816037583,0.2995203512331486,0.020465047842297163,0.0,25.81367481758534,1099967455.0540802,1442410587.3162928,12.427453215774367,8.73915237027624,8.791874573209029,5466.0,0.0,0.0,48.0,1.0,24.0,0.0007026230727727456
1703730283,0.26381689970063543,0.285905041152286,0.056023776212049625,0.0,25.95014614035458,1100095295.5153673,1445795958.161597,19.297335418293443,7.340524362758244,9.035115945002092,5466.0,0.0,0.0,46.0,1.0,24.0,0.022088141451650556
1703730284,0.3062500405597814,0.28710769392987606,0.0693257830961245,0.0,25.463875811897278,1100319700.495544,1449102444.9812768,9.793707050703851,17.926604283865366,8.869819413563084,5466.0,0.0,0.0,50.0,1.0,24.0,0.019142346629905327
1703730285,0.27884220000979626,0.3238684302659542,0.024041298198999278,0.0,25.699546710148997,1100496531.4987588,1452367823.7211418,12.522131546289732,13.291276307999041,8.69918905668959,5466.0,0.0,0.0,41.0,1.0,24.0,0.04502623025615793
1703730286,0.33326453408772333,0.29923166966391185,0.049819996771774386,0.0,25.91427695787851,1100726954.5018175,1455746353.5366232,16.52738953985007,14.767928963042271,8.641616337969324,5466.0,0.0,0.0,40.0,1.0,24.0,0.03403286442381148
1703730287,0.2505262001817484,0.2869055706044279,0.09025819936769672,0.0,26.012269388711683,1100961953.4709136,1459064801.690051,16.146725669003004,7.140485539473412,8.81539386869975,5466.0,0.0,0.0,42.0,1.0,24.0,0.03637937042267947
1703730288,0.2983426424959414,0.22796931005859059,0.03020635327273951,0.0,25.719328898319706,1101098279.9599202,1462384283.0790246,12.585992264482483,13.746099648642344,8.820334649971175,5466.0,0.0,0.0,41.0,1.0,24.0,0.0703733324373508
1703730289,0.2580181394339588,0.3004393074214764,0.058054925557138204,0.0,25.89822977059683,1101220554.0294924,1465693070.9644063,15.032575789638035,10.319219639315167,8.763465996931462,5466.0,0.0,0.0,52.0,1.0,24.0,0.042421167987517605
1703730290,0.24397479293821037,0.23953411732154298,0.054471125926000195,0.0,25.785206451152103,1101381901.36805,1469037824.8411658,10.820009796957724,7.752883604134001,8.896391991650484,5466.0,0.0,0.0,47.0,1.0,24.0,0.004440675616667389
1703730291,0.29992617581862757,0.33820431252350047,0.08084173183805166,0.0,25.80339842799825,1101591669.4464998,1472454753.0124269,14.31896887164396,15.535543429996983,8.952238194605922,5466.0,0.0,0.0,43.0,1.0,24.0,0.0382781367048729
1703730292,0.2098859768917803,0.34106493712907326,0.05470517933920168,0.0,25.72828008515575,1101671773.1701994,1475725379.8052754,11.037776618806266,6.953453780413169,8.816681798413123,5466.0,0.0,0.0,44.0,1.0,24.0,0.13117896023729297
1703730293,0.27226415560245826,0.2925552045677527,0.049973003290263204,0.0,25.858142421626642,1101841596.4623566,1479110149.961148,4.8265200059762545,15.960361930542554,8.986750925108197,5466.0,0.0,0.0,47.0,1.0,24.0,0.020291048965294434
1703730294,0.24681279032393547,0.35074529776681107,0.03711668991343541,0.0,25.516928300079318,1102065449.400135,1482445526.9226851,9.20077640640782,6.556526372452836,8.446772672488171,5466.0,0.0,0.0,43.0,1.0,24.0,0.1039325074428756
1703730295,0.3362795630175151,0.2879632287495693,0.06420288878593974,0.0,25.50448437700566,1102145540.389279,1485728635.9789133,13.327918074925899,6.297830413209242,8.947108340167405,5466.0,0.0,0.0,49.0,1.0,24.0,0.04831633426794579
1703730296,0.2524961849561759,0.3300460807982148,0.05664333386677704,0.0,25.12988220258525,1102256158.60182,1488931452.396443,18.053158530948657,10.953175802885102,8.827434599392546,5466.0,0.0,0.0,49.0,1.0,24.0,0.07754989584203892
1703730297,0.2624445016308693,0.28446563427910165,0.003385475132638517,0.0,25.521479547673312,1102384837.4412882,1492253094.3078954,10.843194657189747,8.646559448257072,8.88451893767636,5466.0,0.0,0.0,54.0,1.0,24.0,0.022021132648232355
1703730298,0.3078662090566672,0.24318119758826495,0.061574569734631004,0.0,25.670565255196315,1102568395.3744369,1495513132.1986895,15.118396215348252,18.862414731264018,8.669129180739699,5466.0,0.0,0.0,43.0,1.0,24.0,0.06468501146840222
1703730299,0.33084405394082245,0.23815286811635694,0.022919309913347653,0.0,25.690829762958302,1102657401.6234317,1498821653.3304875,9.563172356044927,15.845822396590382,8.722887665822668,5466.0,0.0,0.0,47.0,1.0,24.0,0.0926911858244655
1703730300,0.25195860932611025,0.26192962820110094,0.057252866343844244,0.0,25.65506269047081,1102853628.89825,1502140192.3754654,17.231700029159875,13.765246461253586,8.724641074589574,5466.0,0.0,0.0,46.0,1.0,24.0,0.00997101887499069
1703730301,0.31081306200400255,0.30718995889337075,0.03143345019333327,0.0,25.217873539792905,1102983441.8235457,1505401089.6335766,22.24913424346633,9.619989906738711,9.012058624308137,5466.0,0.0,0.0,44.0,1.0,24.0,0.003623103110631798
1703730302,0.33421789965943477,0.2729933874053926,0.04841625517328431,0.0,24.990669012663304,1103202480.0596042,1508655277.970278,8.933748634767735,10.503419447339528,8.899114655125931,5466.0,0.0,0.0,41.0,1.0,24.0,0.061224512254042185
1703730303,0.24574780907237387,0.26950864069119895,0.01605155336461469,0.0,26.440771182508993,1103352819.2462258,1512010548.9243135,9.29272644390663,12.314485790051508,9.15385464744556,5466.0,0.0,0.0,40.0,1.0,24.0,0.023760831618825085
1703730304,0.32081614348089177,0.26444357064679114,0.021490471067266172,0.0,25.50592682598328,1103539588.2084088,1515333799.5375886,8.197887888393765,7.818675272679791,8.682768291370959,5466.0,0.0,0.0,42.0,1.0,24.0,0.05637257283410063
1703730305,0.26581124713029325,0.2700639999460166,0.04988462148272368,0.0,26.104982259388045,1103722538.6219697,1518680725.5565007,14.226160280144109,14.319991681087,8.770836085445978,5466.0,0.0,0.0,54.0,1.0,24.0,0.0042527528157233485
1703730306,0.3301041298876136,0.2964967243650699,0.056173032590708064,0.0,25.875077887019152,1103970105.8470657,1522106944.0568647,6.99906060926557,6.630910227926662,8.666025490219205,5466.0,0.0,0.0,48.0,1.0,24.0,0.03360740552254371
1703730307,0.31061212589250864,0.2997025113934596,0.02186079968224202,0.0,25.63459869711067,1104074316.4816005,1525379408.2754805,16.80348281120541,10.305288193420115,8.929111171115201,5466.0,0.0,0.0,48.0,1.0,24.0,0.010909614499049036
1703730308,0.3630893486994022,0.2664691813743878,0.0392379779479547,0.0,25.56386750559774,1104156423.5811672,1528654499.6031659,4.97311217922303,4.69100203650847,8.829935287974273,5466.0,0.0,0.0,41.0,1.0,24.0,0.09662016732501438
1703730309,0.33185241981504454,0.3253066297818713,0.07543841558259531,0.0,25.701430774329268,1104256688.21498,1531922541.6921248,16.770412026213908,11.215782078694124,9.103941857776901,5466.0,0.0,0.0,52.0,1.0,24.0,0.006545790033173238
1703730310,0.2566666251353953,0.3268268215814436,0.0011307454858330013,0.0,25.38750273538491,1104447871.8427134,1535157051.5088587,10.584975022187553,16.11074838711919,8.797021530099089,5466.0,0.0,0.0,42.0,1.0,24.0,0.07016019644604832
1703730311,0.2666658754832734,0.28286718244992215,0.05980329975343055,0.0,25.858112610788428,1104542405.1166608,1538489067.732741,8.17040298802807,6.112405589258643,8.73372240179513,5466.0,0.0,0.0,43.0,1.0,24.0,0.016201306966648732
1703730312,0.29117856296880623,0.3076222994113429,0.04684382117272957,0.0,25.507871287439166,1104757479.8641374,1541862301.6531484,8.73114899046858,10.507172026894441,9.056986434430986,5466.0,0.0,0.0,45.0,1.0,24.0,0.01644373644253666
1703730313,0.2761838856513222,0.30885989437190187,0.023960899163494826,0.0,26.0071189276343,1104926307.194981,1545220698.754362,9.763919996103867,4.0488069429855384,8.545311020654372,5466.0,0.0,0.0,45.0,1.0,24.0,0.032676008720579686
1703730314,0.3410419094338841,0.33852409313962306,0.07434246454196286,0.0,26.093959475027543,1105143276.234878,1548585608.854811,14.7953151879615,9.10373142556874,8.406034621504954,5466.0,0.0,0.0,44.0,1.0,24.0,0.002517816294261066
1703730315,0.3013323241546699,0.28506480457811717,0.0190723346933656,0.0,25.894038562342747,1105310412.4157164,1551981668.902335,11.714813546780912,10.107473048960097,8.710848098144037,5466.0,0.0,0.0,51.0,1.0,24.0,0.016267519576552703
1703730316,0.279348128959571,0.31206925961720067,0.024315233277301392,0.0,25.499777482146467,1105501604.8457794,1555357410.3716834,21.481710259132427,7.27555687767036,8.961055059282096,5466.0,0.0,0.0,48.0,1.0,24.0,0.03272113065762966
1703730317,0.23586502662077533,0.3021574695239106,0.046904327544437664,0.0,25.793813367425958,1105667906.838665,1558654251.1137824,15.003666543828098,9.316943206161831,8.650186379166708,5466.0,0.0,0.0,41.0,1.0,24.0,0.06629244290313527
1703730318,0.26503708259504094,0.3125343520246253,0.06549516581921447,0.0,25.407109182214306,1105787712.4177365,1561981821.059717,14.535473898788686,17.961551058529437,8.771569226605534,5466.0,0.0,0.0,48.0,1.0,24.0,0.04749726942958438
1703730319,0.2445913846739875,0.314143567441241,0.054286361999780236,0.0,25.474407397916778,1105941492.5587754,1565301007.9861147,11.847027737199372,13.701694664360508,8.963695309189818,5466.0,0.0,0.0,54.0,1.0,24.0,0.0695521827672535
1703730320,0.2566799736822177,0.29854368215444854,0.01266436225628487,0.0,0.09074042538452629,1106146151.0918758,1565429791.9774954,10.100611867341629,16.123745336781774,8.691507953702203,5466.0,0.0,0.0,54.0,1.0,34.0,0.041863708472230865
1703730321,0.30760015408058067,0.2994227973361162,0.025974404437644632,0.0,0.18205565381334557,1106293776.7808683,1565557268.1521423,11.922940384827013,15.574703215111413,8.780253903029019,5466.0,0.0,0.0,54.0,1.0,34.0,0.008177356744464459
1703730322,0.33866029174760787,0.2930273186799565,0.020481585186323144,0.0,0.16172934123097366,1106407666.5539443,1565738601.983962,16.912505380618217,16.95827020383981,8.751005754821072,5466.0,0.0,0.0,42.0,1.0,34.0,0.04563297306765135
1703730323,0.28128072804368837,0.32245716979903233,0.036692571892398704,0.0,0.18979495870761667,1106495783.8838162,1565845194.461538,14.561976625228935,12.97900163312756,8.865105356033924,5466.0,0.0,0.0,52.0,1.0,34.0,0.04117644175534396
1703730324,0.3241324507610581,0.28778053491404054,0.05140859113532999,0.0,0.17006091248607583,1106728042.374031,1565937985.4653034,16.66720060781275,11.279701386380296,8.710359327707405,5466.0,0.0,0.0,41.0,1.0,34.0,0.03635191584701758
1703730325,0.30295338465952165,0.3254201371344066,0.05775522680044594,0.0,0.13638505486501853,1106891461.820977,1566057989.0852418,13.063401754485145,11.75801447575912,8.545395378312394,5466.0,0.0,0.0,51.0,1.0,34.0,0.022466752474884943
1703730326,0.29101553650841444,0.2780458047996055,0.0814676572345755,0.0,0.16875194566812216,1107111670.9561477,1566184606.7744348,14.752144384147678,10.336981920494127,9.162314352775477,5466.0,0.0,0.0,43.0,1.0,34.0,0.01296973170880894
1703730327,0.31458171545592034,0.2674219480505701,0.011596797245103568,0.0,0.1760843813371292,1107345819.4074771,1566243728.3436282,7.177035899364588,11.147665478376119,8.725858400808983,5466.0,0.0,0.0,53.0,1.0,34.0,0.04715976740535022
1703730328,0.3424801248051793,0.30886617735092764,0.0630421877363592,0.0,0.09995458319894253,1107562947.8526359,1566313765.6167846,8.354055214830364,11.641125369747357,8.840331271402999,5466.0,0.0,0.0,43.0,1.0,34.0,0.03361394745425167
1703730329,0.2652484659540618,0.30795475036623704,0.04793597612202435,0.0,0.15242487233292862,1107654123.2344143,1566371539.6781225,10.754254667656934,10.047443654294149,8.844792622071198,5466.0,0.0,0.0,41.0,1.0,34.0,0.04270628441217522
1703730330,0.3290761826030361,0.23875126501079014,0.04412245669843767,0.0,0.054934812696317226,1107736457.925903,1566453514.1627707,11.940405269851526,6.948336679185863,9.01376759822911,5466.0,0.0,0.0,52.0,1.0,34.0,0.09032491759224598
1703730331,0.2455020357577632,0.3037537540034914,0.01771244834475208,0.0,0.20432687661782262,1107962200.8608942,1566534008.8427222,17.753957704720072,15.382770617740189,8.786939671198708,5466.0,0.0,0.0,47.0,1.0,34.0,0.05825171824572822
1703730332,0.26707318515242845,0.35579139441350505,0.003510774137269135,0.0,0.2718437670796994,1108158568.5478673,1566634317.4374325,9.997828548272203,17.47760126992822,8.921572179650338,5466.0,0.0,0.0,48.0,1.0,34.0,0.0887182092610766
1703730333,0.2779436717171147,0.29578683449345144,0.03180056163485083,0.0,0.20669052897999224,1108344564.6099522,1566757202.103964,10.818730037205935,11.119627461493984,8.722373060913116,5466.0,0.0,0.0,43.0,1.0,34.0,0.01784316277633674
1703730334,0.29705684371853486,0.27761287695910647,0.039986453419095604,0.0,0.2303709295282464,1108469619.6838682,1566953066.9584994,11.170574222962124,18.371760330448687,8.884800793065756,5466.0,0.0,0.0,51.0,1.0,34.0,0.019443966759428388
1703730335,0.2515282713168745,0.312081584890116,0.03302730842140585,0.0,0.12712919834745706,1108604551.0176413,1567083654.0915942,14.326323970934773,7.836784996623216,8.865291470125968,5466.0,0.0,0.0,42.0,1.0,34.0,0.06055331357324151
1703730336,0.3390307850893273,0.30918215493748236,0.03006119091391944,0.0,0.029673104103656922,1108837647.4855163,1567240991.2475638,18.947594196598256,5.619440232762842,8.782982856991772,5466.0,0.0,0.0,43.0,1.0,34.0,0.029848630151844968
1703730337,0.27913898677676713,0.3255230871483306,0.05405744359550317,0.0,0.12772355001978133,1109080245.9304864,1567306238.1912625,12.768782228364422,5.37666772520734,8.917508807420854,5466.0,0.0,0.0,40.0,1.0,34.0,0.046384100371563486
