timestamp,host,metric,value
2026-07-13T20:52:29+00:00,station1,jitter_ms,1142.585
2026-07-13T20:52:44+00:00,station1,jitter_ms,0.059
2026-07-13T20:52:59+00:00,station1,jitter_ms,0.048
2026-07-13T20:53:14+00:00,station1,jitter_ms,1441.404
2026-07-13T20:53:29+00:00,station1,jitter_ms,1444.336
2026-07-13T20:53:44+00:00,station1,jitter_ms,0.0
2026-07-13T20:53:59+00:00,station1,jitter_ms,510.554
2026-07-13T20:54:14+00:00,station1,jitter_ms,0.04
2026-07-13T20:54:29+00:00,station1,jitter_ms,0.026
2026-07-13T20:54:44+00:00,station1,jitter_ms,2342.766
2026-07-13T20:54:59+00:00,station1,jitter_ms,1422.302
2026-07-13T20:55:14+00:00,station1,jitter_ms,1218.252
2026-07-13T20:55:29+00:00,station1,jitter_ms,0.052
2026-07-13T20:55:44+00:00,station1,jitter_ms,0.06
2026-07-13T20:55:59+00:00,station1,jitter_ms,0.06
2026-07-13T20:56:14+00:00,station1,jitter_ms,513.573
2026-07-13T20:56:29+00:00,station1,jitter_ms,0.0
2026-07-13T20:56:44+00:00,station1,jitter_ms,0.345
2026-07-13T20:56:59+00:00,station1,jitter_ms,0.056
2026-07-13T20:57:14+00:00,station1,jitter_ms,1479.109
2026-07-13T20:57:29+00:00,station1,jitter_ms,1479.109
2026-07-13T20:57:44+00:00,station1,jitter_ms,1479.109
2026-07-13T20:57:59+00:00,station1,jitter_ms,0.061
2026-07-13T20:58:14+00:00,station1,jitter_ms,0.159
2026-07-13T20:58:29+00:00,station1,jitter_ms,0.195
2026-07-13T20:58:44+00:00,station1,jitter_ms,0.512
2026-07-13T20:58:59+00:00,station1,jitter_ms,0.433
2026-07-13T20:59:14+00:00,station1,jitter_ms,0.027
2026-07-13T20:59:29+00:00,station1,jitter_ms,0.147
2026-07-13T20:59:44+00:00,station1,jitter_ms,0.741
2026-07-13T20:59:59+00:00,station1,jitter_ms,0.123
2026-07-13T21:00:14+00:00,station1,jitter_ms,0.527
2026-07-13T21:00:29+00:00,station1,jitter_ms,0.063
2026-07-13T21:00:44+00:00,station1,jitter_ms,0.031
2026-07-13T21:00:59+00:00,station1,jitter_ms,0.0
2026-07-13T21:01:14+00:00,station1,jitter_ms,836.79
2026-07-13T21:01:29+00:00,station1,jitter_ms,836.79
2026-07-13T21:01:44+00:00,station1,jitter_ms,0.027
2026-07-13T21:01:59+00:00,station1,jitter_ms,0.036
2026-07-13T21:02:14+00:00,station1,jitter_ms,0.0
2026-07-13T21:02:29+00:00,station1,jitter_ms,1422.208
2026-07-13T21:02:44+00:00,station1,jitter_ms,1509.016
2026-07-13T21:02:59+00:00,station1,jitter_ms,1421.782
2026-07-13T21:03:14+00:00,station1,jitter_ms,0.024
2026-07-13T21:03:29+00:00,station1,jitter_ms,0.024
2026-07-13T21:03:44+00:00,station1,jitter_ms,1446.821
2026-07-13T21:03:59+00:00,station1,jitter_ms,1421.759
2026-07-13T21:04:14+00:00,station1,jitter_ms,1176.81
2026-07-13T21:04:29+00:00,station1,jitter_ms,0.028
2026-07-13T21:04:44+00:00,station1,jitter_ms,0.333
2026-07-13T21:04:59+00:00,station1,jitter_ms,0.127
2026-07-13T21:05:14+00:00,station1,jitter_ms,0.525
2026-07-13T21:05:29+00:00,station1,jitter_ms,0.152
2026-07-13T21:05:44+00:00,station1,jitter_ms,0.221
2026-07-13T21:05:59+00:00,station1,jitter_ms,0.416
2026-07-13T21:06:14+00:00,station1,jitter_ms,0.698
2026-07-13T21:06:29+00:00,station1,jitter_ms,0.031
2026-07-13T21:06:44+00:00,station1,jitter_ms,0.04
2026-07-13T21:06:59+00:00,station1,jitter_ms,0.605
2026-07-13T21:07:14+00:00,station1,jitter_ms,0.135
2026-07-13T21:07:29+00:00,station1,jitter_ms,0.203
2026-07-13T21:07:44+00:00,station1,jitter_ms,0.45
2026-07-13T21:07:59+00:00,station1,jitter_ms,0.051
2026-07-13T21:08:14+00:00,station1,jitter_ms,0.428
2026-07-13T21:08:29+00:00,station1,jitter_ms,0.271
2026-07-13T21:08:44+00:00,station1,jitter_ms,0.7
2026-07-13T21:08:59+00:00,station1,jitter_ms,0.388
2026-07-13T21:09:14+00:00,station1,jitter_ms,0.333
2026-07-13T21:09:29+00:00,station1,jitter_ms,0.137
2026-07-13T21:09:44+00:00,station1,jitter_ms,0.22
2026-07-13T21:09:59+00:00,station1,jitter_ms,0.356
2026-07-13T21:10:14+00:00,station1,jitter_ms,0.019
2026-07-13T21:10:29+00:00,station1,jitter_ms,54.768
2026-07-13T21:10:44+00:00,station1,jitter_ms,1576.046
2026-07-13T21:10:59+00:00,station1,jitter_ms,1137.583
2026-07-13T21:11:14+00:00,station1,jitter_ms,0.0
2026-07-13T21:11:29+00:00,station1,jitter_ms,0.01
2026-07-13T21:11:44+00:00,station1,jitter_ms,0.359
2026-07-13T21:11:59+00:00,station1,jitter_ms,0.122
2026-07-13T21:12:14+00:00,station1,jitter_ms,0.514
2026-07-13T21:12:29+00:00,station1,jitter_ms,0.563
2026-07-13T21:12:44+00:00,station1,jitter_ms,0.014
2026-07-13T21:12:59+00:00,station1,jitter_ms,0.974
2026-07-13T21:13:14+00:00,station1,jitter_ms,0.205
2026-07-13T21:13:29+00:00,station1,jitter_ms,0.58
2026-07-13T21:13:44+00:00,station1,jitter_ms,0.181
2026-07-13T21:13:59+00:00,station1,jitter_ms,0.035
2026-07-13T21:14:14+00:00,station1,jitter_ms,1415.428
2026-07-13T21:14:29+00:00,station1,jitter_ms,1446.462
2026-07-13T21:14:44+00:00,station1,jitter_ms,509.045
2026-07-13T21:14:59+00:00,station1,jitter_ms,1707.213
2026-07-13T21:15:14+00:00,station1,jitter_ms,0.051
2026-07-13T21:15:29+00:00,station1,jitter_ms,0.052
2026-07-13T21:15:44+00:00,station1,jitter_ms,1475.434
2026-07-13T21:15:59+00:00,station1,jitter_ms,1421.494
2026-07-13T21:16:14+00:00,station1,jitter_ms,1422.02
2026-07-13T21:16:29+00:00,station1,jitter_ms,0.067
2026-07-13T21:16:44+00:00,station1,jitter_ms,2047.444
2026-07-13T21:16:59+00:00,station1,jitter_ms,1445.181
2026-07-13T21:17:14+00:00,station1,jitter_ms,1441.875
2026-07-13T21:17:29+00:00,station1,jitter_ms,0.0
2026-07-13T21:17:44+00:00,station1,jitter_ms,0.021
2026-07-13T21:17:59+00:00,station1,jitter_ms,0.021
2026-07-13T21:18:14+00:00,station1,jitter_ms,1422.041
2026-07-13T21:18:29+00:00,station1,jitter_ms,418.942
2026-07-13T21:18:44+00:00,station1,jitter_ms,0.032
2026-07-13T21:18:59+00:00,station1,jitter_ms,0.037
2026-07-13T21:19:14+00:00,station1,jitter_ms,0.254
2026-07-13T21:19:29+00:00,station1,jitter_ms,0.464
2026-07-13T21:19:44+00:00,station1,jitter_ms,0.286
2026-07-13T21:19:59+00:00,station1,jitter_ms,0.233
2026-07-13T21:20:14+00:00,station1,jitter_ms,0.013
2026-07-13T21:20:29+00:00,station1,jitter_ms,1421.618
2026-07-13T21:20:44+00:00,station1,jitter_ms,1421.618
2026-07-13T21:20:59+00:00,station1,jitter_ms,2738.469
2026-07-13T21:21:14+00:00,station1,jitter_ms,0.058
2026-07-13T21:21:29+00:00,station1,jitter_ms,0.031
2026-07-13T21:21:44+00:00,station1,jitter_ms,0.0
2026-07-13T21:21:59+00:00,station1,jitter_ms,0.0
2026-07-13T21:22:14+00:00,station1,jitter_ms,1421.764
2026-07-13T21:22:29+00:00,station1,jitter_ms,1213.351
2026-07-13T21:22:44+00:00,station1,jitter_ms,0.009
2026-07-13T21:22:59+00:00,station1,jitter_ms,1442.052
2026-07-13T21:23:14+00:00,station1,jitter_ms,2772.199
2026-07-13T21:23:29+00:00,station1,jitter_ms,2772.199
2026-07-13T21:23:44+00:00,station1,jitter_ms,0.0
2026-07-13T21:23:59+00:00,station1,jitter_ms,0.126
2026-07-13T21:24:14+00:00,station1,jitter_ms,1744.653
2026-07-13T21:24:29+00:00,station1,jitter_ms,1421.843
2026-07-13T21:24:44+00:00,station1,jitter_ms,1746.63
2026-07-13T21:24:59+00:00,station1,jitter_ms,0.053
2026-07-13T21:25:14+00:00,station1,jitter_ms,1492.02
2026-07-13T21:25:29+00:00,station1,jitter_ms,1421.604
2026-07-13T21:25:44+00:00,station1,jitter_ms,1445.59
2026-07-13T21:25:59+00:00,station1,jitter_ms,1441.818
2026-07-13T21:26:14+00:00,station1,jitter_ms,0.03
2026-07-13T21:26:29+00:00,station1,jitter_ms,1417.391
2026-07-13T21:26:44+00:00,station1,jitter_ms,0.0
2026-07-13T21:26:59+00:00,station1,jitter_ms,1420.727
2026-07-13T21:27:14+00:00,station1,jitter_ms,159.645
2026-07-13T21:27:29+00:00,station1,jitter_ms,0.246
2026-07-13T21:27:44+00:00,station1,jitter_ms,0.338
2026-07-13T21:27:59+00:00,station1,jitter_ms,0.168
2026-07-13T21:28:14+00:00,station1,jitter_ms,0.21
2026-07-13T21:28:29+00:00,station1,jitter_ms,0.45
2026-07-13T21:28:44+00:00,station1,jitter_ms,0.212
2026-07-13T21:28:59+00:00,station1,jitter_ms,0.17
2026-07-13T21:29:14+00:00,station1,jitter_ms,0.506
2026-07-13T21:29:29+00:00,station1,jitter_ms,0.186
2026-07-13T21:29:44+00:00,station1,jitter_ms,0.023
2026-07-13T21:29:59+00:00,station1,jitter_ms,1156.935
2026-07-13T21:30:14+00:00,station1,jitter_ms,0.0
2026-07-13T21:30:29+00:00,station1,jitter_ms,0.0
2026-07-13T21:30:44+00:00,station1,jitter_ms,1995.985
2026-07-13T21:30:59+00:00,station1,jitter_ms,0.239
2026-07-13T21:31:14+00:00,station1,jitter_ms,0.104
2026-07-13T21:31:29+00:00,station1,jitter_ms,1.168
2026-07-13T21:31:44+00:00,station1,jitter_ms,1.047
2026-07-13T21:31:59+00:00,station1,jitter_ms,0.265
2026-07-13T21:32:14+00:00,station1,jitter_ms,0.17
2026-07-13T21:32:29+00:00,station1,jitter_ms,0.395
2026-07-13T21:32:44+00:00,station1,jitter_ms,0.248
2026-07-13T21:32:59+00:00,station1,jitter_ms,0.19
2026-07-13T21:33:14+00:00,station1,jitter_ms,0.012
2026-07-13T21:33:29+00:00,station1,jitter_ms,0.013
2026-07-13T21:33:44+00:00,station1,jitter_ms,0.048
2026-07-13T21:33:59+00:00,station1,jitter_ms,1.176
2026-07-13T21:34:14+00:00,station1,jitter_ms,1.989
2026-07-13T21:34:29+00:00,station1,jitter_ms,0.048
2026-07-13T21:34:44+00:00,station1,jitter_ms,0.806
2026-07-13T21:34:59+00:00,station1,jitter_ms,0.179
2026-07-13T21:35:14+00:00,station1,jitter_ms,0.257
2026-07-13T21:35:29+00:00,station1,jitter_ms,0.169
2026-07-13T21:35:44+00:00,station1,jitter_ms,3.669
2026-07-13T21:35:59+00:00,station1,jitter_ms,16.513
2026-07-13T21:36:14+00:00,station1,jitter_ms,0.946
2026-07-13T21:36:29+00:00,station1,jitter_ms,10.769
2026-07-13T21:36:44+00:00,station1,jitter_ms,0.058
2026-07-13T21:36:59+00:00,station1,jitter_ms,0.051
2026-07-13T21:37:14+00:00,station1,jitter_ms,2.673
2026-07-13T21:37:29+00:00,station1,jitter_ms,4.316
2026-07-13T21:37:44+00:00,station1,jitter_ms,1.986
2026-07-13T21:37:59+00:00,station1,jitter_ms,1.328
2026-07-13T21:38:14+00:00,station1,jitter_ms,26.709
2026-07-13T21:38:29+00:00,station1,jitter_ms,4.775
2026-07-13T21:38:44+00:00,station1,jitter_ms,1.756
2026-07-13T21:38:59+00:00,station1,jitter_ms,2.036
2026-07-13T21:39:14+00:00,station1,jitter_ms,0.06
2026-07-13T21:39:29+00:00,station1,jitter_ms,0.039
2026-07-13T21:39:44+00:00,station1,jitter_ms,3.565
2026-07-13T21:39:59+00:00,station1,jitter_ms,1.94
2026-07-13T21:40:14+00:00,station1,jitter_ms,15.06
2026-07-13T21:40:29+00:00,station1,jitter_ms,15.446
2026-07-13T21:40:44+00:00,station1,jitter_ms,42.682
2026-07-13T21:40:59+00:00,station1,jitter_ms,2.209
2026-07-13T21:41:14+00:00,station1,jitter_ms,3.881
2026-07-13T21:41:29+00:00,station1,jitter_ms,0.62
2026-07-13T21:41:44+00:00,station1,jitter_ms,0.026
2026-07-13T21:41:59+00:00,station1,jitter_ms,0.026
2026-07-13T21:42:14+00:00,station1,jitter_ms,2.646
2026-07-13T21:42:29+00:00,station1,jitter_ms,1.635
2026-07-13T21:42:44+00:00,station1,jitter_ms,5.706
2026-07-13T21:42:59+00:00,station1,jitter_ms,12.956
2026-07-13T21:43:14+00:00,station1,jitter_ms,37.162
2026-07-13T21:43:29+00:00,station1,jitter_ms,0.363
2026-07-13T21:43:44+00:00,station1,jitter_ms,4.625
2026-07-13T21:43:59+00:00,station1,jitter_ms,2.606
2026-07-13T21:44:14+00:00,station1,jitter_ms,0.087
2026-07-13T21:44:29+00:00,station1,jitter_ms,24.497
2026-07-13T21:44:44+00:00,station1,jitter_ms,9.63
2026-07-13T21:44:59+00:00,station1,jitter_ms,4.438
2026-07-13T21:45:14+00:00,station1,jitter_ms,7.814
2026-07-13T21:45:29+00:00,station1,jitter_ms,0.05
2026-07-13T21:45:44+00:00,station1,jitter_ms,94.358
2026-07-13T21:45:59+00:00,station1,jitter_ms,93.569
2026-07-13T21:46:14+00:00,station1,jitter_ms,16.408
2026-07-13T21:46:29+00:00,station1,jitter_ms,2.102
2026-07-13T21:46:44+00:00,station1,jitter_ms,0.029
2026-07-13T21:46:59+00:00,station1,jitter_ms,64.64
2026-07-13T21:47:14+00:00,station1,jitter_ms,122.244
2026-07-13T21:47:29+00:00,station1,jitter_ms,11.568
2026-07-13T21:47:44+00:00,station1,jitter_ms,0.049
2026-07-13T21:47:59+00:00,station1,jitter_ms,41.789
2026-07-13T21:48:14+00:00,station1,jitter_ms,5.764
2026-07-13T21:48:29+00:00,station1,jitter_ms,28.732
2026-07-13T21:48:44+00:00,station1,jitter_ms,17.287
2026-07-13T21:48:59+00:00,station1,jitter_ms,0.007
2026-07-13T21:49:14+00:00,station1,jitter_ms,40.993
2026-07-13T21:49:29+00:00,station1,jitter_ms,13.19
2026-07-13T21:49:44+00:00,station1,jitter_ms,1.538
2026-07-13T21:49:59+00:00,station1,jitter_ms,47.232
2026-07-13T21:50:14+00:00,station1,jitter_ms,27.425
2026-07-13T21:50:29+00:00,station1,jitter_ms,40.876
2026-07-13T21:50:44+00:00,station1,jitter_ms,37.551
2026-07-13T21:50:59+00:00,station1,jitter_ms,2.958
2026-07-13T21:51:14+00:00,station1,jitter_ms,105.13
2026-07-13T21:51:29+00:00,station1,jitter_ms,0.096
2026-07-13T21:51:44+00:00,station1,jitter_ms,86.122
2026-07-13T21:51:59+00:00,station1,jitter_ms,86.122
2026-07-13T21:52:14+00:00,station1,jitter_ms,509.817
2026-07-13T21:52:29+00:00,station1,jitter_ms,1444.455
2026-07-13T21:52:44+00:00,station1,jitter_ms,0.054
2026-07-13T21:52:59+00:00,station1,jitter_ms,0.743
2026-07-13T21:53:14+00:00,station1,jitter_ms,0.067
2026-07-13T21:53:29+00:00,station1,jitter_ms,0.19
2026-07-13T21:53:44+00:00,station1,jitter_ms,0.194
2026-07-13T21:53:59+00:00,station1,jitter_ms,0.042
2026-07-13T21:54:14+00:00,station1,jitter_ms,1448.907
2026-07-13T21:54:29+00:00,station1,jitter_ms,1422.023
2026-07-13T21:54:44+00:00,station1,jitter_ms,0.0
2026-07-13T21:54:59+00:00,station1,jitter_ms,0.0
2026-07-13T21:55:14+00:00,station1,jitter_ms,0.048
2026-07-13T21:55:29+00:00,station1,jitter_ms,0.201
2026-07-13T21:55:44+00:00,station1,jitter_ms,0.132
2026-07-13T21:55:59+00:00,station1,jitter_ms,0.255
2026-07-13T21:56:14+00:00,station1,jitter_ms,0.774
2026-07-13T21:56:29+00:00,station1,jitter_ms,0.043
2026-07-13T21:56:44+00:00,station1,jitter_ms,1677.191
2026-07-13T21:56:59+00:00,station1,jitter_ms,1144.684
2026-07-13T21:57:14+00:00,station1,jitter_ms,1421.829
2026-07-13T21:57:29+00:00,station1,jitter_ms,1893.001
2026-07-13T21:57:44+00:00,station1,jitter_ms,0.024
2026-07-13T21:57:59+00:00,station1,jitter_ms,0.024
2026-07-13T21:58:14+00:00,station1,jitter_ms,838.05
2026-07-13T21:58:29+00:00,station1,jitter_ms,1507.625
2026-07-13T21:58:44+00:00,station1,jitter_ms,827.172
2026-07-13T21:58:59+00:00,station1,jitter_ms,0.066
2026-07-13T21:59:14+00:00,station1,jitter_ms,424.336
2026-07-13T21:59:29+00:00,station1,jitter_ms,0.0
2026-07-13T21:59:44+00:00,station1,jitter_ms,2044.917
2026-07-13T21:59:59+00:00,station1,jitter_ms,1449.86
2026-07-13T22:00:14+00:00,station1,jitter_ms,0.005
2026-07-13T22:00:29+00:00,station1,jitter_ms,0.049
2026-07-13T22:00:44+00:00,station1,jitter_ms,2940.105
2026-07-13T22:00:59+00:00,station1,jitter_ms,2055.658
2026-07-13T22:01:14+00:00,station1,jitter_ms,0.0
2026-07-13T22:01:29+00:00,station1,jitter_ms,0.0
2026-07-13T22:01:44+00:00,station1,jitter_ms,0.023
2026-07-13T22:01:59+00:00,station1,jitter_ms,1390.191
2026-07-13T22:02:14+00:00,station1,jitter_ms,0.0
2026-07-13T22:02:29+00:00,station1,jitter_ms,1745.322
2026-07-13T22:02:44+00:00,station1,jitter_ms,836.962
2026-07-13T22:02:59+00:00,station1,jitter_ms,0.055
2026-07-13T22:03:14+00:00,station1,jitter_ms,945.431
2026-07-13T22:03:29+00:00,station1,jitter_ms,945.431
2026-07-13T22:03:44+00:00,station1,jitter_ms,1747.376
2026-07-13T22:03:59+00:00,station1,jitter_ms,831.729
2026-07-13T22:04:14+00:00,station1,jitter_ms,0.051
2026-07-13T22:04:29+00:00,station1,jitter_ms,0.034
2026-07-13T22:04:44+00:00,station1,jitter_ms,0.034
2026-07-13T22:04:59+00:00,station1,jitter_ms,0.0
2026-07-13T22:05:14+00:00,station1,jitter_ms,836.86
2026-07-13T22:05:29+00:00,station1,jitter_ms,836.86
2026-07-13T22:05:44+00:00,station1,jitter_ms,416.906
2026-07-13T22:05:59+00:00,station1,jitter_ms,572.714
2026-07-13T22:06:14+00:00,station1,jitter_ms,1422.028
2026-07-13T22:06:29+00:00,station1,jitter_ms,0.0
2026-07-13T22:06:44+00:00,station1,jitter_ms,0.036
2026-07-13T22:06:59+00:00,station1,jitter_ms,0.036
2026-07-13T22:07:14+00:00,station1,jitter_ms,1421.854
2026-07-13T22:07:29+00:00,station1,jitter_ms,1410.932
2026-07-13T22:07:44+00:00,station1,jitter_ms,1449.441
2026-07-13T22:07:59+00:00,station1,jitter_ms,0.041
2026-07-13T22:08:14+00:00,station1,jitter_ms,0.569
2026-07-13T22:08:29+00:00,station1,jitter_ms,0.317
2026-07-13T22:08:44+00:00,station1,jitter_ms,0.333
2026-07-13T22:08:59+00:00,station1,jitter_ms,0.413
2026-07-13T22:09:14+00:00,station1,jitter_ms,835.747
2026-07-13T22:09:29+00:00,station1,jitter_ms,835.747
2026-07-13T22:09:44+00:00,station1,jitter_ms,0.0
2026-07-13T22:09:59+00:00,station1,jitter_ms,1442.16
2026-07-13T22:10:14+00:00,station1,jitter_ms,0.059
2026-07-13T22:10:29+00:00,station1,jitter_ms,0.056
2026-07-13T22:10:44+00:00,station1,jitter_ms,0.199
2026-07-13T22:10:59+00:00,station1,jitter_ms,1.48
2026-07-13T22:11:14+00:00,station1,jitter_ms,0.235
2026-07-13T22:11:29+00:00,station1,jitter_ms,0.164
2026-07-13T22:11:44+00:00,station1,jitter_ms,0.289
2026-07-13T22:11:59+00:00,station1,jitter_ms,0.175
2026-07-13T22:12:14+00:00,station1,jitter_ms,0.252
2026-07-13T22:12:29+00:00,station1,jitter_ms,0.111
2026-07-13T22:12:44+00:00,station1,jitter_ms,0.028
2026-07-13T22:12:59+00:00,station1,jitter_ms,1449.118
2026-07-13T22:13:14+00:00,station1,jitter_ms,2075.241
2026-07-13T22:13:29+00:00,station1,jitter_ms,2044.717
2026-07-13T22:13:44+00:00,station1,jitter_ms,1421.536
2026-07-13T22:13:59+00:00,station1,jitter_ms,0.061
2026-07-13T22:14:14+00:00,station1,jitter_ms,0.041
2026-07-13T22:14:29+00:00,station1,jitter_ms,0.082
2026-07-13T22:14:44+00:00,station1,jitter_ms,0.074
2026-07-13T22:14:59+00:00,station1,jitter_ms,0.986
2026-07-13T22:15:14+00:00,station1,jitter_ms,0.027
2026-07-13T22:15:29+00:00,station1,jitter_ms,0.255
2026-07-13T22:15:44+00:00,station1,jitter_ms,0.535
2026-07-13T22:15:59+00:00,station1,jitter_ms,0.299
2026-07-13T22:16:14+00:00,station1,jitter_ms,0.06
2026-07-13T22:16:29+00:00,station1,jitter_ms,0.009
2026-07-13T22:16:44+00:00,station1,jitter_ms,1445.305
2026-07-13T22:16:59+00:00,station1,jitter_ms,1445.305
2026-07-13T22:17:14+00:00,station1,jitter_ms,2457.293
2026-07-13T22:17:29+00:00,station1,jitter_ms,1309.733
2026-07-13T22:17:44+00:00,station1,jitter_ms,0.024
2026-07-13T22:17:59+00:00,station1,jitter_ms,0.651
2026-07-13T22:18:14+00:00,station1,jitter_ms,1.162
2026-07-13T22:18:29+00:00,station1,jitter_ms,0.059
2026-07-13T22:18:44+00:00,station1,jitter_ms,1.278
2026-07-13T22:18:59+00:00,station1,jitter_ms,0.025
2026-07-13T22:19:14+00:00,station1,jitter_ms,0.025
2026-07-13T22:19:29+00:00,station1,jitter_ms,1420.748
2026-07-13T22:19:44+00:00,station1,jitter_ms,1665.145
2026-07-13T22:19:59+00:00,station1,jitter_ms,1420.119
2026-07-13T22:20:14+00:00,station1,jitter_ms,1.263
2026-07-13T22:20:29+00:00,station1,jitter_ms,1.018
2026-07-13T22:20:44+00:00,station1,jitter_ms,0.077
2026-07-13T22:20:59+00:00,station1,jitter_ms,0.192
2026-07-13T22:21:14+00:00,station1,jitter_ms,0.817
2026-07-13T22:21:29+00:00,station1,jitter_ms,0.383
2026-07-13T22:21:44+00:00,station1,jitter_ms,1.034
2026-07-13T22:21:59+00:00,station1,jitter_ms,0.374
2026-07-13T22:22:14+00:00,station1,jitter_ms,0.856
2026-07-13T22:22:29+00:00,station1,jitter_ms,0.017
2026-07-13T22:22:44+00:00,station1,jitter_ms,0.842
2026-07-13T22:22:59+00:00,station1,jitter_ms,0.285
2026-07-13T22:23:14+00:00,station1,jitter_ms,0.662
2026-07-13T22:23:29+00:00,station1,jitter_ms,0.59
2026-07-13T22:23:44+00:00,station1,jitter_ms,0.054
2026-07-13T22:23:59+00:00,station1,jitter_ms,0.054
2026-07-13T22:24:14+00:00,station1,jitter_ms,510.727
2026-07-13T22:24:29+00:00,station1,jitter_ms,1140.009
2026-07-13T22:24:44+00:00,station1,jitter_ms,1422.866
2026-07-13T22:24:59+00:00,station1,jitter_ms,0.025
2026-07-13T22:25:14+00:00,station1,jitter_ms,1478.251
2026-07-13T22:25:29+00:00,station1,jitter_ms,1478.251
2026-07-13T22:25:44+00:00,station1,jitter_ms,1432.778
2026-07-13T22:25:59+00:00,station1,jitter_ms,0.0
2026-07-13T22:26:14+00:00,station1,jitter_ms,0.064
2026-07-13T22:26:29+00:00,station1,jitter_ms,0.038
2026-07-13T22:26:44+00:00,station1,jitter_ms,0.038
2026-07-13T22:26:59+00:00,station1,jitter_ms,1442.055
2026-07-13T22:27:14+00:00,station1,jitter_ms,832.78
2026-07-13T22:27:29+00:00,station1,jitter_ms,832.78
2026-07-13T22:27:44+00:00,station1,jitter_ms,0.049
2026-07-13T22:27:59+00:00,station1,jitter_ms,1282.298
2026-07-13T22:28:14+00:00,station1,jitter_ms,1665.859
2026-07-13T22:28:29+00:00,station1,jitter_ms,427.853
2026-07-13T22:28:44+00:00,station1,jitter_ms,0.0
2026-07-13T22:28:59+00:00,station1,jitter_ms,0.051
2026-07-13T22:29:14+00:00,station1,jitter_ms,1448.541
2026-07-13T22:29:29+00:00,station1,jitter_ms,1676.501
2026-07-13T22:29:44+00:00,station1,jitter_ms,0.141
2026-07-13T22:29:59+00:00,station1,jitter_ms,0.539
2026-07-13T22:30:14+00:00,station1,jitter_ms,0.028
2026-07-13T22:30:29+00:00,station1,jitter_ms,1140.137
2026-07-13T22:30:44+00:00,station1,jitter_ms,1421.266
2026-07-13T22:30:59+00:00,station1,jitter_ms,1421.266
2026-07-13T22:31:14+00:00,station1,jitter_ms,1421.266
2026-07-13T22:31:29+00:00,station1,jitter_ms,1421.266
2026-07-13T22:31:59+00:00,station1,jitter_ms,417.079
2026-07-13T22:32:14+00:00,station1,jitter_ms,1448.641
2026-07-13T22:32:29+00:00,station1,jitter_ms,1448.641
2026-07-13T22:32:44+00:00,station1,jitter_ms,1746.415
2026-07-13T22:32:59+00:00,station1,jitter_ms,497.507
2026-07-13T22:33:14+00:00,station1,jitter_ms,0.055
2026-07-13T22:33:29+00:00,station1,jitter_ms,513.918
2026-07-13T22:33:44+00:00,station1,jitter_ms,2492.818
2026-07-13T22:33:59+00:00,station1,jitter_ms,1697.313
2026-07-13T22:34:14+00:00,station1,jitter_ms,337.085
2026-07-13T22:34:29+00:00,station1,jitter_ms,0.014
2026-07-13T22:34:44+00:00,station1,jitter_ms,1158.662
2026-07-13T22:34:59+00:00,station1,jitter_ms,833.653
2026-07-13T22:35:14+00:00,station1,jitter_ms,1441.739
2026-07-13T22:35:29+00:00,station1,jitter_ms,1215.886
2026-07-13T22:35:44+00:00,station1,jitter_ms,0.01
2026-07-13T22:35:59+00:00,station1,jitter_ms,1.036
2026-07-13T22:36:14+00:00,station1,jitter_ms,0.458
2026-07-13T22:36:29+00:00,station1,jitter_ms,0.179
2026-07-13T22:36:44+00:00,station1,jitter_ms,0.286
2026-07-13T22:36:59+00:00,station1,jitter_ms,0.871
2026-07-13T22:37:14+00:00,station1,jitter_ms,1423.957
2026-07-13T22:37:29+00:00,station1,jitter_ms,1423.957
2026-07-13T22:37:44+00:00,station1,jitter_ms,2046.859
2026-07-13T22:37:59+00:00,station1,jitter_ms,0.0
2026-07-13T22:38:14+00:00,station1,jitter_ms,0.062
2026-07-13T22:38:29+00:00,station1,jitter_ms,0.058
2026-07-13T22:38:44+00:00,station1,jitter_ms,0.0
2026-07-13T22:38:59+00:00,station1,jitter_ms,1441.906
2026-07-13T22:39:14+00:00,station1,jitter_ms,2048.574
2026-07-13T22:39:29+00:00,station1,jitter_ms,1417.58
2026-07-13T22:39:44+00:00,station1,jitter_ms,0.059
2026-07-13T22:39:59+00:00,station1,jitter_ms,0.353
2026-07-13T22:40:14+00:00,station1,jitter_ms,0.367
2026-07-13T22:40:29+00:00,station1,jitter_ms,0.744
2026-07-13T22:40:44+00:00,station1,jitter_ms,0.521
2026-07-13T22:40:59+00:00,station1,jitter_ms,0.1
2026-07-13T22:41:14+00:00,station1,jitter_ms,0.36
2026-07-13T22:41:29+00:00,station1,jitter_ms,1.099
2026-07-13T22:41:44+00:00,station1,jitter_ms,0.714
2026-07-13T22:41:59+00:00,station1,jitter_ms,0.602
2026-07-13T22:42:14+00:00,station1,jitter_ms,1.39
2026-07-13T22:42:29+00:00,station1,jitter_ms,0.982
2026-07-13T22:42:44+00:00,station1,jitter_ms,0.395
2026-07-13T22:42:59+00:00,station1,jitter_ms,0.187
2026-07-13T22:43:14+00:00,station1,jitter_ms,5.195
2026-07-13T22:43:29+00:00,station1,jitter_ms,3.594
2026-07-13T22:43:44+00:00,station1,jitter_ms,0.959
2026-07-13T22:43:59+00:00,station1,jitter_ms,3.468
2026-07-13T22:44:14+00:00,station1,jitter_ms,3.785
