ts_unix,latency_gre_ms,latency_eth0_ms,jitter_gre_ms,loss_gre_pct,util_gre_mbps,net_bytes_recv_eth0,net_bytes_sent_eth0,cpu_usage_system,cpu_usage_user,mem_used_percent,bgp_flap_count,netflow_bulk_bytes,netflow_voice_bytes,ipsec_rekey_events_1h,ipsec_rekey_anomaly,htb_payload_ceil_mbps,path_asymmetry
1703650224,0.26339154174617274,0.33702927390457915,0.034003735199963865,0.0,26.59292010216,1432399088.7247708,1316710257.8393457,7.119945269821591,10.180689465303647,8.869554788503825,5890.0,0.0,0.0,42.0,1.0,24.0,0.07363773215840641
1703650225,0.30410108003107944,0.3561797386985382,0.021266144309405977,0.0,26.189940741811693,1432616287.7195165,1320151646.5299141,13.596465236303873,12.351171406914325,8.821935910604303,5890.0,0.0,0.0,51.0,1.0,24.0,0.052078658667458755
1703650226,0.31975561361258753,0.2575894981560796,0.04185848914794123,0.0,26.27179549128961,1432818142.6346295,1323533768.9730458,18.555342161845225,8.379787005358533,8.581932186598374,5890.0,0.0,0.0,42.0,1.0,24.0,0.06216611545650791
1703650227,0.2920775647914304,0.21958938900720526,0.0027691791389705955,0.0,26.030400564264816,1432954566.7549772,1326910417.1557834,22.419687776951363,11.872362974079927,8.580021764842176,5890.0,0.0,0.0,52.0,1.0,24.0,0.07248817578422512
1703650228,0.2456177262641354,0.27172722411596595,0.03880537792242085,0.0,25.15975986445022,1433189271.8362114,1330148588.8335516,15.565106506668346,8.093497343757472,8.902764504765692,5890.0,0.0,0.0,45.0,1.0,24.0,0.02610949785183056
1703650229,0.240143510190388,0.27056604907544424,0.04230335150372774,0.0,25.901308414691595,1433308692.706482,1333525448.679968,15.60757538563972,15.846819566421097,8.821188082206659,5890.0,0.0,0.0,40.0,1.0,24.0,0.03042253888505625
1703650230,0.3238897054201931,0.31852916029792494,0.053733720447895005,0.0,26.16342482687579,1433514946.0923486,1336963787.206355,21.293843865097067,15.558298709813652,8.722859181227305,5890.0,0.0,0.0,44.0,1.0,24.0,0.005360545122268134
1703650231,0.3611833216693543,0.2758302101330995,0.04414833126842535,0.0,25.653056048116515,1433709615.3781996,1340350730.9563332,22.59125092194271,17.663017629102942,8.855494232511013,5890.0,0.0,0.0,54.0,1.0,24.0,0.0853531115362548
1703650232,0.26885424688239984,0.315884634041003,0.02848630643489506,0.0,25.91917580512052,1433925116.4623744,1343785946.7591677,15.504930713959803,16.43437951197539,8.862115999450532,5890.0,0.0,0.0,41.0,1.0,24.0,0.04703038715860314
1703650233,0.32282196068133984,0.293022529267171,0.029583690933313644,0.0,25.55850442767574,1434025858.9941046,1347115594.383926,6.768983676897088,6.703433008860812,8.669688820564199,5890.0,0.0,0.0,52.0,1.0,24.0,0.029799431414168853
1703650234,0.2977625011830772,0.257622374240112,0.029188393224033982,0.0,25.298520749565597,1434128094.01226,1350360172.886717,18.919078510750584,13.295677701941562,8.775778833390184,5890.0,0.0,0.0,50.0,1.0,24.0,0.040140126942965204
1703650235,0.3553768214207911,0.2893296567211743,0.06353693131745967,0.0,25.459620059727595,1434229345.5836942,1353705863.7899182,5.718483775995498,12.439406196963397,9.096224215745249,5890.0,0.0,0.0,53.0,1.0,24.0,0.0660471646996168
1703650236,0.29994315266851257,0.30427309708377465,0.05649925801708505,0.0,25.773633708560176,1434376015.2407048,1356979471.8531077,19.67307564822329,12.113581689085333,8.61754666238023,5890.0,0.0,0.0,48.0,1.0,24.0,0.004329944415262077
1703650237,0.314773518903402,0.24115027251060933,0.04400560761145853,0.0,25.502030924093198,1434519070.6639118,1360282926.1070533,5.7904253276805004,17.406157654047455,8.70723165713489,5890.0,0.0,0.0,48.0,1.0,24.0,0.07362324639279266
1703650238,0.34546189800957494,0.290083585324486,0.06751273795262241,0.0,25.743434429046967,1434693085.0190976,1363618070.4329114,16.419576931350562,3.810351882069458,8.884434705620697,5890.0,0.0,0.0,42.0,1.0,24.0,0.055378312685088915
1703650239,0.33988194002036604,0.30022518853543395,0.0655920371480763,0.0,25.493456471579847,1434901893.3583653,1366952138.1716018,17.194583302917994,9.530629011448205,8.487162488611805,5890.0,0.0,0.0,47.0,1.0,24.0,0.039656751484932085
1703650240,0.24879538061586956,0.31822592675110817,0.027512744066546732,0.0,25.506576830108887,1435015100.4718754,1370317503.0758805,20.777505809254293,12.491584655380906,8.76048771696445,5890.0,0.0,0.0,42.0,1.0,24.0,0.06943054613523861
1703650241,0.28754633725130424,0.28156898390967083,0.02347055811831218,0.0,25.623754372393595,1435111180.1333396,1373688240.089398,9.883166188490211,15.328910320166942,8.740568831207785,5890.0,0.0,0.0,53.0,1.0,24.0,0.005977353341633407
1703650242,0.3271930259008903,0.295572644997548,0.019346731669744578,0.0,25.24913279987466,1435318492.259756,1376907147.7230306,17.34743154536306,6.361553364157569,8.729527410729334,5890.0,0.0,0.0,50.0,1.0,24.0,0.03162038090334229
1703650243,0.2630237864640936,0.28797350885757383,0.03963580574260192,0.0,26.38992129031679,1435413966.7671785,1380361447.8548207,10.110857425318931,13.85020104783556,8.684774985046312,5890.0,0.0,0.0,41.0,1.0,24.0,0.024949722393480256
1703650244,0.30849961236705886,0.2390147937509915,0.04675532115342974,0.0,25.507241426701864,1435577640.3534632,1383692437.6526017,15.489939461996734,18.621188178769764,8.637557760319948,5890.0,0.0,0.0,41.0,1.0,24.0,0.06948481861606737
1703650245,0.24643664880741376,0.26438342746624,0.009298742978861636,0.0,25.60879286318782,1435730313.4702706,1387066917.3216386,12.69380347954145,7.653944632953727,8.71145907644717,5890.0,0.0,0.0,54.0,1.0,24.0,0.01794677865882624
1703650246,0.2525053583951839,0.29874165918864465,0.02378740071634863,0.0,25.678367038841706,1435920651.6898093,1390407008.2881804,14.762028837307096,12.293694966658242,8.883679080141842,5890.0,0.0,0.0,46.0,1.0,24.0,0.04623630079346075
1703650247,0.2936912008893317,0.2905641238718584,0.026174375760672802,0.0,25.334542495271016,1436060479.2521458,1393702286.332046,19.08577474425482,20.10372688613683,8.835258431048228,5890.0,0.0,0.0,46.0,1.0,24.0,0.0031270770174732787
1703650248,0.2758864017159737,0.2946224128636794,0.01952045466681656,0.0,25.610212500583167,1436189472.7440195,1397068825.8221169,9.216429050040118,12.922427951166181,8.838950678284073,5890.0,0.0,0.0,41.0,1.0,24.0,0.018736011147705733
1703650249,0.3146392654917832,0.3040085768707352,0.07046634211801314,0.0,25.72868481103612,1436282178.8353753,1400464232.4308887,14.459828924452571,9.562852980920391,8.96169775394879,5890.0,0.0,0.0,52.0,1.0,24.0,0.010630688621048046
1703650250,0.3250181725677431,0.28549967128524956,0.060416170591807636,0.0,25.864674446198222,1436371247.932553,1403887432.104074,11.46454638478333,10.319475961775577,8.98354299789172,5890.0,0.0,0.0,43.0,1.0,24.0,0.03951850128249357
1703650251,0.3381533817949247,0.33501424434145144,0.034906886494433416,0.0,26.241963669552224,1436488835.7501817,1407295695.442162,11.588310435863033,12.528271162825126,8.568914160774392,5890.0,0.0,0.0,54.0,1.0,24.0,0.003139137453473273
1703650252,0.2751404214791427,0.23729614367188628,0.07235795029380883,0.0,26.221692768194853,1436603365.9883344,1410771391.4563174,14.450870425292042,10.498730821107698,8.934841758242678,5890.0,0.0,0.0,46.0,1.0,24.0,0.03784427780725641
1703650253,0.30485618246467044,0.27195044104087845,0.0029039643943722313,0.0,25.985955965276055,1436737083.4415457,1414119562.1189115,11.505974485076235,10.708008855564316,8.855175520595825,5890.0,0.0,0.0,42.0,1.0,24.0,0.03290574142379199
1703650254,0.277683296782839,0.2735575486473709,0.0474068301494455,0.0,25.620042728248198,1436860276.6185722,1417491532.3353808,14.220517199085801,11.728100715100155,8.736449679540488,5890.0,0.0,0.0,52.0,1.0,24.0,0.004125748135468066
1703650255,0.3603125982208142,0.3142671782181226,0.05110992532103609,0.0,25.42467489973873,1436971705.2501788,1420760932.865307,11.680177774056318,11.966232227705712,8.604098913802293,5890.0,0.0,0.0,45.0,1.0,24.0,0.04604542000269157
1703650256,0.2785821973121193,0.24692249226920768,0.08915907370877593,0.0,25.57895052125082,1437060613.978456,1424086763.7748277,12.583505208910852,12.17549456478594,9.084626985406757,5890.0,0.0,0.0,53.0,1.0,24.0,0.03165970504291163
1703650257,0.2723478068424269,0.2888702673368698,0.026367384569299844,0.0,26.36751185240262,1437296849.8352582,1427512810.2859092,6.802079996935007,11.913593120074642,8.885774859202884,5890.0,0.0,0.0,40.0,1.0,24.0,0.016522460494442948
1703650258,0.36492082048591323,0.26075733132480916,0.010622228341300187,0.0,25.68090272410627,1437403336.4260592,1430921287.86792,21.231436671184575,4.303412799457427,8.858606959363371,5890.0,0.0,0.0,40.0,1.0,24.0,0.10416348916110407
1703650259,0.29264732723809317,0.22383771243892372,0.03672566282972155,0.0,25.834828228904517,1437589129.911195,1434347572.589977,16.404920193626786,2.0,8.840880906406914,5890.0,0.0,0.0,46.0,1.0,24.0,0.06880961479916944
1703650260,0.2660264353557871,0.27515848648676816,0.06629399668223065,0.0,26.120897765483285,1437782804.4718425,1437699969.7030995,13.048677505951659,13.824368003341279,8.512602833122349,5890.0,0.0,0.0,51.0,1.0,24.0,0.009132051130981034
1703650261,0.3164581285031838,0.26476222231947344,0.014306907026359991,0.0,25.623125442172338,1437874005.7782304,1441037403.3928878,16.218204022106452,22.125984558044877,8.644466921031178,5890.0,0.0,0.0,49.0,1.0,24.0,0.05169590618371034
1703650262,0.30860808085019314,0.3131054418870876,0.05815674680908281,0.0,25.56337803750517,1438011232.0174031,1444283257.5077977,17.785282015799048,11.432036181879099,8.638408200841749,5890.0,0.0,0.0,45.0,1.0,24.0,0.004497361036894465
1703650263,0.295335793281865,0.25148935252750226,0.07294946973097435,0.0,26.06959389338624,1438163507.9653435,1447644450.0485728,8.252829274033983,13.302466272380435,8.87137430910037,5890.0,0.0,0.0,47.0,1.0,24.0,0.043846440754362725
1703650264,0.2901579906894371,0.32119253859190755,0.06413072330203701,0.0,25.7800417528708,1438400143.0934935,1451050988.9383323,15.295375097741111,7.987610165193692,8.713432193900623,5890.0,0.0,0.0,47.0,1.0,24.0,0.031034547902470455
1703650265,0.3336852234666899,0.30830136066839353,0.04046495184494781,0.0,26.273723705362258,1438639274.8459475,1454504629.8466372,7.894040298536899,9.639239788020356,8.864138216623044,5890.0,0.0,0.0,48.0,1.0,24.0,0.025383862798296353
1703650266,0.2830517455894449,0.28869411827364455,0.05520771495958758,0.0,25.744677002386805,1438866226.3036382,1457824510.7918265,12.729919256024283,12.562422435157004,8.798371541016632,5890.0,0.0,0.0,42.0,1.0,24.0,0.005642372684199648
1703650267,0.25732728957054535,0.2643189955080953,0.04044286088837903,0.0,26.203804692519164,1439046088.7629004,1461174679.186663,25.903615985406567,7.0612856267308155,8.961061224380023,5890.0,0.0,0.0,49.0,1.0,24.0,0.006991705937549941
1703650268,0.3192273410264054,0.29257284543402684,0.01289599978104991,0.0,26.16604601515223,1439277947.7038476,1464561426.9137788,13.55992691054622,2.0,8.877931873034218,5890.0,0.0,0.0,47.0,1.0,24.0,0.026654495592378535
1703650269,0.262700441333997,0.2998174182533889,0.024583070098259614,0.0,25.851607836923698,1439504451.5064378,1467884082.6352093,9.775051481371165,10.887926565881632,8.672678766721255,5890.0,0.0,0.0,40.0,1.0,24.0,0.03711697691939192
1703650270,0.2930563400587437,0.2585957419018981,0.059110631860557455,0.0,26.278082452811724,1439725383.6924114,1471308953.4750934,16.39766456568745,14.242118623303115,8.85130398386271,5890.0,0.0,0.0,49.0,1.0,24.0,0.0344605981568456
1703650271,0.28795300201907514,0.22656030634497004,0.04438841595975521,0.0,26.0393616583852,1439898413.772128,1474757759.843348,13.74504112122715,13.951115165947577,8.856086058128968,5890.0,0.0,0.0,51.0,1.0,24.0,0.0613926956741051
1703650272,0.29965728680236237,0.24190897369313136,0.04838062927013479,0.0,25.442890182519125,1440094867.5172648,1478073869.980542,15.15618962570946,16.323597282998374,8.530608326743705,5890.0,0.0,0.0,43.0,1.0,24.0,0.05774831310923101
1703650273,0.3010087310248187,0.27806171019577397,0.03476700504431482,0.0,25.926847567386677,1440333714.7724812,1481469620.6771345,16.574110821663453,8.974327655415742,8.910625895146653,5890.0,0.0,0.0,53.0,1.0,24.0,0.022947020829044706
1703650274,0.24649138209225188,0.3058786979158606,0.016744407810722218,0.0,25.664272200001353,1440535087.6118155,1484732158.5570219,19.905294027110983,7.924594320726,8.870108560584672,5890.0,0.0,0.0,54.0,1.0,24.0,0.059387315823608705
1703650275,0.25588490493938243,0.28077069518215086,0.039509483214684775,0.0,25.51486037703585,1440761419.1601977,1488120417.0151122,10.558396183680895,15.831317285831224,8.51152471262097,5890.0,0.0,0.0,53.0,1.0,24.0,0.024885790242768435
1703650276,0.27577444419085656,0.3042439467488917,0.009259673445006448,0.0,25.536212384779617,1440944231.394912,1491492617.5849504,17.971860819490825,14.50654083925382,8.910589466529538,5890.0,0.0,0.0,50.0,1.0,24.0,0.028469502558035154
1703650277,0.3139099739978543,0.28532063512053685,0.049753023286032205,0.0,25.52425109550899,1441076692.9155173,1494736483.5693576,15.04832266292546,14.745111883068574,8.80978013726213,5890.0,0.0,0.0,50.0,1.0,24.0,0.02858933887731746
1703650278,0.2930522792410322,0.2687007619277049,0.029483525606928802,0.0,25.42778367520499,1441214230.1297517,1498093865.1366293,17.14448804078065,12.859851198530842,8.811032391896184,5890.0,0.0,0.0,47.0,1.0,24.0,0.024351517313327298
1703650279,0.269761345956194,0.336709221969344,0.03299820697571574,0.0,25.955803209031735,1441344225.4874942,1501532058.8917773,12.150197118147105,9.741453947473383,8.77519237709336,5890.0,0.0,0.0,54.0,1.0,24.0,0.06694787601315
1703650280,0.21356890490092584,0.2735751091205137,0.012929461143033841,0.0,26.022453950019756,1441463963.090401,1504944385.006235,13.280320429155578,11.062555603505777,8.738442879064346,5890.0,0.0,0.0,45.0,1.0,24.0,0.060006204219587855
1703650281,0.2370962892277772,0.30557467041663067,0.02421334927210933,0.0,25.410789033877116,1441620540.5799184,1508301285.2501793,17.23963452226736,7.734453264869639,8.629446206708854,5890.0,0.0,0.0,49.0,1.0,24.0,0.06847838118885347
1703650282,0.21186072655787658,0.30268858609213667,0.021988337658245753,0.0,25.17330238399969,1441800203.3179264,1511522584.7685668,9.37864441800959,10.625237011027032,8.63313300160395,5890.0,0.0,0.0,53.0,1.0,24.0,0.09082785953426009
1703650283,0.2217662495237952,0.34506829375712816,0.04214711710603564,0.0,25.800527865773887,1441886961.654337,1514848843.4328306,17.897229490942212,9.732013317049281,8.499710874757398,5890.0,0.0,0.0,45.0,1.0,24.0,0.12330204423333296
1703650284,0.3104946529939013,0.29757261243809247,0.05734244011851885,0.0,26.316213977279986,1442077424.4855673,1518242300.8289464,9.257033197305404,10.631529663913982,8.954492513987264,5890.0,0.0,0.0,47.0,1.0,24.0,0.012922040555808811
1703650285,0.3160278962652827,0.30986226477481826,0.05605209762561708,0.0,25.57972762371971,1442281995.8580122,1521631075.8818116,10.401454177400385,11.172678253722781,8.932451906231872,5890.0,0.0,0.0,43.0,1.0,24.0,0.006165631490464452
1703650286,0.2726294521445883,0.2955894560434163,0.047839005568365324,0.0,25.639604245800598,1442396219.118701,1524963633.1014905,18.370815835245924,11.788435506066378,8.844809270517194,5890.0,0.0,0.0,46.0,1.0,24.0,0.02296000389882802
1703650287,0.27044695126835566,0.3134343321694557,0.061541607961502334,0.0,25.99046907118633,1442597511.530577,1528292630.9119978,11.463268192161886,12.912305129814728,8.824494145914636,5890.0,0.0,0.0,52.0,1.0,24.0,0.04298738090110005
1703650288,0.37288445160965655,0.29713470263790237,0.07490580584187692,0.0,25.297278179437424,1442784328.0166945,1531533072.1423934,11.762913389203192,14.790177675266163,8.665711397920713,5890.0,0.0,0.0,43.0,1.0,24.0,0.07574974897175418
1703650289,0.22913805201046183,0.29068067993064095,0.05729339464231127,0.0,25.3970858019258,1443022421.336697,1534891070.1977408,11.673246589188214,10.721232263861491,8.844050262819946,5890.0,0.0,0.0,51.0,1.0,24.0,0.061542627920179116
1703650290,0.2836847990656123,0.24711474995175986,0.012697422575578245,0.0,0.2639287261938529,1443158479.6826444,1534998011.1555064,17.822539058510525,8.554174649838401,8.87746251613163,5890.0,0.0,0.0,44.0,1.0,34.0,0.03657004911385242
1703650291,0.27916636126348654,0.30294443970925905,0.024131562727569764,0.0,0.1746533421555382,1443277445.789162,1535153941.822224,12.943537472932954,10.762281199543573,8.355680982823234,5890.0,0.0,0.0,51.0,1.0,34.0,0.02377807844577251
1703650292,0.3376234047393065,0.2932684672135504,0.015469511240472841,0.0,0.09634356414774821,1443392888.1002808,1535291649.6719894,5.782521911054271,8.499127623109164,8.767399477432011,5890.0,0.0,0.0,45.0,1.0,34.0,0.044354937525756144
1703650293,0.3070985224648872,0.2586137824053406,0.05247327719551624,0.0,0.19734515658036195,1443632977.463263,1535421863.5054543,21.80357398144892,13.454611501635293,8.68872398986453,5890.0,0.0,0.0,46.0,1.0,34.0,0.048484740059546616
1703650294,0.31844736150885583,0.28123354073794904,0.03257184547057949,0.0,0.171982302058795,1443812683.2375662,1535497056.2458127,5.964039884229026,14.907608461321948,8.761627492998432,5890.0,0.0,0.0,54.0,1.0,34.0,0.03721382077090679
1703650295,0.32021800042350024,0.2588380954027078,0.039084395142127776,0.0,0.2209387667698609,1443977113.228423,1535651142.7585926,15.8543415996953,14.142646132667487,8.826181277727942,5890.0,0.0,0.0,46.0,1.0,34.0,0.061379905020792436
1703650296,0.28529890935522617,0.2534063496971265,0.028869993993877303,0.0,0.02,1444145629.8603504,1535765059.8404152,15.01554807234552,15.911660543960942,8.78794060327436,5890.0,0.0,0.0,51.0,1.0,34.0,0.03189255965809967
1703650297,0.3185856259569995,0.26413517926163343,0.06786877132022193,0.0,0.09614223609520059,1444338664.040871,1535834521.028085,15.751567914041132,6.758235054805061,9.033757177982515,5890.0,0.0,0.0,41.0,1.0,34.0,0.054450446695366084
1703650298,0.25722299626956935,0.28966653572030643,0.06067142560452953,0.0,0.15929055192730907,1444536413.957306,1535929025.0378478,12.857215922425697,8.630374258390056,8.857091952445662,5890.0,0.0,0.0,43.0,1.0,34.0,0.03244353945073708
1703650299,0.2786349205278544,0.3027340287787691,0.09123293098128286,0.0,0.24115912900096667,1444676068.6191266,1536002489.3219328,11.19018027577758,18.923691839696797,8.919373435684957,5890.0,0.0,0.0,42.0,1.0,34.0,0.024099108250914714
1703650300,0.2870487091466028,0.2993764654929962,0.009695287081560075,0.0,0.18450557833641196,1444896725.180029,1536074263.5087023,20.67303844530118,13.421056590023415,8.922267552066035,5890.0,0.0,0.0,53.0,1.0,34.0,0.012327756346393381
1703650301,0.3016680758683181,0.25158603451196027,0.0291236936993349,0.0,0.18822827899599692,1444996915.7144685,1536183077.0585701,14.37124830808134,3.6794276359048617,8.439555370575683,5890.0,0.0,0.0,44.0,1.0,34.0,0.050082041356357854
1703650302,0.3156392746326758,0.2551779766422043,0.04936977809457449,0.0,0.1931065429104068,1445159158.5421643,1536267650.0674777,11.222583411616327,4.4328277821623985,9.123007433372775,5890.0,0.0,0.0,47.0,1.0,34.0,0.06046129799047151
1703650303,0.32490490447080256,0.2730296231910398,0.03080200481201252,0.0,0.08279844115974117,1445349116.6589391,1536462048.2160456,15.99907774047895,14.112829607225342,9.02212358694563,5890.0,0.0,0.0,41.0,1.0,34.0,0.051875281279762764
1703650304,0.31714770502100054,0.30660062409880984,0.023556455664296972,0.0,0.31833967025465687,1445514530.2542224,1536590516.984804,7.998223648171445,18.880404761252642,8.955938798829271,5890.0,0.0,0.0,51.0,1.0,34.0,0.0105470809221907
1703650305,0.24159275580669043,0.2659763506737598,0.07350840942890216,0.0,0.09598616934281641,1445621001.0231414,1536754099.8767495,14.599813241371914,7.116428623567967,8.779572178445129,5890.0,0.0,0.0,45.0,1.0,34.0,0.02438359486706937
1703650306,0.26118936238482265,0.24473188883122682,0.04152040988047659,0.0,0.07308117113060815,1445704966.6405985,1536861911.892013,13.046017067130391,14.101093298448161,8.892661831112209,5890.0,0.0,0.0,52.0,1.0,34.0,0.016457473553595836
1703650307,0.2745304392143267,0.29710398347276873,0.08472603723962138,0.0,0.2168574760846029,1445889215.998155,1536998865.5839815,6.365374076962134,15.289012626678932,8.597873829810311,5890.0,0.0,0.0,52.0,1.0,34.0,0.022573544258442046
1703650308,0.24502190853565178,0.3162926169172595,0.04059855353794338,0.0,0.26166388995049833,1446102614.606813,1537105388.100736,11.109238031017398,15.236391589536233,9.006837363006504,5890.0,0.0,0.0,48.0,1.0,34.0,0.07127070838160773
1703650309,0.34235931833363925,0.2287329057702752,0.07523237732170995,0.0,0.20858002433123232,1446218545.5360575,1537283261.0680752,15.586594776341578,7.584447285744931,8.646917698766694,5890.0,0.0,0.0,47.0,1.0,34.0,0.11362641256336406
1703650310,0.292099543015134,0.31738426212325366,0.03591022198283836,0.0,0.21024657732712135,1446307138.5601735,1537399940.5404303,16.707225401885587,6.135348804676781,8.981266986747391,5890.0,0.0,0.0,49.0,1.0,34.0,0.025284719108119635
1703650311,0.28499213739072193,0.2813484083769966,0.016219016127819917,0.0,0.22714129298082816,1446447952.2862577,1537539715.0092201,12.682242954067831,12.094285701930417,8.831080990634645,5890.0,0.0,0.0,52.0,1.0,34.0,0.0036437290137253386
1703650312,0.252985673561195,0.29035955156202964,0.005624650101458267,0.0,0.10529744571421872,1446551877.912047,1537640514.7352858,16.290151414114664,13.674037173508495,8.968717116852321,5890.0,0.0,0.0,49.0,1.0,34.0,0.03737387800083464
1703650313,0.2351100658975467,0.3058205591158738,0.022811559864565997,0.0,0.27419235852270535,1446683432.4904294,1537783285.988253,14.938720070908719,14.062837611072226,8.489261382663324,5890.0,0.0,0.0,48.0,1.0,34.0,0.07071049321832709
1703650314,0.319231075466244,0.269303835789796,0.03568120441129658,0.0,0.17779012422573517,1446900410.6927266,1537939294.9545674,17.59107659784058,14.276448545144333,8.877652439263128,5890.0,0.0,0.0,48.0,1.0,34.0,0.04992723967644802
1703650315,0.2768638664558825,0.2800553941793033,0.05443385302358328,0.0,0.21199333414240934,1446998569.823955,1537999433.588221,19.124489224195393,7.948421112506654,8.681508458072727,5890.0,0.0,0.0,46.0,1.0,34.0,0.003191527723420795
1703650316,0.31698524384827975,0.25972616302625756,0.05571367989088027,0.0,0.3158276980870288,1447200492.1060205,1538188236.900989,17.314629932651574,8.990386470384715,8.795249363772825,5890.0,0.0,0.0,54.0,1.0,34.0,0.05725908082202219
1703650317,0.342623543840303,0.307813827735129,0.03285497306730415,0.0,0.05146364408854781,1447311019.7306309,1538325351.9269454,18.309631910921617,16.46276512103025,8.775858616767783,5890.0,0.0,0.0,52.0,1.0,34.0,0.03480971610517403
1703650318,0.24866423876078955,0.24442947279182434,0.03072473404530742,0.0,0.15667828133421016,1447482163.2251375,1538488750.5421183,15.026211493015381,13.78126281848185,8.578346171697437,5890.0,0.0,0.0,43.0,1.0,34.0,0.004234765968965215
1703650319,0.2795169209518984,0.28871511181708137,0.045104239840651636,0.0,0.14766215393543683,1447700647.5943964,1538671740.5897756,14.345997588234669,2.448238766766476,8.947157523403131,5890.0,0.0,0.0,46.0,1.0,34.0,0.009198190865182976
1703650320,0.25698913370332094,0.2929210372691314,0.028466088425218222,0.0,0.10761267197207237,1447781603.1453395,1538854516.2893631,8.741202313654215,10.637772965244272,8.629180493631116,5890.0,0.0,0.0,43.0,1.0,34.0,0.03593190356581044
1703650321,0.27520789118745204,0.27622986437286823,0.05121974367981624,0.0,0.10704166567660164,1447916822.2974832,1538978331.035848,11.733553884486046,3.536978048933385,8.97865419297027,5890.0,0.0,0.0,44.0,1.0,34.0,0.0010219731854161918
1703650322,0.330678087246568,0.2927329110781698,0.04839110124578862,0.0,0.22269726913382354,1448080937.0346534,1539035754.1405532,11.24552118437734,11.930081610506335,8.867860486013518,5890.0,0.0,0.0,52.0,1.0,34.0,0.03794517616839821
1703650323,0.27195865943674946,0.303632094488717,0.05322174723195663,0.0,0.26905585167273643,1448258426.3385859,1539100758.1020825,17.069474351437073,5.991022494029317,9.104396369373664,5890.0,0.0,0.0,51.0,1.0,34.0,0.03167343505196751
1703650324,0.23973090497290386,0.2702667815659501,0.040953749527443864,0.0,0.13495592093902578,1448505324.2433536,1539202628.203281,18.14139063009048,4.573375430181044,8.663226681698722,5890.0,0.0,0.0,45.0,1.0,34.0,0.030535876593046213
1703650325,0.31725966131025923,0.2754467182995322,0.0633432686102916,0.0,0.08371985714464478,1448734407.204809,1539402042.8922112,9.284194519188949,6.14468022600615,8.862050960193518,5890.0,0.0,0.0,41.0,1.0,34.0,0.04181294301072702
1703650326,0.3058447874348063,0.3185411920459422,0.01992498175444836,0.0,0.05424564970685827,1448913233.913822,1539542201.7472095,15.527081588479158,13.817309796331452,8.808253957814413,5890.0,0.0,0.0,46.0,1.0,34.0,0.012696404611135914
1703650327,0.3257929673526981,0.34210125867669644,0.07970155895752976,0.0,0.16642787433934061,1449000227.201158,1539687231.7813346,12.697443770075722,11.329063109272626,8.766091357167257,5890.0,0.0,0.0,52.0,1.0,34.0,0.01630829132399836
1703650328,0.2506763498218406,0.30201969940432144,0.07671737127042916,0.0,0.13056906748372993,1449132985.0309753,1539876963.4732385,17.363774833186426,8.17801731972137,8.837400833134348,5890.0,0.0,0.0,54.0,1.0,34.0,0.051343349582480824
1703650329,0.2742832991346773,0.3020706836494882,0.03066866761049458,0.0,0.09264572023583811,1449239892.4284525,1540000711.8917685,17.09893206887584,10.174260621684688,8.611448109002845,5890.0,0.0,0.0,48.0,1.0,34.0,0.027787384514810887
