ts_unix,latency_gre_ms,latency_eth0_ms,jitter_gre_ms,loss_gre_pct,util_gre_mbps,net_bytes_recv_eth0,net_bytes_sent_eth0,cpu_usage_system,cpu_usage_user,mem_used_percent,bgp_flap_count,netflow_bulk_bytes,netflow_voice_bytes,ipsec_rekey_events_1h,ipsec_rekey_anomaly,htb_payload_ceil_mbps,path_asymmetry
1703740225,0.2335102202512066,0.29823157198170724,0.07161323121472682,0.0,30.422660605879656,1207837388.891154,1075675579.3100975,12.345078273893085,10.48011980244984,8.818718733534375,7135.0,0.0,0.0,50.0,1.0,28.0,0.06472135173050064
1703740226,0.30211092418246016,0.33365600311940263,0.044567779473434106,0.0,29.614590249571425,1208035121.8915167,1079437438.6473696,17.912531120264646,10.070571525049498,8.7129521464998,7135.0,0.0,0.0,54.0,1.0,28.0,0.03154507893694247
1703740227,0.3958648426884496,0.26534304933671804,0.06664496374929707,0.0,30.002191338014654,1208158210.6895115,1083328624.154095,26.244254397126518,12.350109703504621,8.986963463573701,7135.0,0.0,0.0,40.0,1.0,28.0,0.13052179335173159
1703740228,0.26776058182961915,0.38529949493517374,0.026504445232119412,0.0,30.146540307705305,1208347775.5392845,1087223092.300208,9.829089690822967,11.59067720595322,8.707198222882367,7135.0,0.0,0.0,44.0,1.0,28.0,0.11753891310555459
1703740229,0.30392528907199756,0.25729422781711214,0.001023258383439224,0.0,30.027078355652016,1208554214.1636379,1091170814.4715848,14.193002323693856,12.66728625983045,8.59812318129682,7135.0,0.0,0.0,45.0,1.0,28.0,0.04663106125488542
1703740230,0.31538755415181896,0.2601477981653682,0.03266614727459258,0.0,29.710820622515648,1208668577.2063541,1095013721.9270728,17.18184738707976,10.95351463476807,8.704863633737984,7135.0,0.0,0.0,49.0,1.0,28.0,0.055239755986450756
1703740231,0.28662269816097924,0.3093986460053898,0.042318725061173935,0.0,29.66221338701825,1208897167.3761315,1098888071.5060685,13.411819343989357,11.973317084506686,8.964668585011854,7135.0,0.0,0.0,45.0,1.0,28.0,0.02277594784441056
1703740232,0.23077403158616766,0.3151272872268367,0.03358806891286512,0.0,30.571031497982908,1209146979.5245166,1102900769.3391814,18.89716921656781,11.045554985671385,8.867564385252354,7135.0,0.0,0.0,43.0,1.0,28.0,0.08435325564066903
1703740233,0.2948401467725296,0.22600666671955044,0.03684523553539726,0.0,29.387358232119436,1209386642.1714282,1106700144.0338964,9.581746119161611,13.218603383496518,9.039734434058184,7135.0,0.0,0.0,47.0,1.0,28.0,0.06883348005297918
1703740234,0.3317478112613237,0.24234408466779528,0.03923660353777191,0.0,29.914577194002465,1209470108.8088493,1110516960.9917786,13.48128284396153,9.854790333658139,8.771957866126037,7135.0,0.0,0.0,40.0,1.0,28.0,0.08940372659352841
1703740235,0.34595460949693135,0.28638928438228156,0.04212059543866713,0.0,29.880164057708487,1209674514.1211736,1114345063.970525,19.688528001183645,8.589729956220538,8.950714213505664,7135.0,0.0,0.0,47.0,1.0,28.0,0.05956532511464979
1703740236,0.2834836811673357,0.275144464753542,0.0548968009555984,0.0,29.852366406723775,1209823728.5745203,1118207293.2054062,15.653745671648796,11.888101154482028,8.761929354902179,7135.0,0.0,0.0,42.0,1.0,28.0,0.008339216413793704
1703740237,0.3286695157490177,0.33421151848831304,0.08216185554042107,0.0,30.816271084537377,1209972415.6434064,1122208106.7290895,18.936673784429956,4.571741257893468,8.861749311783209,7135.0,0.0,0.0,52.0,1.0,28.0,0.0055420027392953375
1703740238,0.24565948095601786,0.3485386756764658,0.06333868151760705,0.0,29.895485836607868,1210186039.9505112,1126075992.0690544,19.351967194417355,16.284299072438124,9.008575381670049,7135.0,0.0,0.0,52.0,1.0,28.0,0.10287919472044793
1703740239,0.2833655636884071,0.2716366774552403,0.09392986937170163,0.0,30.474813330324444,1210364496.4464476,1130064054.4900374,15.811842869303472,14.84853772346268,8.658195549031616,7135.0,0.0,0.0,51.0,1.0,28.0,0.011728886233166813
1703740240,0.28637471398241177,0.3092428952499609,0.031795642455745135,0.0,29.917444985510112,1210524650.2258186,1133900532.5334272,10.17384489148981,12.448583545728235,9.190060877556014,7135.0,0.0,0.0,42.0,1.0,28.0,0.022868181267549137
1703740241,0.3526923185950988,0.315740796785354,0.039756461543414126,0.0,30.239858685220607,1210623353.0735884,1137783782.427725,15.927935045045757,14.635042700963398,8.615514686229577,7135.0,0.0,0.0,48.0,1.0,28.0,0.036951521809744814
1703740242,0.22152363785871249,0.3153379230102673,0.025525958168637605,0.0,29.97404089016703,1210709808.3150797,1141706875.3320978,17.904060114675975,15.484667388991872,8.83826905280359,7135.0,0.0,0.0,43.0,1.0,28.0,0.09381428515155482
1703740243,0.30120565256184056,0.267266158328388,0.057898368411784445,0.0,29.64736363869349,1210808013.45292,1145479539.0350158,17.259741853730652,13.70494115167196,9.001795896724264,7135.0,0.0,0.0,51.0,1.0,28.0,0.03393949423345255
1703740244,0.2924286691875374,0.25919455306474204,0.06823999547044321,0.0,29.816127830224033,1211050764.6218543,1149257261.2739084,16.77716143886525,18.18546933076016,8.946362313510322,7135.0,0.0,0.0,51.0,1.0,28.0,0.033234116122795365
1703740245,0.25249378552347396,0.28016232946710673,0.0779713546469269,0.0,30.302057385233017,1211200116.491509,1153118896.8059976,9.742921118018007,9.65311661855553,8.76829751278049,7135.0,0.0,0.0,54.0,1.0,28.0,0.027668543943632773
1703740246,0.24900801997169988,0.2974018488029282,0.0004200256354471646,0.0,29.51598824451943,1211300540.9455707,1156992317.2182655,11.185425052000639,10.74887592604347,8.69253455830528,7135.0,0.0,0.0,40.0,1.0,28.0,0.04839382883122831
1703740247,0.2729366193364077,0.31293306537114196,0.03287680030613706,0.0,29.69605285380362,1211408902.792103,1160759660.526804,12.646020013994297,8.012504173767464,8.740878320916025,7135.0,0.0,0.0,40.0,1.0,28.0,0.039996446034734234
1703740248,0.31744995348798233,0.275914984976095,0.03289605666460471,0.0,29.66288824799589,1211547204.0305858,1164589941.6763391,18.276601491964374,10.311668994905398,8.891684703809092,7135.0,0.0,0.0,45.0,1.0,28.0,0.041534968511887316
1703740249,0.30756467060901743,0.2800746019358327,0.047275450260241894,0.0,30.030256901972077,1211742068.9497545,1168402906.5813565,7.000388109768786,10.442812752786018,8.895909230327316,7135.0,0.0,0.0,49.0,1.0,28.0,0.02749006867318471
1703740250,0.2895833055614884,0.2527703340946744,0.053237295966683376,0.0,30.055580232241343,1211922194.8702872,1172278995.9450724,12.752178537988787,11.838350873690597,8.777888463696515,7135.0,0.0,0.0,42.0,1.0,28.0,0.036812971466814004
1703740251,0.3771010337539885,0.2804457695919669,0.024432990820506015,0.0,29.5188462849738,1212161324.8362768,1176041202.0586352,15.995416747681968,4.737030825115891,8.97680196497393,7135.0,0.0,0.0,43.0,1.0,28.0,0.09665526416202164
1703740252,0.2959759977298283,0.2582002190896533,0.02264389858039216,0.0,29.516951874462634,1212337512.4951663,1179863268.4087172,20.76325004882677,10.20729883263623,8.836740601579267,7135.0,0.0,0.0,48.0,1.0,28.0,0.037775778640175006
1703740253,0.24434867265143526,0.2887181889036962,0.024595993354959014,0.0,29.93525189267483,1212485180.301681,1183747531.109954,14.885208346090268,13.59817083013038,8.839168165774332,7135.0,0.0,0.0,42.0,1.0,28.0,0.04436951625226096
1703740254,0.3655639128257359,0.3100994559603609,0.03939885733498403,0.0,29.58125741816519,1212637265.4467523,1187517328.6503308,13.376159693236378,8.680687502909576,8.914061331968648,7135.0,0.0,0.0,49.0,1.0,28.0,0.05546445686537499
1703740255,0.2598808585295851,0.2620026583610339,0.0461521546972858,0.0,29.823016510250167,1212868542.3919973,1191424937.879391,13.351722916953456,14.194808479184868,8.860846509265507,7135.0,0.0,0.0,48.0,1.0,28.0,0.002121799831448834
1703740256,0.32009731402479413,0.30141683191393376,0.030638538959096982,0.0,30.73136407106447,1213071277.5731583,1195336715.6028447,26.862054026963534,15.684431908689062,8.85738084318092,7135.0,0.0,0.0,50.0,1.0,28.0,0.018680482110860375
1703740257,0.3604430672290724,0.3151859189878972,0.031047603079715276,0.0,29.663493717353408,1213179685.9904828,1199194385.5014672,5.22918657242719,8.27547651597267,8.559952385769641,7135.0,0.0,0.0,52.0,1.0,28.0,0.04525714824117516
1703740258,0.289331600489169,0.30014889989104876,0.053228475806573576,0.0,30.124688521945775,1213297740.4285333,1203088285.3228884,9.26035038309617,10.327154692468687,8.629837192655135,7135.0,0.0,0.0,49.0,1.0,28.0,0.010817299401879754
1703740259,0.25923105829250664,0.274909333266126,0.05433331031413537,0.0,30.510667176768138,1213473221.7432442,1207017843.054457,19.856723513349927,11.64053434955498,8.999436876364738,7135.0,0.0,0.0,46.0,1.0,28.0,0.015678274973619344
1703740260,0.3040506254429534,0.33196141612780017,0.0796143788789533,0.0,0.02,1213600344.995439,1207079595.2113369,17.29103139681276,13.869289082771854,8.705505409352472,7135.0,0.0,0.0,50.0,1.0,34.0,0.027910790684846754
1703740261,0.3878967285713669,0.2687179097276033,0.04022836340212019,0.0,0.15160427562102607,1213794901.7002628,1207133310.7599301,13.032012883324434,19.251107178669496,8.758239232396651,7135.0,0.0,0.0,53.0,1.0,34.0,0.11917881884376363
1703740262,0.25113392580807326,0.3462074262276069,0.03975207574458238,0.0,0.2830517146962547,1214041537.2826173,1207217504.6492581,11.298020512592478,12.603661997238891,8.942538400576016,7135.0,0.0,0.0,48.0,1.0,34.0,0.09507350041953366
1703740263,0.33572054185359335,0.2661458644566097,0.04794122959451113,0.0,0.22286649683271886,1214223523.5052893,1207379721.5679324,13.285248191548131,10.80144510512861,8.739358174995694,7135.0,0.0,0.0,49.0,1.0,34.0,0.06957467739698364
1703740264,0.2700515247701762,0.30198486099881217,0.046165722046794706,0.0,0.1880828361489554,1214395507.0416167,1207476596.0035677,15.308585599145855,16.334122613333864,8.523840779761585,7135.0,0.0,0.0,45.0,1.0,34.0,0.03193333622863598
1703740265,0.28184653768691464,0.2778023345807123,0.06143591834160937,0.0,0.26744335967508154,1214628937.4722252,1207595152.8366709,13.565067177087043,8.038215052806937,8.858613953588877,7135.0,0.0,0.0,52.0,1.0,34.0,0.004044203106202349
1703740266,0.26379145449117525,0.3148592114958999,0.06721082117079973,0.0,0.2343549067501205,1214790595.5422049,1207646898.747081,10.448578235806336,19.83068853675131,8.601172333095725,7135.0,0.0,0.0,49.0,1.0,34.0,0.051067757004724657
1703740267,0.3189527536995731,0.2711914060167742,0.037714691385076125,0.0,0.20187902574302877,1214946570.8679173,1207799400.5135524,8.888457978579012,16.78837844718395,8.967946692360982,7135.0,0.0,0.0,54.0,1.0,34.0,0.04776134768279888
1703740268,0.30681519531224355,0.27485540626333754,0.023075282409135298,0.0,0.26050375519028074,1215091500.2655995,1207883349.522545,14.792881324514125,11.147661500687084,8.775730993797547,7135.0,0.0,0.0,50.0,1.0,34.0,0.03195978904890601
1703740269,0.30404763945427854,0.3117532812446033,0.01241340639764147,0.0,0.20135219710621394,1215307257.061228,1207976092.1716504,17.148326859032917,14.655319769454504,8.625738914892432,7135.0,0.0,0.0,53.0,1.0,34.0,0.007705641790324735
1703740270,0.18756265530128258,0.253643110494889,0.03739328695521765,0.0,0.18747541371679166,1215462768.9041631,1208145384.3407996,16.591853619051115,11.489229008129247,8.812888360601317,7135.0,0.0,0.0,47.0,1.0,34.0,0.06608045519360645
1703740271,0.3116143728085196,0.3119967405776567,0.010705561132981507,0.0,0.1908191442094489,1215648012.611201,1208208798.5678768,7.208335197704429,15.09097069023035,8.891699457978465,7135.0,0.0,0.0,49.0,1.0,34.0,0.0003823677691370819
1703740272,0.24760288747675552,0.25769036663403483,0.005699505865957841,0.0,0.2713257032638746,1215813097.3569043,1208384245.5626316,12.265841517673831,7.231773906806385,8.71223075032648,7135.0,0.0,0.0,41.0,1.0,34.0,0.010087479157279311
1703740273,0.2795544545202756,0.3171151120457749,0.05750966575065054,0.0,0.07011231538877362,1215919165.0225332,1208566954.2608268,14.54070497950688,11.35372474812218,8.817947155411822,7135.0,0.0,0.0,41.0,1.0,34.0,0.03756065752549931
1703740274,0.25613681157521956,0.31980253162148425,0.005305736820433664,0.0,0.24152938239829358,1216155450.4210718,1208736702.1976442,9.967939871416629,15.334777808750323,8.890282933228187,7135.0,0.0,0.0,49.0,1.0,34.0,0.0636657200462647
1703740275,0.21623868356782447,0.29567456799690084,0.053662797702518444,0.0,0.29433371458190916,1216274414.286152,1208885211.4438612,11.447449874459533,9.75324369312872,8.952773854130056,7135.0,0.0,0.0,44.0,1.0,34.0,0.07943588442907637
1703740276,0.24088414360209687,0.2890480638922333,0.03745799557485325,0.0,0.2813849327513168,1216369406.8533564,1209072512.320961,11.88738626547168,13.588590891514272,8.736299912886086,7135.0,0.0,0.0,53.0,1.0,34.0,0.04816392029013644
1703740277,0.238245061770088,0.29858426388585885,0.015075251238108201,0.0,0.06682564746406712,1216523370.637184,1209246608.7725527,11.844768872421142,8.818274219043946,8.769068076916907,7135.0,0.0,0.0,51.0,1.0,34.0,0.060339202115770846
1703740278,0.31854335757812435,0.24260416405132365,0.038950396362051276,0.0,0.27466411357214077,1216727079.511136,1209404324.950875,8.306601688984093,12.652713733005623,8.945767182149421,7135.0,0.0,0.0,49.0,1.0,34.0,0.0759391935268007
1703740279,0.20413626109179647,0.2543696115013015,0.02880722496623247,0.0,0.23817374896882215,1216821667.008997,1209469491.8384745,15.619750700998514,16.83948980190273,8.691859197780408,7135.0,0.0,0.0,44.0,1.0,34.0,0.05023335040950502
1703740280,0.26634276151222347,0.2865227889769564,0.06616642624523508,0.0,0.23830751079696594,1216935616.8381488,1209596212.4800248,16.132839954487313,7.899121213589436,8.695600900650856,7135.0,0.0,0.0,41.0,1.0,34.0,0.020180027464732908
1703740281,0.26274897005530945,0.31191668814817486,0.04412174568687505,0.0,0.10754652631751954,1217046375.9114454,1209727210.664864,11.03218263546982,5.374020513669903,8.690480551204303,7135.0,0.0,0.0,42.0,1.0,34.0,0.04916771809286541
1703740282,0.31807965755733314,0.2652053073385065,0.06140895628956208,0.0,0.3021088311030407,1217199054.495212,1209914165.4891748,7.539961562647545,13.019644037896173,8.751066884859021,7135.0,0.0,0.0,53.0,1.0,34.0,0.05287435021882664
1703740283,0.22617291016836777,0.33945578652041225,0.049262485350424,0.0,0.02,1217319103.1618834,1210041749.853842,15.060969393042903,3.8479852788417173,9.009386852432428,7135.0,0.0,0.0,51.0,1.0,34.0,0.11328287635204448
1703740284,0.23634207657677803,0.26828927638273686,0.03979041698568011,0.0,0.2847207049306156,1217416780.3594537,1210230489.3713903,18.32301766285824,13.46280078332264,8.781918456184332,7135.0,0.0,0.0,50.0,1.0,34.0,0.03194719980595884
1703740285,0.26078717693213327,0.2517703455119067,0.05226031978601104,0.0,0.2950210999439604,1217608235.3292718,1210374870.8084364,13.969759218930129,15.939002790911355,8.711745515554473,7135.0,0.0,0.0,47.0,1.0,34.0,0.009016831420226579
1703740286,0.28621671875544047,0.3071981124998622,0.031232700974705617,0.0,0.058687428206290804,1217757917.312682,1210521713.673152,15.64574160438193,16.86509701268936,8.887654215365226,7135.0,0.0,0.0,51.0,1.0,34.0,0.020981393744421706
1703740287,0.3014861105368042,0.2865221592132989,0.04716580369482977,0.0,0.2182574513437524,1217977293.8451588,1210694798.3678575,20.266108165745123,5.3310638453125225,8.62171800512098,7135.0,0.0,0.0,43.0,1.0,34.0,0.014963951323505309
1703740288,0.27317866255632706,0.28696803645860464,0.00902969604009302,0.0,0.17607058898953137,1218100538.4465637,1210761200.266813,15.65965495901566,13.49345749819991,8.67793627742007,7135.0,0.0,0.0,43.0,1.0,34.0,0.01378937390227758
1703740289,0.2927636757840907,0.3154927320987989,0.06033940532273123,0.0,0.16725554943175677,1218304287.5308218,1210936010.0994308,13.097599005290528,12.288636918258348,8.573348312557334,7135.0,0.0,0.0,42.0,1.0,34.0,0.02272905631470823
1703740290,0.33770866892687074,0.2911211004187531,0.02027646378048206,0.0,0.2533891288285135,1218455804.4647565,1211100805.7978458,8.418755445136764,12.083709734836127,8.826978861470241,7135.0,0.0,0.0,45.0,1.0,34.0,0.04658756850811763
1703740291,0.2352361902840523,0.28230922251546664,0.0008421021924623628,0.0,0.2552564035216979,1218664829.2695837,1211275442.1197095,16.94745305197295,11.124066439964377,8.899068695641336,7135.0,0.0,0.0,45.0,1.0,34.0,0.04707303223141435
1703740292,0.204379769037132,0.30238461098776076,0.04663558470844976,0.0,0.2095582945715147,1218871861.2087688,1211414747.4197145,13.362736274389306,11.34686622252305,8.763233898061065,7135.0,0.0,0.0,43.0,1.0,34.0,0.09800484195062875
1703740293,0.2971520246121424,0.25781088467551605,0.012377680320339052,0.0,0.313107464253475,1218970430.9051075,1211606884.0114334,12.722087453787529,6.697415717791958,8.951139884335813,7135.0,0.0,0.0,49.0,1.0,34.0,0.03934113993662636
1703740294,0.2437836936261802,0.2682857785433812,0.04051782288075219,0.0,0.14772652960686372,1219101579.6366851,1211685687.8841743,14.763995320947052,11.815155967991622,8.770169910064043,7135.0,0.0,0.0,48.0,1.0,34.0,0.024502084917201017
1703740295,0.2780833738190702,0.2550547829828613,0.01667537355486413,0.0,0.28566202626701964,1219250729.9096189,1211825407.5383885,16.514071572706086,14.312876407314159,8.890559066031757,7135.0,0.0,0.0,47.0,1.0,34.0,0.02302859083620895
1703740296,0.2937233715398456,0.3026488707620504,0.009241329324522245,0.0,0.203214635224445,1219401574.5195189,1211923026.120302,9.713431675861177,19.08522388981723,8.83737324204566,7135.0,0.0,0.0,43.0,1.0,34.0,0.008925499222204758
1703740297,0.39851109595192163,0.2852805128831341,0.05974835207094577,0.0,0.22876922965434243,1219505963.1095033,1212120201.308781,14.49984616155468,9.462576188152491,8.698694482228994,7135.0,0.0,0.0,41.0,1.0,34.0,0.11323058306878753
1703740298,0.28709247578798575,0.24980273158541563,0.041529011019752565,0.0,0.16347625807399663,1219654824.8913748,1212240263.320203,20.86235834296187,12.687740854160728,8.813132050564382,7135.0,0.0,0.0,40.0,1.0,34.0,0.03728974420257011
1703740299,0.3245412470269441,0.33427792547510937,0.044638082987245635,0.0,0.27794541388592514,1219868015.1552315,1212318835.4821622,14.013705822009516,13.53242415401456,8.783579987383673,7135.0,0.0,0.0,52.0,1.0,34.0,0.009736678448165281
