ts_unix,latency_gre_ms,latency_eth0_ms,jitter_gre_ms,loss_gre_pct,util_gre_mbps,net_bytes_recv_eth0,net_bytes_sent_eth0,cpu_usage_system,cpu_usage_user,mem_used_percent,bgp_flap_count,netflow_bulk_bytes,netflow_voice_bytes,ipsec_rekey_events_1h,ipsec_rekey_anomaly,htb_payload_ceil_mbps,path_asymmetry
1702570228,0.2738040036511615,0.22787511200970315,0.07019550657866352,0.0,0.12064508699327008,1779724249.374783,827364924.996812,20.710450642565256,12.065322960736513,8.707342306043884,6250.0,0.0,0.0,52.0,1.0,34.0,0.04592889164145833
1702570229,0.23496127017061438,0.36233940853079527,0.048603149292547276,0.0,0.17608742223708856,1779867480.4876873,827479899.0757427,19.439241667644946,12.81370712171844,8.864353133881036,6250.0,0.0,0.0,43.0,1.0,34.0,0.1273781383601809
1702570230,0.30897455070155694,0.2417918352722419,0.026466819003834068,0.0,0.2018313787849343,1780021320.409136,827560867.8914435,16.898377101423858,10.548321867970454,8.540864200418833,6250.0,0.0,0.0,51.0,1.0,34.0,0.06718271542931503
1702570231,0.23488770499608827,0.26319451109911324,0.05030174589160374,0.0,0.19698176165105122,1780146318.079965,827690177.055433,16.63133518118968,8.1090081212205,8.871720136056181,6250.0,0.0,0.0,47.0,1.0,34.0,0.028306806103024967
1702570232,0.2618589138534969,0.3025265389804014,0.03784367531663474,0.0,0.1842063589181628,1780380447.6949332,827832477.5371678,14.853494631559006,16.127426762294885,8.848511370572783,6250.0,0.0,0.0,51.0,1.0,34.0,0.04066762512690447
1702570233,0.30136737554950765,0.288413085542792,0.07400437828473223,0.0,0.1969882329516969,1780560441.6985638,827907113.465422,8.598742069928182,10.92573779814145,8.699266074633961,6250.0,0.0,0.0,50.0,1.0,34.0,0.012954290006715663
1702570234,0.27651183550365943,0.30445647137725723,0.007580446605166505,0.0,0.1990188317066816,1780702918.5529046,827980489.5035039,16.752336621244385,7.59578484680115,8.808403402499845,6250.0,0.0,0.0,43.0,1.0,34.0,0.0279446358735978
1702570235,0.37530856697955767,0.22774648251749333,0.04023309217969567,0.0,0.25157234983054744,1780805295.960951,828113027.1167836,12.872425571195917,12.53293662192299,8.953731482221462,6250.0,0.0,0.0,52.0,1.0,34.0,0.14756208446206434
1702570236,0.27023281022401197,0.292026508565122,0.04031935506886435,0.0,0.2513021047232562,1780920366.43934,828188179.1861261,15.86809911106917,8.692102342446262,8.82188228222814,6250.0,0.0,0.0,48.0,1.0,34.0,0.021793698341110057
1702570237,0.3434801096747557,0.2522396894123188,0.06761192849866027,0.0,0.1737735286935081,1781056390.3356888,828295408.2449734,12.432430164305378,15.9942438917669,8.571665821395419,6250.0,0.0,0.0,44.0,1.0,34.0,0.0912404202624369
1702570238,0.2767678456239565,0.3547327406762672,0.036993427241340464,0.0,0.3927198082315892,1781164832.7439423,828481038.9321575,21.223847837474324,13.131310202493315,8.630220231332423,6250.0,0.0,0.0,49.0,1.0,34.0,0.07796489505231069
1702570239,0.2818922519720672,0.23720116026527285,0.0822073399655103,0.0,0.199226349747235,1781353999.8734338,828678241.8358414,13.452285183510279,13.312615158525539,8.706404351197188,6250.0,0.0,0.0,42.0,1.0,34.0,0.044691091706794334
1702570240,0.32304915087509045,0.2818192970597028,0.04635862821604828,0.0,0.15640229288550933,1781530763.7493234,828757882.2295284,16.029748665532455,8.092884740005859,9.054103914693261,6250.0,0.0,0.0,54.0,1.0,34.0,0.04122985381538763
1702570241,0.34141152228937394,0.29140095413327727,0.013536932269018073,0.0,0.1878318465064656,1781665970.860061,828911574.5721086,15.402155679385782,15.801686442598779,8.677376034773177,6250.0,0.0,0.0,42.0,1.0,34.0,0.05001056815609667
1702570242,0.3070372824329236,0.29379172999153147,0.07804153405219807,0.0,0.07472960060652875,1781789674.5336585,829082980.4216962,12.757759145820575,10.260554568605258,8.737196712162072,6250.0,0.0,0.0,52.0,1.0,34.0,0.013245552441392139
1702570243,0.2545029535714606,0.3114280507035442,0.03376723198443404,0.0,0.2686966403841933,1781971582.1772115,829222004.8624426,15.572536944293377,7.251805792258985,8.955374029215616,6250.0,0.0,0.0,54.0,1.0,34.0,0.0569250971320836
1702570244,0.3700731149238058,0.2999811514052405,0.029898590550465842,0.0,0.17837992065445182,1782161282.8144274,829345638.6702875,9.802826548531884,15.234186031723496,8.81416236970317,6250.0,0.0,0.0,52.0,1.0,34.0,0.07009196351856528
1702570245,0.3725229209871588,0.2760493872595129,0.005167628882388385,0.0,0.26473980658956975,1782392905.0211275,829419260.163078,9.099084813151261,11.670698629289522,8.738784885463811,6250.0,0.0,0.0,46.0,1.0,34.0,0.09647353372764589
1702570246,0.272416646832988,0.26014096414103943,0.03663859586076662,0.0,0.1824992737503072,1782571005.0330877,829603251.116827,17.874802270109456,2.702469030819886,8.867461298699544,6250.0,0.0,0.0,52.0,1.0,34.0,0.012275682691948564
1702570247,0.32413760827581223,0.2759029866209677,0.029328493408114525,0.0,0.3387200159256374,1782793508.0124047,829653297.9463304,15.450738875155725,12.491844497866252,8.757364410770172,6250.0,0.0,0.0,41.0,1.0,34.0,0.048234621654844545
1702570248,0.2662050847583191,0.27672194930573885,0.03233796271131431,0.0,0.1461646722279136,1782973097.753159,829798545.8888329,10.3275055183268,17.70214681975334,8.586112476529962,6250.0,0.0,0.0,44.0,1.0,34.0,0.010516864547419735
1702570249,0.22768648738194158,0.32514590544802763,0.03782417023180783,0.0,0.12151575233402193,1783068884.3479488,829925562.2303085,15.290549580742667,20.753576878372606,8.81107242132569,6250.0,0.0,0.0,52.0,1.0,34.0,0.09745941806608605
1702570250,0.26566269152153277,0.30600618452735234,0.05253219367245689,0.0,0.212589302885942,1783304888.9496822,830023638.7480477,17.20299415092808,7.235177351011178,9.022745066689236,6250.0,0.0,0.0,49.0,1.0,34.0,0.040343493005819575
1702570251,0.29654894780662344,0.2842299625245842,0.04438724814803924,0.0,0.23169621731638324,1783508562.3937209,830141497.6382273,10.22137190084103,14.718436871573935,8.622164453720949,6250.0,0.0,0.0,50.0,1.0,34.0,0.01231898528203923
1702570252,0.25432973133051195,0.2524590809548322,0.04913011581026094,0.0,0.20131560859309827,1783680795.3862934,830233437.622236,14.389992659546948,8.440687881430208,8.668505916789709,6250.0,0.0,0.0,41.0,1.0,34.0,0.0018706503756797388
1702570253,0.333456368065453,0.2823445945542642,0.012404462759285546,0.0,0.1227871486109548,1783887227.5907607,830361882.1825254,5.736007435470297,10.114550188391574,8.66683194889014,6250.0,0.0,0.0,47.0,1.0,34.0,0.051111773511188785
1702570254,0.30840331541014765,0.22253888045893744,0.03344147234012482,0.0,0.1701012888143796,1783983849.495937,830512569.2229352,14.590837229183014,14.13936251029758,9.14506026957352,6250.0,0.0,0.0,54.0,1.0,34.0,0.08586443495121021
1702570255,0.33322961031885084,0.3190926431798269,0.003298512541966836,0.0,0.17784683382901775,1784129176.644155,830590683.2268426,11.694610014327067,13.115997913731412,8.796893459949136,6250.0,0.0,0.0,48.0,1.0,34.0,0.01413696713902396
1702570256,0.22396529395141454,0.3147606822961296,0.04622329967707328,0.0,0.13657014595404574,1784308053.552404,830744277.4390076,16.052422423081936,3.7383941007602424,8.917190629936792,6250.0,0.0,0.0,51.0,1.0,34.0,0.09079538834471504
1702570257,0.3193635135064803,0.2655412741491345,0.023818379356976865,0.0,0.1704060494870812,1784523021.7191133,830822492.4648451,9.128747154913329,9.233926240809435,8.80118595028745,6250.0,0.0,0.0,42.0,1.0,34.0,0.053822239357345814
1702570258,0.3265593447685177,0.2533869427342197,0.035556215562570125,0.0,0.1362734458491024,1784628703.4509442,830899083.3099797,10.846980415001958,16.134794891900498,8.80740725655129,6250.0,0.0,0.0,42.0,1.0,34.0,0.07317240203429803
1702570259,0.3061438453589891,0.29992418833798623,0.04934966838715294,0.0,0.2194319401597577,1784715870.3751101,830988374.5624404,15.310593585020362,18.903430424629114,8.548744079523974,6250.0,0.0,0.0,46.0,1.0,34.0,0.006219657021002856
1702570260,0.2507656839737132,0.23522409092301014,0.032540271398096524,0.0,0.19168200967049567,1784925679.0012171,831072155.663303,10.871395918201221,11.12600034734954,8.909723762657022,6250.0,0.0,0.0,46.0,1.0,34.0,0.015541593050703045
1702570261,0.31435229540019544,0.3007913117106155,0.013824838458422847,0.0,0.18204388915165393,1785168461.6814373,831125973.4744053,12.739543824736534,12.815691632374868,8.928159995310546,6250.0,0.0,0.0,40.0,1.0,34.0,0.01356098368957992
1702570262,0.3162581901269372,0.256697201132054,0.04230172121372883,0.0,0.1472817681684087,1785405486.5335622,831256626.5238103,18.599503245490542,6.6721275776803814,8.704068992074715,6250.0,0.0,0.0,45.0,1.0,34.0,0.05956098899488316
1702570263,0.32233302119405544,0.31084911701214996,0.08376721517139947,0.0,0.28058944862043017,1785570487.2353764,831440256.5874652,9.520034553211747,9.671554709260356,8.559311307026656,6250.0,0.0,0.0,51.0,1.0,34.0,0.01148390418190548
1702570264,0.296436888361842,0.2789905701325066,0.06328021709056285,0.0,0.20754701197449205,1785750582.80952,831589207.7078254,19.906954093250754,15.321125437495448,8.809780595061204,6250.0,0.0,0.0,51.0,1.0,34.0,0.0174463182293354
1702570265,0.2389769536906386,0.30406811356846475,0.05326838466007756,0.0,0.17232663400744408,1785985031.4378543,831728298.1223798,13.279013950667292,19.06924513465338,8.774990589701659,6250.0,0.0,0.0,40.0,1.0,34.0,0.06509115987782615
1702570266,0.263210322040723,0.2674968135617711,0.04502145800844435,0.0,0.18135574367201326,1786134338.13782,831808428.0703549,12.222229279579661,11.496462520705922,8.810698415560791,6250.0,0.0,0.0,49.0,1.0,34.0,0.004286491521048097
1702570267,0.3319958751197088,0.31813448864483157,0.0329253750236064,0.0,0.1117474434386599,1786323877.339249,831952492.0040448,14.089250401915102,11.594415372846054,8.888508539908571,6250.0,0.0,0.0,52.0,1.0,34.0,0.013861386474877224
1702570268,0.2721234340661593,0.2913654029792819,0.028666660240757216,0.0,0.26037079586939693,1786456717.244996,832060912.6167494,13.876930718399358,9.026732707484214,8.862572399914278,6250.0,0.0,0.0,43.0,1.0,34.0,0.019241968913122576
1702570269,0.31454455525991437,0.297698237610048,0.028773113550504822,0.0,0.285629164106071,1786663140.776945,832132219.5947871,13.370778939358804,10.745875804121765,8.775063144091689,6250.0,0.0,0.0,49.0,1.0,34.0,0.016846317649866382
