timestamp,host,metric,value
2026-07-19T12:40:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:40:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:41:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:41:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:41:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:41:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:42:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:42:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:42:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:42:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:43:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:43:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:43:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:43:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:44:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:44:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:44:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:44:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:45:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:45:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:45:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:45:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:46:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:46:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:46:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:46:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:47:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:47:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:47:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:47:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:48:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:48:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:48:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:48:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:49:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:49:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:49:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:49:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:50:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:50:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:50:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:50:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:51:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:51:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:51:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:51:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:52:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:52:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:52:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:52:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:53:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:53:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:53:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:53:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:54:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:54:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:54:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:54:53+00:00,station3,packet_loss_pct,100.0
2026-07-19T12:55:08+00:00,station3,packet_loss_pct,100.0
2026-07-19T12:55:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:55:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:55:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:56:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:56:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:56:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:56:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:57:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:57:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:57:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:57:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:58:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:58:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:58:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:58:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:59:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:59:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:59:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:59:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:00:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:00:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:00:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:00:53+00:00,station3,packet_loss_pct,25.0
2026-07-19T13:01:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:01:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:01:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:01:53+00:00,station3,packet_loss_pct,25.0
2026-07-19T13:02:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:02:23+00:00,station3,packet_loss_pct,25.0
2026-07-19T13:02:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:02:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:03:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:03:23+00:00,station3,packet_loss_pct,25.0
2026-07-19T13:03:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:03:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:04:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:04:23+00:00,station3,packet_loss_pct,25.0
2026-07-19T13:04:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:04:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:05:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:05:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:05:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:05:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:06:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:06:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:06:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:06:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:07:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:07:23+00:00,station3,packet_loss_pct,25.0
2026-07-19T13:07:38+00:00,station3,packet_loss_pct,25.0
2026-07-19T13:07:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:08:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:08:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:08:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:08:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:09:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:09:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:09:38+00:00,station3,packet_loss_pct,25.0
2026-07-19T13:09:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:10:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:10:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:10:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:10:53+00:00,station3,packet_loss_pct,25.0
2026-07-19T13:11:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:11:23+00:00,station3,packet_loss_pct,40.0
2026-07-19T13:11:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:11:53+00:00,station3,packet_loss_pct,25.0
2026-07-19T13:12:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:12:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:12:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:12:53+00:00,station3,packet_loss_pct,25.0
2026-07-19T13:13:08+00:00,station3,packet_loss_pct,25.0
2026-07-19T13:13:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:13:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:13:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:14:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:14:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:14:38+00:00,station3,packet_loss_pct,25.0
2026-07-19T13:14:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:15:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:15:23+00:00,station3,packet_loss_pct,40.0
2026-07-19T13:15:38+00:00,station3,packet_loss_pct,40.0
2026-07-19T13:15:53+00:00,station3,packet_loss_pct,90.0
2026-07-19T13:16:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:16:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:16:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:16:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:17:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:17:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:17:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:17:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:18:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:18:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:18:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:18:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:19:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:19:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:19:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:19:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:20:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:20:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:20:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:20:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:21:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:21:23+00:00,station3,packet_loss_pct,62.5
2026-07-19T13:21:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:21:53+00:00,station3,packet_loss_pct,90.0
2026-07-19T13:22:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:22:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:22:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:22:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:23:08+00:00,station3,packet_loss_pct,25.0
2026-07-19T13:23:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:23:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:23:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:24:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:24:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:24:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:24:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:25:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:25:23+00:00,station3,packet_loss_pct,25.0
2026-07-19T13:25:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:25:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:26:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:26:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:26:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:26:53+00:00,station3,packet_loss_pct,25.0
2026-07-19T13:27:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:27:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:27:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:27:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:28:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:28:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:28:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:28:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:29:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:29:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:29:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:29:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:30:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:30:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:30:38+00:00,station3,packet_loss_pct,25.0
2026-07-19T13:30:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:31:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:31:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:31:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:31:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:32:08+00:00,station3,packet_loss_pct,25.0
2026-07-19T13:32:23+00:00,station3,packet_loss_pct,25.0
2026-07-19T13:32:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:32:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:33:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:33:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:33:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:33:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:34:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:34:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:34:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:34:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:35:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:35:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:35:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:35:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:36:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:36:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:36:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:36:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:37:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:37:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:37:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:37:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:38:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:38:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:38:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:38:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:39:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:39:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:39:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:39:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:40:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:40:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:40:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:40:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:41:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:41:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:41:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:41:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:42:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:42:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:42:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:42:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:43:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:43:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:43:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:43:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:44:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:44:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:44:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:44:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:45:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:45:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:45:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:45:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:46:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:46:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:46:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:46:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:47:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:47:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:47:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:47:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:48:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:48:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:48:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:48:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:49:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:49:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:49:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:49:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:50:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:50:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:50:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:50:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:51:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:51:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:51:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:51:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:52:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:52:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:52:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:52:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:53:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:53:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:53:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:53:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:54:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:54:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:54:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:54:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:55:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:55:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:55:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:55:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:56:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:56:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:56:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:56:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:57:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:57:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:57:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:57:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:58:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:58:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:58:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:58:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:59:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:59:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:59:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T13:59:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:00:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:00:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:00:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:00:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:01:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:01:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:01:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:01:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:02:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:02:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:02:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:02:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:03:08+00:00,station3,packet_loss_pct,57.14285714285714
2026-07-19T14:03:23+00:00,station3,packet_loss_pct,90.0
2026-07-19T14:03:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:03:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:04:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:04:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:04:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:04:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:05:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:05:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:05:38+00:00,station3,packet_loss_pct,100.0
2026-07-19T14:05:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:06:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:06:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:06:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:06:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:07:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:07:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:07:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:07:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:08:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:08:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:08:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:08:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:09:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:09:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:09:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:09:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:10:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:10:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:10:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:10:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:11:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:11:23+00:00,station3,packet_loss_pct,90.0
2026-07-19T14:11:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:11:53+00:00,station3,packet_loss_pct,25.0
2026-07-19T14:12:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:12:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:12:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:12:53+00:00,station3,packet_loss_pct,50.0
2026-07-19T14:13:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:13:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:13:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:13:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:14:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:14:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:14:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:14:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:15:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:15:23+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:15:38+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:15:53+00:00,station3,packet_loss_pct,0.0
2026-07-19T14:16:08+00:00,station3,packet_loss_pct,0.0
2026-07-19T12:05:23+00:00,station1,jitter_ms,0.06
2026-07-19T12:05:38+00:00,station1,jitter_ms,0.65
2026-07-19T12:05:53+00:00,station1,jitter_ms,0.091
2026-07-19T12:06:08+00:00,station1,jitter_ms,0.471
2026-07-19T12:06:23+00:00,station1,jitter_ms,0.042
2026-07-19T12:06:38+00:00,station1,jitter_ms,0.198
2026-07-19T12:06:53+00:00,station1,jitter_ms,0.033
2026-07-19T12:07:08+00:00,station1,jitter_ms,0.851
2026-07-19T12:07:23+00:00,station1,jitter_ms,0.187
2026-07-19T12:07:38+00:00,station1,jitter_ms,0.82
2026-07-19T12:07:53+00:00,station1,jitter_ms,0.064
2026-07-19T12:08:08+00:00,station1,jitter_ms,0.027
2026-07-19T12:08:23+00:00,station1,jitter_ms,1.222
2026-07-19T12:08:38+00:00,station1,jitter_ms,0.089
2026-07-19T12:08:53+00:00,station1,jitter_ms,1.241
2026-07-19T12:09:08+00:00,station1,jitter_ms,1.078
2026-07-19T12:09:23+00:00,station1,jitter_ms,0.039
2026-07-19T12:09:38+00:00,station1,jitter_ms,1.439
2026-07-19T12:09:53+00:00,station1,jitter_ms,0.19
2026-07-19T12:10:08+00:00,station1,jitter_ms,0.161
2026-07-19T12:10:23+00:00,station1,jitter_ms,0.093
2026-07-19T12:10:38+00:00,station1,jitter_ms,0.028
2026-07-19T12:10:53+00:00,station1,jitter_ms,5.788
2026-07-19T12:11:08+00:00,station1,jitter_ms,12.409
2026-07-19T12:11:23+00:00,station1,jitter_ms,3.482
2026-07-19T12:11:38+00:00,station1,jitter_ms,0.515
2026-07-19T12:11:53+00:00,station1,jitter_ms,3.803
2026-07-19T12:12:08+00:00,station1,jitter_ms,1.103
2026-07-19T12:12:23+00:00,station1,jitter_ms,10.652
2026-07-19T12:12:38+00:00,station1,jitter_ms,43.978
2026-07-19T12:12:53+00:00,station1,jitter_ms,0.2
2026-07-19T12:13:08+00:00,station1,jitter_ms,12.358
2026-07-19T12:13:23+00:00,station1,jitter_ms,7.738
2026-07-19T12:13:38+00:00,station1,jitter_ms,6.036
2026-07-19T12:13:53+00:00,station1,jitter_ms,19.909
2026-07-19T12:14:08+00:00,station1,jitter_ms,1.459
2026-07-19T12:14:23+00:00,station1,jitter_ms,2.362
2026-07-19T12:14:38+00:00,station1,jitter_ms,1.857
2026-07-19T12:14:53+00:00,station1,jitter_ms,3.066
2026-07-19T12:15:08+00:00,station1,jitter_ms,4.2
2026-07-19T12:15:23+00:00,station1,jitter_ms,0.698
2026-07-19T12:15:38+00:00,station1,jitter_ms,1.769
2026-07-19T12:15:53+00:00,station1,jitter_ms,59.488
