ts_unix,latency_gre_ms,latency_eth0_ms,jitter_gre_ms,loss_gre_pct,util_gre_mbps,net_bytes_recv_eth0,net_bytes_sent_eth0,cpu_usage_system,cpu_usage_user,mem_used_percent,bgp_flap_count,netflow_bulk_bytes,netflow_voice_bytes,ipsec_rekey_events_1h,ipsec_rekey_anomaly,htb_payload_ceil_mbps,path_asymmetry
1700420229,0.2559672151046923,0.2576725025718886,0.05015456903276505,0.0,0.1590242855161244,1475388825.6268163,958978582.4483694,15.340169470149652,7.13358513884238,8.890451028014002,5267.0,0.0,0.0,41.0,1.0,34.0,0.001705287467196337
1700420230,0.37484573610534666,0.2970329334944629,0.030631486042010846,0.0,0.049626067316264344,1475617791.0564306,959049053.031476,7.037988043888737,7.99049701693513,9.101638916860077,5267.0,0.0,0.0,49.0,1.0,34.0,0.07781280261088375
1700420231,0.3119593149630764,0.31178295084339,0.03639385954300932,0.0,0.11482485584405276,1475763397.6759794,959128596.962869,14.147221996387819,8.00342043467595,8.802110812431026,5267.0,0.0,0.0,44.0,1.0,34.0,0.00017636411968635635
1700420232,0.25746438350613293,0.2738139445423658,0.030876876077692843,0.0,0.16761985644990426,1476007652.122292,959256893.9799868,16.419166330202273,12.363200094440192,8.865648351030147,5267.0,0.0,0.0,45.0,1.0,34.0,0.016349561036232862
1700420233,0.3144337966564342,0.2769739870022334,0.04027796418665022,0.0,0.23532754338763207,1476103425.6494937,959391195.3561937,19.16674586263469,15.918341364623892,8.8016916544928,5267.0,0.0,0.0,40.0,1.0,34.0,0.03745980965420076
1700420234,0.26402948321559455,0.24543313990306784,0.04468596720753795,0.0,0.18648756122203025,1476326642.9997406,959571553.4241352,14.3439739229905,8.92657736180835,8.822638229020976,5267.0,0.0,0.0,47.0,1.0,34.0,0.018596343312526714
1700420235,0.3131712788528373,0.3555759129925287,0.021530404401333927,0.0,0.19941026718475927,1476464277.016147,959727120.0783162,9.689754684530698,13.940327068256519,8.643408389279704,5267.0,0.0,0.0,47.0,1.0,34.0,0.04240463413969142
1700420236,0.28639230346490446,0.2629248048067012,0.04984593823876073,0.0,0.158651874690083,1476648065.7568634,959823264.3511299,10.77602556467281,16.917502870600416,8.706922206902702,5267.0,0.0,0.0,53.0,1.0,34.0,0.023467498658203245
1700420237,0.22671331935492328,0.26766129930684307,0.0076253468024384125,0.0,0.176170689420551,1476856671.274977,959944010.3797235,9.853672100521372,16.662688359535277,8.955067925190836,5267.0,0.0,0.0,41.0,1.0,34.0,0.04094797995191979
1700420238,0.3032798197382774,0.2974004944883223,0.03610040227760426,0.0,0.2559210474024691,1476950057.634257,960051712.9006227,4.490838033080076,14.203697523574162,8.871641609463516,5267.0,0.0,0.0,44.0,1.0,34.0,0.005879325249955103
1700420239,0.3215746622267882,0.30825355209289035,0.05262549460243153,0.0,0.1650007540211874,1477035598.3496091,960111759.6025925,12.17807500458073,4.614651955518078,8.936258994590096,5267.0,0.0,0.0,44.0,1.0,34.0,0.013321110133897862
1700420240,0.16744880534750414,0.2516573491186459,0.06209880977915451,0.0,0.3120332410989257,1477214272.8601336,960218269.8943237,6.063427107484016,9.813848827886488,8.841543801282905,5267.0,0.0,0.0,43.0,1.0,34.0,0.08420854377114176
1700420241,0.30834236544848675,0.3008902774314355,0.06282961536206436,0.0,0.22882418183447,1477306026.650785,960293817.7575405,17.884025343836754,21.10972179422439,8.980405120980423,5267.0,0.0,0.0,54.0,1.0,34.0,0.007452088017051273
1700420242,0.3365977778075251,0.31783227198653613,0.02219958500472794,0.0,0.36007622058788114,1477390065.2568827,960352261.0794878,11.970397694398299,8.999993055005953,8.38559867414894,5267.0,0.0,0.0,44.0,1.0,34.0,0.01876550582098896
1700420243,0.2726120210510746,0.3010807417909971,0.056528146197865156,0.0,0.14547447081458625,1477638210.8865976,960424780.5130001,14.05350325086345,19.74152473411644,8.841886233090035,5267.0,0.0,0.0,44.0,1.0,34.0,0.02846872073992246
1700420244,0.292237574005296,0.30488362124266355,0.048389297857064965,0.0,0.20564330535550307,1477780529.6673925,960552996.9945239,15.619929275698707,10.846858167490725,8.988666842630417,5267.0,0.0,0.0,47.0,1.0,34.0,0.012646047237367564
1700420245,0.33561013123777117,0.29035149253158093,0.05999348039743978,0.0,0.02,1477962889.9640043,960623064.9583629,5.122102965507789,14.066811274593865,8.664683329272844,5267.0,0.0,0.0,41.0,1.0,34.0,0.045258638706190235
1700420246,0.30043017536564665,0.2889918968013157,0.05687873783106712,0.0,0.1455921421689984,1478050519.6188252,960785275.602225,25.06974356812904,12.338645122931055,9.02191932157783,5267.0,0.0,0.0,43.0,1.0,34.0,0.01143827856433094
1700420247,0.2823971330839702,0.22835716076974116,0.07004058503686261,0.0,0.1667989706895793,1478174314.5807078,960863699.293803,10.120798419539705,15.246942839986007,8.912418552310985,5267.0,0.0,0.0,49.0,1.0,34.0,0.05403997231422902
1700420248,0.31486405252483884,0.28888252242343615,0.06418529136850755,0.0,0.19382893977692525,1478348813.7395368,960958311.087667,5.25423208499773,7.25926167787073,9.035700372412355,5267.0,0.0,0.0,48.0,1.0,34.0,0.025981530101402694
1700420249,0.35279993939995785,0.2600592922011836,0.03224424088901419,0.0,0.15534144755351614,1478447052.5393157,961043816.386846,24.12761871096871,13.921337183525518,8.667520055326731,5267.0,0.0,0.0,52.0,1.0,34.0,0.09274064719877423
1700420250,0.24597354943062558,0.2828469094705909,0.026019562937921473,0.0,0.1719655435698654,1478650421.7043386,961104109.5154123,12.58121078816129,18.37164835649123,8.806394653665663,5267.0,0.0,0.0,53.0,1.0,34.0,0.0368733600399653
1700420251,0.28653181196631505,0.28178888012546693,0.007823865814600567,0.0,0.23532384072492926,1478848958.2268496,961297655.253107,11.93194310018256,5.868540486589171,8.90028330148851,5267.0,0.0,0.0,46.0,1.0,34.0,0.004742931840848119
1700420252,0.28820019169427974,0.231174632045914,0.031161799658406195,0.0,0.22941788226891713,1479010792.044384,961433390.720783,15.235197107392663,5.360448474321248,8.772505366535912,5267.0,0.0,0.0,46.0,1.0,34.0,0.057025559648365726
1700420253,0.26423166998454206,0.3076610983464545,0.051519697408280406,0.0,0.14877514350788162,1479225133.3808002,961577104.8159857,15.124692662573917,15.920763486687289,8.670109017425158,5267.0,0.0,0.0,51.0,1.0,34.0,0.04342942836191244
1700420254,0.3016293271146729,0.27936237358245924,0.011172984005318926,0.0,0.02,1479405820.1223757,961660365.5141312,10.395863882980192,9.857140508922399,8.966495446465856,5267.0,0.0,0.0,41.0,1.0,34.0,0.02226695353221364
1700420255,0.3442705262985585,0.26765051183823074,0.07099781132258252,0.0,0.1357539924033762,1479608784.5786402,961788328.5630856,4.691600812218759,14.464941586213252,8.734640486774989,5267.0,0.0,0.0,51.0,1.0,34.0,0.07662001446032773
1700420256,0.33535157090256046,0.35320654199834434,0.019633689352774836,0.0,0.1396206068796181,1479706762.1020086,961889074.391776,21.28822088537137,11.932653105066295,8.815370855065474,5267.0,0.0,0.0,42.0,1.0,34.0,0.017854971095783878
1700420257,0.280295238103989,0.2612596519789631,0.05142348132582095,0.0,0.11118286506392074,1479943723.5593524,962071624.3340118,17.982157312650727,13.105657457015019,8.654257184048056,5267.0,0.0,0.0,49.0,1.0,34.0,0.019035586125025872
1700420258,0.32277372388238984,0.36810878896251226,0.031936746461399025,0.0,0.15367270666082922,1480164679.1427112,962163204.0550433,17.07586348629498,10.16767279332749,8.881169625732706,5267.0,0.0,0.0,43.0,1.0,34.0,0.045335065080122416
1700420259,0.2568966303706135,0.27768398035954955,0.014811738665877334,0.0,0.1862714937157904,1480264985.3768191,962227716.9897975,11.581605535281836,15.983754739289033,8.60302484227001,5267.0,0.0,0.0,45.0,1.0,34.0,0.020787349988936055
1700420260,0.24244479385609577,0.26891735120536386,0.030779474388383236,0.0,0.1258139880512565,1480407561.2328885,962371640.8826735,19.29001732609249,10.237968556608026,8.735015101506548,5267.0,0.0,0.0,42.0,1.0,34.0,0.026472557349268094
1700420261,0.30310985879807795,0.3075250722005687,0.034398627462382494,0.0,0.11646677457295795,1480596227.3850777,962525215.2153562,5.873521725347892,12.145923022456927,9.072479049421016,5267.0,0.0,0.0,53.0,1.0,34.0,0.004415213402490736
1700420262,0.29869761661213046,0.2889252576000213,0.039954995109916853,0.0,0.1729791632789614,1480750515.5640907,962626172.7734805,14.428420120037886,11.54271132798101,8.922297410825745,5267.0,0.0,0.0,48.0,1.0,34.0,0.009772359012109155
1700420263,0.2619293221493287,0.31297866358178694,0.029038541335103543,0.0,0.12666059333211066,1480939951.4432127,962818673.0390667,22.84256350957296,16.362639744352528,8.984781270143396,5267.0,0.0,0.0,54.0,1.0,34.0,0.05104934143245826
1700420264,0.29995654394700116,0.32026005067864516,0.058105188029879094,0.0,0.21391174074738953,1481146895.8347352,962946159.2147931,17.677694706587943,16.870900749804544,8.753930939037133,5267.0,0.0,0.0,40.0,1.0,34.0,0.020303506731643994
1700420265,0.26594156753763976,0.3412030292125692,0.06871988035535428,0.0,0.19513432734258815,1481321685.0291955,963108810.5277255,14.49496005764556,15.219522263449516,8.883286011141914,5267.0,0.0,0.0,42.0,1.0,34.0,0.07526146167492942
1700420266,0.28139022173695377,0.34346881378114136,0.03257164527835863,0.0,0.16503421967050308,1481434771.8251684,963159394.6496826,21.572195541690174,4.7980852330632775,8.962352789468762,5267.0,0.0,0.0,49.0,1.0,34.0,0.062078592044187586
1700420267,0.2683206639909523,0.32444769273547963,0.022600850539590628,0.0,0.21795367000069793,1481625708.2579687,963228056.2079916,14.582059221342382,12.9787277019494,8.670198575184726,5267.0,0.0,0.0,47.0,1.0,34.0,0.05612702874452735
1700420268,0.31457760491569897,0.3089371498420144,0.03025772878369644,0.0,0.21361688067582366,1481783355.0096889,963391075.288907,12.717838486649809,13.630913478472156,8.753216303161691,5267.0,0.0,0.0,41.0,1.0,34.0,0.005640455073684547
1700420269,0.37082558795103326,0.237950717538637,0.04778075180867526,0.0,0.2149851673007059,1482002629.1052341,963515000.9589174,13.567066646708106,5.283558289505131,8.742994290671172,5267.0,0.0,0.0,42.0,1.0,34.0,0.13287487041239626
1700420270,0.32358272363097007,0.333050185339668,0.0626713740575125,0.0,0.28430870396076,1482245760.4697843,963599251.3936622,14.184232554308462,13.435825762605884,8.65876935966553,5267.0,0.0,0.0,47.0,1.0,34.0,0.009467461708697944
1700420271,0.29805379412859684,0.3031854843287428,0.0436582946025741,0.0,0.053326812175793936,1482339773.227992,963723736.1282343,23.091967303917556,13.877442638483096,8.789017251402427,5267.0,0.0,0.0,50.0,1.0,34.0,0.005131690200145977
1700420272,0.25736693408062267,0.2610867443829683,0.046796171489808615,0.0,0.2686413190018556,1482541599.0966358,963887733.8799587,10.035574737650599,17.489369371466072,8.86903279591526,5267.0,0.0,0.0,47.0,1.0,34.0,0.0037198103023456386
1700420273,0.3297740187249727,0.29248154605589566,0.049396498464099325,0.0,0.27871133967113554,1482765477.4095242,964086698.7093664,16.49673708987813,13.237651359039699,8.906949613801766,5267.0,0.0,0.0,45.0,1.0,34.0,0.03729247266907704
1700420274,0.25709191907683593,0.3271365106375619,0.03824328642792601,0.0,0.20008237828048234,1482883859.1925154,964262803.1349465,18.153159715935274,4.344881060684296,8.83070600290308,5267.0,0.0,0.0,51.0,1.0,34.0,0.07004459156072596
1700420275,0.3371581831436659,0.2630752108743601,0.05647441854087584,0.0,0.1105007234516242,1483061578.7168262,964382894.1401303,17.308691198484887,11.21400631840757,8.70955325311495,5267.0,0.0,0.0,44.0,1.0,34.0,0.07408297226930582
1700420276,0.21572758392239333,0.26963062056944054,0.026338163968296507,0.0,0.17947028923581945,1483268338.8753366,964484100.9142574,10.915079335061446,15.721511430491569,9.030603632784672,5267.0,0.0,0.0,45.0,1.0,34.0,0.05390303664704721
1700420277,0.29845840609455665,0.2734392581296527,0.04180313655335146,0.0,0.16914068081735845,1483462477.474446,964572369.612666,19.864811278502728,17.412294310168235,8.652063983422511,5267.0,0.0,0.0,45.0,1.0,34.0,0.025019147964903954
1700420278,0.290212914418068,0.32420628436810206,0.05177280303474806,0.0,0.26451975198178407,1483690502.14791,964725682.44458,13.144187424556753,10.683162406563968,8.786814026894618,5267.0,0.0,0.0,45.0,1.0,34.0,0.03399336995003405
1700420279,0.2512240568904551,0.2612948986136106,0.08785353446036484,0.0,0.28129410872217714,1483799468.704467,964872103.00923,20.561416375593243,11.374314083426805,8.641391988300509,5267.0,0.0,0.0,44.0,1.0,34.0,0.010070841723155477
1700420280,0.2965005631869459,0.328597703938617,0.03640119824233388,0.0,0.12212336262248483,1483881532.6576238,965005575.9228066,11.65632715819366,11.917174543575065,8.86747229898348,5267.0,0.0,0.0,43.0,1.0,34.0,0.03209714075167108
1700420281,0.2496676445490295,0.2689974791106233,0.03457247014136551,0.0,0.15568320164810276,1483984765.422156,965114594.4839048,12.309756068805015,6.284738263094887,8.797014749364013,5267.0,0.0,0.0,50.0,1.0,34.0,0.019329834561593817
1700420282,0.3176425026346751,0.33307934374405324,0.050173190860361976,0.0,0.1474933725463186,1484154801.7131193,965270598.8721018,13.041531378261412,13.940792925910829,8.533987819178549,5267.0,0.0,0.0,44.0,1.0,34.0,0.015436841109378152
1700420283,0.30815982525787833,0.32698591229927026,0.004870465585073716,0.0,0.1644882681001328,1484269868.1066983,965348598.187656,11.239537835392216,15.98253922447133,8.764034348065962,5267.0,0.0,0.0,54.0,1.0,34.0,0.018826087041391937
1700420284,0.21360948377014874,0.25161509612258304,0.04990545892137196,0.0,0.10775774283868955,1484497714.4369686,965503362.4708428,12.537132857415163,11.74672056115616,8.821844547151583,5267.0,0.0,0.0,43.0,1.0,34.0,0.0380056123524343
1700420285,0.30572919107939306,0.26414052934059873,0.03647573882076048,0.0,0.24000472474896284,1484738331.316199,965620152.2907428,17.341507975608923,7.551822982563196,8.860046486246452,5267.0,0.0,0.0,52.0,1.0,34.0,0.04158866173879433
1700420286,0.30209032873941843,0.2865993800648058,0.04135110968161649,0.0,0.17645603208601063,1484878634.6208024,965767441.8094633,13.700924313741089,14.82613005159131,8.817240086737153,5267.0,0.0,0.0,54.0,1.0,34.0,0.015490948674612648
1700420287,0.2964767746914027,0.3211810713475566,0.028292429960539132,0.0,0.10397758128760966,1484995462.3052974,965921224.5733691,19.159718794472965,12.7028018246594,8.744393442329034,5267.0,0.0,0.0,48.0,1.0,34.0,0.024704296656153868
1700420288,0.28321797137198224,0.3452376684328071,0.039487218793046515,0.0,0.09148987471759502,1485219384.0020664,966058174.2812656,8.792261719345982,7.32155999008469,8.739582558834066,5267.0,0.0,0.0,54.0,1.0,34.0,0.062019697060824885
1700420289,0.25222308486387635,0.28294548060156693,0.004472647223075582,0.0,0.3520770524015592,1485400679.8536906,966126027.9037629,10.58824872883091,17.56828368389702,8.952926637649695,5267.0,0.0,0.0,48.0,1.0,34.0,0.03072239573769059
1700420290,0.33184209004191595,0.2759040425234128,0.042277503882840246,0.0,0.16832569861986096,1485485489.545649,966259829.0482342,15.56598414939243,14.999062214632493,8.961851445885417,5267.0,0.0,0.0,50.0,1.0,34.0,0.055938047518503176
1700420291,0.2420964684386337,0.3091627814502793,0.029329609486342414,0.0,0.20320791865935847,1485727985.836461,966456942.6684204,17.48790199887603,15.000593052929334,8.933369097629052,5267.0,0.0,0.0,43.0,1.0,34.0,0.06706631301164562
1700420292,0.2622382670456943,0.23535948974226084,0.03511342289640942,0.0,0.30268532881856575,1485948475.6299565,966609519.3710705,17.079583925099058,15.302854565701239,8.775435384381671,5267.0,0.0,0.0,43.0,1.0,34.0,0.026878777303433465
1700420293,0.272897425416315,0.36904222263245,0.026778618083857196,0.0,0.21891384219096097,1486102976.1506615,966696322.8108106,15.86198709666512,10.144798234594262,8.87516281489337,5267.0,0.0,0.0,53.0,1.0,34.0,0.096144797216135
1700420294,0.3053907417681997,0.29283409975458913,0.037829267346296866,0.0,0.18075614593992106,1486321533.7706409,966794448.3452015,11.69320604428999,11.774235612451571,8.682130559592585,5267.0,0.0,0.0,43.0,1.0,34.0,0.012556642013610564
1700420295,0.2693480961255396,0.3230111204209167,0.03480771937308451,0.0,0.22729246432151348,1486455546.5675585,966860085.8776435,12.969915204360834,14.241316712929027,8.945470673108762,5267.0,0.0,0.0,52.0,1.0,34.0,0.05366302429537706
1700420296,0.25072360616196787,0.2643342064127427,0.02860447482776715,0.0,0.18760915069693868,1486538990.9593532,966947518.1040343,6.337739342124023,18.904529498678038,8.704850350971169,5267.0,0.0,0.0,46.0,1.0,34.0,0.013610600250774818
1700420297,0.2754228632774303,0.27738474969689325,0.05505744334297761,0.0,0.1426342842238554,1486634897.2449067,967079969.1139237,11.858977733477687,12.028828241505481,8.9264761465034,5267.0,0.0,0.0,44.0,1.0,34.0,0.0019618864194629326
1700420298,0.301956726103366,0.31027936567420766,0.006712872133395983,0.0,0.10781585520922904,1486881714.2539854,967222618.1499492,13.534933418758538,12.036692992728517,9.1740890508592,5267.0,0.0,0.0,43.0,1.0,34.0,0.008322639570841672
1700420299,0.253390971153867,0.31942019882982275,0.04461344604761251,0.0,0.24793485866046117,1487026986.0622766,967412304.6492211,15.973071175356395,8.017239092632773,8.979450922805539,5267.0,0.0,0.0,47.0,1.0,34.0,0.06602922767595576
1700420300,0.2832850372229475,0.32288192699171536,0.027583572286388226,0.0,0.22062771754010224,1487226733.5317028,967484682.276804,11.341653310965613,14.927253577283551,8.917929890297938,5267.0,0.0,0.0,45.0,1.0,34.0,0.03959688976876785
1700420301,0.32903936201176204,0.285346091314028,0.03877965297943184,0.0,0.2801643313177047,1487427240.0850377,967684590.7822812,14.973595665602158,17.47387757506052,8.818924779464647,5267.0,0.0,0.0,41.0,1.0,34.0,0.043693270697734043
1700420302,0.2544083869481121,0.24594081709054122,0.05020277431226883,0.0,0.22430078264901016,1487625778.0753555,967823734.9464833,26.238124915987292,8.866395784413518,9.029397021845096,5267.0,0.0,0.0,50.0,1.0,34.0,0.008467569857570856
1700420303,0.29258358627772885,0.3071672726056182,0.004856552432208672,0.0,0.05095168077789031,1487747364.6879246,967875412.9594463,9.705537083449732,9.289953817232933,8.601670605086884,5267.0,0.0,0.0,41.0,1.0,34.0,0.014583686327889367
1700420304,0.25674856656195694,0.30189225506621203,0.046069338016333394,0.0,0.2013906134331736,1487990172.5672872,968056707.1319939,17.009534930850712,15.575194983741827,8.87672705528788,5267.0,0.0,0.0,52.0,1.0,34.0,0.0451436885042551
1700420305,0.295666267895641,0.27808417070248775,0.027235457442485508,0.0,0.15672902259621607,1488072180.1122777,968143899.180743,15.686467319639318,8.729766406680138,8.700523937404485,5267.0,0.0,0.0,49.0,1.0,34.0,0.017582097193153234
1700420306,0.24158405088868845,0.319365240237116,0.06042444578438266,0.0,0.1855032368672251,1488200369.255819,968279975.9760467,17.234190998408074,8.54879992170692,8.719435451565083,5267.0,0.0,0.0,54.0,1.0,34.0,0.07778118934842754
1700420307,0.2736440363916484,0.2912354006104753,0.07775847943058933,0.0,0.25998124559530805,1488391533.1790247,968436476.11723,9.203531495419078,12.080149163465247,8.799832041700316,5267.0,0.0,0.0,42.0,1.0,34.0,0.0175913642188269
1700420308,0.30429459888622695,0.34833793376780686,0.04448578798833849,0.0,0.29031442019817727,1488481853.400407,968568809.255581,9.920959258474145,19.323817155026262,8.60905713568904,5267.0,0.0,0.0,49.0,1.0,34.0,0.04404333488157991
1700420309,0.26422176940469133,0.2697125990790915,0.02507767034114548,0.0,0.24289886960998314,1488642244.2213733,968717076.3392948,15.107278917323283,15.202876486678623,8.930451363504174,5267.0,0.0,0.0,51.0,1.0,34.0,0.005490829674400177
1700420310,0.3322554234412353,0.26734341741748935,0.07285320586872468,0.0,0.02,1488853895.2532296,968855574.1226312,19.686507912328835,4.932152407479783,8.989773991823249,5267.0,0.0,0.0,41.0,1.0,34.0,0.06491200602374597
1700420311,0.29097794887679146,0.28119790726808075,0.06338540218140343,0.0,0.17075291510308122,1488981258.2821772,969011915.8004844,20.40018912527843,12.908651193549865,8.624548599846339,5267.0,0.0,0.0,48.0,1.0,34.0,0.00978004160871071
1700420312,0.2782172498135355,0.214517144126817,0.07901886965373384,0.0,0.03102813206099314,1489085277.457582,969101955.847825,16.124892914370324,7.9275295539252575,8.60963655777103,5267.0,0.0,0.0,44.0,1.0,34.0,0.06370010568671852
1700420313,0.28890266583265106,0.29913306568441445,0.08062800329557006,0.0,0.12846088184231652,1489332789.4331505,969257870.6351839,7.60020266366262,12.113306980331764,8.795128851412382,5267.0,0.0,0.0,44.0,1.0,34.0,0.010230399851763383
1700420314,0.2878678852403538,0.28907768503218406,0.0243148298216964,0.0,0.13911794667445945,1489540206.979332,969454181.2837578,15.27199477765619,12.476495717465111,8.781243337621017,5267.0,0.0,0.0,42.0,1.0,34.0,0.0012097997918302794
1700420315,0.2655960453577154,0.35898992208844516,0.03105854816264271,0.0,0.1737188461061867,1489753289.4656916,969596372.2166457,13.217510676769248,18.18092860678624,8.831580200618388,5267.0,0.0,0.0,52.0,1.0,34.0,0.09339387673072974
1700420316,0.29887931110705085,0.33151161083578995,0.02467076331604662,0.0,0.22485103771420442,1489896856.1785414,969713276.9745302,13.763831130779778,18.509605357858742,8.618492072546646,5267.0,0.0,0.0,43.0,1.0,34.0,0.0326322997287391
1700420317,0.3832409868623228,0.31458342717853693,0.03469279783371491,0.0,0.1566115486633784,1490099861.268737,969893640.755108,16.750768740471127,16.99609078749398,8.730621792408577,5267.0,0.0,0.0,40.0,1.0,34.0,0.06865755968378584
1700420318,0.33241308819118776,0.28188810332589925,0.059744947059668194,0.0,0.23177418434905936,1490312617.4972124,970057783.7020355,12.587025232689566,21.439087737318445,8.714993046203478,5267.0,0.0,0.0,49.0,1.0,34.0,0.0505249848652885
1700420319,0.26476153611471476,0.32171567810724094,0.024756081379255022,0.0,0.20650475266866247,1490471752.496731,970114904.7266505,9.098432802123568,3.8210869479807172,8.774438551414754,5267.0,0.0,0.0,49.0,1.0,34.0,0.056954141992526186
1700420320,0.2682121132816976,0.3120720008084049,0.015409852052808044,0.0,0.08492156235988473,1490660713.2609923,970266307.5706639,15.091823019453555,8.636203445318168,8.853569301440698,5267.0,0.0,0.0,43.0,1.0,34.0,0.04385988752670733
1700420321,0.33366334477509885,0.3046045564144785,0.037619429867997496,0.0,0.18973782178331142,1490852309.5430636,970384002.4084154,10.660595388913993,11.616465589736116,8.666529401597739,5267.0,0.0,0.0,51.0,1.0,34.0,0.02905878836062037
1700420322,0.2980340118910372,0.2787945800845746,0.021315218717040802,0.0,0.21397122981441985,1491009519.975053,970462565.3341154,17.555932721618593,14.091375042996122,8.664469833013559,5267.0,0.0,0.0,50.0,1.0,34.0,0.019239431806462592
1700420323,0.286969140941607,0.27646473928281756,0.06356901700636662,0.0,0.100317129112734,1491106233.7955444,970519008.9782218,12.101948265523845,10.233232823308024,8.829885706187387,5267.0,0.0,0.0,48.0,1.0,34.0,0.010504401658789464
1700420324,0.29682032744078596,0.2812980267818824,0.057180921163554714,0.0,0.18028930178584063,1491355556.4739118,970578558.5166196,15.741015828684255,13.02596791377416,8.831162589642119,5267.0,0.0,0.0,52.0,1.0,34.0,0.015522300658903532
1700420325,0.22715609029717526,0.3131209634628429,0.06096059155234505,0.0,0.26873364925627335,1491537306.317049,970681637.3125181,13.964264528432118,8.571294384890281,8.730037524098886,5267.0,0.0,0.0,47.0,1.0,34.0,0.08596487316566764
1700420326,0.29917841457833716,0.27432762705706926,0.05938819581496411,0.0,0.14704248395571246,1491781248.708465,970753023.0048672,9.353066564262614,14.957304102699613,8.985724045223478,5267.0,0.0,0.0,44.0,1.0,34.0,0.024850787521267903
1700420327,0.26339753118553505,0.3181213090075894,0.080264929095892,0.0,0.12511003945707136,1492028969.1913595,970903820.6855159,9.464915898321086,19.3048373876272,8.888698109327873,5267.0,0.0,0.0,47.0,1.0,34.0,0.05472377782205434
1700420328,0.2691104608182997,0.3134354361567122,0.014129902813232485,0.0,0.2536851092330893,1492268261.7415085,970992420.2885951,14.178633123853865,11.71713763310215,8.678053896303974,5267.0,0.0,0.0,50.0,1.0,34.0,0.04432497533841251
1700420329,0.2994047977260666,0.32646447249493077,0.036935380794835715,0.0,0.2931187696913433,1492397275.8980362,971071674.7087418,15.149163044145455,15.118117683085801,8.676380391799078,5267.0,0.0,0.0,47.0,1.0,34.0,0.027059674768864173
1700420330,0.3033419604654482,0.29556539919754227,0.04825782790444801,0.0,0.2281356739156309,1492635680.9833603,971235900.8709148,14.970577085295448,14.184447323569788,8.691078339597047,5267.0,0.0,0.0,50.0,1.0,34.0,0.007776561267905935
1700420331,0.3047882370255652,0.3100525305585803,0.06531549850333111,0.0,0.13312230003494577,1492734293.8287294,971300203.8888923,11.505589961482562,12.207328395971388,8.959852776208008,5267.0,0.0,0.0,54.0,1.0,34.0,0.0052642935330151075
1700420332,0.36888783807775255,0.28432262910294825,0.05671229855772489,0.0,0.3922233690577444,1492870495.9229333,971391340.719175,15.020773407024066,11.089882338547119,8.782912541042037,5267.0,0.0,0.0,51.0,1.0,34.0,0.0845652089748043
1700420333,0.3610687938847048,0.2971744785390038,0.02447051183703272,0.0,0.19893397702771393,1493060671.891081,971513867.4653255,15.673996298201537,8.36400922194513,9.200764506963504,5267.0,0.0,0.0,41.0,1.0,34.0,0.063894315345701
1700420334,0.23172058316874927,0.2690533562080228,0.04680880887003091,0.0,0.17639025123666505,1493201056.6260924,971612179.5562699,16.219186086901253,14.18666813046594,8.668591080383415,5267.0,0.0,0.0,47.0,1.0,34.0,0.037332773039273515
1700420335,0.26521428067943953,0.2624687307649922,0.05553615397730293,0.0,0.09681278017812112,1493417380.7877858,971794093.0676067,16.75444680391555,16.256837955432033,8.535806589303618,5267.0,0.0,0.0,47.0,1.0,34.0,0.0027455499144473094
1700420336,0.2970847932002012,0.30881328800447494,0.05380182830350791,0.0,0.20660163093340292,1493549868.0308313,971928890.5496575,8.007840898435813,8.051779381852453,8.594808658392722,5267.0,0.0,0.0,48.0,1.0,34.0,0.011728494804273737
1700420337,0.2507560253012714,0.2683029294217748,0.016388113204930187,0.0,0.1549886457813229,1493661960.443468,972093402.2437173,8.31179293543947,6.551796676589391,8.782629473504235,5267.0,0.0,0.0,54.0,1.0,34.0,0.017546904120503415
1700420338,0.23792881050345957,0.2838066272476838,0.06208990050411135,0.0,0.25173297136255407,1493824150.1141973,972223406.0318445,11.705321236566324,10.326926438544763,8.864344808669081,5267.0,0.0,0.0,54.0,1.0,34.0,0.045877816744224226
1700420339,0.2762862138836065,0.3043907159179259,0.0540829628327957,0.0,0.20243146596922265,1494012734.3693898,972367677.5263753,11.806617848539926,16.083531284009897,8.646223120833374,5267.0,0.0,0.0,41.0,1.0,34.0,0.028104502034319356
1700420340,0.30865315088681666,0.2504922477910116,0.006769901605229799,0.0,0.264578397783635,1494257004.840224,972531121.6596308,18.00733587819763,20.936372323190923,8.523381932324872,5267.0,0.0,0.0,46.0,1.0,34.0,0.05816090309580507
1700420341,0.30020328175471034,0.2722406357681006,0.07019741366240631,0.0,0.1159796605170854,1494347525.3713183,972584946.8942248,16.462341151445152,11.7490132641253,8.638706742966795,5267.0,0.0,0.0,41.0,1.0,34.0,0.027962645986609747
1700420342,0.2706107695380402,0.3063738127954986,0.022946137707303603,0.0,0.2568129255042007,1494552893.647001,972650214.7925371,17.636638408855507,14.965127067940086,8.83893126483573,5267.0,0.0,0.0,54.0,1.0,34.0,0.03576304325745838
1700420343,0.30032984747988906,0.3045536767660874,0.06298753681915636,0.0,0.20358696732421333,1494776862.2615304,972761190.1231022,8.600530350817134,8.624760085901107,8.79329005987182,5267.0,0.0,0.0,48.0,1.0,34.0,0.004223829286198355
