timestamp,host,metric,value
2026-07-21T08:04:11+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:04:26+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:04:41+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:04:56+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:05:11+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:05:26+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:05:41+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:05:56+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:06:11+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:06:26+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:06:41+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:06:56+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:07:11+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:07:26+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:07:41+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:07:56+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:08:11+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:08:26+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:08:41+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:08:56+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:09:11+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:09:26+00:00,station1,packet_loss_pct,90.0
2026-07-21T08:09:41+00:00,station1,packet_loss_pct,100.0
2026-07-21T08:09:56+00:00,station1,packet_loss_pct,100.0
2026-07-21T08:10:11+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:10:26+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:10:41+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:10:56+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:11:11+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:11:26+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:11:41+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:11:56+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:12:11+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:12:26+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:12:41+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:12:56+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:13:11+00:00,station1,packet_loss_pct,90.0
2026-07-21T08:13:26+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:13:41+00:00,station1,packet_loss_pct,20.0
2026-07-21T08:13:56+00:00,station1,packet_loss_pct,40.0
2026-07-21T08:14:11+00:00,station1,packet_loss_pct,40.0
2026-07-21T08:14:26+00:00,station1,packet_loss_pct,50.0
2026-07-21T08:14:41+00:00,station1,packet_loss_pct,40.0
2026-07-21T08:14:56+00:00,station1,packet_loss_pct,16.666666666666664
2026-07-21T08:15:11+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:15:26+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:15:41+00:00,station1,packet_loss_pct,100.0
2026-07-21T08:15:56+00:00,station1,packet_loss_pct,50.0
2026-07-21T08:16:11+00:00,station1,packet_loss_pct,20.0
2026-07-21T08:16:26+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:16:41+00:00,station1,packet_loss_pct,40.0
2026-07-21T08:16:56+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:17:11+00:00,station1,packet_loss_pct,90.0
2026-07-21T08:17:26+00:00,station1,packet_loss_pct,60.0
2026-07-21T08:17:41+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:17:56+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:18:11+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:18:26+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:18:41+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:18:56+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:19:11+00:00,station1,packet_loss_pct,40.0
2026-07-21T08:19:26+00:00,station1,packet_loss_pct,100.0
2026-07-21T08:19:41+00:00,station1,packet_loss_pct,100.0
2026-07-21T08:19:56+00:00,station1,packet_loss_pct,40.0
2026-07-21T08:20:11+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:20:26+00:00,station1,packet_loss_pct,20.0
2026-07-21T08:20:41+00:00,station1,packet_loss_pct,62.5
2026-07-21T08:20:56+00:00,station1,packet_loss_pct,50.0
2026-07-21T08:21:11+00:00,station1,packet_loss_pct,50.0
2026-07-21T08:21:26+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:21:41+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:21:56+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:22:11+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:22:26+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:22:41+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:22:56+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:23:11+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:23:26+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:23:41+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:23:56+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:24:11+00:00,station1,packet_loss_pct,90.0
2026-07-21T08:24:26+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:24:41+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:24:56+00:00,station1,packet_loss_pct,40.0
2026-07-21T08:25:11+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:25:26+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:25:41+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:25:56+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:26:11+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:26:26+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:26:41+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:26:56+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:27:11+00:00,station1,packet_loss_pct,14.285714285714285
2026-07-21T08:27:26+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:27:41+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:27:56+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:28:11+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:28:26+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:28:41+00:00,station1,packet_loss_pct,40.0
2026-07-21T08:28:56+00:00,station1,packet_loss_pct,90.0
2026-07-21T08:29:11+00:00,station1,packet_loss_pct,90.0
2026-07-21T08:29:26+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:29:41+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:29:56+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:30:11+00:00,station1,packet_loss_pct,0.0
2026-07-21T08:30:26+00:00,station1,packet_loss_pct,90.0
2026-07-21T06:18:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:19:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:19:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:19:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:19:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:20:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:20:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:20:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:20:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:21:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:21:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:21:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:21:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:22:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:22:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:22:41+00:00,station2,packet_loss_pct,40.0
2026-07-21T06:22:56+00:00,station2,packet_loss_pct,90.0
2026-07-21T06:23:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:23:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:23:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:23:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:24:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:24:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:24:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:24:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:25:11+00:00,station2,packet_loss_pct,25.0
2026-07-21T06:25:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:25:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:25:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:26:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:26:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:26:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:26:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:27:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:27:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:27:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:27:56+00:00,station2,packet_loss_pct,25.0
2026-07-21T06:28:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:28:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:28:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:28:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:29:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:29:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:29:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:29:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:30:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:30:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:30:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:30:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:31:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:31:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:31:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:31:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:32:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:32:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:32:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:32:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:33:11+00:00,station2,packet_loss_pct,25.0
2026-07-21T06:33:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:33:41+00:00,station2,packet_loss_pct,40.0
2026-07-21T06:33:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:34:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:34:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:34:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:34:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:35:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:35:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:35:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:35:56+00:00,station2,packet_loss_pct,40.0
2026-07-21T06:36:11+00:00,station2,packet_loss_pct,40.0
2026-07-21T06:36:26+00:00,station2,packet_loss_pct,90.0
2026-07-21T06:36:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:36:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:37:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:37:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:37:41+00:00,station2,packet_loss_pct,20.0
2026-07-21T06:37:56+00:00,station2,packet_loss_pct,90.0
2026-07-21T06:38:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:38:26+00:00,station2,packet_loss_pct,80.0
2026-07-21T06:38:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:38:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:39:11+00:00,station2,packet_loss_pct,40.0
2026-07-21T06:39:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:39:41+00:00,station2,packet_loss_pct,80.0
2026-07-21T06:39:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:40:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:40:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:40:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:40:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:41:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:41:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:41:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:41:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:42:11+00:00,station2,packet_loss_pct,50.0
2026-07-21T06:42:26+00:00,station2,packet_loss_pct,100.0
2026-07-21T06:42:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:42:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:43:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:43:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:43:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:43:56+00:00,station2,packet_loss_pct,25.0
2026-07-21T06:44:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:44:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:44:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:44:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:45:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:45:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:45:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:45:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:46:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:46:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:46:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:46:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:47:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:47:26+00:00,station2,packet_loss_pct,25.0
2026-07-21T06:47:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:47:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:48:11+00:00,station2,packet_loss_pct,25.0
2026-07-21T06:48:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:48:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:48:56+00:00,station2,packet_loss_pct,25.0
2026-07-21T06:49:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:49:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:49:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:49:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:50:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:50:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:50:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:50:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:51:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:51:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:51:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:51:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:52:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:52:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:52:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:52:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:53:11+00:00,station2,packet_loss_pct,25.0
2026-07-21T06:53:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:53:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:53:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:54:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:54:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:54:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:54:56+00:00,station2,packet_loss_pct,25.0
2026-07-21T06:55:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:55:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:55:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:55:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:56:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:56:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:56:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:56:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:57:11+00:00,station2,packet_loss_pct,20.0
2026-07-21T06:57:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:57:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:57:56+00:00,station2,packet_loss_pct,20.0
2026-07-21T06:58:11+00:00,station2,packet_loss_pct,100.0
2026-07-21T06:58:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:58:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:58:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:59:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:59:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:59:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T06:59:56+00:00,station2,packet_loss_pct,90.0
2026-07-21T07:00:11+00:00,station2,packet_loss_pct,90.0
2026-07-21T07:00:26+00:00,station2,packet_loss_pct,100.0
2026-07-21T07:00:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:00:56+00:00,station2,packet_loss_pct,90.0
2026-07-21T07:01:11+00:00,station2,packet_loss_pct,90.0
2026-07-21T07:01:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:01:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:01:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:02:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:02:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:02:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:02:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:03:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:03:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:03:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:03:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:04:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:04:26+00:00,station2,packet_loss_pct,50.0
2026-07-21T07:04:41+00:00,station2,packet_loss_pct,40.0
2026-07-21T07:04:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:05:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:05:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:05:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:05:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:06:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:06:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:06:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:06:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:07:11+00:00,station2,packet_loss_pct,80.0
2026-07-21T07:07:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:07:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:07:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:08:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:08:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:08:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:08:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:09:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:09:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:09:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:09:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:10:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:10:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:10:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:10:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:11:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:11:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:11:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:11:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:12:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:12:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:12:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:12:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:13:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:13:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:13:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:13:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:14:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:14:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:14:41+00:00,station2,packet_loss_pct,20.0
2026-07-21T07:14:56+00:00,station2,packet_loss_pct,20.0
2026-07-21T07:15:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:15:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:15:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:15:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:16:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:16:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:16:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:16:56+00:00,station2,packet_loss_pct,25.0
2026-07-21T07:17:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:17:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:17:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:17:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:18:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:18:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:18:41+00:00,station2,packet_loss_pct,25.0
2026-07-21T07:18:56+00:00,station2,packet_loss_pct,25.0
2026-07-21T07:19:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:19:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:19:41+00:00,station2,packet_loss_pct,25.0
2026-07-21T07:19:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:20:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:20:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:20:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:20:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:21:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:21:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:21:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:21:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:22:11+00:00,station2,packet_loss_pct,40.0
2026-07-21T07:22:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:22:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:22:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:23:11+00:00,station2,packet_loss_pct,16.666666666666664
2026-07-21T07:23:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:23:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:23:56+00:00,station2,packet_loss_pct,20.0
2026-07-21T07:24:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:24:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:24:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:24:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:25:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:25:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:25:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:25:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:26:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:26:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:26:41+00:00,station2,packet_loss_pct,57.14285714285714
2026-07-21T07:26:56+00:00,station2,packet_loss_pct,90.0
2026-07-21T07:27:11+00:00,station2,packet_loss_pct,80.0
2026-07-21T07:27:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:27:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:27:56+00:00,station2,packet_loss_pct,40.0
2026-07-21T07:28:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:28:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:28:41+00:00,station2,packet_loss_pct,90.0
2026-07-21T07:28:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:29:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:29:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:29:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:29:56+00:00,station2,packet_loss_pct,25.0
2026-07-21T07:30:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:30:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:30:41+00:00,station2,packet_loss_pct,40.0
2026-07-21T07:30:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:31:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:31:26+00:00,station2,packet_loss_pct,20.0
2026-07-21T07:31:41+00:00,station2,packet_loss_pct,20.0
2026-07-21T07:31:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:32:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:32:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:32:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:32:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:33:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:33:26+00:00,station2,packet_loss_pct,70.0
2026-07-21T07:33:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:33:56+00:00,station2,packet_loss_pct,25.0
2026-07-21T07:34:11+00:00,station2,packet_loss_pct,90.0
2026-07-21T07:34:26+00:00,station2,packet_loss_pct,33.33333333333333
2026-07-21T07:34:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:34:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:35:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:35:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:35:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:35:56+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:36:11+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:36:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:36:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:36:56+00:00,station2,packet_loss_pct,20.0
2026-07-21T07:37:11+00:00,station2,packet_loss_pct,25.0
2026-07-21T07:37:26+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:37:41+00:00,station2,packet_loss_pct,0.0
2026-07-21T07:37:56+00:00,station2,packet_loss_pct,0.0
