ts_unix,latency_gre_ms,latency_eth0_ms,jitter_gre_ms,loss_gre_pct,util_gre_mbps,net_bytes_recv_eth0,net_bytes_sent_eth0,cpu_usage_system,cpu_usage_user,mem_used_percent,bgp_flap_count,netflow_bulk_bytes,netflow_voice_bytes,ipsec_rekey_events_1h,ipsec_rekey_anomaly,htb_payload_ceil_mbps,path_asymmetry
1701540229,0.2672838815084734,0.29121453619058674,0.08256472729675464,0.0,0.15470474783291913,1099218370.6198978,678776331.8709215,14.355574310679575,11.553391787804003,8.615652350480795,6056.0,0.0,0.0,53.0,1.0,34.0,0.02393065468211336
1701540230,0.2887145684721865,0.3512855629118336,0.04845515164740444,0.0,0.2313028269730561,1099403124.794877,678859000.8066165,13.575290308845972,5.3411281798939125,8.759191109070953,6056.0,0.0,0.0,40.0,1.0,34.0,0.06257099443964709
1701540231,0.2536477869358149,0.36280032657907274,0.06125688117970521,0.0,0.1335735604503742,1099598048.5529125,679013495.8515714,10.796553876443275,9.809609183148488,8.779863980581064,6056.0,0.0,0.0,45.0,1.0,34.0,0.10915253964325783
1701540232,0.2990398415146252,0.2576379348232373,0.04406259399813944,0.0,0.19880642464532483,1099737139.5812263,679072283.1975753,6.969095081633273,15.335438460108303,8.76658957361207,6056.0,0.0,0.0,42.0,1.0,34.0,0.04140190669138788
1701540233,0.2613018484521324,0.2895437129386437,0.034247249220737866,0.0,0.23206012788602406,1099822342.5910017,679206153.2081081,18.818470071479204,19.017038549858913,8.574615476618211,6056.0,0.0,0.0,43.0,1.0,34.0,0.028241864486511337
1701540234,0.28819100022684085,0.2841092221708689,0.029367946607688367,0.0,0.23453358309605987,1099938714.296822,679377230.1881384,12.95825881454823,14.841504680358689,8.938965801213307,6056.0,0.0,0.0,46.0,1.0,34.0,0.00408177805597193
1701540235,0.3287065736547896,0.31279611415242836,0.04943439058592049,0.0,0.16643833432477614,1100030515.3843162,679488791.6404793,15.454152426281679,11.689056587159355,8.890637863199355,6056.0,0.0,0.0,40.0,1.0,34.0,0.01591045950236125
1701540236,0.328399074955531,0.28356740604534497,0.04284850338680335,0.0,0.10403369148495295,1100185415.3178923,679686426.8210822,9.158899891259537,2.6529198960679583,8.854070120902419,6056.0,0.0,0.0,48.0,1.0,34.0,0.04483166891018603
1701540237,0.3130613627840237,0.32539978009456894,0.030587616024128718,0.0,0.24615683670540467,1100406434.994567,679829701.5842711,15.338439417813632,14.510551372587637,8.539773441128725,6056.0,0.0,0.0,46.0,1.0,34.0,0.012338417310545247
1701540238,0.28405786448463793,0.26931587201372875,0.05683302053574306,0.0,0.04433979765446949,1100530922.4551833,680010918.5319818,12.832282591885505,11.900483994221483,8.987247080980985,6056.0,0.0,0.0,50.0,1.0,34.0,0.014741992470909182
1701540239,0.2695203424942535,0.31555502297897586,0.05065576691803822,0.0,0.259382692242876,1100780217.0691118,680089210.5790105,19.205466104348005,16.02082779374119,8.728138558670715,6056.0,0.0,0.0,41.0,1.0,34.0,0.04603468048472237
1701540240,0.32262349900316817,0.31433879772154205,0.042426667152098384,0.0,0.21289496007279507,1101020482.9690044,680260475.5073198,20.507499034597164,13.818650056491311,8.796219274468749,6056.0,0.0,0.0,47.0,1.0,34.0,0.008284701281626117
1701540241,0.28432081643523005,0.2995571101141991,0.04245720765984329,0.0,0.201332346586022,1101164827.6443775,680449119.8446746,14.347818940323219,13.647818996871699,8.90209720425195,6056.0,0.0,0.0,54.0,1.0,34.0,0.01523629367896906
1701540242,0.2378002212574826,0.2722424151500267,0.02244551950848717,0.0,0.15749867525843803,1101257032.260277,680632910.6876667,12.628961370514759,6.685700435577046,8.751545727630832,6056.0,0.0,0.0,52.0,1.0,34.0,0.034442193892544076
1701540243,0.261927911208494,0.2406051788119733,0.050386208664491255,0.0,0.2683380343919644,1101444792.0823257,680779869.2197181,17.394584233316255,11.389427913210659,8.802690488719138,6056.0,0.0,0.0,49.0,1.0,34.0,0.021322732396520716
1701540244,0.2959368981220808,0.3240204596522544,0.018502723486197893,0.0,0.21490003809813638,1101584657.707659,680849098.421124,10.748109858978456,10.056637475354854,9.158969766617949,6056.0,0.0,0.0,48.0,1.0,34.0,0.028083561530173606
1701540245,0.23948351494484266,0.28484858854859757,0.07096339971075902,0.0,0.28164369238304443,1101669460.8378637,680983835.9600741,19.328219843712468,9.008449058026663,8.864555510461507,6056.0,0.0,0.0,46.0,1.0,34.0,0.04536507360375491
1701540246,0.32181307887620003,0.2859083723187497,0.052976970444807425,0.0,0.15862500563525672,1101760934.7557163,681166441.1489741,14.580885621823267,14.346137676173537,9.021476309951392,6056.0,0.0,0.0,47.0,1.0,34.0,0.03590470655745032
1701540247,0.2761243975889306,0.2848678254331641,0.025418527514966687,0.0,0.15758500638474648,1101922598.6805716,681361904.7547039,21.648533813727262,16.402773546723154,8.763561344638788,6056.0,0.0,0.0,49.0,1.0,34.0,0.008743427844233487
1701540248,0.30693750293547684,0.2865643422291014,0.036975873100165126,0.0,0.1947938964235355,1102031771.8762953,681533873.1839261,16.53489624649013,10.191538800882212,8.722276771804431,6056.0,0.0,0.0,46.0,1.0,34.0,0.02037316070637546
1701540249,0.3012276332567783,0.28413480011699127,0.027154580482865447,0.0,0.23865786066345027,1102124674.7068174,681720166.725621,12.326715128907331,4.736637411083852,8.436953400117572,6056.0,0.0,0.0,51.0,1.0,34.0,0.017092833139787045
1701540250,0.3321208341608523,0.2961088798502656,0.025334584215999705,0.0,0.16777095671882641,1102329492.6708918,681873085.2725474,9.028816163147635,11.413978462550944,8.700969596992858,6056.0,0.0,0.0,47.0,1.0,34.0,0.03601195431058668
1701540251,0.2577101533799649,0.30945973917862724,0.0023012870887938533,0.0,0.16440305402928926,1102573717.903356,682014269.6616018,13.6248739198085,9.174966771229359,8.423521111419907,6056.0,0.0,0.0,53.0,1.0,34.0,0.051749585798662345
1701540252,0.3321973626755682,0.2882001600596798,0.06120298243635332,0.0,0.1977344198611723,1102723161.8940756,682158638.5426465,6.498372624130608,14.91308526213736,8.53025848549779,6056.0,0.0,0.0,40.0,1.0,34.0,0.04399720261588841
1701540253,0.23935368641390198,0.29606386017630226,0.026899570575753137,0.0,0.312240267506456,1102828452.7642663,682238221.5091158,13.463757156348438,6.712310456770092,9.012035704035714,6056.0,0.0,0.0,52.0,1.0,34.0,0.056710173762400284
1701540254,0.24431703684142592,0.27293269746044735,0.032389555713717294,0.0,0.31631914852463455,1103025608.630008,682312256.8144453,23.72579751062159,14.443188546759906,8.682376413345896,6056.0,0.0,0.0,43.0,1.0,34.0,0.028615660619021432
1701540255,0.33084236467365513,0.2323840582638711,0.09425556109001668,0.0,0.1969312493131942,1103248441.8580668,682373392.2429414,10.553656128557591,6.741208000231455,8.818416349190509,6056.0,0.0,0.0,52.0,1.0,34.0,0.09845830640978404
1701540256,0.2127672193381699,0.28745838568677134,0.030650833914595978,0.0,0.33370943647888035,1103447004.941659,682570925.7389841,10.928281373915436,9.354092986496928,8.5450662576898,6056.0,0.0,0.0,41.0,1.0,34.0,0.07469116634860146
1701540257,0.24938782897801073,0.3064025136956529,0.00266465578326483,0.0,0.1932472664481707,1103680958.784721,682763801.7828127,10.995074440504236,12.666527103853898,8.778067991532849,6056.0,0.0,0.0,51.0,1.0,34.0,0.05701468471764218
1701540258,0.3022491410934455,0.29069816842560975,0.027410566304092096,0.0,0.2484140112074325,1103784573.9055777,682874450.182677,12.872339847405142,14.910556269765387,8.9714719272363,6056.0,0.0,0.0,54.0,1.0,34.0,0.011550972667835724
1701540259,0.3449376698693878,0.34046377460431065,0.043146899400888006,0.0,0.12702070171433433,1103939470.4575443,683049082.7739164,16.944593779301286,18.81212523500527,8.752721975311898,6056.0,0.0,0.0,46.0,1.0,34.0,0.004473895265077132
1701540260,0.3072420472952632,0.28999603288942544,0.04144173684280429,0.0,0.07700411245897953,1104138186.8305836,683242777.7559646,16.767401846995238,7.583952120694747,8.974527497951865,6056.0,0.0,0.0,51.0,1.0,34.0,0.017246014405837784
1701540261,0.35156818122261313,0.3126693498862695,0.09415871921191551,0.0,0.2379993544400744,1104264527.3988729,683384790.5505166,9.757243987388707,9.833229064081648,8.628320997895054,6056.0,0.0,0.0,53.0,1.0,34.0,0.03889883133634364
1701540262,0.35402651403667557,0.3144045301080818,0.03173815287559632,0.0,0.1136299095182438,1104422419.0244975,683500979.9704902,15.261448525068694,14.340738214241467,8.652461988248083,6056.0,0.0,0.0,52.0,1.0,34.0,0.039621983928593785
1701540263,0.1984677867356539,0.33821571712881315,0.025752343786715544,0.0,0.1769515490510912,1104539361.685779,683573058.5570806,14.143903607717386,12.937501780123313,8.539079495247503,6056.0,0.0,0.0,45.0,1.0,34.0,0.13974793039315925
1701540264,0.2317586984084644,0.2559656849884286,0.030831960073680095,0.0,0.18371380393307904,1104706164.4067929,683764581.7995956,12.55318569013934,14.227230226977689,8.621684109149024,6056.0,0.0,0.0,45.0,1.0,34.0,0.0242069865799642
1701540265,0.30295867054159853,0.30555392237373785,0.0479951692659501,0.0,0.21634245417236045,1104915721.7178266,683851662.5986207,13.464333174893202,16.46398648265217,8.487681281232483,6056.0,0.0,0.0,43.0,1.0,34.0,0.0025952518321393225
1701540266,0.2798235731430038,0.2473924967726586,0.04290017447806607,0.0,0.2682117224134644,1105132014.294677,684014604.1260705,18.954217995241812,13.813401688286936,8.82104034914403,6056.0,0.0,0.0,49.0,1.0,34.0,0.03243107637034523
1701540267,0.2228237887498411,0.3036507870668507,0.06246776242332584,0.0,0.1303188525800108,1105360724.2656336,684149619.8632661,22.112996787452445,16.215090236150854,8.863323585629685,6056.0,0.0,0.0,46.0,1.0,34.0,0.08082699831700962
1701540268,0.28244649228393776,0.23843093403248591,0.025293563000183737,0.0,0.1700434883118238,1105442419.323669,684203332.9673135,13.884804093157815,8.81009630919699,8.79751236819358,6056.0,0.0,0.0,40.0,1.0,34.0,0.04401555825145184
1701540269,0.2939534914939954,0.33900977869205073,0.04184797216320002,0.0,0.2793153613472872,1105685772.384732,684267666.3490908,13.919690121315433,15.480219934533618,8.71636325420119,6056.0,0.0,0.0,42.0,1.0,34.0,0.04505628719805532
