ts_unix,latency_gre_ms,latency_eth0_ms,jitter_gre_ms,loss_gre_pct,util_gre_mbps,net_bytes_recv_eth0,net_bytes_sent_eth0,cpu_usage_system,cpu_usage_user,mem_used_percent,bgp_flap_count,netflow_bulk_bytes,netflow_voice_bytes,ipsec_rekey_events_1h,ipsec_rekey_anomaly,htb_payload_ceil_mbps,path_asymmetry
1703720224,0.33305410105063565,0.21561180141259462,0.07241818272717426,0.0,20.97156284922351,1606555147.280972,1237125466.011311,10.38494473517767,16.17467932491664,8.849872806353309,5805.0,0.0,0.0,42.0,1.0,20.0,0.11744229963804104
1703720225,0.2752079793887741,0.3279364145124142,0.0012259786185058255,0.0,21.094582949384506,1606636618.5007825,1239818224.1408663,17.28894171529307,15.29886659377046,8.71007026184708,5805.0,0.0,0.0,40.0,1.0,20.0,0.05272843512364006
1703720226,0.26780543757781095,0.2840778927938639,0.05740585342882018,0.0,20.977070168207756,1606861666.2698872,1242510054.9360054,13.633564877318465,9.494054179232377,8.86468005076871,5805.0,0.0,0.0,54.0,1.0,20.0,0.016272455216052972
1703720227,0.33350155999621356,0.24405581011470726,0.03825160444776639,0.0,21.5388969408465,1607055017.5042799,1245384484.0473073,14.477875843722083,7.456007777929869,8.831328670091846,5805.0,0.0,0.0,45.0,1.0,20.0,0.0894457498815063
1703720228,0.299259853355956,0.2855263180023021,0.05850977634538098,0.0,21.838293651770666,1607241792.829999,1248261470.1742241,14.93789527808012,16.435504715223956,8.780790741003798,5805.0,0.0,0.0,41.0,1.0,20.0,0.013733535353653903
1703720229,0.2996404855104747,0.29358344543548504,0.023965146434564225,0.0,21.721852395356894,1607456019.39689,1251085835.4527047,19.7685102650508,3.575793974949857,8.759865742249737,5805.0,0.0,0.0,54.0,1.0,20.0,0.006057040074989639
1703720230,0.33391735257246274,0.21368988953250675,0.04547363011042691,0.0,21.314932501804037,1607539264.6612484,1253933849.121376,13.593076959768213,9.286882258424072,8.52723776898151,5805.0,0.0,0.0,40.0,1.0,20.0,0.12022746303995599
1703720231,0.302088615563347,0.2511444938218256,0.0037369507504804306,0.0,21.61379442039487,1607784292.312419,1256765026.5490854,18.471864325446735,8.541290271948075,8.5626565294352,5805.0,0.0,0.0,41.0,1.0,20.0,0.05094412174152141
1703720232,0.2795830842095666,0.3135719661142103,0.011543265069157892,0.0,21.37238592753667,1607993595.5549946,1259611596.2664168,12.360098120524382,7.40940460339592,8.987028391787689,5805.0,0.0,0.0,47.0,1.0,20.0,0.033988881904643664
1703720233,0.3366220312986797,0.3027270740724472,0.0565827771380856,0.0,21.056856607132627,1608123652.3507054,1262362271.9652045,10.98121883747285,12.5389544012786,8.520939330571334,5805.0,0.0,0.0,42.0,1.0,20.0,0.03389495722623248
1703720234,0.3715335292480623,0.31270723634917563,0.057810861151756945,0.0,21.081655212500323,1608221192.9908028,1265174406.6764307,15.848388503694762,12.056310262078638,8.859872062241099,5805.0,0.0,0.0,45.0,1.0,20.0,0.05882629289888669
1703720235,0.30496642556797054,0.2789784147648638,0.05099431529809904,0.0,21.470359215529776,1608392629.5146039,1267997587.4207006,11.894708804591337,3.9397789225465356,8.904626470330394,5805.0,0.0,0.0,49.0,1.0,20.0,0.025988010803106754
1703720236,0.3351278252174766,0.36940058694660655,0.038911572852568396,0.0,20.98659871013053,1608582908.299065,1270752199.9834332,12.347614514299352,6.343789437643049,8.782081984614765,5805.0,0.0,0.0,44.0,1.0,20.0,0.034272761729129964
1703720237,0.3162209070769809,0.28068834559289846,0.04218117856917074,0.0,21.2849470570552,1608802769.827968,1273465239.266596,10.808862964571817,10.001121327252866,9.15854127668587,5805.0,0.0,0.0,44.0,1.0,20.0,0.03553256148408246
1703720238,0.26903168100487185,0.3199991252649256,0.0416795304902724,0.0,21.579576036291737,1608930353.6273887,1276220173.0656192,12.560048517530504,10.05822400068962,9.143644562271604,5805.0,0.0,0.0,52.0,1.0,20.0,0.05096744426005373
1703720239,0.27313140730125296,0.3477471762015466,0.09454387484222754,0.0,21.902424910500574,1609179306.4448674,1279066932.7740452,19.690557418577747,13.429596421266567,9.043180875401955,5805.0,0.0,0.0,46.0,1.0,20.0,0.07461576890029364
1703720240,0.24541320635135103,0.29824062238164256,0.026974918615291756,0.0,21.06026677771755,1609273758.5709534,1281816540.9232621,16.14532217906744,9.604840493180395,8.820054289585515,5805.0,0.0,0.0,51.0,1.0,20.0,0.052827416030291535
1703720241,0.31022833580945947,0.3055149940422559,0.05772228862288581,0.0,21.773590001620466,1609505258.0708354,1284648098.8742056,8.796064205989591,8.61780140311693,8.810757442041883,5805.0,0.0,0.0,54.0,1.0,20.0,0.0047133417672035605
1703720242,0.35520841663528185,0.26792265219208256,0.05081204068340446,0.0,21.668239553969418,1609651641.7464743,1287418672.873295,14.8393777558273,13.99331358213349,8.986920351789117,5805.0,0.0,0.0,41.0,1.0,20.0,0.0872857644431993
1703720243,0.2179794477359419,0.27733119083442853,0.030519300525683652,0.0,21.231533157302522,1609780206.0978217,1290161287.3884292,8.835978565170203,14.919223082308292,8.607483263190902,5805.0,0.0,0.0,48.0,1.0,20.0,0.05935174309848662
1703720244,0.3055454028774939,0.31558768910465324,0.041053985761671206,0.0,20.83981434121582,1609971323.3197398,1292838643.9484196,26.0618867172726,4.627937893124253,8.906379813806119,5805.0,0.0,0.0,54.0,1.0,20.0,0.010042286227159358
1703720245,0.25042778164209345,0.27283150856185956,0.06712690006757047,0.0,21.520279272991406,1610162737.822075,1295682862.7911084,20.32063140891271,19.12674804137601,8.750665531121163,5805.0,0.0,0.0,51.0,1.0,20.0,0.02240372691976611
1703720246,0.3001609457924809,0.25816837896768824,0.02457433158324502,0.0,21.387532927736046,1610253590.1091585,1298406943.5595756,11.35629825841547,7.781739271414338,9.024702730103213,5805.0,0.0,0.0,41.0,1.0,20.0,0.04199256682479269
1703720247,0.2791487421275411,0.3726042185711056,0.04316864246557186,0.0,21.65776038006611,1610465396.858812,1301178766.6917121,15.71291153272391,14.944027600248653,8.836224538158142,5805.0,0.0,0.0,46.0,1.0,20.0,0.0934554764435645
1703720248,0.2782033521195655,0.28243063107777394,0.01916684798211322,0.0,21.58188346346523,1610649494.997254,1303932231.7078443,17.911030742828412,11.17302775685964,8.745654520576524,5805.0,0.0,0.0,44.0,1.0,20.0,0.004227278958208458
1703720249,0.28972811115018826,0.29284155769973347,0.013061184394617675,0.0,20.6132298368238,1610883338.0302339,1306604061.7222178,10.65990819784306,14.397287826046606,8.860401303769642,5805.0,0.0,0.0,43.0,1.0,20.0,0.003113446549545207
1703720250,0.3750434205290131,0.344088943489626,0.057415967970466435,0.0,21.559691971858385,1611099665.618073,1309469188.5895967,10.87747693913256,12.393656997445802,8.977105188239163,5805.0,0.0,0.0,54.0,1.0,20.0,0.03095447703938714
1703720251,0.36271279697409065,0.33607463125358705,0.057054442055240795,0.0,21.0606891781921,1611317991.4442215,1312199027.4986775,17.396409260517842,16.67640743612963,8.451897585860838,5805.0,0.0,0.0,48.0,1.0,20.0,0.026638165720503593
1703720252,0.2371706422617034,0.2926099033986699,0.018693614811580245,0.0,21.349757906095412,1611457750.5776038,1314960863.7420855,15.305676663821542,2.5242205043104224,8.734976371975405,5805.0,0.0,0.0,47.0,1.0,20.0,0.05543926113696648
1703720253,0.2755325203999497,0.3338034092428696,0.07800744439881521,0.0,21.777102309998952,1611542464.7684507,1317844354.6061919,12.098909519150022,14.18092897584884,9.00179561536777,5805.0,0.0,0.0,50.0,1.0,20.0,0.05827088884291992
1703720254,0.3120192926847052,0.30944535232693976,0.02628534260835798,0.0,21.418220675654954,1611655916.192021,1320633790.4587305,11.797100206696594,11.097245753874192,8.764256169187243,5805.0,0.0,0.0,53.0,1.0,20.0,0.002573940357765425
1703720255,0.34083466105877075,0.3063248842029282,0.018519051664691418,0.0,22.145588471214943,1611825067.8246624,1323543734.7576435,16.73729411995513,12.760983792139864,8.451714664471487,5805.0,0.0,0.0,47.0,1.0,20.0,0.034509776855842555
1703720256,0.2085375548959809,0.2918896475960136,0.04363215206991762,0.0,21.913800383550107,1612006443.0497532,1326393410.1382878,10.291224312664863,12.19864995638886,8.682623829792151,5805.0,0.0,0.0,53.0,1.0,20.0,0.08335209270003271
1703720257,0.21060777802228658,0.26284539009539737,0.019157199544246405,0.0,21.289138907977684,1612154703.6506739,1329216482.9731717,15.161708183530884,10.567519546271768,8.645761579862201,5805.0,0.0,0.0,43.0,1.0,20.0,0.052237612073110784
1703720258,0.29671361675913216,0.246732332142068,0.029886874180271243,0.0,21.16998385028577,1612402061.9339945,1331998048.2272358,10.750478296555942,13.33789885814299,8.932271340650537,5805.0,0.0,0.0,44.0,1.0,20.0,0.049981284617064164
1703720259,0.2953221354271321,0.31546633459404944,0.05522755048574677,0.0,21.271661370943175,1612531259.708118,1334781509.8352551,10.115320508574975,14.230692888647289,8.783761509353342,5805.0,0.0,0.0,42.0,1.0,20.0,0.020144199166917343
1703720260,0.3360914302569906,0.2855897549232435,0.002281577454286275,0.0,21.365306430205155,1612708011.940713,1337609299.190455,14.779758116064432,21.24627876548412,9.110496294969707,5805.0,0.0,0.0,45.0,1.0,20.0,0.05050167533374711
1703720261,0.3022060218005362,0.2933257801065763,0.045769588539837244,0.0,21.182825967477484,1612842595.1521995,1340436503.4915948,9.493687557251729,8.59323047756168,9.116784828136817,5805.0,0.0,0.0,43.0,1.0,20.0,0.0088802416939599
1703720262,0.28543248506114405,0.31392002519624734,0.017956923204252826,0.0,20.955946327865306,1612927210.697187,1343156690.245691,18.173406092762356,9.996557937271842,9.086740758496116,5805.0,0.0,0.0,47.0,1.0,20.0,0.028487540135103295
1703720263,0.28437869368523844,0.24191680421950623,0.05418460856857184,0.0,21.458465749498032,1613132563.9177065,1345933040.2876797,12.260096931231253,16.22744622366678,8.704554880189853,5805.0,0.0,0.0,49.0,1.0,20.0,0.042461889465732205
1703720264,0.30003598988786623,0.30786952311632554,0.058312970705380995,0.0,21.55788991615296,1613222011.0449378,1348786473.1794524,11.847586198964859,19.312878306105368,8.758212057128414,5805.0,0.0,0.0,52.0,1.0,20.0,0.00783353322845931
1703720265,0.24026994929382547,0.2555845076967464,0.04208050149234774,0.0,21.804509113129164,1613418558.2662833,1351681944.1644242,16.81297529000776,13.914919172491878,8.603883678857096,5805.0,0.0,0.0,41.0,1.0,20.0,0.015314558402920925
1703720266,0.32873735103299495,0.2810910859048722,0.011629929339861463,0.0,21.59209023166658,1613549768.8835676,1354472463.2448213,12.953519789213987,6.6569497372782855,9.064005048698894,5805.0,0.0,0.0,42.0,1.0,20.0,0.047646265128122756
1703720267,0.3068918616207446,0.31907522316254633,0.044760172536257144,0.0,21.399757096399277,1613682929.1733277,1357208880.0001884,14.531495824767424,10.823164052131236,8.684944984167823,5805.0,0.0,0.0,45.0,1.0,20.0,0.012183361541801718
1703720268,0.2556513535769591,0.2876016078394238,0.036837990794436275,0.0,21.26645971864237,1613815472.2834952,1359961208.0430298,19.041282727880628,5.695687624678502,8.5203273867895,5805.0,0.0,0.0,54.0,1.0,20.0,0.03195025426246467
1703720269,0.3108322113779965,0.2942430736621958,0.029042159294588955,0.0,21.46694923550919,1613941012.55163,1362697988.4722989,17.08755408763382,13.652193361192381,8.735844888940226,5805.0,0.0,0.0,43.0,1.0,20.0,0.016589137715800673
1703720270,0.2565533223195173,0.3268610869650609,0.03833406454599041,0.0,21.290862352909997,1614185671.2465093,1365553039.6579647,11.037910771497053,2.8959196237190454,8.828774598842697,5805.0,0.0,0.0,46.0,1.0,20.0,0.07030776464554361
1703720271,0.22071728375330996,0.31211090547484976,0.033949531901944455,0.0,21.675389624931025,1614311387.5024323,1368392913.2948036,15.005316325076285,13.09673469386568,8.680047219983058,5805.0,0.0,0.0,45.0,1.0,20.0,0.09139362172153981
1703720272,0.3526962514706901,0.2663237654331063,0.016933292882379637,0.0,21.28052584491933,1614550356.4605072,1371165934.3232806,10.159695256895468,16.34314676555921,8.70806515284543,5805.0,0.0,0.0,52.0,1.0,20.0,0.0863724860375838
1703720273,0.25586280645307896,0.2598125825211328,0.04082614954221577,0.0,21.258386089031944,1614779295.4207428,1373899939.1389787,18.94928172070472,12.661343932148524,8.571131289001475,5805.0,0.0,0.0,51.0,1.0,20.0,0.003949776068053856
1703720274,0.31866470252531465,0.30632644998195285,0.029621328400603622,0.0,21.813786720716426,1614909820.3478255,1376795077.2709095,13.294449752164626,9.848065562801693,8.694150656674768,5805.0,0.0,0.0,48.0,1.0,20.0,0.012338252543361794
1703720275,0.25222781861711885,0.27736439567957555,0.03739615782573069,0.0,20.640004268050024,1615056981.6695976,1379562186.9932485,13.283446857352619,11.271987855445037,8.87577750301229,5805.0,0.0,0.0,40.0,1.0,20.0,0.0251365770624567
1703720276,0.2888101879607584,0.27759289287422595,0.01747603198463699,0.0,22.036433690744882,1615247194.8493295,1382374529.1317096,12.965806467943418,11.599034889562128,8.880276422133308,5805.0,0.0,0.0,44.0,1.0,20.0,0.011217295086532464
1703720277,0.2563027489974674,0.29345911618757775,0.03620318259096167,0.0,21.921715582483245,1615398221.7756877,1385311733.016052,12.312661789321265,14.61665399800943,8.675346107755013,5805.0,0.0,0.0,53.0,1.0,20.0,0.03715636719011034
1703720278,0.2734217605363288,0.2919967530725968,0.02233282709108544,0.0,21.707121464049784,1615508431.833674,1388078327.6764672,17.193051134587407,14.686364558561236,8.88267868670599,5805.0,0.0,0.0,51.0,1.0,20.0,0.018574992536268042
1703720279,0.24326496827481353,0.27484117708659767,0.029522484971330178,0.0,21.86927743759602,1615658064.6239693,1390882171.3546548,15.187872578911328,12.57923200221551,8.50494470369429,5805.0,0.0,0.0,43.0,1.0,20.0,0.031576208811784134
1703720280,0.26652624762019855,0.2770315650244313,0.032259247489895934,0.0,20.96461015105458,1615792094.7661889,1393610411.22598,13.534338707058996,7.8673613530022335,8.722789517778516,5805.0,0.0,0.0,48.0,1.0,20.0,0.010505317404232772
1703720281,0.3164697786580993,0.3126982056853984,0.03315087109544678,0.0,21.907495306958946,1616026744.2061822,1396512845.1187322,18.297884353988906,5.2811291649718175,8.573154379348628,5805.0,0.0,0.0,43.0,1.0,20.0,0.003771572972700865
1703720282,0.30293636692660797,0.27541047431808374,0.056593546487530816,0.0,21.340164897214063,1616230348.7593305,1399337153.4874768,13.422138057029816,12.40570016795299,8.858576153796704,5805.0,0.0,0.0,40.0,1.0,20.0,0.027525892608524227
1703720283,0.2970318967287345,0.25160532726164997,0.037328463856440404,0.0,21.31602710730031,1616466344.703231,1402120422.5370138,13.095487207211997,12.912174039798911,8.858184388477435,5805.0,0.0,0.0,53.0,1.0,20.0,0.04542656946708451
1703720284,0.30763478916158893,0.3346583639217691,0.0502461100504318,0.0,21.243605666654272,1616614684.4174323,1404919968.9581656,19.297925436359623,14.154606338754505,8.999952352203728,5805.0,0.0,0.0,45.0,1.0,20.0,0.02702357476018019
1703720285,0.3366380409230283,0.2871471314830433,0.05230272902894511,0.0,21.25117937361837,1616714354.6917596,1407692018.9015272,11.005772891016147,8.234561527379524,8.857991307046092,5805.0,0.0,0.0,51.0,1.0,20.0,0.049490909439984965
1703720286,0.23810993009685882,0.29874400695039594,0.025582288905083773,0.0,21.82497947374132,1616906214.3557382,1410554108.5374196,19.704695488070694,12.47991206387258,8.645750250905772,5805.0,0.0,0.0,46.0,1.0,20.0,0.06063407685353711
1703720287,0.3251796799264087,0.21230414973916306,0.03562310683873703,0.0,21.519538408231675,1617133379.2520134,1413418899.4182487,16.56987510772936,13.888311853858538,8.701438137519805,5805.0,0.0,0.0,50.0,1.0,20.0,0.11287553018724567
1703720288,0.2638146491011645,0.29796847178565594,0.016440352824685346,0.0,21.464229027109344,1617299150.3772345,1416281365.8756804,12.494079942097132,17.50339237464616,8.764737038657204,5805.0,0.0,0.0,44.0,1.0,20.0,0.034153822684491464
1703720289,0.18793402913809248,0.3202144356425895,0.05659609559212996,0.0,21.76702306848582,1617512008.6949148,1419144785.302356,12.167261979698171,11.942342440316969,8.93298071191722,5805.0,0.0,0.0,45.0,1.0,20.0,0.13228040650449702
1703720290,0.28521955106397606,0.3191426385239128,0.02906723342157163,0.0,21.236044969844844,1617744370.1934783,1421962189.7682183,8.1164278000848,11.09135569158805,8.671294144533586,5805.0,0.0,0.0,52.0,1.0,20.0,0.03392308745993672
1703720291,0.32414092580061216,0.3122989029272638,0.010498500738488143,0.0,22.005315644487183,1617824869.0430083,1424877885.5047138,8.157500829469257,7.491430722747727,8.55380058464498,5805.0,0.0,0.0,44.0,1.0,20.0,0.011842022873348346
1703720292,0.29706024734865644,0.2711519893643334,0.04337770199051345,0.0,21.149533943944167,1618003886.9189832,1427662169.8992536,14.35164169600826,7.22792434979597,8.703808714296917,5805.0,0.0,0.0,54.0,1.0,20.0,0.025908257984323058
1703720293,0.3108334094027844,0.2964132436232646,0.028906232896527703,0.0,21.15806562257474,1618105512.8509562,1430372996.5539436,20.577750192769585,11.255910205910075,9.1999896697317,5805.0,0.0,0.0,47.0,1.0,20.0,0.014420165779519822
1703720294,0.3331844176260456,0.24992951555869453,0.023176632373387546,0.0,21.353505046484884,1618251524.0334327,1433118926.3607013,13.369072620555935,12.059253993984834,8.813487928302496,5805.0,0.0,0.0,40.0,1.0,20.0,0.08325490206735109
1703720295,0.30367325527965044,0.279857590485567,0.05238270838273344,0.0,0.16728717102800142,1618455721.8364036,1433297405.3156528,11.75010119215577,12.246186618653343,8.684248173041317,5805.0,0.0,0.0,54.0,1.0,34.0,0.023815664794083424
1703720296,0.3179588548216062,0.2684737781352337,0.05646533914137927,0.0,0.08458583302093069,1618550333.619271,1433348205.1789374,17.568210637033133,17.70371939587488,8.851401437309187,5805.0,0.0,0.0,47.0,1.0,34.0,0.049485076686372476
1703720297,0.26332336089600433,0.2621063469047839,0.03608271768344505,0.0,0.09809467367821004,1618764289.3422642,1433468868.2635365,19.149945662470348,12.522000983641941,9.043532285742906,5805.0,0.0,0.0,42.0,1.0,34.0,0.001217013991220428
1703720298,0.21047945882153385,0.2903082472647293,0.02256206005427306,0.0,0.21455186049424751,1618990323.168611,1433548802.1730487,10.125271345327683,5.359092994718254,8.812022212210238,5805.0,0.0,0.0,42.0,1.0,34.0,0.07982878844319546
1703720299,0.2503691946421324,0.29717681706313176,0.032456518331890095,0.0,0.15034331461186914,1619188039.507636,1433728060.2652962,17.99835855685596,8.798089100024905,8.710379168197795,5805.0,0.0,0.0,54.0,1.0,34.0,0.04680762242099934
1703720300,0.26265395510946005,0.30580246697314606,0.048198259294306794,0.0,0.17402988404433437,1619278051.1414154,1433847983.1099753,7.413522998478264,14.027193218486207,8.887743788702952,5805.0,0.0,0.0,54.0,1.0,34.0,0.04314851186368601
1703720301,0.2891700377504848,0.32555181854613585,0.06589393294201726,0.0,0.24258925775409385,1619474437.038685,1433964242.5446405,10.766965942135215,13.39714785989554,8.797435558741595,5805.0,0.0,0.0,41.0,1.0,34.0,0.036381780795651075
1703720302,0.3209547150157348,0.31147842013714355,0.061327030412953204,0.0,0.13616129472718294,1619633810.5218174,1434157071.0683467,7.527651309176627,15.16294397813116,8.645323145345166,5805.0,0.0,0.0,45.0,1.0,34.0,0.009476294878591252
1703720303,0.3253652517837984,0.27458114775989445,0.04079568611073153,0.0,0.16532801186450752,1619720632.7328048,1434226772.316785,14.727376204541155,8.12712546598573,8.803604909751497,5805.0,0.0,0.0,43.0,1.0,34.0,0.05078410402390393
1703720304,0.2892623483212484,0.3061645483656133,0.04598593137392085,0.0,0.2348551994966183,1619864844.0467203,1434322584.4422767,3.2728215869185178,10.507210977860163,8.775841792073926,5805.0,0.0,0.0,46.0,1.0,34.0,0.01690220004436488
1703720305,0.27864248197481273,0.27311800853371837,0.02146428085878299,0.0,0.22840200628860197,1619993355.9371057,1434510766.4010901,19.307435018654292,14.918222928708092,8.777231345404573,5805.0,0.0,0.0,52.0,1.0,34.0,0.0055244734410943575
1703720306,0.30813754863364445,0.2954155405740811,0.03386923466212649,0.0,0.23073049306176519,1620109490.7519107,1434604587.3904462,8.515267948594431,13.587464963167175,8.564782576915471,5805.0,0.0,0.0,45.0,1.0,34.0,0.012722008059563361
1703720307,0.3057167357039775,0.2960222280556095,0.02156276323352529,0.0,0.2926697610503256,1620291274.9457445,1434799311.4200816,16.213517767448327,6.937477322954868,8.968247037158244,5805.0,0.0,0.0,41.0,1.0,34.0,0.00969450764836799
1703720308,0.24640821645276814,0.2819258743743121,0.00099731110868434,0.0,0.27580256516349355,1620491804.364611,1434876782.3012524,11.020251231372868,13.143179931123617,8.759038041348948,5805.0,0.0,0.0,40.0,1.0,34.0,0.03551765792154396
1703720309,0.3499479591943678,0.2224282251390926,0.04092197261883126,0.0,0.21795348817660676,1620574375.0118513,1434957676.2530532,8.989097824828665,8.12178694482353,8.688641924216464,5805.0,0.0,0.0,46.0,1.0,34.0,0.12751973405527517
1703720310,0.3475271195211913,0.31619629768748403,0.012143131898022196,0.0,0.26339872104143275,1620655537.536807,1435097408.1067352,15.418389624610287,8.860026913004498,9.064351267399381,5805.0,0.0,0.0,46.0,1.0,34.0,0.03133082183370728
1703720311,0.2939778886718543,0.28122452385154817,0.06392419609350689,0.0,0.2947224563760834,1620783286.7031302,1435154829.0994632,14.30803000323008,8.124061838607686,9.144395682359209,5805.0,0.0,0.0,50.0,1.0,34.0,0.012753364820306146
1703720312,0.2833662058068541,0.22922366731915295,0.0363486957653886,0.0,0.12408297681806671,1620866164.8092728,1435267839.3207278,12.535048076582699,13.413779736933735,8.66900930580612,5805.0,0.0,0.0,52.0,1.0,34.0,0.054142538487701175
1703720313,0.2588884906136442,0.339447472270717,0.04835617606729484,0.0,0.13232597664635146,1621022790.6785338,1435415377.5040996,13.131794569855579,12.819280659052977,8.744713740895302,5805.0,0.0,0.0,45.0,1.0,34.0,0.08055898165707276
1703720314,0.3152452769231553,0.3457739165793665,0.0725950728033029,0.0,0.25338190669088423,1621149220.0197468,1435520226.2377763,14.303627608385709,11.459451939835825,8.557693824781225,5805.0,0.0,0.0,43.0,1.0,34.0,0.03052863965621122
1703720315,0.26455559413837143,0.30551031755299063,0.0224817971397193,0.0,0.21735973757947546,1621358587.9584544,1435706100.8912475,8.348688866428883,9.033572403225211,8.770796779599673,5805.0,0.0,0.0,46.0,1.0,34.0,0.0409547234146192
1703720316,0.3026144167702978,0.3037266860510329,0.06139297942345359,0.0,0.09612097825171524,1621541362.0876086,1435800195.3861258,11.262731212431193,13.60081337239053,8.935994482615115,5805.0,0.0,0.0,40.0,1.0,34.0,0.001112269280735101
1703720317,0.25904955101006094,0.2986887860014769,0.03129923320595629,0.0,0.11589962725978177,1621709203.3235335,1435852998.4381366,11.88700835401932,7.065526154460922,8.933061405327615,5805.0,0.0,0.0,40.0,1.0,34.0,0.03963923499141597
1703720318,0.3046331933214074,0.3284996774981217,0.027247577640368954,0.0,0.17426431636642079,1621831186.9853196,1436043458.5604825,15.538132976901423,15.129332929254616,8.946136678252135,5805.0,0.0,0.0,48.0,1.0,34.0,0.023866484176714275
1703720319,0.28697343628562,0.2726808638642171,0.02026703529246832,0.0,0.1827533921552407,1622061982.9318569,1436168944.479614,14.230431219208933,11.233569558519768,8.649205998378166,5805.0,0.0,0.0,46.0,1.0,34.0,0.014292572421402916
1703720320,0.31760084859810783,0.2748110784294321,0.05827884925957748,0.0,0.23529558392533267,1622194251.3982797,1436267574.1575186,10.665151126013903,10.149968767482171,8.712334040624425,5805.0,0.0,0.0,40.0,1.0,34.0,0.042789770168675745
1703720321,0.3043523315755089,0.25998642586323983,0.04509433688585705,0.0,0.2507783248750809,1622345460.7915454,1436431802.0818768,14.010729339183227,11.792037983135854,8.752843447674856,5805.0,0.0,0.0,54.0,1.0,34.0,0.04436590571226906
1703720322,0.34763740540253085,0.2837981978776591,0.0653261040728708,0.0,0.1355501744665689,1622444698.042425,1436524060.008683,10.787851160567321,3.671429474000668,8.887481473193498,5805.0,0.0,0.0,46.0,1.0,34.0,0.06383920752487177
1703720323,0.3286832510565036,0.2960711924489188,0.06527522688172263,0.0,0.02,1622561440.4127858,1436640224.9829998,15.80201880458922,18.72871552009604,8.731793666546592,5805.0,0.0,0.0,42.0,1.0,34.0,0.032612058607584815
1703720324,0.2655188754926092,0.24373142257870195,0.019661740021977087,0.0,0.058651879743861435,1622685953.655098,1436817297.4986243,10.406186523652124,7.95356810646626,8.64136093332561,5805.0,0.0,0.0,54.0,1.0,34.0,0.021787452913907268
1703720325,0.2637645249077701,0.30152646484902124,0.024384734489419947,0.0,0.208739318078073,1622776357.7014356,1436960310.0562282,11.674993290456715,7.825744991056307,8.886597841899144,5805.0,0.0,0.0,50.0,1.0,34.0,0.037761939941251155
1703720326,0.2879240087078045,0.30329130415273564,0.06741435920725082,0.0,0.20020005649839173,1622992402.8965218,1437141871.0641694,11.133394270969928,18.474651813246492,8.854548123185564,5805.0,0.0,0.0,53.0,1.0,34.0,0.01536729544493115
1703720327,0.2789757065401372,0.2996969962383185,0.06205981043695347,0.0,0.2498825066061286,1623139582.1294482,1437212097.781408,10.572098844236217,15.939331725885216,8.486402916699156,5805.0,0.0,0.0,53.0,1.0,34.0,0.020721289698181322
1703720328,0.2741732168627322,0.3299159733647916,0.04156834139601348,0.0,0.14494452930690777,1623273566.0145423,1437278450.3393383,13.82042424076614,13.262049499605281,8.794777995804687,5805.0,0.0,0.0,52.0,1.0,34.0,0.0557427565020594
1703720329,0.3028458015526949,0.28314534094661925,0.04822471324764707,0.0,0.2521843175376713,1623395577.7796783,1437380422.6017706,12.870673101112294,17.612276781770145,8.743336071253514,5805.0,0.0,0.0,54.0,1.0,34.0,0.019700460606075665
1703720330,0.2682743263369903,0.25601224631874364,0.02367047029231866,0.0,0.13589562496966828,1623554842.2713828,1437518076.8658888,13.985033781458363,13.798253558497745,8.718639658807325,5805.0,0.0,0.0,40.0,1.0,34.0,0.012262080018246635
1703720331,0.2763680709920972,0.2859100641896222,0.030898143217174403,0.0,0.08196164369225721,1623717467.9594512,1437653481.546878,16.86802942190215,7.2727388905200865,8.888118656098934,5805.0,0.0,0.0,53.0,1.0,34.0,0.009541993197525023
1703720332,0.2568716331655918,0.29398103722982266,0.05967024647007921,0.0,0.22063006978259453,1623854332.2346485,1437807336.1584327,21.158945170303475,20.067363933854427,8.745752248174437,5805.0,0.0,0.0,47.0,1.0,34.0,0.037109404064230855
1703720333,0.3149971024484161,0.28481149289299734,0.044634753901953456,0.0,0.06544716290743567,1623979054.6436086,1437964802.4999425,11.408259979311614,18.90746477657754,8.875932072420548,5805.0,0.0,0.0,43.0,1.0,34.0,0.03018560955541877
1703720334,0.30618677709543995,0.2783390541836551,0.022546430531603292,0.0,0.15136617499852706,1624193132.6176023,1438121555.9609222,11.476946013148789,13.074810584222444,8.759863096993657,5805.0,0.0,0.0,50.0,1.0,34.0,0.027847722911784833
