ts_unix,latency_gre_ms,latency_eth0_ms,jitter_gre_ms,loss_gre_pct,util_gre_mbps,net_bytes_recv_eth0,net_bytes_sent_eth0,cpu_usage_system,cpu_usage_user,mem_used_percent,bgp_flap_count,netflow_bulk_bytes,netflow_voice_bytes,ipsec_rekey_events_1h,ipsec_rekey_anomaly,htb_payload_ceil_mbps,path_asymmetry
1701650229,0.31709334681990914,0.3164214128653888,0.06505686749595918,0.0,0.2678544613964338,1868961809.8992858,710678243.8356965,12.490644029974153,16.538900609929588,8.956572854203753,5374.0,0.0,0.0,40.0,1.0,34.0,0.0006719339545203651
1701650230,0.2504807161049415,0.32524057549771423,0.04955578280115404,0.0,0.02,1869169038.7128685,710834033.3144815,16.123635229939147,10.53501197114511,9.126496282772544,5374.0,0.0,0.0,47.0,1.0,34.0,0.07475985939277274
1701650231,0.255169668134727,0.29488285355261745,0.04797949097125517,0.0,0.1686681933671809,1869333731.2696652,710942105.7338076,16.45505031359666,17.872959117533988,8.692876482238015,5374.0,0.0,0.0,49.0,1.0,34.0,0.03971318541789043
1701650232,0.2532434764404149,0.2495280883808263,0.04100030654582459,0.0,0.06627712625507108,1869446638.0934196,711018853.9836396,14.721582000543272,17.523453493046087,8.934967451388994,5374.0,0.0,0.0,49.0,1.0,34.0,0.003715388059588598
1701650233,0.2824942446929363,0.30220233578107897,0.042036056939905496,0.0,0.22278545005133712,1869692999.5482743,711082241.7659689,10.779427788971873,16.341859115595987,8.661610628878549,5374.0,0.0,0.0,40.0,1.0,34.0,0.019708091088142643
1701650234,0.33574525440673286,0.27946805343971387,0.03231998362124984,0.0,0.046453354648619744,1869806931.2528203,711226571.8001014,19.621646606385752,3.929268836544633,8.885813435301525,5374.0,0.0,0.0,48.0,1.0,34.0,0.05627720096701899
1701650235,0.2990904119387651,0.3226078889911496,0.06981221190264279,0.0,0.02,1869976734.7278163,711364439.6937875,10.145988798369714,15.707923411949809,8.557108903696664,5374.0,0.0,0.0,49.0,1.0,34.0,0.023517477052384494
1701650236,0.27834447562928105,0.346556689894843,0.03174091964603558,0.0,0.15332963023543572,1870149181.9488845,711533792.4009091,23.098459064062656,13.221458935894857,8.67173876804363,5374.0,0.0,0.0,53.0,1.0,34.0,0.06821221426556195
1701650237,0.25082595126529256,0.32349674264864137,0.03055687631927349,0.0,0.2616216407597767,1870280289.3134198,711601908.5426182,12.791491537599056,15.08373240844529,9.07413107862413,5374.0,0.0,0.0,43.0,1.0,34.0,0.07267079138334881
1701650238,0.3012711850217897,0.31675778593704457,0.037548010097112464,0.0,0.12784029877361158,1870527684.5852275,711737872.6264367,13.88144452045794,9.53642982650317,8.480220178037472,5374.0,0.0,0.0,41.0,1.0,34.0,0.015486600915254889
1701650239,0.22316348749942772,0.2556054813600819,0.05143812279786284,0.0,0.1203010197519787,1870613856.4259741,711851783.0170891,12.671650542360267,19.07096124480844,9.005362735550456,5374.0,0.0,0.0,54.0,1.0,34.0,0.03244199386065416
1701650240,0.24858245485013908,0.3448269767383659,0.04897159971964465,0.0,0.15821120853388831,1870701697.2420757,712005613.3361182,16.377470602212114,7.546578296549183,8.833832149072364,5374.0,0.0,0.0,50.0,1.0,34.0,0.0962445218882268
1701650241,0.30586347937850866,0.3338541498443095,0.004843766746352618,0.0,0.09761800139270785,1870929570.012561,712069398.4481909,16.154349890865664,10.985504767185647,8.601549741030952,5374.0,0.0,0.0,43.0,1.0,34.0,0.027990670465800838
1701650242,0.3107434096496021,0.2738830741746751,0.03625223759388289,0.0,0.06847464957169667,1871052336.5206504,712208816.278518,10.53384810999474,16.27505752812666,8.861789506334537,5374.0,0.0,0.0,45.0,1.0,34.0,0.03686033547492701
1701650243,0.2818593496470918,0.3131951930789877,0.043094233987621036,0.0,0.19134835775005488,1871234624.8876204,712360208.6297325,21.02290801796783,8.79300349323406,8.751762041806003,5374.0,0.0,0.0,51.0,1.0,34.0,0.03133584343189588
1701650244,0.26268710687212105,0.27828644370547234,0.09094101371166038,0.0,0.17013185035486966,1871359574.2751374,712459976.4825859,14.851997130908705,4.627590110293751,9.033281303391444,5374.0,0.0,0.0,49.0,1.0,34.0,0.015599336833351296
1701650245,0.3213587841528337,0.2869961179301164,0.04102206900930432,0.0,0.2081980670362439,1871581167.0607812,712591901.4573774,11.55948701096969,13.139912348223001,8.543371260074375,5374.0,0.0,0.0,52.0,1.0,34.0,0.034362666222717275
1701650246,0.3046704898440441,0.28334216596601935,0.01897209631621219,0.0,0.21109942309067642,1871818961.687385,712785001.5655041,11.077597196885142,17.65046489120282,8.598557395918174,5374.0,0.0,0.0,52.0,1.0,34.0,0.021328323878024746
1701650247,0.2818605712320675,0.2860604351916625,0.043475119111430774,0.0,0.17609666103488145,1872037200.1974094,712889362.750932,12.877579558804154,11.417012455468972,8.865864172098245,5374.0,0.0,0.0,43.0,1.0,34.0,0.0041998639595950404
1701650248,0.35641576462428015,0.33142985393250357,0.03238818030825045,0.0,0.1909642066743705,1872284766.6961203,713045226.5610094,13.9682796718384,14.294699753672461,8.85810163850686,5374.0,0.0,0.0,53.0,1.0,34.0,0.02498591069177658
1701650249,0.2996447251070009,0.2950013058176681,0.041986425424140605,0.0,0.1950350221567339,1872493095.508722,713128567.7298449,7.785252992990733,8.957288373764914,8.861304645284633,5374.0,0.0,0.0,46.0,1.0,34.0,0.0046434192893328174
1701650250,0.23540728592420393,0.24679234890944385,0.050370192020858504,0.0,0.23140174322485196,1872684853.645052,713318268.3647779,16.372517531801847,12.561775753872825,8.466059694883459,5374.0,0.0,0.0,43.0,1.0,34.0,0.011385062985239919
1701650251,0.25662154150818184,0.28206366075293277,0.014174748532589345,0.0,0.19089956801534233,1872832912.5198176,713483515.0195768,18.043823309906138,8.847907056953884,8.968666128170767,5374.0,0.0,0.0,40.0,1.0,34.0,0.025442119244750927
1701650252,0.25520164815365076,0.2927897665177561,0.04114375268242362,0.0,0.05172607899412296,1873003320.2831557,713641139.1118286,15.646763711875552,13.778097251554769,8.792098409877646,5374.0,0.0,0.0,54.0,1.0,34.0,0.03758811836410536
1701650253,0.37528113160813625,0.26196448082529306,0.06121190246567788,0.0,0.13184780457888814,1873128121.749866,713753640.3310045,16.531565721807123,12.299418009542944,9.053095912087672,5374.0,0.0,0.0,50.0,1.0,34.0,0.1133166507828432
1701650254,0.3033589547583365,0.36925214204833484,0.04516158170476513,0.0,0.14158222945240415,1873348408.9161599,713847371.912078,10.914478153559973,9.946730317064171,8.74519281611333,5374.0,0.0,0.0,54.0,1.0,34.0,0.06589318728999832
1701650255,0.29199877933017016,0.3076109912428541,0.00995056260876212,0.0,0.2570113443228818,1873436249.091886,713967835.6075805,13.350134675529098,13.91396428204892,8.761056801795098,5374.0,0.0,0.0,52.0,1.0,34.0,0.015612211912683971
1701650256,0.3069005949323945,0.3479258526183273,0.07059432604382193,0.0,0.1356732369803852,1873566112.910967,714057649.4893827,11.562944723274642,10.55935488082011,9.04946874695763,5374.0,0.0,0.0,40.0,1.0,34.0,0.04102525768593279
1701650257,0.2817299063277235,0.3072795867117576,0.03455874752934378,0.0,0.22146281710463822,1873728758.1117625,714160933.5538849,15.475437400510923,10.840413393411762,8.821621713734327,5374.0,0.0,0.0,42.0,1.0,34.0,0.0255496803840341
1701650258,0.2887137502544086,0.2920384451997959,0.03912352231766048,0.0,0.1943480287566297,1873947852.8250098,714258673.8861554,14.710872556596367,9.554766720099433,8.722490976872152,5374.0,0.0,0.0,48.0,1.0,34.0,0.0033246949453872854
1701650259,0.309806064284842,0.2921722804525474,0.03853082551252561,0.0,0.286294215344244,1874072015.222983,714395646.3868158,18.376495124101734,10.748220224241813,8.807648701697175,5374.0,0.0,0.0,40.0,1.0,34.0,0.01763378383229458
