ts_unix,latency_gre_ms,latency_eth0_ms,jitter_gre_ms,loss_gre_pct,util_gre_mbps,net_bytes_recv_eth0,net_bytes_sent_eth0,cpu_usage_system,cpu_usage_user,mem_used_percent,bgp_flap_count,netflow_bulk_bytes,netflow_voice_bytes,ipsec_rekey_events_1h,ipsec_rekey_anomaly,htb_payload_ceil_mbps,path_asymmetry
1701610229,0.29580832396031426,0.3076061981622486,0.03152780501682058,0.0,0.18786051656169678,1397308179.4361331,883646562.4722576,20.38690140452196,6.699167076312856,8.817340427669176,7263.0,0.0,0.0,40.0,1.0,34.0,0.011797874201934344
1701610230,0.2641092855754715,0.2466197774663596,0.0356360330738189,0.0,0.12477641684700255,1397444803.767109,883824911.3117951,11.259920863263767,6.71465505209225,8.866221320177278,7263.0,0.0,0.0,51.0,1.0,34.0,0.017489508109111873
1701610231,0.31835486835210136,0.3031499873806504,0.050678367689911845,0.0,0.1050838826352693,1397597998.625818,883968786.745462,7.587947604215799,21.2514962608028,8.737647644303008,7263.0,0.0,0.0,47.0,1.0,34.0,0.015204880971450951
1701610232,0.32760588800695134,0.2978874238159262,0.055548911194389754,0.0,0.1627535255246256,1397725462.219685,884023000.4096975,10.44899528222832,8.46220497144895,9.217154646101296,7263.0,0.0,0.0,53.0,1.0,34.0,0.02971846419102514
1701610233,0.2782396402874439,0.27871150782141324,0.045046388526473365,0.0,0.1493664952008585,1397925621.8515248,884187716.9976463,20.89909518329589,10.563035235721765,8.823377528803425,7263.0,0.0,0.0,48.0,1.0,34.0,0.0004718675339693279
1701610234,0.2615056466239742,0.29799177004562283,0.03003712236399078,0.0,0.25143538707700935,1398060427.949798,884262992.9840474,14.34943733804067,14.472415343008805,9.010345107955748,7263.0,0.0,0.0,44.0,1.0,34.0,0.03648612342164864
1701610235,0.26462518481258723,0.2472803941356148,0.060684361803595536,0.0,0.1325661045184568,1398150467.3829155,884393393.4754583,16.58267178791404,16.121642029747782,8.675396340548078,7263.0,0.0,0.0,40.0,1.0,34.0,0.01734479067697242
1701610236,0.2716441656897714,0.3085912209524059,0.020576965716747567,0.0,0.13792025893122364,1398384101.8344586,884443737.0098039,12.40718494236051,13.103230964172184,8.64343385109857,7263.0,0.0,0.0,53.0,1.0,34.0,0.036947055262634476
1701610237,0.32235516543513776,0.26620056667958386,0.04906397255005537,0.0,0.0604191038201214,1398473857.8287811,884616470.2942827,14.502944773107439,14.07859349964776,8.925455809011376,7263.0,0.0,0.0,53.0,1.0,34.0,0.0561545987555539
1701610238,0.2933098514280998,0.2721119116929634,0.022626827230852506,0.0,0.20924846146861362,1398665565.8759663,884723528.9345107,14.767171450020921,11.838608006374203,8.740191655981217,7263.0,0.0,0.0,44.0,1.0,34.0,0.021197939735136395
1701610239,0.32795567037873263,0.2937294206598102,0.010833794629847633,0.0,0.16527105978503376,1398829120.0740373,884849406.3935112,14.924611970652046,7.924341309155215,8.687093369175736,7263.0,0.0,0.0,41.0,1.0,34.0,0.03422624971892241
1701610240,0.2662826969400417,0.29809197842869667,0.022928868786285635,0.0,0.16775300072367078,1399071978.5768073,884996222.6613266,16.595698621794455,13.997641699694102,8.701279452126544,7263.0,0.0,0.0,41.0,1.0,34.0,0.03180928148865497
1701610241,0.305658387112401,0.2696410676997787,0.035548885841218326,0.0,0.12973951440107742,1399278067.3458536,885064861.7734945,15.589884696095448,12.292373238333868,8.808301829427803,7263.0,0.0,0.0,52.0,1.0,34.0,0.03601731941262232
1701610242,0.25365313242844756,0.227561294537254,0.0015012009501852303,0.0,0.1867534829953838,1399467108.1331122,885185728.4872229,15.919172592654373,12.806277425481253,8.940065144294982,7263.0,0.0,0.0,43.0,1.0,34.0,0.02609183789119357
1701610243,0.3245130445603833,0.31302735868197773,0.0488350336310425,0.0,0.23568719124348914,1399629422.9099584,885318766.6735979,11.082464637813912,8.204172029114774,8.86853120328708,7263.0,0.0,0.0,51.0,1.0,34.0,0.011485685878405594
1701610244,0.26994743056071113,0.25138884957955326,0.04884583268124326,0.0,0.19585600738953465,1399860735.8331234,885433674.8073996,16.855935707488467,16.418116696649513,8.535646597248663,7263.0,0.0,0.0,43.0,1.0,34.0,0.01855858098115787
1701610245,0.2704037701724528,0.30937890737847545,0.020465446732342244,0.0,0.11561994741035272,1400039007.8202744,885519765.7067943,5.09224700298128,14.838936610732734,8.578993681929367,7263.0,0.0,0.0,45.0,1.0,34.0,0.038975137206022636
1701610246,0.30818849527547343,0.3119751238304099,0.04699213877528556,0.0,0.1572852019876729,1400234025.771187,885656324.6992234,15.451361313524636,16.702819614112638,8.709217847092134,7263.0,0.0,0.0,51.0,1.0,34.0,0.0037866285549364442
1701610247,0.23804146288226316,0.2818978864247918,0.04260145035514138,0.0,0.18427588988841606,1400437079.0634513,885806021.7833629,18.494114448833596,11.745334057316999,8.68763391812224,7263.0,0.0,0.0,42.0,1.0,34.0,0.04385642354252864
1701610248,0.20426315954026267,0.2975944664788222,0.040847050768360656,0.0,0.12331168443312093,1400601559.5686505,885912868.3585467,16.149697022303783,12.858367398457448,9.075021835447492,7263.0,0.0,0.0,43.0,1.0,34.0,0.09333130693855954
1701610249,0.2823829490867028,0.35967536470782635,0.04947695643822124,0.0,0.2811125756286071,1400747924.893381,886093354.2296495,11.287369373618628,8.274418456333864,8.740445692696502,7263.0,0.0,0.0,49.0,1.0,34.0,0.07729241562112354
1701610250,0.3028296079846335,0.31882200817603185,0.051879124535489554,0.0,0.1751609040506555,1400898375.8954594,886290951.0722396,11.636709829755631,12.362466227488943,8.983451573813788,7263.0,0.0,0.0,40.0,1.0,34.0,0.01599240019139836
1701610251,0.3060778905608517,0.3211759493754576,0.032109064118515857,0.0,0.22085875876622507,1401129392.9868505,886360751.989055,11.001187941248654,17.412884598482957,8.804980968268802,7263.0,0.0,0.0,48.0,1.0,34.0,0.015098058814605908
1701610252,0.2938256142337488,0.2599235153770686,0.05301783259005302,0.0,0.055993799303750424,1401319641.1469371,886462764.2522334,18.75094607986089,15.36046021704714,8.876236239775439,7263.0,0.0,0.0,44.0,1.0,34.0,0.03390209885668022
1701610253,0.269143698608242,0.3032922339122729,0.024918890281927092,0.0,0.27947954953541165,1401536028.3813877,886594597.7583925,17.01712449519512,14.949173864115716,8.934498140273627,7263.0,0.0,0.0,45.0,1.0,34.0,0.03414853530403089
1701610254,0.324965043676684,0.3025272740164832,0.04523516194515661,0.0,0.15346057659939374,1401775747.5546339,886670874.2297431,14.558077009453031,4.367635343662158,8.98456158497419,7263.0,0.0,0.0,48.0,1.0,34.0,0.02243776966020078
1701610255,0.2722104701352042,0.309875972378203,0.06664288440039728,0.0,0.18538520959674235,1401943548.5622907,886819904.3984519,14.182093381960915,12.14537446375812,8.85124267538208,7263.0,0.0,0.0,41.0,1.0,34.0,0.037665502242998805
1701610256,0.2835866913402898,0.32809667797763364,0.03800066278008386,0.0,0.14232164016997856,1402176020.1856017,886942885.4008604,8.962570438704525,20.68286117329658,8.83791966907349,7263.0,0.0,0.0,49.0,1.0,34.0,0.044509986637343846
1701610257,0.36312872843095395,0.26228380170755244,0.051978894371782214,0.0,0.175253942144354,1402419063.9706032,887071857.5912745,14.253379458459673,13.748609470469257,8.721470653821255,7263.0,0.0,0.0,52.0,1.0,34.0,0.1008449267234015
1701610258,0.2330048854663207,0.23696118776014816,0.025285340178840134,0.0,0.21666489116529275,1402611640.9573803,887228190.1991009,23.095142860012587,22.767798779983863,8.988634862195989,7263.0,0.0,0.0,53.0,1.0,34.0,0.003956302293827457
1701610259,0.2563332669066465,0.2837588234171494,0.021765115812775748,0.0,0.16495123947776782,1402704956.8928976,887396173.8613985,14.500692899779652,8.319278645065095,8.689517495599896,7263.0,0.0,0.0,54.0,1.0,34.0,0.027425556510502935
