timestamp,host,metric,value
2026-07-22T08:32:11+00:00,station1,jitter_ms,3.856
2026-07-22T08:32:26+00:00,station1,jitter_ms,2.51
2026-07-22T08:32:41+00:00,station1,jitter_ms,3.365
2026-07-22T08:32:56+00:00,station1,jitter_ms,1.592
2026-07-22T08:33:11+00:00,station1,jitter_ms,678.26
2026-07-22T08:33:26+00:00,station1,jitter_ms,623.862
2026-07-22T08:33:41+00:00,station1,jitter_ms,445.912
2026-07-22T08:33:56+00:00,station1,jitter_ms,455.708
2026-07-22T08:34:11+00:00,station1,jitter_ms,2.992
2026-07-22T08:34:26+00:00,station1,jitter_ms,3.148
2026-07-22T08:34:41+00:00,station1,jitter_ms,0.787
2026-07-22T08:34:56+00:00,station1,jitter_ms,4.809
2026-07-22T08:35:11+00:00,station1,jitter_ms,2.046
2026-07-22T08:35:26+00:00,station1,jitter_ms,3.12
2026-07-22T08:35:41+00:00,station1,jitter_ms,0.938
2026-07-22T08:35:56+00:00,station1,jitter_ms,3.138
2026-07-22T08:36:11+00:00,station1,jitter_ms,1.105
2026-07-22T08:36:26+00:00,station1,jitter_ms,3.819
2026-07-22T08:36:41+00:00,station1,jitter_ms,3.491
2026-07-22T08:36:56+00:00,station1,jitter_ms,0.481
2026-07-22T08:37:11+00:00,station1,jitter_ms,0.294
2026-07-22T08:37:26+00:00,station1,jitter_ms,0.578
2026-07-22T08:37:41+00:00,station1,jitter_ms,0.075
2026-07-22T08:37:56+00:00,station1,jitter_ms,0.744
2026-07-22T08:38:11+00:00,station1,jitter_ms,0.041
2026-07-22T08:38:26+00:00,station1,jitter_ms,879.007
2026-07-22T08:38:41+00:00,station1,jitter_ms,879.007
2026-07-22T08:38:56+00:00,station1,jitter_ms,1213.764
2026-07-22T08:39:11+00:00,station1,jitter_ms,306.194
2026-07-22T08:39:26+00:00,station1,jitter_ms,0.91
2026-07-22T08:39:41+00:00,station1,jitter_ms,0.298
2026-07-22T08:39:56+00:00,station1,jitter_ms,0.1
2026-07-22T08:40:11+00:00,station1,jitter_ms,0.126
2026-07-22T08:40:26+00:00,station1,jitter_ms,0.8
2026-07-22T08:40:41+00:00,station1,jitter_ms,0.051
2026-07-22T08:40:56+00:00,station1,jitter_ms,0.027
2026-07-22T08:41:11+00:00,station1,jitter_ms,0.027
2026-07-22T08:41:26+00:00,station1,jitter_ms,1418.026
2026-07-22T08:41:41+00:00,station1,jitter_ms,1445.983
2026-07-22T08:41:56+00:00,station1,jitter_ms,0.016
2026-07-22T08:42:11+00:00,station1,jitter_ms,0.016
2026-07-22T08:42:26+00:00,station1,jitter_ms,1748.937
2026-07-22T08:42:41+00:00,station1,jitter_ms,1748.937
2026-07-22T08:42:56+00:00,station1,jitter_ms,0.0
2026-07-22T08:43:11+00:00,station1,jitter_ms,0.029
2026-07-22T08:43:26+00:00,station1,jitter_ms,0.023
2026-07-22T08:43:41+00:00,station1,jitter_ms,497.176
2026-07-22T08:43:56+00:00,station1,jitter_ms,1412.765
2026-07-22T08:44:11+00:00,station1,jitter_ms,1014.735
2026-07-22T08:44:26+00:00,station1,jitter_ms,0.012
2026-07-22T08:44:41+00:00,station1,jitter_ms,1444.022
2026-07-22T08:44:56+00:00,station1,jitter_ms,2773.494
2026-07-22T08:45:11+00:00,station1,jitter_ms,0.0
2026-07-22T08:45:26+00:00,station1,jitter_ms,1519.461
2026-07-22T08:45:41+00:00,station1,jitter_ms,0.032
2026-07-22T08:45:56+00:00,station1,jitter_ms,506.452
2026-07-22T08:46:11+00:00,station1,jitter_ms,0.0
2026-07-22T08:46:26+00:00,station1,jitter_ms,0.0
2026-07-22T08:46:41+00:00,station1,jitter_ms,1.704
2026-07-22T08:46:56+00:00,station1,jitter_ms,1.747
2026-07-22T08:47:11+00:00,station1,jitter_ms,2.71
2026-07-22T08:47:26+00:00,station1,jitter_ms,1.178
2026-07-22T08:47:41+00:00,station1,jitter_ms,1.453
2026-07-22T08:47:56+00:00,station1,jitter_ms,0.579
2026-07-22T08:48:11+00:00,station1,jitter_ms,1.631
2026-07-22T08:48:26+00:00,station1,jitter_ms,0.969
2026-07-22T08:48:41+00:00,station1,jitter_ms,2.61
2026-07-22T08:48:56+00:00,station1,jitter_ms,2.214
2026-07-22T08:49:11+00:00,station1,jitter_ms,2.005
2026-07-22T08:49:26+00:00,station1,jitter_ms,1.881
2026-07-22T08:49:41+00:00,station1,jitter_ms,0.436
2026-07-22T08:49:56+00:00,station1,jitter_ms,4.136
2026-07-22T08:50:11+00:00,station1,jitter_ms,5.145
2026-07-22T08:50:26+00:00,station1,jitter_ms,3.934
2026-07-22T08:50:41+00:00,station1,jitter_ms,5.083
2026-07-22T08:50:56+00:00,station1,jitter_ms,3.324
2026-07-22T08:51:11+00:00,station1,jitter_ms,4.207
2026-07-22T08:51:26+00:00,station1,jitter_ms,6.815
2026-07-22T08:51:41+00:00,station1,jitter_ms,6.424
2026-07-22T08:51:56+00:00,station1,jitter_ms,1.936
2026-07-22T08:52:11+00:00,station1,jitter_ms,2.696
2026-07-22T08:52:26+00:00,station1,jitter_ms,6.04
2026-07-22T08:52:41+00:00,station1,jitter_ms,5.654
2026-07-22T08:52:56+00:00,station1,jitter_ms,4.797
2026-07-22T08:53:11+00:00,station1,jitter_ms,3.46
2026-07-22T08:53:26+00:00,station1,jitter_ms,5.252
2026-07-22T08:53:41+00:00,station1,jitter_ms,2.743
2026-07-22T08:53:56+00:00,station1,jitter_ms,4.745
2026-07-22T08:54:11+00:00,station1,jitter_ms,3.498
2026-07-22T08:54:26+00:00,station1,jitter_ms,7.984
2026-07-22T08:54:41+00:00,station1,jitter_ms,7.177
2026-07-22T08:54:56+00:00,station1,jitter_ms,7.667
2026-07-22T08:55:11+00:00,station1,jitter_ms,10.503
2026-07-22T08:55:26+00:00,station1,jitter_ms,4.883
2026-07-22T08:55:41+00:00,station1,jitter_ms,3.682
2026-07-22T08:55:56+00:00,station1,jitter_ms,6.969
2026-07-22T08:56:11+00:00,station1,jitter_ms,1.786
2026-07-22T08:56:26+00:00,station1,jitter_ms,4.08
2026-07-22T08:56:41+00:00,station1,jitter_ms,2.413
2026-07-22T08:56:56+00:00,station1,jitter_ms,2.879
2026-07-22T08:57:11+00:00,station1,jitter_ms,5.169
2026-07-22T08:57:26+00:00,station1,jitter_ms,5.885
2026-07-22T08:57:41+00:00,station1,jitter_ms,4.915
2026-07-22T08:57:56+00:00,station1,jitter_ms,1.21
2026-07-22T08:58:11+00:00,station1,jitter_ms,5.798
2026-07-22T08:58:26+00:00,station1,jitter_ms,3.667
2026-07-22T08:58:41+00:00,station1,jitter_ms,4.369
2026-07-22T08:58:56+00:00,station1,jitter_ms,3.297
2026-07-22T08:59:11+00:00,station1,jitter_ms,3.822
2026-07-22T08:59:26+00:00,station1,jitter_ms,6.085
2026-07-22T08:59:41+00:00,station1,jitter_ms,25.368
2026-07-22T08:59:56+00:00,station1,jitter_ms,0.253
2026-07-22T09:00:11+00:00,station1,jitter_ms,0.662
2026-07-22T09:00:26+00:00,station1,jitter_ms,0.099
2026-07-22T09:00:41+00:00,station1,jitter_ms,0.136
2026-07-22T09:00:56+00:00,station1,jitter_ms,0.166
2026-07-22T09:01:11+00:00,station1,jitter_ms,0.06
2026-07-22T09:01:26+00:00,station1,jitter_ms,0.035
2026-07-22T09:01:56+00:00,station1,jitter_ms,831.099
2026-07-22T09:02:11+00:00,station1,jitter_ms,1420.287
2026-07-22T09:02:26+00:00,station1,jitter_ms,996.163
2026-07-22T09:02:41+00:00,station1,jitter_ms,0.051
2026-07-22T09:02:56+00:00,station1,jitter_ms,518.12
2026-07-22T09:03:11+00:00,station1,jitter_ms,1449.469
2026-07-22T09:03:26+00:00,station1,jitter_ms,1449.469
2026-07-22T09:03:41+00:00,station1,jitter_ms,1450.405
2026-07-22T04:35:56+00:00,station2,jitter_ms,1.2
2026-07-22T04:36:11+00:00,station2,jitter_ms,0.374
2026-07-22T04:36:26+00:00,station2,jitter_ms,0.357
2026-07-22T04:36:41+00:00,station2,jitter_ms,0.608
2026-07-22T04:36:56+00:00,station2,jitter_ms,0.019
2026-07-22T04:37:11+00:00,station2,jitter_ms,1218.457
2026-07-22T04:37:26+00:00,station2,jitter_ms,1026.468
2026-07-22T04:37:41+00:00,station2,jitter_ms,1433.697
2026-07-22T04:37:56+00:00,station2,jitter_ms,1420.387
2026-07-22T04:38:11+00:00,station2,jitter_ms,0.0
2026-07-22T04:38:26+00:00,station2,jitter_ms,1421.409
2026-07-22T04:38:41+00:00,station2,jitter_ms,1401.229
2026-07-22T04:38:56+00:00,station2,jitter_ms,0.0
2026-07-22T04:39:11+00:00,station2,jitter_ms,0.115
2026-07-22T04:39:26+00:00,station2,jitter_ms,0.612
2026-07-22T04:39:41+00:00,station2,jitter_ms,0.255
2026-07-22T04:39:56+00:00,station2,jitter_ms,0.425
2026-07-22T04:40:11+00:00,station2,jitter_ms,0.485
2026-07-22T04:40:26+00:00,station2,jitter_ms,0.047
2026-07-22T04:40:41+00:00,station2,jitter_ms,0.72
2026-07-22T04:40:56+00:00,station2,jitter_ms,0.933
2026-07-22T04:41:11+00:00,station2,jitter_ms,0.187
2026-07-22T04:41:26+00:00,station2,jitter_ms,0.807
2026-07-22T04:41:41+00:00,station2,jitter_ms,1448.802
2026-07-22T04:41:56+00:00,station2,jitter_ms,1420.459
2026-07-22T04:42:11+00:00,station2,jitter_ms,1443.453
2026-07-22T04:42:26+00:00,station2,jitter_ms,1443.453
2026-07-22T04:42:41+00:00,station2,jitter_ms,1.194
2026-07-22T04:42:56+00:00,station2,jitter_ms,1.033
2026-07-22T04:43:11+00:00,station2,jitter_ms,0.706
2026-07-22T04:43:26+00:00,station2,jitter_ms,0.27
2026-07-22T04:43:41+00:00,station2,jitter_ms,2.213
2026-07-22T04:43:56+00:00,station2,jitter_ms,0.302
2026-07-22T04:44:11+00:00,station2,jitter_ms,0.983
2026-07-22T04:44:26+00:00,station2,jitter_ms,2.102
2026-07-22T04:44:41+00:00,station2,jitter_ms,1.999
2026-07-22T04:44:56+00:00,station2,jitter_ms,2.517
2026-07-22T04:45:11+00:00,station2,jitter_ms,2.918
2026-07-22T04:45:26+00:00,station2,jitter_ms,1161.752
2026-07-22T04:45:41+00:00,station2,jitter_ms,1724.399
2026-07-22T04:45:56+00:00,station2,jitter_ms,697.494
2026-07-22T04:46:11+00:00,station2,jitter_ms,1420.896
2026-07-22T04:46:26+00:00,station2,jitter_ms,2.471
2026-07-22T04:46:41+00:00,station2,jitter_ms,1.821
2026-07-22T04:46:56+00:00,station2,jitter_ms,1.693
2026-07-22T04:47:11+00:00,station2,jitter_ms,1.528
2026-07-22T04:47:26+00:00,station2,jitter_ms,1.922
2026-07-22T04:47:41+00:00,station2,jitter_ms,4.636
2026-07-22T04:47:56+00:00,station2,jitter_ms,2.905
2026-07-22T04:48:11+00:00,station2,jitter_ms,3.59
2026-07-22T04:48:26+00:00,station2,jitter_ms,1.895
2026-07-22T04:48:41+00:00,station2,jitter_ms,3.117
2026-07-22T04:48:56+00:00,station2,jitter_ms,400.561
2026-07-22T04:49:11+00:00,station2,jitter_ms,1123.271
2026-07-22T04:49:26+00:00,station2,jitter_ms,508.82
2026-07-22T04:49:41+00:00,station2,jitter_ms,540.581
2026-07-22T04:49:56+00:00,station2,jitter_ms,1.886
2026-07-22T04:50:11+00:00,station2,jitter_ms,460.059
2026-07-22T04:50:26+00:00,station2,jitter_ms,511.966
2026-07-22T04:50:41+00:00,station2,jitter_ms,525.698
2026-07-22T04:50:56+00:00,station2,jitter_ms,1311.847
2026-07-22T04:51:11+00:00,station2,jitter_ms,0.368
2026-07-22T04:51:26+00:00,station2,jitter_ms,3.308
2026-07-22T04:51:41+00:00,station2,jitter_ms,478.306
2026-07-22T04:51:56+00:00,station2,jitter_ms,1147.756
2026-07-22T04:52:11+00:00,station2,jitter_ms,1809.631
2026-07-22T04:52:26+00:00,station2,jitter_ms,0.0
2026-07-22T04:52:41+00:00,station2,jitter_ms,0.026
2026-07-22T04:52:56+00:00,station2,jitter_ms,0.042
2026-07-22T04:53:11+00:00,station2,jitter_ms,1173.166
2026-07-22T04:53:26+00:00,station2,jitter_ms,1173.166
2026-07-22T04:53:41+00:00,station2,jitter_ms,1173.166
2026-07-22T04:53:56+00:00,station2,jitter_ms,0.018
2026-07-22T04:54:11+00:00,station2,jitter_ms,0.208
2026-07-22T04:54:26+00:00,station2,jitter_ms,0.578
2026-07-22T04:54:41+00:00,station2,jitter_ms,0.137
2026-07-22T04:54:56+00:00,station2,jitter_ms,1.067
2026-07-22T04:55:11+00:00,station2,jitter_ms,1506.406
2026-07-22T04:55:26+00:00,station2,jitter_ms,0.0
2026-07-22T04:55:41+00:00,station2,jitter_ms,1451.313
2026-07-22T04:55:56+00:00,station2,jitter_ms,2344.401
2026-07-22T04:56:11+00:00,station2,jitter_ms,1.738
2026-07-22T04:56:26+00:00,station2,jitter_ms,0.051
2026-07-22T04:56:41+00:00,station2,jitter_ms,1448.144
2026-07-22T04:56:56+00:00,station2,jitter_ms,1245.506
2026-07-22T04:57:11+00:00,station2,jitter_ms,1677.604
2026-07-22T04:57:26+00:00,station2,jitter_ms,1420.768
2026-07-22T04:57:41+00:00,station2,jitter_ms,0.053
2026-07-22T04:57:56+00:00,station2,jitter_ms,0.346
2026-07-22T04:58:11+00:00,station2,jitter_ms,0.205
2026-07-22T04:58:26+00:00,station2,jitter_ms,0.216
2026-07-22T04:58:41+00:00,station2,jitter_ms,0.259
2026-07-22T04:58:56+00:00,station2,jitter_ms,0.492
2026-07-22T04:59:11+00:00,station2,jitter_ms,0.268
2026-07-22T04:59:26+00:00,station2,jitter_ms,0.046
2026-07-22T04:59:41+00:00,station2,jitter_ms,0.295
2026-07-22T04:59:56+00:00,station2,jitter_ms,1141.874
2026-07-22T05:00:11+00:00,station2,jitter_ms,2355.076
2026-07-22T05:00:26+00:00,station2,jitter_ms,1421.569
2026-07-22T05:00:41+00:00,station2,jitter_ms,1445.037
2026-07-22T05:00:56+00:00,station2,jitter_ms,382.017
2026-07-22T05:01:11+00:00,station2,jitter_ms,2168.104
2026-07-22T05:01:26+00:00,station2,jitter_ms,1004.818
2026-07-22T05:01:41+00:00,station2,jitter_ms,552.606
2026-07-22T05:01:56+00:00,station2,jitter_ms,1418.652
2026-07-22T05:02:11+00:00,station2,jitter_ms,0.379
2026-07-22T05:02:26+00:00,station2,jitter_ms,1663.441
2026-07-22T05:02:41+00:00,station2,jitter_ms,1216.089
2026-07-22T05:02:56+00:00,station2,jitter_ms,1441.385
2026-07-22T05:03:11+00:00,station2,jitter_ms,0.0
2026-07-22T05:03:26+00:00,station2,jitter_ms,0.67
2026-07-22T05:03:41+00:00,station2,jitter_ms,3129.704
2026-07-22T05:03:56+00:00,station2,jitter_ms,1236.558
2026-07-22T05:04:11+00:00,station2,jitter_ms,838.974
2026-07-22T05:04:26+00:00,station2,jitter_ms,1745.397
2026-07-22T05:04:41+00:00,station2,jitter_ms,0.223
2026-07-22T05:04:56+00:00,station2,jitter_ms,1.512
2026-07-22T05:05:11+00:00,station2,jitter_ms,1.63
2026-07-22T05:05:26+00:00,station2,jitter_ms,1.801
2026-07-22T05:05:41+00:00,station2,jitter_ms,1.716
2026-07-22T05:05:56+00:00,station2,jitter_ms,0.783
2026-07-22T05:06:11+00:00,station2,jitter_ms,1010.838
2026-07-22T05:06:26+00:00,station2,jitter_ms,525.256
2026-07-22T05:06:41+00:00,station2,jitter_ms,512.791
2026-07-22T05:06:56+00:00,station2,jitter_ms,841.247
2026-07-22T05:07:11+00:00,station2,jitter_ms,1.005
2026-07-22T05:07:26+00:00,station2,jitter_ms,515.418
2026-07-22T05:07:41+00:00,station2,jitter_ms,476.248
2026-07-22T05:07:56+00:00,station2,jitter_ms,729.973
2026-07-22T05:08:11+00:00,station2,jitter_ms,546.751
2026-07-22T05:08:26+00:00,station2,jitter_ms,3.265
2026-07-22T05:08:41+00:00,station2,jitter_ms,522.575
2026-07-22T05:08:56+00:00,station2,jitter_ms,826.988
2026-07-22T05:09:11+00:00,station2,jitter_ms,605.433
2026-07-22T05:09:26+00:00,station2,jitter_ms,497.552
2026-07-22T05:09:41+00:00,station2,jitter_ms,1.598
2026-07-22T05:09:56+00:00,station2,jitter_ms,1147.282
2026-07-22T05:10:11+00:00,station2,jitter_ms,502.137
2026-07-22T05:10:26+00:00,station2,jitter_ms,524.004
2026-07-22T05:10:41+00:00,station2,jitter_ms,386.307
2026-07-22T05:10:56+00:00,station2,jitter_ms,1.498
2026-07-22T05:11:11+00:00,station2,jitter_ms,593.935
2026-07-22T05:11:26+00:00,station2,jitter_ms,518.561
2026-07-22T05:11:41+00:00,station2,jitter_ms,480.344
2026-07-22T05:11:56+00:00,station2,jitter_ms,512.13
2026-07-22T05:12:11+00:00,station2,jitter_ms,2.908
2026-07-22T05:12:26+00:00,station2,jitter_ms,506.053
2026-07-22T05:12:41+00:00,station2,jitter_ms,419.912
2026-07-22T05:12:56+00:00,station2,jitter_ms,802.865
2026-07-22T05:13:11+00:00,station2,jitter_ms,476.015
2026-07-22T05:13:26+00:00,station2,jitter_ms,0.395
2026-07-22T05:13:41+00:00,station2,jitter_ms,528.502
2026-07-22T05:13:56+00:00,station2,jitter_ms,606.014
2026-07-22T05:14:11+00:00,station2,jitter_ms,464.52
2026-07-22T05:14:26+00:00,station2,jitter_ms,507.409
2026-07-22T05:14:41+00:00,station2,jitter_ms,0.753
2026-07-22T05:14:56+00:00,station2,jitter_ms,1.68
2026-07-22T05:15:11+00:00,station2,jitter_ms,461.138
2026-07-22T05:15:26+00:00,station2,jitter_ms,1091.033
2026-07-22T05:15:41+00:00,station2,jitter_ms,517.116
2026-07-22T05:15:56+00:00,station2,jitter_ms,440.211
2026-07-22T05:16:11+00:00,station2,jitter_ms,505.378
2026-07-22T05:16:26+00:00,station2,jitter_ms,495.679
2026-07-22T05:16:41+00:00,station2,jitter_ms,746.067
2026-07-22T05:16:56+00:00,station2,jitter_ms,417.003
2026-07-22T05:17:11+00:00,station2,jitter_ms,1593.51
2026-07-22T05:17:26+00:00,station2,jitter_ms,0.018
2026-07-22T05:17:41+00:00,station2,jitter_ms,0.246
2026-07-22T05:17:56+00:00,station2,jitter_ms,1.377
2026-07-22T05:18:11+00:00,station2,jitter_ms,0.425
2026-07-22T05:18:26+00:00,station2,jitter_ms,0.496
2026-07-22T05:18:41+00:00,station2,jitter_ms,0.053
2026-07-22T05:18:56+00:00,station2,jitter_ms,0.211
2026-07-22T05:19:11+00:00,station2,jitter_ms,0.199
2026-07-22T05:19:26+00:00,station2,jitter_ms,0.59
2026-07-22T05:19:41+00:00,station2,jitter_ms,0.04
2026-07-22T05:19:56+00:00,station2,jitter_ms,0.667
2026-07-22T05:20:11+00:00,station2,jitter_ms,836.717
2026-07-22T05:20:26+00:00,station2,jitter_ms,1746.581
2026-07-22T05:20:41+00:00,station2,jitter_ms,1698.752
2026-07-22T05:20:56+00:00,station2,jitter_ms,1698.752
2026-07-22T05:21:11+00:00,station2,jitter_ms,1450.09
2026-07-22T05:21:26+00:00,station2,jitter_ms,1213.284
2026-07-22T05:21:41+00:00,station2,jitter_ms,0.0
2026-07-22T05:21:56+00:00,station2,jitter_ms,1694.002
2026-07-22T05:22:11+00:00,station2,jitter_ms,0.034
2026-07-22T05:22:26+00:00,station2,jitter_ms,0.038
2026-07-22T05:22:41+00:00,station2,jitter_ms,1421.69
2026-07-22T05:22:56+00:00,station2,jitter_ms,1441.672
2026-07-22T05:23:11+00:00,station2,jitter_ms,1419.365
2026-07-22T05:23:26+00:00,station2,jitter_ms,1419.365
2026-07-22T05:23:41+00:00,station2,jitter_ms,0.327
2026-07-22T05:23:56+00:00,station2,jitter_ms,0.239
2026-07-22T05:24:11+00:00,station2,jitter_ms,0.422
2026-07-22T05:24:26+00:00,station2,jitter_ms,0.102
2026-07-22T05:24:41+00:00,station2,jitter_ms,0.535
2026-07-22T05:24:56+00:00,station2,jitter_ms,0.241
2026-07-22T05:25:11+00:00,station2,jitter_ms,0.985
2026-07-22T05:25:26+00:00,station2,jitter_ms,1.619
2026-07-22T05:25:41+00:00,station2,jitter_ms,0.136
2026-07-22T05:25:56+00:00,station2,jitter_ms,0.482
2026-07-22T05:26:11+00:00,station2,jitter_ms,1138.654
2026-07-22T05:26:26+00:00,station2,jitter_ms,1415.765
2026-07-22T05:26:41+00:00,station2,jitter_ms,1419.879
2026-07-22T05:26:56+00:00,station2,jitter_ms,1899.55
2026-07-22T05:27:11+00:00,station2,jitter_ms,0.519
2026-07-22T05:27:26+00:00,station2,jitter_ms,0.0
2026-07-22T05:27:41+00:00,station2,jitter_ms,1419.602
2026-07-22T05:27:56+00:00,station2,jitter_ms,1214.102
2026-07-22T05:28:11+00:00,station2,jitter_ms,1307.318
2026-07-22T05:28:26+00:00,station2,jitter_ms,688.293
2026-07-22T05:28:41+00:00,station2,jitter_ms,1445.632
2026-07-22T05:28:56+00:00,station2,jitter_ms,772.607
2026-07-22T05:29:11+00:00,station2,jitter_ms,1077.192
2026-07-22T05:29:26+00:00,station2,jitter_ms,115.08
2026-07-22T05:29:41+00:00,station2,jitter_ms,2.674
2026-07-22T05:29:56+00:00,station2,jitter_ms,0.985
2026-07-22T05:30:11+00:00,station2,jitter_ms,1.035
2026-07-22T05:30:26+00:00,station2,jitter_ms,3.14
2026-07-22T05:30:41+00:00,station2,jitter_ms,0.748
2026-07-22T05:30:56+00:00,station2,jitter_ms,507.419
2026-07-22T05:31:11+00:00,station2,jitter_ms,515.736
2026-07-22T05:31:26+00:00,station2,jitter_ms,459.654
2026-07-22T05:31:41+00:00,station2,jitter_ms,229.931
2026-07-22T05:31:56+00:00,station2,jitter_ms,1.629
2026-07-22T05:32:11+00:00,station2,jitter_ms,470.81
2026-07-22T05:32:26+00:00,station2,jitter_ms,742.326
2026-07-22T05:32:41+00:00,station2,jitter_ms,544.989
2026-07-22T05:32:56+00:00,station2,jitter_ms,849.075
2026-07-22T05:33:11+00:00,station2,jitter_ms,1.878
2026-07-22T05:33:26+00:00,station2,jitter_ms,1.672
2026-07-22T05:33:41+00:00,station2,jitter_ms,0.66
2026-07-22T05:33:56+00:00,station2,jitter_ms,2.363
2026-07-22T05:34:11+00:00,station2,jitter_ms,2.898
2026-07-22T05:34:26+00:00,station2,jitter_ms,3.929
2026-07-22T05:34:41+00:00,station2,jitter_ms,2.535
2026-07-22T05:34:56+00:00,station2,jitter_ms,2.023
2026-07-22T05:35:11+00:00,station2,jitter_ms,3.229
2026-07-22T05:35:26+00:00,station2,jitter_ms,2.732
2026-07-22T05:35:41+00:00,station2,jitter_ms,2.556
2026-07-22T05:35:56+00:00,station2,jitter_ms,1.698
2026-07-22T05:36:11+00:00,station2,jitter_ms,0.48
2026-07-22T05:36:26+00:00,station2,jitter_ms,0.912
2026-07-22T05:36:41+00:00,station2,jitter_ms,3.594
2026-07-22T05:36:56+00:00,station2,jitter_ms,2.29
2026-07-22T05:37:11+00:00,station2,jitter_ms,1592.294
2026-07-22T05:37:26+00:00,station2,jitter_ms,894.711
2026-07-22T05:37:41+00:00,station2,jitter_ms,482.838
2026-07-22T05:37:56+00:00,station2,jitter_ms,838.843
2026-07-22T05:38:11+00:00,station2,jitter_ms,0.775
2026-07-22T05:38:26+00:00,station2,jitter_ms,695.952
2026-07-22T05:38:41+00:00,station2,jitter_ms,1420.399
2026-07-22T05:38:56+00:00,station2,jitter_ms,1398.29
2026-07-22T05:39:11+00:00,station2,jitter_ms,1420.854
2026-07-22T05:39:26+00:00,station2,jitter_ms,0.029
2026-07-22T05:39:41+00:00,station2,jitter_ms,0.346
2026-07-22T05:39:56+00:00,station2,jitter_ms,0.412
2026-07-22T05:40:11+00:00,station2,jitter_ms,0.131
2026-07-22T05:40:26+00:00,station2,jitter_ms,1.337
2026-07-22T05:40:41+00:00,station2,jitter_ms,0.046
2026-07-22T05:40:56+00:00,station2,jitter_ms,2046.182
2026-07-22T05:41:11+00:00,station2,jitter_ms,1113.707
2026-07-22T05:41:26+00:00,station2,jitter_ms,2940.652
2026-07-22T05:41:41+00:00,station2,jitter_ms,0.039
2026-07-22T05:41:56+00:00,station2,jitter_ms,0.058
2026-07-22T05:42:11+00:00,station2,jitter_ms,428.521
2026-07-22T05:42:26+00:00,station2,jitter_ms,1447.857
2026-07-22T05:42:41+00:00,station2,jitter_ms,1419.267
2026-07-22T05:42:56+00:00,station2,jitter_ms,1694.355
2026-07-22T05:43:11+00:00,station2,jitter_ms,0.007
2026-07-22T05:43:26+00:00,station2,jitter_ms,1446.062
2026-07-22T05:43:41+00:00,station2,jitter_ms,1446.062
2026-07-22T05:43:56+00:00,station2,jitter_ms,0.0
2026-07-22T05:44:11+00:00,station2,jitter_ms,839.204
2026-07-22T05:44:26+00:00,station2,jitter_ms,0.041
2026-07-22T05:44:41+00:00,station2,jitter_ms,1419.372
2026-07-22T05:44:56+00:00,station2,jitter_ms,514.429
2026-07-22T05:45:11+00:00,station2,jitter_ms,1442.576
2026-07-22T05:45:26+00:00,station2,jitter_ms,1213.893
2026-07-22T05:45:41+00:00,station2,jitter_ms,0.024
2026-07-22T05:45:56+00:00,station2,jitter_ms,2014.137
2026-07-22T05:46:11+00:00,station2,jitter_ms,0.0
2026-07-22T05:46:26+00:00,station2,jitter_ms,958.007
2026-07-22T05:46:41+00:00,station2,jitter_ms,1748.819
2026-07-22T05:46:56+00:00,station2,jitter_ms,0.391
2026-07-22T05:47:11+00:00,station2,jitter_ms,3944.757
2026-07-22T05:47:26+00:00,station2,jitter_ms,1213.256
2026-07-22T05:47:41+00:00,station2,jitter_ms,1448.267
2026-07-22T05:47:56+00:00,station2,jitter_ms,1138.007
2026-07-22T05:48:11+00:00,station2,jitter_ms,1.438
2026-07-22T05:48:26+00:00,station2,jitter_ms,0.0
2026-07-22T05:48:41+00:00,station2,jitter_ms,1214.109
2026-07-22T05:48:56+00:00,station2,jitter_ms,1214.109
2026-07-22T05:49:11+00:00,station2,jitter_ms,1.294
2026-07-22T05:49:26+00:00,station2,jitter_ms,979.842
2026-07-22T05:49:41+00:00,station2,jitter_ms,285.363
2026-07-22T05:49:56+00:00,station2,jitter_ms,1443.756
2026-07-22T05:50:11+00:00,station2,jitter_ms,374.778
2026-07-22T05:50:26+00:00,station2,jitter_ms,424.88
2026-07-22T05:50:41+00:00,station2,jitter_ms,1662.934
2026-07-22T05:50:56+00:00,station2,jitter_ms,1137.127
2026-07-22T05:51:11+00:00,station2,jitter_ms,1022.146
2026-07-22T05:51:26+00:00,station2,jitter_ms,282.348
2026-07-22T05:51:41+00:00,station2,jitter_ms,2.596
2026-07-22T05:51:56+00:00,station2,jitter_ms,0.627
2026-07-22T05:52:11+00:00,station2,jitter_ms,261.317
2026-07-22T05:52:26+00:00,station2,jitter_ms,650.109
2026-07-22T05:52:41+00:00,station2,jitter_ms,471.955
2026-07-22T05:52:56+00:00,station2,jitter_ms,329.222
2026-07-22T05:53:11+00:00,station2,jitter_ms,4.104
2026-07-22T05:53:26+00:00,station2,jitter_ms,600.83
2026-07-22T05:53:41+00:00,station2,jitter_ms,650.957
2026-07-22T05:53:56+00:00,station2,jitter_ms,58.525
2026-07-22T05:54:11+00:00,station2,jitter_ms,478.212
2026-07-22T05:54:26+00:00,station2,jitter_ms,4.975
2026-07-22T05:54:41+00:00,station2,jitter_ms,911.757
2026-07-22T05:54:56+00:00,station2,jitter_ms,781.215
2026-07-22T05:55:11+00:00,station2,jitter_ms,721.012
2026-07-22T05:55:26+00:00,station2,jitter_ms,603.44
2026-07-22T05:55:41+00:00,station2,jitter_ms,720.751
2026-07-22T05:55:56+00:00,station2,jitter_ms,358.426
