timestamp,host,metric,value
2026-07-18T12:49:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T12:49:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T12:49:44+00:00,station3,packet_loss_pct,25.0
2026-07-18T12:49:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T12:50:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T12:50:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T12:50:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T12:50:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T12:51:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T12:51:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T12:51:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T12:51:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T12:52:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T12:52:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T12:52:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T12:52:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T12:53:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T12:53:29+00:00,station3,packet_loss_pct,25.0
2026-07-18T12:53:44+00:00,station3,packet_loss_pct,25.0
2026-07-18T12:53:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T12:54:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T12:54:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T12:54:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T12:54:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T12:55:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T12:55:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T12:55:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T12:55:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T12:56:14+00:00,station3,packet_loss_pct,25.0
2026-07-18T12:56:29+00:00,station3,packet_loss_pct,25.0
2026-07-18T12:56:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T12:56:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T12:57:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T12:57:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T12:57:44+00:00,station3,packet_loss_pct,25.0
2026-07-18T12:57:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T12:58:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T12:58:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T12:58:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T12:58:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T12:59:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T12:59:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T12:59:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T12:59:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:00:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:00:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:00:44+00:00,station3,packet_loss_pct,25.0
2026-07-18T13:00:59+00:00,station3,packet_loss_pct,25.0
2026-07-18T13:01:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:01:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:01:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:01:59+00:00,station3,packet_loss_pct,25.0
2026-07-18T13:02:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:02:29+00:00,station3,packet_loss_pct,25.0
2026-07-18T13:02:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:02:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:03:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:03:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:03:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:03:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:04:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:04:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:04:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:04:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:05:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:05:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:05:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:05:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:06:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:06:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:06:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:06:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:07:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:07:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:07:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:07:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:08:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:08:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:08:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:08:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:09:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:09:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:09:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:09:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:10:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:10:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:10:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:10:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:11:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:11:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:11:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:11:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:12:14+00:00,station3,packet_loss_pct,16.666666666666664
2026-07-18T13:12:29+00:00,station3,packet_loss_pct,100.0
2026-07-18T13:12:44+00:00,station3,packet_loss_pct,100.0
2026-07-18T13:12:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:13:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:13:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:13:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:13:59+00:00,station3,packet_loss_pct,90.0
2026-07-18T13:14:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:14:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:14:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:14:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:15:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:15:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:15:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:15:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:16:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:16:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:16:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:16:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:17:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:17:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:17:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:17:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:18:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:18:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:18:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:18:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:19:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:19:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:19:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:19:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:20:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:20:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:20:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:20:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:21:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:21:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:21:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:21:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:22:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:22:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:22:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:22:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:23:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:23:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:23:44+00:00,station3,packet_loss_pct,100.0
2026-07-18T13:23:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:24:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:24:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:24:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:24:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:25:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:25:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:25:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:25:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:26:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:26:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:26:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:26:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:27:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:27:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:27:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:27:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:28:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:28:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:28:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:28:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:29:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:29:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:29:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:29:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:30:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:30:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:30:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:30:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:31:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:31:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:31:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:31:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:32:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:32:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:32:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:32:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:33:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:33:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:33:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:33:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:34:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:34:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:34:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:34:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:35:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:35:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:35:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:35:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:36:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:36:29+00:00,station3,packet_loss_pct,25.0
2026-07-18T13:36:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:36:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:37:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:37:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:37:44+00:00,station3,packet_loss_pct,25.0
2026-07-18T13:37:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:38:14+00:00,station3,packet_loss_pct,25.0
2026-07-18T13:38:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:38:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:38:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:39:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:39:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:39:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:39:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:40:14+00:00,station3,packet_loss_pct,40.0
2026-07-18T13:40:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:40:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:40:59+00:00,station3,packet_loss_pct,90.0
2026-07-18T13:41:14+00:00,station3,packet_loss_pct,90.0
2026-07-18T13:41:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:41:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:41:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:42:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:42:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:42:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:42:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:43:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:43:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:43:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:43:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:44:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:44:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:44:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:44:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:45:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:45:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:45:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:45:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:46:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:46:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:46:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:46:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:47:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:47:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:47:44+00:00,station3,packet_loss_pct,80.0
2026-07-18T13:47:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:48:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:48:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:48:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:48:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:49:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:49:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:49:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:49:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:50:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:50:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:50:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:50:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:51:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:51:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:51:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:51:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:52:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:52:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:52:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:52:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:53:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:53:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:53:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:53:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:54:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:54:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:54:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:54:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:55:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:55:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:55:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:55:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:56:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:56:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:56:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:56:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:57:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:57:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:57:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:57:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:58:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:58:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:58:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:58:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:59:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:59:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:59:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T13:59:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:00:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:00:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:00:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:00:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:01:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:01:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:01:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:01:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:02:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:02:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:02:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:02:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:03:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:03:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:03:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:03:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:04:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:04:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:04:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:04:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:05:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:05:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:05:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:05:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:06:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:06:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:06:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:06:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:07:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:07:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:07:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:07:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:08:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:08:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:08:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:08:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:09:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:09:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:09:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:09:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:10:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:10:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:10:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:10:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:11:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:11:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:11:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:11:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:12:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:12:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:12:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:12:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:13:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:13:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:13:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:13:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:14:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:14:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:14:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:14:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:15:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:15:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:15:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:15:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:16:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:16:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:16:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:16:59+00:00,station3,packet_loss_pct,100.0
2026-07-18T14:17:14+00:00,station3,packet_loss_pct,100.0
2026-07-18T14:17:29+00:00,station3,packet_loss_pct,90.0
2026-07-18T14:17:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:17:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:18:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:18:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:18:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:18:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:19:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:19:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:19:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:19:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:20:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:20:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:20:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:20:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:21:14+00:00,station3,packet_loss_pct,80.0
2026-07-18T14:21:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:21:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:21:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:22:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:22:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:22:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:22:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:23:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:23:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:23:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:23:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:24:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:24:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:24:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:24:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:25:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:25:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:25:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:25:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:26:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:26:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:26:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:26:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:27:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:27:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:27:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:27:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:28:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:28:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:28:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:28:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:29:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:29:29+00:00,station3,packet_loss_pct,90.0
2026-07-18T14:29:44+00:00,station3,packet_loss_pct,90.0
2026-07-18T14:29:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:30:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:30:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:30:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:30:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:31:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:31:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:31:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:31:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:32:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:32:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:32:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:32:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:33:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:33:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:33:44+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:33:59+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:34:14+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:34:29+00:00,station3,packet_loss_pct,0.0
2026-07-18T14:34:44+00:00,station3,packet_loss_pct,0.0
