ts_unix,latency_gre_ms,latency_eth0_ms,jitter_gre_ms,loss_gre_pct,util_gre_mbps,net_bytes_recv_eth0,net_bytes_sent_eth0,cpu_usage_system,cpu_usage_user,mem_used_percent,bgp_flap_count,netflow_bulk_bytes,netflow_voice_bytes,ipsec_rekey_events_1h,ipsec_rekey_anomaly,htb_payload_ceil_mbps,path_asymmetry
1703780225,0.32952269793161276,0.22224161651466273,0.09210212390205638,0.0,12.691384138209749,1581259716.1408756,956616179.2877115,10.978531759440218,15.896266445982448,8.777051429228178,7229.0,0.0,0.0,48.0,1.0,12.0,0.10728108141695003
1703780226,0.2182330336596252,0.3369263132404692,0.0266435630848719,0.0,13.531368323998093,1581439073.6535003,958493852.9488976,9.996941288359192,6.194666279111452,8.641195205671835,7229.0,0.0,0.0,49.0,1.0,12.0,0.11869327958084397
1703780227,0.25619123988374065,0.3140408578962706,0.05661571676031506,0.0,12.665811564048125,1581588847.613066,960257362.5649538,10.413241906797856,13.042944034917523,8.624019547919872,7229.0,0.0,0.0,51.0,1.0,12.0,0.05784961801252997
1703780228,0.31958598563991836,0.277433715804426,0.04796269356300424,0.0,12.97575136125318,1581742595.4869103,961966257.4162494,13.428478309965685,18.289701416457056,8.821273526991048,7229.0,0.0,0.0,48.0,1.0,12.0,0.04215226983549236
1703780229,0.32802315339775195,0.34392203630744206,0.07878065555355108,0.0,12.673100236719522,1581929832.618542,963740886.3256612,7.391993491180369,10.293120244692968,8.855026275994284,7229.0,0.0,0.0,44.0,1.0,12.0,0.015898882909690104
1703780230,0.32010362956987104,0.3159408070766706,0.0688262192303308,0.0,12.652708753862118,1582141135.739408,965490814.1370571,18.033572192830935,13.108673540963437,8.787827799078732,7229.0,0.0,0.0,54.0,1.0,12.0,0.004162822493200435
1703780231,0.2573036126130007,0.3788690704868657,0.06235250198152005,0.0,12.71506396465857,1582348762.1770384,967214274.484408,6.031744792665282,12.533608796301165,9.055804994165364,7229.0,0.0,0.0,47.0,1.0,12.0,0.12156545787386497
1703780232,0.28337165886997334,0.30405645167415407,0.0047169224921635305,0.0,12.41852534254096,1582479432.6635315,968921259.942755,8.086120712096116,10.268568642679199,8.886673234249582,7229.0,0.0,0.0,45.0,1.0,12.0,0.02068479280418073
1703780233,0.3300006765675774,0.2518505700252605,0.04166991294535466,0.0,13.599250296288927,1582577949.9020705,970716236.0498166,19.62958423943125,11.94305217244641,8.730005514456352,7229.0,0.0,0.0,46.0,1.0,12.0,0.07815010654231691
1703780234,0.31714496841986856,0.2715831249414468,0.058572190598074975,0.0,12.521379123466525,1582766928.9285269,972359600.1878321,20.138290095680933,16.998810235756956,8.769761928126304,7229.0,0.0,0.0,52.0,1.0,12.0,0.04556184347842174
1703780235,0.23036896296910958,0.24200115385304372,0.05837129200920421,0.0,12.624926559046427,1582919300.7454875,974001636.8641056,7.650650867788551,7.402688552756913,8.790737328924672,7229.0,0.0,0.0,45.0,1.0,12.0,0.011632190883934135
1703780236,0.2511820322416676,0.3247454547729952,0.038243597133024075,0.0,13.009810031151659,1583118105.4668283,975733075.9124278,18.870629897643145,12.092548506866663,8.816986310571131,7229.0,0.0,0.0,44.0,1.0,12.0,0.07356342253132764
1703780237,0.18938998762680398,0.23361650304528042,0.04111665228061868,0.0,12.730838289404934,1583322937.275892,977488315.4098227,14.63478771775641,5.038486372511556,8.788384737455567,7229.0,0.0,0.0,40.0,1.0,12.0,0.04422651541847644
1703780238,0.3052260649765483,0.27625834262507576,0.048008209420336095,0.0,13.257493049394286,1583483382.7121165,979252244.4705378,8.031463274137744,15.76756845449876,8.665893134895976,7229.0,0.0,0.0,44.0,1.0,12.0,0.028967722351472547
1703780239,0.3205723281717333,0.2547029194388749,0.02009832987267481,0.0,13.247137737966806,1583676188.302931,981029210.245437,10.466456442452413,9.053826261438196,8.499369572658912,7229.0,0.0,0.0,43.0,1.0,12.0,0.0658694087328584
1703780240,0.34062882650088716,0.27687633139818063,0.011201814965807619,0.0,12.839997228882577,1583851880.2067873,982780345.7062229,11.08032326364177,4.820323669480933,8.756290073564713,7229.0,0.0,0.0,40.0,1.0,12.0,0.06375249510270653
1703780241,0.3057398627835628,0.2445067755674487,0.004904887145345149,0.0,12.903594788173482,1583968214.7625957,984552958.0513451,24.414381146718483,20.147005236218412,8.724695210190491,7229.0,0.0,0.0,42.0,1.0,12.0,0.06123308721611409
1703780242,0.27064370603352317,0.2501758285817259,0.03181826516281974,0.0,12.910106473488167,1584187275.5973732,986249072.8257256,11.95250724601349,4.17986261675295,8.949089484145219,7229.0,0.0,0.0,41.0,1.0,12.0,0.02046787745179729
1703780243,0.32304706855724935,0.2797428911516861,0.06525333516689748,0.0,13.460874343980096,1584308630.7766657,988026047.1610556,15.761526414339887,12.330732753525874,8.758519837138582,7229.0,0.0,0.0,44.0,1.0,12.0,0.04330417740556325
1703780244,0.31023650194242364,0.2957480982454759,0.003545788218289145,0.0,13.231382049100445,1584544567.0746925,989766626.2473326,13.024347959493175,13.823609595753757,8.987908983939509,7229.0,0.0,0.0,44.0,1.0,12.0,0.01448840369694776
1703780245,0.3347687916906262,0.29249020549909366,0.04967921940762366,0.0,12.670605126000249,1584706576.7801034,991517632.611587,18.64213242834319,9.00716654932292,8.824261140312345,7229.0,0.0,0.0,48.0,1.0,12.0,0.04227858619153252
1703780246,0.27126908522720583,0.2964557701627369,0.04297417642386814,0.0,13.102951868598774,1584877811.0346344,993212567.4334762,11.580303885657322,19.083144845652853,8.905409734727725,7229.0,0.0,0.0,44.0,1.0,12.0,0.025186684935531056
1703780247,0.29299449734439315,0.3033045726776037,0.014307394455194931,0.0,13.033693453230136,1585089974.4900744,994949988.5649273,8.62954710673861,11.631484996543103,9.189669442073928,7229.0,0.0,0.0,44.0,1.0,12.0,0.010310075333210544
1703780248,0.26997109337529307,0.32231430830167157,0.05474394716659107,0.0,12.876638139300729,1585285887.3585265,996656883.0269127,14.016979309016422,7.597198501805073,8.983801232630942,7229.0,0.0,0.0,41.0,1.0,12.0,0.0523432149263785
1703780249,0.26524404390414863,0.30693094171953733,0.03713189984898805,0.0,12.46802277246461,1585479410.9471283,998320464.358044,11.396057779937284,14.699484884163912,8.701174954456269,7229.0,0.0,0.0,41.0,1.0,12.0,0.0416868978153887
1703780250,0.3464970721988473,0.3293874497164461,0.02312212430388594,0.0,12.635405235917547,1585658865.0527349,1000058538.368323,9.880862202454274,2.395217554748628,8.618270741332406,7229.0,0.0,0.0,48.0,1.0,12.0,0.017109622482401166
1703780251,0.3007679631111276,0.2671302426384146,0.05581711995437844,0.0,12.745201088317772,1585861114.361538,1001790860.1652526,16.160744428992018,16.516097484042852,8.840098931484711,7229.0,0.0,0.0,50.0,1.0,12.0,0.03363772047271296
1703780252,0.27325867899447664,0.25857411372404765,0.018276518886271426,0.0,12.71207659380044,1586062983.2088416,1003568600.0897915,14.90328343587714,15.502088643532032,8.943912874637459,7229.0,0.0,0.0,50.0,1.0,12.0,0.014684565270428995
1703780253,0.26495227186950415,0.2907824863167876,0.061386306867462825,0.0,13.236241580256205,1586230212.0069604,1005348500.1058625,12.749739552164533,11.90153216298324,8.995587684788333,7229.0,0.0,0.0,40.0,1.0,12.0,0.02583021444728345
1703780254,0.28565590678077885,0.29511332309257554,0.01388389002523632,0.0,12.869322362094096,1586313061.9820082,1007043715.3005669,7.29097294108163,12.614561366408644,8.93259096632444,7229.0,0.0,0.0,53.0,1.0,12.0,0.009457416311796696
1703780255,0.35593951534081814,0.2615734450239794,0.023889987740490566,0.0,13.240834292692142,1586471887.3115134,1008779441.2962289,11.04311355241569,11.35500639885458,8.734985366478327,7229.0,0.0,0.0,43.0,1.0,12.0,0.09436607031683875
1703780256,0.3111438323632257,0.3490479130677844,0.0010125698585882956,0.0,12.44699882572515,1586701509.4181123,1010510572.1154845,21.302045271689032,13.32450824497966,9.090647978059163,7229.0,0.0,0.0,45.0,1.0,12.0,0.037904080704558696
1703780257,0.3143497212521107,0.38853703265452966,0.04595493841047622,0.0,12.95433864715893,1586788741.5364442,1012313951.5984806,19.800362668459393,15.773800375651074,8.933757006186607,7229.0,0.0,0.0,51.0,1.0,12.0,0.07418731140241897
1703780258,0.33893077487485956,0.3041723097191059,0.055932176998573946,0.0,12.240571571492247,1587034009.9080307,1014005062.4150215,13.44000119520314,5.246704901081979,8.806219592070816,7229.0,0.0,0.0,50.0,1.0,12.0,0.03475846515575365
1703780259,0.30255117351353067,0.29179856677783295,0.05818736294772321,0.0,12.86784419246496,1587272228.5238926,1015726252.13068,18.424622654041872,17.952265662330838,8.788780062257816,7229.0,0.0,0.0,49.0,1.0,12.0,0.010752606735697723
1703780260,0.345860610146621,0.28230335468326956,0.060522412425732384,0.0,12.287222722334931,1587504659.9075723,1017391380.2819378,13.699538457695342,10.6757861815831,9.041979033720095,7229.0,0.0,0.0,46.0,1.0,12.0,0.06355725546335145
1703780261,0.3143499334407751,0.29355307148989945,0.07261827427993961,0.0,12.418756454655817,1587661938.4779747,1019008531.3420647,10.517818507507341,14.8335093428889,8.607304564622405,7229.0,0.0,0.0,44.0,1.0,12.0,0.020796861950875656
1703780262,0.30377401998420295,0.22341228150514642,0.059798977244197055,0.0,13.198906617823138,1587819002.4597337,1020826611.6995107,13.767969168871092,15.799366414268112,9.062810855288427,7229.0,0.0,0.0,42.0,1.0,12.0,0.08036173847905653
1703780263,0.2755379013429054,0.2580578752191852,0.04815049608252177,0.0,12.90841006185321,1587964255.7711802,1022540964.3740737,19.912812291760186,12.941525985755687,9.067186496533326,7229.0,0.0,0.0,50.0,1.0,12.0,0.017480026123720183
1703780264,0.3103716713490085,0.2959750869876635,0.028437475136459174,0.0,12.760552920054856,1588095550.151348,1024231050.970397,6.485994869911335,17.899744648334945,8.962805727328455,7229.0,0.0,0.0,53.0,1.0,12.0,0.014396584361345
1703780265,0.3193615083582099,0.28091203329201947,0.04267935955282794,0.0,12.777324125578442,1588210369.8627584,1025912591.4710064,14.248330619693773,14.875064877745498,8.804580981419985,7229.0,0.0,0.0,41.0,1.0,12.0,0.03844947506619045
1703780266,0.3153824592529029,0.28727052185688007,0.02852324052974043,0.0,12.546129217837976,1588319257.8445253,1027611478.45523,16.670799754617352,17.04971983698613,8.967840042323177,7229.0,0.0,0.0,52.0,1.0,12.0,0.028111937396022857
1703780267,0.2844517969186362,0.23530998956954763,0.03669460722794201,0.0,12.465313107098702,1588510049.0897758,1029241606.4439409,13.594360920817977,14.14832289526991,8.519193651679991,7229.0,0.0,0.0,40.0,1.0,12.0,0.04914180734908857
1703780268,0.26420178738813643,0.32708261010720185,0.030550702381508768,0.0,12.761196876643076,1588690598.2414403,1030952197.5504534,10.41402861861231,12.604661788096882,8.894058131510283,7229.0,0.0,0.0,49.0,1.0,12.0,0.06288082271906542
1703780269,0.20840390960788768,0.3019910785266947,0.022231968909013775,0.0,12.807906825107379,1588829417.757263,1032622983.0210977,15.589481174289018,9.741564079007546,8.809030699457772,7229.0,0.0,0.0,42.0,1.0,12.0,0.09358716891880703
1703780270,0.30523609526607776,0.31810382337763454,0.011367857462577766,0.0,13.166293108194425,1589003600.311287,1034406217.6384113,14.332511554990505,17.511525478232336,8.688241765875565,7229.0,0.0,0.0,43.0,1.0,12.0,0.012867728111556787
1703780271,0.24537777100928948,0.28414864925308425,0.03599959111105914,0.0,13.25827028145665,1589245984.5182052,1036157176.8603929,15.666081057647041,7.173105538636543,8.890533234676152,7229.0,0.0,0.0,44.0,1.0,12.0,0.03877087824379477
1703780272,0.25895752333291383,0.32508383662683565,0.018562532764292407,0.0,12.48488084254793,1589481310.2073505,1037908561.5458214,17.233087548729763,9.973682462294011,8.878809174536592,7229.0,0.0,0.0,52.0,1.0,12.0,0.06612631329392182
1703780273,0.23708900583919615,0.29231675057738943,0.08648605516111774,0.0,12.898239424647418,1589603511.3901331,1039579954.5972121,13.538346310802114,16.254619028423377,8.696579547438207,7229.0,0.0,0.0,40.0,1.0,12.0,0.05522774473819328
1703780274,0.27315391666445493,0.317680116019293,0.03159184890669668,0.0,12.834847050576641,1589806164.0187013,1041301564.4190742,16.220490645889992,5.475895370434167,8.507073111732256,7229.0,0.0,0.0,44.0,1.0,12.0,0.04452619935483809
1703780275,0.4007319171414362,0.28579279554056436,0.052253031596158184,0.0,0.187472048489254,1589975936.1815178,1041393922.4905908,10.969519096875526,5.189035478329754,8.854784152167728,7229.0,0.0,0.0,49.0,1.0,34.0,0.11493912160087183
1703780276,0.2552918576974164,0.27682414075766737,0.008041930945597582,0.0,0.2026280692487456,1590129127.8422477,1041491986.6833339,18.059762633185496,11.270718288740877,8.95845118885261,7229.0,0.0,0.0,49.0,1.0,34.0,0.021532283060250956
1703780277,0.2332452586605145,0.3298112118577931,0.06054651895449023,0.0,0.25972972865203087,1590262308.1149514,1041645518.5976453,13.768436081333306,7.3474066794456885,8.571758150703008,7229.0,0.0,0.0,47.0,1.0,34.0,0.09656595319727862
1703780278,0.2847808447295959,0.2826477023964865,0.03851637889556091,0.0,0.18788190498033525,1590466229.2375815,1041820867.4646969,17.21657671126926,10.540893114356537,8.915046453053268,7229.0,0.0,0.0,48.0,1.0,34.0,0.0021331423331094057
1703780279,0.2822443161629623,0.25238880260781116,0.0525277494249959,0.0,0.3100750132062112,1590702166.5430388,1041949499.347758,21.52771501403665,10.604640389042476,8.768234831785021,7229.0,0.0,0.0,43.0,1.0,34.0,0.029855513555151147
1703780280,0.26373952608653867,0.23791056084607606,0.06700833404112069,0.0,0.1343595895375569,1590889568.2932,1042079130.2896442,14.769863552172648,7.64903826689513,8.956789994101513,7229.0,0.0,0.0,47.0,1.0,34.0,0.025828965240462604
1703780281,0.29604548811454645,0.31013284476356834,0.03239572284685041,0.0,0.23686276187184196,1591105798.2637463,1042266937.068589,6.4843584687217835,10.519157048761027,8.566785831898772,7229.0,0.0,0.0,52.0,1.0,34.0,0.014087356649021887
1703780282,0.29572218075593454,0.32469621249439506,0.05318943001211511,0.0,0.20159438386433157,1591237137.0499594,1042384005.9336143,16.99936209794488,7.338318382412252,9.029216902620801,7229.0,0.0,0.0,47.0,1.0,34.0,0.028974031738460526
1703780283,0.37558630277349697,0.30048006632140817,0.04798346251545207,0.0,0.13006084495257905,1591431293.9252634,1042456092.0229167,15.65972341708346,9.412551733574197,9.125672305871223,7229.0,0.0,0.0,50.0,1.0,34.0,0.0751062364520888
1703780284,0.24757396085723077,0.24998922118808087,0.025215393547123564,0.0,0.18646712701713883,1591616541.1513958,1042575307.7960197,10.782869234289134,9.532444157131765,8.921842738100773,7229.0,0.0,0.0,51.0,1.0,34.0,0.0024152603308500997
1703780285,0.22076787205059256,0.28304282130403224,0.07496643901441975,0.0,0.14779815125880014,1591858381.714226,1042630259.2819996,15.966736413271475,13.631968845264543,8.686920756192837,7229.0,0.0,0.0,50.0,1.0,34.0,0.06227494925343968
1703780286,0.34757510678773773,0.3251129592168471,0.03593422481536705,0.0,0.17451285141933906,1591959397.530218,1042745733.2273211,10.368747595487646,11.79088530173428,8.98233555277323,7229.0,0.0,0.0,42.0,1.0,34.0,0.022462147570890656
1703780287,0.330866003364863,0.31005925815411306,0.07853202410192668,0.0,0.2894110315647124,1592131013.545135,1042853659.7980754,15.652852219640488,12.877508170006056,8.714176681594678,7229.0,0.0,0.0,51.0,1.0,34.0,0.020806745210749933
1703780288,0.27168250276487244,0.2897773204987275,0.06627392767548472,0.0,0.13063449947633402,1592271311.677428,1042982106.4687917,15.810146763391856,17.769038193423675,8.52524254210458,7229.0,0.0,0.0,54.0,1.0,34.0,0.018094817733855073
1703780289,0.25480683878154725,0.2844213737896888,0.01638772252024988,0.0,0.17507494565062434,1592503820.388899,1043144385.7277349,7.790531984650396,12.908011059853639,9.091026918498798,7229.0,0.0,0.0,41.0,1.0,34.0,0.02961453500814154
1703780290,0.3488149526616145,0.2625257505158457,0.05984607360286105,0.0,0.15574998368873255,1592729575.5220242,1043333422.3714556,13.704916473514306,14.056936464275559,8.494643566567891,7229.0,0.0,0.0,43.0,1.0,34.0,0.0862892021457688
1703780291,0.28430742456874125,0.25090455435840714,0.06640555306606793,0.0,0.13291608255357673,1592838069.6676981,1043507649.252192,15.381377246849906,11.152012779695536,8.965935106608336,7229.0,0.0,0.0,42.0,1.0,34.0,0.03340287021033411
1703780292,0.2651936252087187,0.2974442504738839,0.06663445260229692,0.0,0.20385551749928826,1593031864.3122303,1043688690.0855979,17.23024729138576,13.00627743667614,8.712849848660518,7229.0,0.0,0.0,48.0,1.0,34.0,0.0322506252651652
1703780293,0.3058381454394678,0.293686660319221,0.06230922800787564,0.0,0.23694451130753819,1593151064.2341743,1043778395.1144753,6.190649910305636,3.1473842453321534,9.09457535984737,7229.0,0.0,0.0,45.0,1.0,34.0,0.012151485120246774
1703780294,0.25543133140530855,0.2639860435459946,0.02740156663058384,0.0,0.12379609307554873,1593243382.1953723,1043836145.8479172,6.161739969562806,14.345258885501877,8.845148733188104,7229.0,0.0,0.0,40.0,1.0,34.0,0.008554712140686038
1703780295,0.28853824619637536,0.24413902080446415,0.05131829732481076,0.0,0.2846143328297392,1593395128.7179756,1043987641.0286875,15.331387085746956,15.533920670620653,8.647633880437912,7229.0,0.0,0.0,48.0,1.0,34.0,0.04439922539191121
1703780296,0.27998376229196187,0.2816138867269339,1.4358762543374703e-05,0.0,0.0499561840746926,1593589845.102552,1044170648.1086284,13.165631235789737,15.673778213127957,8.863090197380073,7229.0,0.0,0.0,49.0,1.0,34.0,0.0016301244349720134
1703780297,0.29889149127278675,0.349492092362435,0.047277571929410185,0.0,0.19730139520940917,1593807961.3149717,1044249923.0612347,13.326435095413427,10.754882712734778,8.679068598660113,7229.0,0.0,0.0,51.0,1.0,34.0,0.050600601089648256
1703780298,0.2976259927151499,0.2934230074451553,0.06731781591327891,0.0,0.22243712975695246,1593889651.8714702,1044424250.878654,16.485345046717494,13.354498959063301,8.766557260246918,7229.0,0.0,0.0,53.0,1.0,34.0,0.004202985269994575
1703780299,0.3518102037766049,0.3112205237853385,0.07901078999955036,0.0,0.11887989950598428,1593994047.8472989,1044503323.270883,10.04016933355852,6.864069979173442,8.496741708040267,7229.0,0.0,0.0,52.0,1.0,34.0,0.04058967999126639
1703780300,0.2888398440706513,0.26570832181094156,0.06002759150379489,0.0,0.2228868972678438,1594205920.3283696,1044608096.8807886,18.2881204417182,16.03580954373845,8.84806632391073,7229.0,0.0,0.0,49.0,1.0,34.0,0.023131522259709714
1703780301,0.31882463480804846,0.2518520152327671,0.0527068355099005,0.0,0.125985434942381,1594434772.7490788,1044794039.734108,8.118752927262907,9.024500481931874,8.72858219096729,7229.0,0.0,0.0,44.0,1.0,34.0,0.06697261957528133
1703780302,0.27236274237088465,0.21291010793800536,0.05322723229402199,0.0,0.20558884791818363,1594514993.2193463,1044861417.3525059,10.81567456423559,6.523463186083778,8.593445808832959,7229.0,0.0,0.0,40.0,1.0,34.0,0.05945263443287929
1703780303,0.28465502964310246,0.29560513445230985,0.015150282074892232,0.0,0.22759694113389423,1594606023.9465153,1045016872.9323316,14.228138600458289,17.50969908267095,9.036807736010696,7229.0,0.0,0.0,45.0,1.0,34.0,0.010950104809207384
1703780304,0.26899272602513674,0.3254492710643434,0.018231762169091295,0.0,0.026131983590840152,1594789239.594165,1045123136.4509839,15.759584863664033,9.113511923365522,8.717002881411906,7229.0,0.0,0.0,43.0,1.0,34.0,0.05645654503920666
1703780305,0.3526920421785035,0.2944864783027659,0.014532867649552722,0.0,0.1908248167934408,1594986438.1543155,1045280927.5857327,8.715850105537271,6.895332128802042,8.82762887070254,7229.0,0.0,0.0,47.0,1.0,34.0,0.058205563875737554
1703780306,0.3405876058767393,0.2636812777029523,0.007839056858472117,0.0,0.3423452909776641,1595080417.4727602,1045416530.8017454,11.8615413186491,13.806570548651324,8.742831173196702,7229.0,0.0,0.0,44.0,1.0,34.0,0.07690632817378701
1703780307,0.31663520908188175,0.2818344105129367,0.036335994911068266,0.0,0.18616705101873676,1595316758.0887923,1045570695.7928592,7.790587927457509,13.679562833564866,8.986566251162962,7229.0,0.0,0.0,50.0,1.0,34.0,0.03480079856894508
1703780308,0.2445096012457849,0.2549686683228709,0.0735493885928238,0.0,0.24340014618291866,1595453419.0279522,1045740111.2137343,16.58920469892005,11.847179993903058,8.921285592586916,7229.0,0.0,0.0,46.0,1.0,34.0,0.010459067077085993
1703780309,0.24349375979097931,0.2829160721399657,0.03158639385521618,0.0,0.13589365401770254,1595554978.6030407,1045881862.7695098,10.740949403974911,16.225470005521448,8.817794321092752,7229.0,0.0,0.0,50.0,1.0,34.0,0.03942231234898641
1703780310,0.2923631646287194,0.266639703291088,0.010936199487814567,0.0,0.2499209152820645,1595683169.2293322,1045954223.1607733,11.306934780318068,14.313118209149257,8.523691805306576,7229.0,0.0,0.0,53.0,1.0,34.0,0.025723461337631426
1703780311,0.3164092685212134,0.31648129475218956,0.04288804601430788,0.0,0.1765452645465931,1595875278.056398,1046039460.7035806,11.46186982244877,16.054625507969256,8.888880322935831,7229.0,0.0,0.0,48.0,1.0,34.0,7.202623097612992e-05
1703780312,0.3029356370769496,0.3135739062750852,0.03816987450157082,0.0,0.20172472149658785,1596113507.5109956,1046169674.6387638,14.7261643096074,9.771737100976368,8.69422265833811,7229.0,0.0,0.0,54.0,1.0,34.0,0.010638269198135597
1703780313,0.28038025886829154,0.31563932332937844,0.03721523617826149,0.0,0.10931542549272204,1596354167.2649703,1046256843.6559441,14.728688685413152,14.5576919730139,9.129426000808596,7229.0,0.0,0.0,48.0,1.0,34.0,0.0352590644610869
1703780314,0.3082135027655618,0.28076616401141624,0.022867834487700158,0.0,0.2505059753236548,1596518704.6058702,1046445637.9193271,14.984279746701455,11.48362119160169,8.770030681076115,7229.0,0.0,0.0,45.0,1.0,34.0,0.027447338754145567
