timestamp,host,metric,value
2026-07-20T15:25:01+00:00,station1,jitter_ms,0.046
2026-07-20T15:25:16+00:00,station1,jitter_ms,0.017
2026-07-20T15:25:31+00:00,station1,jitter_ms,0.009
2026-07-20T15:25:46+00:00,station1,jitter_ms,0.022
2026-07-20T15:26:01+00:00,station1,jitter_ms,0.044
2026-07-20T15:26:16+00:00,station1,jitter_ms,0.068
2026-07-20T15:26:31+00:00,station1,jitter_ms,0.023
2026-07-20T15:26:46+00:00,station1,jitter_ms,0.02
2026-07-20T15:27:01+00:00,station1,jitter_ms,0.036
2026-07-20T15:27:16+00:00,station1,jitter_ms,0.01
2026-07-20T15:27:31+00:00,station1,jitter_ms,0.05
2026-07-20T15:27:46+00:00,station1,jitter_ms,0.015
2026-07-20T15:28:01+00:00,station1,jitter_ms,0.025
2026-07-20T15:28:16+00:00,station1,jitter_ms,0.013
2026-07-20T15:28:31+00:00,station1,jitter_ms,0.031
2026-07-20T15:28:46+00:00,station1,jitter_ms,0.048
2026-07-20T15:29:01+00:00,station1,jitter_ms,0.018
2026-07-20T15:29:16+00:00,station1,jitter_ms,0.043
2026-07-20T15:29:31+00:00,station1,jitter_ms,0.022
2026-07-20T15:29:46+00:00,station1,jitter_ms,0.004
2026-07-20T15:30:01+00:00,station1,jitter_ms,0.024
2026-07-20T15:30:16+00:00,station1,jitter_ms,0.022
2026-07-20T15:30:31+00:00,station1,jitter_ms,0.065
2026-07-20T15:30:46+00:00,station1,jitter_ms,0.033
2026-07-20T15:31:01+00:00,station1,jitter_ms,0.026
2026-07-20T15:31:16+00:00,station1,jitter_ms,0.026
2026-07-20T15:31:31+00:00,station1,jitter_ms,0.018
2026-07-20T15:31:46+00:00,station1,jitter_ms,0.039
2026-07-20T15:32:01+00:00,station1,jitter_ms,0.057
2026-07-20T15:32:16+00:00,station1,jitter_ms,0.039
2026-07-20T15:32:31+00:00,station1,jitter_ms,0.021
2026-07-20T15:32:46+00:00,station1,jitter_ms,0.032
2026-07-20T15:33:01+00:00,station1,jitter_ms,0.02
2026-07-20T15:33:16+00:00,station1,jitter_ms,0.041
2026-07-20T15:33:31+00:00,station1,jitter_ms,0.021
2026-07-20T15:33:46+00:00,station1,jitter_ms,0.035
2026-07-20T15:34:01+00:00,station1,jitter_ms,0.06
2026-07-20T15:34:16+00:00,station1,jitter_ms,0.023
2026-07-20T15:34:31+00:00,station1,jitter_ms,0.026
2026-07-20T15:34:46+00:00,station1,jitter_ms,0.02
2026-07-20T15:35:01+00:00,station1,jitter_ms,0.063
2026-07-20T15:35:16+00:00,station1,jitter_ms,0.024
2026-07-20T15:35:31+00:00,station1,jitter_ms,0.039
2026-07-20T15:35:46+00:00,station1,jitter_ms,0.047
2026-07-20T15:36:01+00:00,station1,jitter_ms,0.02
2026-07-20T15:36:16+00:00,station1,jitter_ms,0.041
2026-07-20T15:36:31+00:00,station1,jitter_ms,0.024
2026-07-20T15:36:46+00:00,station1,jitter_ms,0.034
2026-07-20T15:37:01+00:00,station1,jitter_ms,0.035
2026-07-20T15:37:16+00:00,station1,jitter_ms,0.023
2026-07-20T15:37:31+00:00,station1,jitter_ms,0.043
2026-07-20T15:37:46+00:00,station1,jitter_ms,0.021
2026-07-20T15:38:01+00:00,station1,jitter_ms,0.039
2026-07-20T15:38:16+00:00,station1,jitter_ms,0.024
2026-07-20T15:38:31+00:00,station1,jitter_ms,0.019
2026-07-20T15:38:46+00:00,station1,jitter_ms,0.046
2026-07-20T15:39:01+00:00,station1,jitter_ms,0.043
2026-07-20T15:39:16+00:00,station1,jitter_ms,0.014
2026-07-20T15:39:31+00:00,station1,jitter_ms,1.534
2026-07-20T15:39:46+00:00,station1,jitter_ms,0.041
2026-07-20T15:40:01+00:00,station1,jitter_ms,0.044
2026-07-20T15:40:16+00:00,station1,jitter_ms,0.175
2026-07-20T15:40:31+00:00,station1,jitter_ms,0.226
2026-07-20T15:40:46+00:00,station1,jitter_ms,0.082
2026-07-20T15:41:01+00:00,station1,jitter_ms,0.254
2026-07-20T15:41:16+00:00,station1,jitter_ms,0.246
2026-07-20T15:41:31+00:00,station1,jitter_ms,0.213
2026-07-20T15:41:46+00:00,station1,jitter_ms,2.85
2026-07-20T15:42:01+00:00,station1,jitter_ms,0.072
2026-07-20T15:42:16+00:00,station1,jitter_ms,0.139
2026-07-20T15:42:31+00:00,station1,jitter_ms,0.05
2026-07-20T15:42:46+00:00,station1,jitter_ms,3.194
2026-07-20T15:43:01+00:00,station1,jitter_ms,0.048
2026-07-20T15:43:16+00:00,station1,jitter_ms,1.013
2026-07-20T15:43:31+00:00,station1,jitter_ms,0.899
2026-07-20T15:43:46+00:00,station1,jitter_ms,0.327
2026-07-20T15:44:01+00:00,station1,jitter_ms,0.885
2026-07-20T15:44:16+00:00,station1,jitter_ms,2.085
2026-07-20T15:44:31+00:00,station1,jitter_ms,3.904
2026-07-20T15:44:46+00:00,station1,jitter_ms,2.962
2026-07-20T15:45:01+00:00,station1,jitter_ms,2.421
2026-07-20T15:45:16+00:00,station1,jitter_ms,2.815
2026-07-20T15:45:31+00:00,station1,jitter_ms,1.496
2026-07-20T15:45:46+00:00,station1,jitter_ms,1.657
2026-07-20T15:46:01+00:00,station1,jitter_ms,4.223
2026-07-20T15:46:16+00:00,station1,jitter_ms,7.082
2026-07-20T15:46:31+00:00,station1,jitter_ms,1.521
2026-07-20T15:46:46+00:00,station1,jitter_ms,0.789
2026-07-20T15:47:01+00:00,station1,jitter_ms,5.926
2026-07-20T15:47:16+00:00,station1,jitter_ms,5.627
2026-07-20T15:47:31+00:00,station1,jitter_ms,1.497
2026-07-20T15:47:46+00:00,station1,jitter_ms,0.964
2026-07-20T15:48:01+00:00,station1,jitter_ms,3.612
2026-07-20T15:48:16+00:00,station1,jitter_ms,6.792
2026-07-20T15:48:31+00:00,station1,jitter_ms,6.812
2026-07-20T15:48:46+00:00,station1,jitter_ms,2.484
2026-07-20T15:49:01+00:00,station1,jitter_ms,5.032
2026-07-20T15:49:16+00:00,station1,jitter_ms,8.869
2026-07-20T15:49:31+00:00,station1,jitter_ms,7.53
2026-07-20T15:49:46+00:00,station1,jitter_ms,5.035
2026-07-20T15:50:01+00:00,station1,jitter_ms,8.405
2026-07-20T15:50:16+00:00,station1,jitter_ms,4.549
2026-07-20T15:50:31+00:00,station1,jitter_ms,12.807
2026-07-20T15:50:46+00:00,station1,jitter_ms,5.197
2026-07-20T15:51:01+00:00,station1,jitter_ms,4.968
2026-07-20T15:51:16+00:00,station1,jitter_ms,5.318
2026-07-20T15:51:31+00:00,station1,jitter_ms,2.054
2026-07-20T15:51:46+00:00,station1,jitter_ms,7.217
2026-07-20T15:52:01+00:00,station1,jitter_ms,7.645
2026-07-20T15:52:16+00:00,station1,jitter_ms,7.471
2026-07-20T15:52:31+00:00,station1,jitter_ms,6.717
2026-07-20T15:52:46+00:00,station1,jitter_ms,5.212
2026-07-20T15:53:01+00:00,station1,jitter_ms,6.205
2026-07-20T15:53:16+00:00,station1,jitter_ms,4.388
2026-07-20T15:53:31+00:00,station1,jitter_ms,6.553
2026-07-20T15:53:46+00:00,station1,jitter_ms,5.727
2026-07-20T15:54:01+00:00,station1,jitter_ms,5.831
2026-07-20T15:54:16+00:00,station1,jitter_ms,8.133
2026-07-20T15:54:31+00:00,station1,jitter_ms,3.265
2026-07-20T15:54:46+00:00,station1,jitter_ms,6.564
2026-07-20T15:55:01+00:00,station1,jitter_ms,9.571
2026-07-20T15:55:16+00:00,station1,jitter_ms,0.254
2026-07-20T15:55:31+00:00,station1,jitter_ms,0.092
2026-07-20T15:55:46+00:00,station1,jitter_ms,0.173
2026-07-20T15:56:01+00:00,station1,jitter_ms,0.214
2026-07-20T15:56:16+00:00,station1,jitter_ms,0.102
2026-07-20T15:56:31+00:00,station1,jitter_ms,0.227
2026-07-20T15:56:46+00:00,station1,jitter_ms,0.006
2026-07-20T15:57:01+00:00,station1,jitter_ms,0.097
2026-07-20T15:57:16+00:00,station1,jitter_ms,0.255
2026-07-20T15:57:31+00:00,station1,jitter_ms,0.038
2026-07-20T15:57:46+00:00,station1,jitter_ms,0.173
2026-07-20T15:58:01+00:00,station1,jitter_ms,0.142
2026-07-20T15:58:16+00:00,station1,jitter_ms,0.164
2026-07-20T15:58:31+00:00,station1,jitter_ms,0.123
2026-07-20T15:58:46+00:00,station1,jitter_ms,0.224
2026-07-20T15:59:01+00:00,station1,jitter_ms,2.36
2026-07-20T15:59:16+00:00,station1,jitter_ms,0.949
2026-07-20T15:59:31+00:00,station1,jitter_ms,0.179
2026-07-20T15:59:46+00:00,station1,jitter_ms,0.011
2026-07-20T16:00:01+00:00,station1,jitter_ms,0.037
2026-07-20T16:00:16+00:00,station1,jitter_ms,0.015
2026-07-20T16:00:31+00:00,station1,jitter_ms,0.021
2026-07-20T16:00:46+00:00,station1,jitter_ms,0.149
2026-07-20T16:01:01+00:00,station1,jitter_ms,0.143
2026-07-20T16:01:16+00:00,station1,jitter_ms,0.211
2026-07-20T16:01:31+00:00,station1,jitter_ms,0.046
2026-07-20T16:01:46+00:00,station1,jitter_ms,0.193
2026-07-20T16:02:01+00:00,station1,jitter_ms,0.119
2026-07-20T16:02:16+00:00,station1,jitter_ms,0.15
2026-07-20T16:02:31+00:00,station1,jitter_ms,0.094
2026-07-20T16:02:46+00:00,station1,jitter_ms,0.144
2026-07-20T16:03:01+00:00,station1,jitter_ms,0.025
2026-07-20T16:03:16+00:00,station1,jitter_ms,0.006
2026-07-20T16:03:31+00:00,station1,jitter_ms,1.592
2026-07-20T16:03:46+00:00,station1,jitter_ms,0.491
2026-07-20T16:04:01+00:00,station1,jitter_ms,0.713
2026-07-20T16:04:16+00:00,station1,jitter_ms,0.545
2026-07-20T16:04:31+00:00,station1,jitter_ms,0.333
2026-07-20T16:04:46+00:00,station1,jitter_ms,0.457
2026-07-20T16:05:01+00:00,station1,jitter_ms,0.51
2026-07-20T16:05:16+00:00,station1,jitter_ms,0.465
2026-07-20T16:05:31+00:00,station1,jitter_ms,0.536
2026-07-20T16:05:46+00:00,station1,jitter_ms,0.608
2026-07-20T16:06:01+00:00,station1,jitter_ms,0.195
2026-07-20T16:06:16+00:00,station1,jitter_ms,0.648
2026-07-20T16:06:31+00:00,station1,jitter_ms,0.725
2026-07-20T16:06:46+00:00,station1,jitter_ms,1.192
2026-07-20T16:07:01+00:00,station1,jitter_ms,0.639
2026-07-20T16:07:16+00:00,station1,jitter_ms,0.804
2026-07-20T16:07:31+00:00,station1,jitter_ms,1.041
2026-07-20T16:07:46+00:00,station1,jitter_ms,1.283
2026-07-20T16:08:01+00:00,station1,jitter_ms,1.667
2026-07-20T16:08:16+00:00,station1,jitter_ms,2.764
2026-07-20T16:08:31+00:00,station1,jitter_ms,1.661
2026-07-20T16:08:46+00:00,station1,jitter_ms,1.144
2026-07-20T16:09:01+00:00,station1,jitter_ms,0.821
2026-07-20T16:09:16+00:00,station1,jitter_ms,0.854
2026-07-20T16:09:31+00:00,station1,jitter_ms,0.321
2026-07-20T16:09:46+00:00,station1,jitter_ms,1.054
2026-07-20T16:10:01+00:00,station1,jitter_ms,0.786
2026-07-20T16:10:16+00:00,station1,jitter_ms,1.013
2026-07-20T16:10:31+00:00,station1,jitter_ms,1.214
2026-07-20T16:10:46+00:00,station1,jitter_ms,1.627
2026-07-20T16:11:01+00:00,station1,jitter_ms,1.952
2026-07-20T16:11:16+00:00,station1,jitter_ms,0.365
2026-07-20T16:11:31+00:00,station1,jitter_ms,0.66
2026-07-20T16:11:46+00:00,station1,jitter_ms,1.866
2026-07-20T16:12:01+00:00,station1,jitter_ms,0.221
2026-07-20T16:12:16+00:00,station1,jitter_ms,0.777
2026-07-20T16:12:31+00:00,station1,jitter_ms,4.03
2026-07-20T16:12:46+00:00,station1,jitter_ms,2.022
2026-07-20T16:13:01+00:00,station1,jitter_ms,2.665
2026-07-20T16:13:16+00:00,station1,jitter_ms,1.607
2026-07-20T16:13:31+00:00,station1,jitter_ms,2.143
2026-07-20T16:13:46+00:00,station1,jitter_ms,0.741
2026-07-20T16:14:01+00:00,station1,jitter_ms,1.064
2026-07-20T16:14:16+00:00,station1,jitter_ms,1.301
2026-07-20T16:14:31+00:00,station1,jitter_ms,0.333
2026-07-20T16:14:46+00:00,station1,jitter_ms,2.979
2026-07-20T16:15:01+00:00,station1,jitter_ms,1.047
2026-07-20T16:15:16+00:00,station1,jitter_ms,4.165
2026-07-20T16:15:31+00:00,station1,jitter_ms,2.6
2026-07-20T16:15:46+00:00,station1,jitter_ms,2.289
2026-07-20T16:16:01+00:00,station1,jitter_ms,3.271
2026-07-20T16:16:16+00:00,station1,jitter_ms,1.109
2026-07-20T16:16:31+00:00,station1,jitter_ms,1.057
2026-07-20T16:16:46+00:00,station1,jitter_ms,2.729
2026-07-20T16:17:01+00:00,station1,jitter_ms,4.521
2026-07-20T16:17:16+00:00,station1,jitter_ms,3.083
2026-07-20T16:17:31+00:00,station1,jitter_ms,1.948
2026-07-20T16:17:46+00:00,station1,jitter_ms,2.213
2026-07-20T16:18:01+00:00,station1,jitter_ms,1.209
2026-07-20T16:18:16+00:00,station1,jitter_ms,4.586
2026-07-20T16:18:31+00:00,station1,jitter_ms,2.082
2026-07-20T16:18:46+00:00,station1,jitter_ms,3.684
2026-07-20T16:19:01+00:00,station1,jitter_ms,1.912
2026-07-20T16:19:16+00:00,station1,jitter_ms,2.677
2026-07-20T16:19:31+00:00,station1,jitter_ms,2.977
2026-07-20T16:19:46+00:00,station1,jitter_ms,2.101
2026-07-20T16:20:01+00:00,station1,jitter_ms,3.165
2026-07-20T16:20:16+00:00,station1,jitter_ms,0.442
2026-07-20T16:20:31+00:00,station1,jitter_ms,2.09
2026-07-20T16:20:46+00:00,station1,jitter_ms,1.17
2026-07-20T16:21:01+00:00,station1,jitter_ms,3.578
2026-07-20T16:21:16+00:00,station1,jitter_ms,2.736
2026-07-20T16:21:31+00:00,station1,jitter_ms,2.916
2026-07-20T16:21:46+00:00,station1,jitter_ms,2.916
2026-07-20T16:22:01+00:00,station1,jitter_ms,2.916
2026-07-20T16:22:16+00:00,station1,jitter_ms,2.916
2026-07-20T16:22:31+00:00,station1,jitter_ms,0.0
2026-07-20T16:22:46+00:00,station1,jitter_ms,0.0
2026-07-20T16:23:01+00:00,station1,jitter_ms,0.0
2026-07-20T16:23:16+00:00,station1,jitter_ms,0.0
2026-07-20T16:25:01+00:00,station1,jitter_ms,1744.568
2026-07-20T16:25:16+00:00,station1,jitter_ms,1748.475
2026-07-20T16:25:31+00:00,station1,jitter_ms,0.075
2026-07-20T16:25:46+00:00,station1,jitter_ms,0.164
2026-07-20T16:26:01+00:00,station1,jitter_ms,0.075
2026-07-20T16:26:16+00:00,station1,jitter_ms,0.101
2026-07-20T16:26:31+00:00,station1,jitter_ms,0.062
2026-07-20T16:26:46+00:00,station1,jitter_ms,0.178
2026-07-20T16:27:01+00:00,station1,jitter_ms,0.134
2026-07-20T16:27:16+00:00,station1,jitter_ms,0.056
2026-07-20T16:27:31+00:00,station1,jitter_ms,0.21
2026-07-20T16:27:46+00:00,station1,jitter_ms,0.145
2026-07-20T16:28:01+00:00,station1,jitter_ms,0.004
2026-07-20T16:28:16+00:00,station1,jitter_ms,0.131
2026-07-20T16:28:31+00:00,station1,jitter_ms,0.091
2026-07-20T16:28:46+00:00,station1,jitter_ms,0.171
2026-07-20T16:29:01+00:00,station1,jitter_ms,0.432
2026-07-20T16:29:16+00:00,station1,jitter_ms,0.352
2026-07-20T16:29:31+00:00,station1,jitter_ms,0.445
2026-07-20T16:29:46+00:00,station1,jitter_ms,0.464
2026-07-20T16:30:01+00:00,station1,jitter_ms,0.547
2026-07-20T16:30:16+00:00,station1,jitter_ms,0.545
2026-07-20T16:30:31+00:00,station1,jitter_ms,0.776
2026-07-20T16:30:46+00:00,station1,jitter_ms,0.944
2026-07-20T16:31:01+00:00,station1,jitter_ms,0.762
2026-07-20T16:31:16+00:00,station1,jitter_ms,0.496
2026-07-20T16:31:31+00:00,station1,jitter_ms,0.239
2026-07-20T16:31:46+00:00,station1,jitter_ms,1.37
2026-07-20T16:32:01+00:00,station1,jitter_ms,2.421
2026-07-20T16:32:16+00:00,station1,jitter_ms,3.331
2026-07-20T16:32:31+00:00,station1,jitter_ms,2.026
2026-07-20T16:32:46+00:00,station1,jitter_ms,2.512
2026-07-20T16:33:01+00:00,station1,jitter_ms,1.287
2026-07-20T16:33:16+00:00,station1,jitter_ms,2.863
2026-07-20T16:33:31+00:00,station1,jitter_ms,2.328
2026-07-20T16:33:46+00:00,station1,jitter_ms,2.46
2026-07-20T16:34:01+00:00,station1,jitter_ms,2.362
2026-07-20T16:34:16+00:00,station1,jitter_ms,1.782
2026-07-20T16:34:31+00:00,station1,jitter_ms,3.17
2026-07-20T16:34:46+00:00,station1,jitter_ms,6.101
2026-07-20T16:35:01+00:00,station1,jitter_ms,1.626
2026-07-20T16:35:16+00:00,station1,jitter_ms,0.964
2026-07-20T16:35:31+00:00,station1,jitter_ms,6.428
2026-07-20T16:35:46+00:00,station1,jitter_ms,2.663
2026-07-20T16:36:01+00:00,station1,jitter_ms,3.112
2026-07-20T16:36:16+00:00,station1,jitter_ms,3.758
2026-07-20T16:36:31+00:00,station1,jitter_ms,2.741
2026-07-20T16:36:46+00:00,station1,jitter_ms,5.136
2026-07-20T16:37:01+00:00,station1,jitter_ms,1.343
2026-07-20T16:37:16+00:00,station1,jitter_ms,3.989
2026-07-20T16:37:31+00:00,station1,jitter_ms,1.282
2026-07-20T16:37:46+00:00,station1,jitter_ms,4.402
2026-07-20T16:38:01+00:00,station1,jitter_ms,2.435
2026-07-20T16:38:16+00:00,station1,jitter_ms,1.903
2026-07-20T16:38:31+00:00,station1,jitter_ms,2.3
2026-07-20T16:38:46+00:00,station1,jitter_ms,3.384
2026-07-20T16:39:01+00:00,station1,jitter_ms,4.028
2026-07-20T16:39:16+00:00,station1,jitter_ms,2.965
2026-07-20T16:39:31+00:00,station1,jitter_ms,3.675
2026-07-20T16:39:46+00:00,station1,jitter_ms,3.326
2026-07-20T16:40:01+00:00,station1,jitter_ms,46.913
2026-07-20T16:40:16+00:00,station1,jitter_ms,5.608
2026-07-20T16:40:31+00:00,station1,jitter_ms,4.74
2026-07-20T16:40:46+00:00,station1,jitter_ms,2.539
2026-07-20T16:41:01+00:00,station1,jitter_ms,2.787
2026-07-20T16:41:16+00:00,station1,jitter_ms,1.916
2026-07-20T16:41:31+00:00,station1,jitter_ms,5.244
2026-07-20T16:41:46+00:00,station1,jitter_ms,3.416
2026-07-20T16:42:01+00:00,station1,jitter_ms,3.004
2026-07-20T16:42:16+00:00,station1,jitter_ms,2.689
2026-07-20T16:42:31+00:00,station1,jitter_ms,6.293
2026-07-20T16:42:46+00:00,station1,jitter_ms,3.608
2026-07-20T16:43:01+00:00,station1,jitter_ms,4.152
2026-07-20T16:43:16+00:00,station1,jitter_ms,3.288
2026-07-20T16:43:31+00:00,station1,jitter_ms,3.785
2026-07-20T16:43:46+00:00,station1,jitter_ms,2.301
2026-07-20T16:44:01+00:00,station1,jitter_ms,4.068
2026-07-20T16:44:16+00:00,station1,jitter_ms,3.618
2026-07-20T16:44:31+00:00,station1,jitter_ms,0.687
2026-07-20T16:44:46+00:00,station1,jitter_ms,3.736
2026-07-20T16:45:01+00:00,station1,jitter_ms,1.748
2026-07-20T16:45:16+00:00,station1,jitter_ms,2.703
2026-07-20T16:45:31+00:00,station1,jitter_ms,1.364
2026-07-20T16:45:46+00:00,station1,jitter_ms,4.829
2026-07-20T16:46:01+00:00,station1,jitter_ms,0.036
2026-07-20T16:46:16+00:00,station1,jitter_ms,0.01
2026-07-20T16:46:31+00:00,station1,jitter_ms,0.025
2026-07-20T16:46:46+00:00,station1,jitter_ms,0.037
2026-07-20T16:47:01+00:00,station1,jitter_ms,0.037
2026-07-20T16:47:16+00:00,station1,jitter_ms,0.011
2026-07-20T16:47:31+00:00,station1,jitter_ms,0.01
2026-07-20T16:47:46+00:00,station1,jitter_ms,0.012
2026-07-20T16:48:01+00:00,station1,jitter_ms,0.082
2026-07-20T16:48:16+00:00,station1,jitter_ms,0.018
2026-07-20T16:48:31+00:00,station1,jitter_ms,0.052
2026-07-20T16:48:46+00:00,station1,jitter_ms,0.352
2026-07-20T16:49:01+00:00,station1,jitter_ms,0.059
2026-07-20T16:49:16+00:00,station1,jitter_ms,0.217
2026-07-20T16:49:31+00:00,station1,jitter_ms,0.996
2026-07-20T16:49:46+00:00,station1,jitter_ms,0.269
2026-07-20T16:50:01+00:00,station1,jitter_ms,0.135
2026-07-20T16:50:16+00:00,station1,jitter_ms,0.223
2026-07-20T16:50:31+00:00,station1,jitter_ms,0.395
2026-07-20T16:50:46+00:00,station1,jitter_ms,0.17
2026-07-20T16:51:01+00:00,station1,jitter_ms,0.248
2026-07-20T16:51:16+00:00,station1,jitter_ms,0.048
2026-07-20T16:51:31+00:00,station1,jitter_ms,1.001
2026-07-20T16:51:46+00:00,station1,jitter_ms,0.146
2026-07-20T16:52:01+00:00,station1,jitter_ms,0.026
2026-07-20T16:52:16+00:00,station1,jitter_ms,0.887
2026-07-20T16:52:31+00:00,station1,jitter_ms,0.175
2026-07-20T16:52:46+00:00,station1,jitter_ms,0.639
2026-07-20T16:53:01+00:00,station1,jitter_ms,0.07
2026-07-20T16:53:16+00:00,station1,jitter_ms,0.199
2026-07-20T16:53:31+00:00,station1,jitter_ms,0.463
2026-07-20T16:53:46+00:00,station1,jitter_ms,0.623
2026-07-20T16:54:01+00:00,station1,jitter_ms,0.509
2026-07-20T16:54:16+00:00,station1,jitter_ms,0.298
2026-07-20T16:54:31+00:00,station1,jitter_ms,0.355
2026-07-20T16:54:46+00:00,station1,jitter_ms,0.289
2026-07-20T16:55:01+00:00,station1,jitter_ms,0.645
2026-07-20T16:55:16+00:00,station1,jitter_ms,0.48
2026-07-20T16:55:31+00:00,station1,jitter_ms,1.801
2026-07-20T16:55:46+00:00,station1,jitter_ms,2.167
2026-07-20T16:56:01+00:00,station1,jitter_ms,1.177
2026-07-20T16:56:16+00:00,station1,jitter_ms,2.507
2026-07-20T16:56:31+00:00,station1,jitter_ms,1.774
2026-07-20T16:56:46+00:00,station1,jitter_ms,0.809
2026-07-20T16:57:01+00:00,station1,jitter_ms,0.185
2026-07-20T16:57:16+00:00,station1,jitter_ms,0.684
2026-07-20T16:57:31+00:00,station1,jitter_ms,2.388
2026-07-20T16:57:46+00:00,station1,jitter_ms,2.541
2026-07-20T16:58:01+00:00,station1,jitter_ms,2.331
2026-07-20T16:58:16+00:00,station1,jitter_ms,2.252
2026-07-20T16:58:31+00:00,station1,jitter_ms,1.985
2026-07-20T16:58:46+00:00,station1,jitter_ms,1.945
2026-07-20T16:59:01+00:00,station1,jitter_ms,0.394
2026-07-20T16:59:16+00:00,station1,jitter_ms,2.371
2026-07-20T16:59:31+00:00,station1,jitter_ms,2.351
2026-07-20T16:59:46+00:00,station1,jitter_ms,3.704
2026-07-20T17:00:01+00:00,station1,jitter_ms,2.269
2026-07-20T17:00:16+00:00,station1,jitter_ms,2.477
2026-07-20T17:00:31+00:00,station1,jitter_ms,2.086
2026-07-20T17:00:46+00:00,station1,jitter_ms,1.483
2026-07-20T17:01:01+00:00,station1,jitter_ms,3.843
2026-07-20T17:01:16+00:00,station1,jitter_ms,4.87
2026-07-20T17:01:31+00:00,station1,jitter_ms,0.718
2026-07-20T17:01:46+00:00,station1,jitter_ms,6.347
2026-07-20T17:02:01+00:00,station1,jitter_ms,1.8
2026-07-20T17:02:16+00:00,station1,jitter_ms,3.564
2026-07-20T17:02:31+00:00,station1,jitter_ms,2.931
2026-07-20T17:02:46+00:00,station1,jitter_ms,2.279
2026-07-20T17:03:01+00:00,station1,jitter_ms,2.593
2026-07-20T17:03:16+00:00,station1,jitter_ms,1.439
2026-07-20T17:03:31+00:00,station1,jitter_ms,2.232
2026-07-20T17:03:46+00:00,station1,jitter_ms,3.886
2026-07-20T17:04:01+00:00,station1,jitter_ms,2.165
2026-07-20T17:04:16+00:00,station1,jitter_ms,0.579
2026-07-20T17:04:31+00:00,station1,jitter_ms,1.93
2026-07-20T17:04:46+00:00,station1,jitter_ms,1.548
2026-07-20T17:05:01+00:00,station1,jitter_ms,0.911
2026-07-20T17:05:16+00:00,station1,jitter_ms,1.48
2026-07-20T17:05:31+00:00,station1,jitter_ms,2.755
2026-07-20T17:05:46+00:00,station1,jitter_ms,2.195
2026-07-20T17:06:01+00:00,station1,jitter_ms,3.939
2026-07-20T17:06:16+00:00,station1,jitter_ms,3.748
2026-07-20T17:06:31+00:00,station1,jitter_ms,2.957
2026-07-20T17:06:46+00:00,station1,jitter_ms,1.984
2026-07-20T17:07:01+00:00,station1,jitter_ms,3.116
2026-07-20T17:07:16+00:00,station1,jitter_ms,5.592
2026-07-20T17:07:31+00:00,station1,jitter_ms,1.66
2026-07-20T17:07:46+00:00,station1,jitter_ms,3.421
2026-07-20T17:08:01+00:00,station1,jitter_ms,4.633
2026-07-20T17:08:16+00:00,station1,jitter_ms,3.09
2026-07-20T17:08:31+00:00,station1,jitter_ms,2.625
2026-07-20T17:08:46+00:00,station1,jitter_ms,6.253
2026-07-20T17:09:01+00:00,station1,jitter_ms,2.204
2026-07-20T17:09:16+00:00,station1,jitter_ms,5.039
2026-07-20T17:09:31+00:00,station1,jitter_ms,3.971
2026-07-20T17:09:46+00:00,station1,jitter_ms,5.354
2026-07-20T17:10:01+00:00,station1,jitter_ms,4.117
2026-07-20T17:10:16+00:00,station1,jitter_ms,0.819
2026-07-20T17:10:31+00:00,station1,jitter_ms,4.372
2026-07-20T17:10:46+00:00,station1,jitter_ms,2.775
2026-07-20T17:11:01+00:00,station1,jitter_ms,1.227
2026-07-20T17:11:16+00:00,station1,jitter_ms,3.687
2026-07-20T17:11:31+00:00,station1,jitter_ms,2.201
2026-07-20T17:11:46+00:00,station1,jitter_ms,5.755
2026-07-20T17:12:01+00:00,station1,jitter_ms,3.365
2026-07-20T17:12:16+00:00,station1,jitter_ms,2.587
2026-07-20T17:12:31+00:00,station1,jitter_ms,1.903
2026-07-20T17:12:46+00:00,station1,jitter_ms,3.81
2026-07-20T17:13:01+00:00,station1,jitter_ms,0.85
2026-07-20T17:13:16+00:00,station1,jitter_ms,3.176
2026-07-20T17:13:31+00:00,station1,jitter_ms,5.853
2026-07-20T17:13:46+00:00,station1,jitter_ms,825.928
2026-07-20T17:14:01+00:00,station1,jitter_ms,825.928
2026-07-20T17:14:16+00:00,station1,jitter_ms,825.928
2026-07-20T17:14:31+00:00,station1,jitter_ms,825.928
2026-07-20T17:15:01+00:00,station1,jitter_ms,0.0
2026-07-20T17:15:16+00:00,station1,jitter_ms,0.0
2026-07-20T17:15:31+00:00,station1,jitter_ms,0.0
2026-07-20T17:15:46+00:00,station1,jitter_ms,0.0
2026-07-20T17:16:01+00:00,station1,jitter_ms,225.867
2026-07-20T17:16:16+00:00,station1,jitter_ms,225.867
2026-07-20T17:16:31+00:00,station1,jitter_ms,0.056
2026-07-20T17:16:46+00:00,station1,jitter_ms,0.11
2026-07-20T17:17:01+00:00,station1,jitter_ms,0.08
2026-07-20T17:17:16+00:00,station1,jitter_ms,0.203
2026-07-20T17:17:31+00:00,station1,jitter_ms,1679.139
2026-07-20T17:17:46+00:00,station1,jitter_ms,1139.282
2026-07-20T17:18:01+00:00,station1,jitter_ms,1420.17
2026-07-20T17:18:16+00:00,station1,jitter_ms,0.007
2026-07-20T17:18:31+00:00,station1,jitter_ms,0.085
2026-07-20T17:18:46+00:00,station1,jitter_ms,0.074
2026-07-20T17:19:01+00:00,station1,jitter_ms,0.233
2026-07-20T17:19:16+00:00,station1,jitter_ms,0.576
