timestamp,host,metric,value
2026-07-21T12:30:49+00:00,station2,jitter_ms,0.868
2026-07-21T12:31:04+00:00,station2,jitter_ms,454.473
2026-07-21T12:31:19+00:00,station2,jitter_ms,1988.746
2026-07-21T12:31:34+00:00,station2,jitter_ms,1988.746
2026-07-21T12:31:49+00:00,station2,jitter_ms,429.047
2026-07-21T12:32:04+00:00,station2,jitter_ms,0.292
2026-07-21T12:32:19+00:00,station2,jitter_ms,1586.223
2026-07-21T12:32:34+00:00,station2,jitter_ms,1443.765
2026-07-21T12:32:49+00:00,station2,jitter_ms,0.0
2026-07-21T12:33:04+00:00,station2,jitter_ms,64.291
2026-07-21T12:33:19+00:00,station2,jitter_ms,0.604
2026-07-21T12:33:34+00:00,station2,jitter_ms,1.451
2026-07-21T12:33:49+00:00,station2,jitter_ms,1.538
2026-07-21T12:34:04+00:00,station2,jitter_ms,0.44
2026-07-21T12:34:19+00:00,station2,jitter_ms,0.791
2026-07-21T12:34:34+00:00,station2,jitter_ms,2.272
2026-07-21T12:34:49+00:00,station2,jitter_ms,2.166
2026-07-21T12:35:04+00:00,station2,jitter_ms,0.935
2026-07-21T12:35:19+00:00,station2,jitter_ms,1.74
2026-07-21T12:35:34+00:00,station2,jitter_ms,1.179
2026-07-21T12:35:49+00:00,station2,jitter_ms,819.584
2026-07-21T12:36:04+00:00,station2,jitter_ms,993.42
2026-07-21T12:36:19+00:00,station2,jitter_ms,1530.156
2026-07-21T12:36:34+00:00,station2,jitter_ms,1442.77
2026-07-21T12:36:49+00:00,station2,jitter_ms,1.67
2026-07-21T12:37:04+00:00,station2,jitter_ms,1.703
2026-07-21T12:37:19+00:00,station2,jitter_ms,1.416
2026-07-21T12:37:34+00:00,station2,jitter_ms,2.643
2026-07-21T12:37:49+00:00,station2,jitter_ms,1.072
2026-07-21T12:38:04+00:00,station2,jitter_ms,1.483
2026-07-21T12:38:19+00:00,station2,jitter_ms,1749.676
2026-07-21T12:38:34+00:00,station2,jitter_ms,1749.676
2026-07-21T12:38:49+00:00,station2,jitter_ms,489.396
2026-07-21T12:39:04+00:00,station2,jitter_ms,833.929
2026-07-21T12:39:19+00:00,station2,jitter_ms,0.88
2026-07-21T12:39:34+00:00,station2,jitter_ms,0.845
2026-07-21T12:39:49+00:00,station2,jitter_ms,1339.09
2026-07-21T12:40:04+00:00,station2,jitter_ms,836.501
2026-07-21T12:40:19+00:00,station2,jitter_ms,933.411
2026-07-21T12:40:34+00:00,station2,jitter_ms,826.644
2026-07-21T12:40:49+00:00,station2,jitter_ms,0.457
2026-07-21T12:41:04+00:00,station2,jitter_ms,1036.709
2026-07-21T12:41:19+00:00,station2,jitter_ms,1447.163
2026-07-21T12:41:34+00:00,station2,jitter_ms,463.962
2026-07-21T12:41:49+00:00,station2,jitter_ms,1831.393
2026-07-21T12:42:04+00:00,station2,jitter_ms,0.639
2026-07-21T12:42:19+00:00,station2,jitter_ms,1447.477
2026-07-21T12:42:34+00:00,station2,jitter_ms,1420.421
2026-07-21T12:42:49+00:00,station2,jitter_ms,1216.03
2026-07-21T12:43:04+00:00,station2,jitter_ms,890.116
2026-07-21T12:43:19+00:00,station2,jitter_ms,0.045
2026-07-21T12:43:34+00:00,station2,jitter_ms,0.039
2026-07-21T12:43:49+00:00,station2,jitter_ms,0.137
2026-07-21T12:44:04+00:00,station2,jitter_ms,1.275
2026-07-21T12:44:19+00:00,station2,jitter_ms,0.183
2026-07-21T12:44:34+00:00,station2,jitter_ms,0.829
2026-07-21T12:44:49+00:00,station2,jitter_ms,1443.778
2026-07-21T12:45:04+00:00,station2,jitter_ms,831.086
2026-07-21T12:45:19+00:00,station2,jitter_ms,2817.817
2026-07-21T12:45:34+00:00,station2,jitter_ms,1420.381
2026-07-21T12:45:49+00:00,station2,jitter_ms,0.032
2026-07-21T12:46:04+00:00,station2,jitter_ms,0.227
2026-07-21T12:46:19+00:00,station2,jitter_ms,0.139
2026-07-21T12:46:34+00:00,station2,jitter_ms,1.627
2026-07-21T12:46:49+00:00,station2,jitter_ms,0.138
2026-07-21T12:47:04+00:00,station2,jitter_ms,0.01
2026-07-21T12:47:19+00:00,station2,jitter_ms,1214.586
2026-07-21T12:47:34+00:00,station2,jitter_ms,515.588
2026-07-21T12:47:49+00:00,station2,jitter_ms,1446.192
2026-07-21T12:48:04+00:00,station2,jitter_ms,1110.509
2026-07-21T12:48:19+00:00,station2,jitter_ms,1420.994
2026-07-21T12:48:34+00:00,station2,jitter_ms,1402.064
2026-07-21T12:48:49+00:00,station2,jitter_ms,0.0
2026-07-21T12:49:04+00:00,station2,jitter_ms,1448.725
2026-07-21T12:49:19+00:00,station2,jitter_ms,0.035
2026-07-21T12:49:34+00:00,station2,jitter_ms,0.048
2026-07-21T12:49:49+00:00,station2,jitter_ms,1477.896
2026-07-21T12:50:04+00:00,station2,jitter_ms,1477.896
2026-07-21T12:50:19+00:00,station2,jitter_ms,1642.007
2026-07-21T12:50:34+00:00,station2,jitter_ms,514.226
2026-07-21T12:50:49+00:00,station2,jitter_ms,0.614
2026-07-21T12:51:04+00:00,station2,jitter_ms,0.29
2026-07-21T12:51:19+00:00,station2,jitter_ms,1.431
2026-07-21T12:51:34+00:00,station2,jitter_ms,0.775
2026-07-21T12:51:49+00:00,station2,jitter_ms,0.874
2026-07-21T12:52:04+00:00,station2,jitter_ms,0.458
2026-07-21T12:52:19+00:00,station2,jitter_ms,1.567
2026-07-21T12:52:34+00:00,station2,jitter_ms,0.644
2026-07-21T12:52:49+00:00,station2,jitter_ms,1.328
2026-07-21T12:53:04+00:00,station2,jitter_ms,2.143
2026-07-21T12:53:19+00:00,station2,jitter_ms,2.501
2026-07-21T12:53:34+00:00,station2,jitter_ms,1416.304
2026-07-21T12:53:49+00:00,station2,jitter_ms,1411.655
2026-07-21T12:54:04+00:00,station2,jitter_ms,1411.655
2026-07-21T12:54:19+00:00,station2,jitter_ms,1041.41
2026-07-21T12:54:34+00:00,station2,jitter_ms,2.424
2026-07-21T12:54:49+00:00,station2,jitter_ms,836.807
2026-07-21T12:55:04+00:00,station2,jitter_ms,480.195
2026-07-21T12:55:19+00:00,station2,jitter_ms,944.974
2026-07-21T12:55:34+00:00,station2,jitter_ms,475.132
2026-07-21T12:55:49+00:00,station2,jitter_ms,3.983
2026-07-21T12:56:04+00:00,station2,jitter_ms,4.102
2026-07-21T12:56:19+00:00,station2,jitter_ms,4.709
2026-07-21T12:56:34+00:00,station2,jitter_ms,0.71
2026-07-21T12:56:49+00:00,station2,jitter_ms,4.206
2026-07-21T12:57:04+00:00,station2,jitter_ms,2.833
2026-07-21T12:57:19+00:00,station2,jitter_ms,2.949
2026-07-21T12:57:34+00:00,station2,jitter_ms,4.03
2026-07-21T12:57:49+00:00,station2,jitter_ms,2.609
2026-07-21T12:58:04+00:00,station2,jitter_ms,0.843
2026-07-21T12:58:19+00:00,station2,jitter_ms,1.811
2026-07-21T12:58:34+00:00,station2,jitter_ms,3.3
2026-07-21T12:58:49+00:00,station2,jitter_ms,3.066
2026-07-21T12:59:04+00:00,station2,jitter_ms,1.315
2026-07-21T12:59:19+00:00,station2,jitter_ms,0.713
2026-07-21T12:59:34+00:00,station2,jitter_ms,1.565
2026-07-21T12:59:49+00:00,station2,jitter_ms,1.11
2026-07-21T13:00:04+00:00,station2,jitter_ms,2.758
2026-07-21T13:00:19+00:00,station2,jitter_ms,2.807
2026-07-21T13:00:34+00:00,station2,jitter_ms,2.179
2026-07-21T13:00:49+00:00,station2,jitter_ms,1.62
2026-07-21T13:01:04+00:00,station2,jitter_ms,3.29
2026-07-21T13:01:19+00:00,station2,jitter_ms,1.241
2026-07-21T13:01:34+00:00,station2,jitter_ms,3.38
2026-07-21T13:01:49+00:00,station2,jitter_ms,0.066
2026-07-21T13:02:04+00:00,station2,jitter_ms,0.022
2026-07-21T13:02:19+00:00,station2,jitter_ms,2050.428
2026-07-21T13:02:34+00:00,station2,jitter_ms,1079.348
2026-07-21T13:02:49+00:00,station2,jitter_ms,1079.348
2026-07-21T13:03:04+00:00,station2,jitter_ms,0.041
2026-07-21T13:03:19+00:00,station2,jitter_ms,0.051
2026-07-21T13:03:34+00:00,station2,jitter_ms,0.09
2026-07-21T13:03:49+00:00,station2,jitter_ms,0.591
2026-07-21T13:04:04+00:00,station2,jitter_ms,0.552
2026-07-21T13:04:19+00:00,station2,jitter_ms,0.014
2026-07-21T13:04:34+00:00,station2,jitter_ms,1440.072
2026-07-21T13:04:49+00:00,station2,jitter_ms,1440.072
2026-07-21T13:05:04+00:00,station2,jitter_ms,1440.072
2026-07-21T13:05:19+00:00,station2,jitter_ms,1440.072
2026-07-21T13:05:34+00:00,station2,jitter_ms,0.026
2026-07-21T13:05:49+00:00,station2,jitter_ms,1141.962
2026-07-21T13:06:04+00:00,station2,jitter_ms,1420.234
2026-07-21T13:06:19+00:00,station2,jitter_ms,836.292
2026-07-21T13:06:34+00:00,station2,jitter_ms,0.062
2026-07-21T13:06:49+00:00,station2,jitter_ms,0.056
2026-07-21T13:07:04+00:00,station2,jitter_ms,1366.913
2026-07-21T13:07:19+00:00,station2,jitter_ms,1962.55
2026-07-21T13:07:34+00:00,station2,jitter_ms,1962.55
2026-07-21T13:07:49+00:00,station2,jitter_ms,0.048
2026-07-21T13:08:04+00:00,station2,jitter_ms,0.048
2026-07-21T13:08:19+00:00,station2,jitter_ms,195.913
2026-07-21T13:08:34+00:00,station2,jitter_ms,826.721
2026-07-21T13:08:49+00:00,station2,jitter_ms,1419.881
2026-07-21T13:09:04+00:00,station2,jitter_ms,0.55
2026-07-21T13:09:19+00:00,station2,jitter_ms,1420.182
2026-07-21T13:09:34+00:00,station2,jitter_ms,2906.33
2026-07-21T13:09:49+00:00,station2,jitter_ms,1443.541
2026-07-21T13:10:04+00:00,station2,jitter_ms,834.966
2026-07-21T13:10:19+00:00,station2,jitter_ms,2.561
2026-07-21T13:10:34+00:00,station2,jitter_ms,1.639
2026-07-21T13:10:49+00:00,station2,jitter_ms,1418.248
2026-07-21T13:11:04+00:00,station2,jitter_ms,1418.267
2026-07-21T13:11:19+00:00,station2,jitter_ms,0.0
2026-07-21T13:11:34+00:00,station2,jitter_ms,1.4
2026-07-21T13:11:49+00:00,station2,jitter_ms,0.659
2026-07-21T13:12:04+00:00,station2,jitter_ms,0.448
2026-07-21T13:12:19+00:00,station2,jitter_ms,1.406
2026-07-21T13:12:34+00:00,station2,jitter_ms,3.003
2026-07-21T13:12:49+00:00,station2,jitter_ms,1.146
2026-07-21T13:13:04+00:00,station2,jitter_ms,2.618
2026-07-21T13:13:19+00:00,station2,jitter_ms,2.519
2026-07-21T13:13:34+00:00,station2,jitter_ms,3.702
2026-07-21T13:13:49+00:00,station2,jitter_ms,1.3
2026-07-21T13:14:04+00:00,station2,jitter_ms,1.934
2026-07-21T13:14:19+00:00,station2,jitter_ms,0.797
2026-07-21T13:14:34+00:00,station2,jitter_ms,3.038
2026-07-21T13:14:49+00:00,station2,jitter_ms,3.449
2026-07-21T13:15:04+00:00,station2,jitter_ms,2.384
2026-07-21T13:15:19+00:00,station2,jitter_ms,2.827
2026-07-21T13:15:34+00:00,station2,jitter_ms,815.773
2026-07-21T13:15:49+00:00,station2,jitter_ms,795.546
2026-07-21T13:16:04+00:00,station2,jitter_ms,799.666
2026-07-21T13:16:19+00:00,station2,jitter_ms,459.672
2026-07-21T13:16:34+00:00,station2,jitter_ms,2.238
2026-07-21T13:16:49+00:00,station2,jitter_ms,577.359
2026-07-21T13:17:04+00:00,station2,jitter_ms,278.668
2026-07-21T13:17:19+00:00,station2,jitter_ms,247.143
2026-07-21T13:17:34+00:00,station2,jitter_ms,425.52
2026-07-21T13:17:49+00:00,station2,jitter_ms,2.856
2026-07-21T13:18:04+00:00,station2,jitter_ms,453.099
2026-07-21T13:18:19+00:00,station2,jitter_ms,591.379
2026-07-21T13:18:34+00:00,station2,jitter_ms,1171.322
2026-07-21T13:18:49+00:00,station2,jitter_ms,432.272
2026-07-21T13:19:04+00:00,station2,jitter_ms,1.386
2026-07-21T13:19:19+00:00,station2,jitter_ms,414.827
2026-07-21T13:19:34+00:00,station2,jitter_ms,390.66
2026-07-21T13:19:49+00:00,station2,jitter_ms,313.857
2026-07-21T13:20:04+00:00,station2,jitter_ms,828.01
2026-07-21T13:20:19+00:00,station2,jitter_ms,3.401
2026-07-21T13:20:34+00:00,station2,jitter_ms,3.441
2026-07-21T13:20:49+00:00,station2,jitter_ms,434.943
2026-07-21T13:21:04+00:00,station2,jitter_ms,337.426
2026-07-21T13:21:19+00:00,station2,jitter_ms,880.586
2026-07-21T13:21:34+00:00,station2,jitter_ms,473.897
2026-07-21T13:21:49+00:00,station2,jitter_ms,1.098
2026-07-21T13:22:04+00:00,station2,jitter_ms,3.263
2026-07-21T13:22:19+00:00,station2,jitter_ms,1.935
2026-07-21T13:22:34+00:00,station2,jitter_ms,1.813
2026-07-21T13:22:49+00:00,station2,jitter_ms,1.36
2026-07-21T13:23:04+00:00,station2,jitter_ms,95.185
2026-07-21T13:23:19+00:00,station2,jitter_ms,777.093
2026-07-21T13:23:34+00:00,station2,jitter_ms,471.022
2026-07-21T13:23:49+00:00,station2,jitter_ms,311.445
2026-07-21T13:24:04+00:00,station2,jitter_ms,2.13
2026-07-21T13:24:19+00:00,station2,jitter_ms,0.736
2026-07-21T13:24:34+00:00,station2,jitter_ms,0.163
2026-07-21T13:24:49+00:00,station2,jitter_ms,0.87
2026-07-21T13:25:04+00:00,station2,jitter_ms,0.374
2026-07-21T13:25:19+00:00,station2,jitter_ms,0.031
2026-07-21T13:25:34+00:00,station2,jitter_ms,1182.78
2026-07-21T13:25:49+00:00,station2,jitter_ms,1420.169
2026-07-21T13:26:04+00:00,station2,jitter_ms,1667.889
2026-07-21T13:26:19+00:00,station2,jitter_ms,511.691
2026-07-21T13:26:34+00:00,station2,jitter_ms,0.036
2026-07-21T13:26:49+00:00,station2,jitter_ms,1346.85
2026-07-21T13:27:04+00:00,station2,jitter_ms,1117.362
2026-07-21T13:27:19+00:00,station2,jitter_ms,0.0
2026-07-21T13:27:34+00:00,station2,jitter_ms,1421.445
2026-07-21T13:27:49+00:00,station2,jitter_ms,0.211
2026-07-21T13:28:04+00:00,station2,jitter_ms,1336.23
2026-07-21T13:28:19+00:00,station2,jitter_ms,1421.167
2026-07-21T13:28:34+00:00,station2,jitter_ms,1421.167
2026-07-21T13:28:49+00:00,station2,jitter_ms,1418.417
2026-07-21T13:29:04+00:00,station2,jitter_ms,0.028
2026-07-21T13:29:19+00:00,station2,jitter_ms,0.477
2026-07-21T13:29:34+00:00,station2,jitter_ms,1.197
2026-07-21T13:29:49+00:00,station2,jitter_ms,0.889
2026-07-21T13:30:04+00:00,station2,jitter_ms,0.172
2026-07-21T13:30:19+00:00,station2,jitter_ms,0.056
2026-07-21T13:30:34+00:00,station2,jitter_ms,0.661
2026-07-21T13:30:49+00:00,station2,jitter_ms,0.103
2026-07-21T13:31:04+00:00,station2,jitter_ms,0.093
2026-07-21T13:31:19+00:00,station2,jitter_ms,0.389
2026-07-21T13:31:34+00:00,station2,jitter_ms,0.054
2026-07-21T13:31:49+00:00,station2,jitter_ms,0.858
2026-07-21T13:32:04+00:00,station2,jitter_ms,1.191
2026-07-21T13:32:19+00:00,station2,jitter_ms,3.897
2026-07-21T13:32:34+00:00,station2,jitter_ms,0.63
2026-07-21T13:32:49+00:00,station2,jitter_ms,0.655
2026-07-21T13:33:04+00:00,station2,jitter_ms,1069.245
2026-07-21T13:33:19+00:00,station2,jitter_ms,1445.85
2026-07-21T13:33:34+00:00,station2,jitter_ms,1443.261
2026-07-21T13:33:49+00:00,station2,jitter_ms,0.976
2026-07-21T13:34:04+00:00,station2,jitter_ms,0.407
2026-07-21T13:34:19+00:00,station2,jitter_ms,0.214
2026-07-21T13:34:34+00:00,station2,jitter_ms,1.872
2026-07-21T13:34:49+00:00,station2,jitter_ms,0.938
2026-07-21T13:35:04+00:00,station2,jitter_ms,1.754
2026-07-21T13:35:19+00:00,station2,jitter_ms,0.179
2026-07-21T13:35:34+00:00,station2,jitter_ms,1.823
2026-07-21T13:35:49+00:00,station2,jitter_ms,3.055
2026-07-21T13:36:04+00:00,station2,jitter_ms,3.12
2026-07-21T13:36:19+00:00,station2,jitter_ms,2.991
2026-07-21T13:36:34+00:00,station2,jitter_ms,2.768
2026-07-21T13:36:49+00:00,station2,jitter_ms,2.584
2026-07-21T13:37:04+00:00,station2,jitter_ms,1.865
2026-07-21T13:37:19+00:00,station2,jitter_ms,1.203
2026-07-21T13:37:34+00:00,station2,jitter_ms,2.688
2026-07-21T13:37:49+00:00,station2,jitter_ms,1.92
2026-07-21T13:38:04+00:00,station2,jitter_ms,796.775
2026-07-21T13:38:19+00:00,station2,jitter_ms,884.178
2026-07-21T13:38:34+00:00,station2,jitter_ms,454.872
2026-07-21T13:38:49+00:00,station2,jitter_ms,58.895
2026-07-21T13:39:04+00:00,station2,jitter_ms,3.766
2026-07-21T13:39:19+00:00,station2,jitter_ms,459.972
2026-07-21T13:39:34+00:00,station2,jitter_ms,735.089
2026-07-21T13:39:49+00:00,station2,jitter_ms,887.236
2026-07-21T13:40:04+00:00,station2,jitter_ms,834.967
2026-07-21T13:40:19+00:00,station2,jitter_ms,2.319
2026-07-21T13:40:34+00:00,station2,jitter_ms,420.406
2026-07-21T13:40:49+00:00,station2,jitter_ms,486.511
2026-07-21T13:41:04+00:00,station2,jitter_ms,643.419
2026-07-21T13:41:19+00:00,station2,jitter_ms,342.041
2026-07-21T13:41:34+00:00,station2,jitter_ms,3.834
2026-07-21T13:41:49+00:00,station2,jitter_ms,2.386
2026-07-21T13:42:04+00:00,station2,jitter_ms,1.697
2026-07-21T13:42:19+00:00,station2,jitter_ms,1.982
2026-07-21T13:42:34+00:00,station2,jitter_ms,2.228
2026-07-21T13:42:49+00:00,station2,jitter_ms,4.461
2026-07-21T13:43:04+00:00,station2,jitter_ms,2.722
2026-07-21T13:43:19+00:00,station2,jitter_ms,1.472
2026-07-21T13:43:34+00:00,station2,jitter_ms,1.262
2026-07-21T13:43:49+00:00,station2,jitter_ms,0.724
2026-07-21T13:44:04+00:00,station2,jitter_ms,2.297
2026-07-21T13:44:19+00:00,station2,jitter_ms,0.691
2026-07-21T13:44:34+00:00,station2,jitter_ms,1.947
2026-07-21T13:44:49+00:00,station2,jitter_ms,0.741
2026-07-21T13:45:04+00:00,station2,jitter_ms,0.413
2026-07-21T13:45:19+00:00,station2,jitter_ms,0.235
2026-07-21T13:45:34+00:00,station2,jitter_ms,0.442
2026-07-21T13:45:49+00:00,station2,jitter_ms,0.084
2026-07-21T13:46:04+00:00,station2,jitter_ms,1.03
2026-07-21T13:46:19+00:00,station2,jitter_ms,0.07
2026-07-21T13:46:34+00:00,station2,jitter_ms,1417.712
2026-07-21T13:46:49+00:00,station2,jitter_ms,502.372
2026-07-21T13:47:04+00:00,station2,jitter_ms,1678.582
2026-07-21T13:47:19+00:00,station2,jitter_ms,1406.599
2026-07-21T13:47:34+00:00,station2,jitter_ms,0.065
2026-07-21T13:47:49+00:00,station2,jitter_ms,0.046
2026-07-21T13:48:04+00:00,station2,jitter_ms,0.0
2026-07-21T13:48:19+00:00,station2,jitter_ms,1419.941
2026-07-21T13:48:34+00:00,station2,jitter_ms,1477.025
2026-07-21T13:48:49+00:00,station2,jitter_ms,0.111
2026-07-21T13:49:04+00:00,station2,jitter_ms,0.894
2026-07-21T13:49:19+00:00,station2,jitter_ms,0.197
2026-07-21T13:49:34+00:00,station2,jitter_ms,0.757
2026-07-21T13:49:49+00:00,station2,jitter_ms,1.287
2026-07-21T13:50:04+00:00,station2,jitter_ms,0.039
2026-07-21T13:50:19+00:00,station2,jitter_ms,0.319
2026-07-21T13:50:34+00:00,station2,jitter_ms,0.329
2026-07-21T13:50:49+00:00,station2,jitter_ms,0.24
2026-07-21T13:51:04+00:00,station2,jitter_ms,0.299
2026-07-21T13:51:19+00:00,station2,jitter_ms,0.372
2026-07-21T13:51:34+00:00,station2,jitter_ms,0.261
2026-07-21T13:51:49+00:00,station2,jitter_ms,0.133
2026-07-21T13:52:04+00:00,station2,jitter_ms,0.609
2026-07-21T13:52:19+00:00,station2,jitter_ms,0.011
2026-07-21T13:52:34+00:00,station2,jitter_ms,510.682
2026-07-21T13:52:49+00:00,station2,jitter_ms,0.0
2026-07-21T13:53:04+00:00,station2,jitter_ms,1004.117
2026-07-21T13:53:19+00:00,station2,jitter_ms,4176.071
2026-07-21T13:53:34+00:00,station2,jitter_ms,0.334
2026-07-21T13:53:49+00:00,station2,jitter_ms,2480.586
2026-07-21T13:54:04+00:00,station2,jitter_ms,1449.664
2026-07-21T13:54:19+00:00,station2,jitter_ms,1419.191
2026-07-21T13:54:34+00:00,station2,jitter_ms,511.129
2026-07-21T13:54:49+00:00,station2,jitter_ms,1.877
2026-07-21T13:55:04+00:00,station2,jitter_ms,1.538
2026-07-21T13:55:19+00:00,station2,jitter_ms,1.18
2026-07-21T13:55:34+00:00,station2,jitter_ms,1.335
2026-07-21T13:55:49+00:00,station2,jitter_ms,2.265
2026-07-21T13:56:04+00:00,station2,jitter_ms,0.996
2026-07-21T13:56:19+00:00,station2,jitter_ms,1.882
2026-07-21T13:56:34+00:00,station2,jitter_ms,1.618
2026-07-21T13:56:49+00:00,station2,jitter_ms,3.05
2026-07-21T13:57:04+00:00,station2,jitter_ms,2.206
2026-07-21T13:57:19+00:00,station2,jitter_ms,2.847
2026-07-21T13:57:34+00:00,station2,jitter_ms,1.836
2026-07-21T13:57:49+00:00,station2,jitter_ms,1.063
2026-07-21T13:58:04+00:00,station2,jitter_ms,1.912
2026-07-21T13:58:19+00:00,station2,jitter_ms,3.004
2026-07-21T13:58:34+00:00,station2,jitter_ms,2.035
2026-07-21T13:58:49+00:00,station2,jitter_ms,3.981
2026-07-21T13:59:04+00:00,station2,jitter_ms,2.159
2026-07-21T13:59:19+00:00,station2,jitter_ms,4.721
2026-07-21T13:59:34+00:00,station2,jitter_ms,4.626
2026-07-21T13:59:49+00:00,station2,jitter_ms,3.915
2026-07-21T14:00:04+00:00,station2,jitter_ms,0.27
2026-07-21T14:00:19+00:00,station2,jitter_ms,1.293
2026-07-21T14:00:34+00:00,station2,jitter_ms,1.656
2026-07-21T14:00:49+00:00,station2,jitter_ms,4.499
2026-07-21T14:01:04+00:00,station2,jitter_ms,223.019
2026-07-21T14:01:19+00:00,station2,jitter_ms,650.68
2026-07-21T14:01:34+00:00,station2,jitter_ms,540.945
2026-07-21T14:01:49+00:00,station2,jitter_ms,3.348
2026-07-21T14:02:04+00:00,station2,jitter_ms,1.695
2026-07-21T14:02:19+00:00,station2,jitter_ms,743.338
2026-07-21T14:02:34+00:00,station2,jitter_ms,778.671
2026-07-21T14:02:49+00:00,station2,jitter_ms,625.258
2026-07-21T14:03:04+00:00,station2,jitter_ms,616.989
2026-07-21T14:03:19+00:00,station2,jitter_ms,2.265
2026-07-21T14:03:34+00:00,station2,jitter_ms,773.95
2026-07-21T14:03:49+00:00,station2,jitter_ms,652.427
2026-07-21T14:04:04+00:00,station2,jitter_ms,648.993
2026-07-21T14:04:19+00:00,station2,jitter_ms,1.513
2026-07-21T14:04:34+00:00,station2,jitter_ms,0.933
2026-07-21T14:04:49+00:00,station2,jitter_ms,516.157
2026-07-21T14:05:04+00:00,station2,jitter_ms,693.033
2026-07-21T14:05:19+00:00,station2,jitter_ms,203.65
2026-07-21T14:05:34+00:00,station2,jitter_ms,2.047
2026-07-21T14:05:49+00:00,station2,jitter_ms,486.321
2026-07-21T14:06:04+00:00,station2,jitter_ms,527.216
2026-07-21T14:06:19+00:00,station2,jitter_ms,620.05
2026-07-21T14:06:34+00:00,station2,jitter_ms,555.573
2026-07-21T14:06:49+00:00,station2,jitter_ms,267.163
2026-07-21T14:07:04+00:00,station2,jitter_ms,562.472
2026-07-21T14:07:19+00:00,station2,jitter_ms,647.308
2026-07-21T14:07:34+00:00,station2,jitter_ms,341.258
2026-07-21T14:07:49+00:00,station2,jitter_ms,365.883
2026-07-21T14:08:04+00:00,station2,jitter_ms,0.051
2026-07-21T14:08:19+00:00,station2,jitter_ms,1015.609
2026-07-21T14:08:34+00:00,station2,jitter_ms,1421.86
2026-07-21T14:08:49+00:00,station2,jitter_ms,2901.936
2026-07-21T14:09:04+00:00,station2,jitter_ms,0.0
2026-07-21T14:09:19+00:00,station2,jitter_ms,0.04
2026-07-21T14:09:34+00:00,station2,jitter_ms,1792.822
2026-07-21T14:09:49+00:00,station2,jitter_ms,1419.667
2026-07-21T14:10:04+00:00,station2,jitter_ms,1419.667
2026-07-21T14:10:19+00:00,station2,jitter_ms,23.05
2026-07-21T14:10:34+00:00,station2,jitter_ms,0.06
2026-07-21T14:10:49+00:00,station2,jitter_ms,1420.327
2026-07-21T11:59:34+00:00,station3,jitter_ms,2790.231
2026-07-21T11:59:49+00:00,station3,jitter_ms,2905.999
2026-07-21T12:00:04+00:00,station3,jitter_ms,0.031
2026-07-21T12:00:19+00:00,station3,jitter_ms,0.014
2026-07-21T12:00:34+00:00,station3,jitter_ms,0.0
2026-07-21T12:00:49+00:00,station3,jitter_ms,2942.193
2026-07-21T12:01:04+00:00,station3,jitter_ms,2047.657
2026-07-21T12:01:19+00:00,station3,jitter_ms,2044.12
2026-07-21T12:01:34+00:00,station3,jitter_ms,1156.182
2026-07-21T12:01:49+00:00,station3,jitter_ms,1156.182
2026-07-21T12:02:04+00:00,station3,jitter_ms,1449.504
2026-07-21T12:02:19+00:00,station3,jitter_ms,1401.17
2026-07-21T12:02:34+00:00,station3,jitter_ms,0.066
2026-07-21T12:02:49+00:00,station3,jitter_ms,1144.199
2026-07-21T12:03:04+00:00,station3,jitter_ms,1416.514
2026-07-21T12:03:19+00:00,station3,jitter_ms,838.127
2026-07-21T12:03:34+00:00,station3,jitter_ms,0.0
2026-07-21T12:03:49+00:00,station3,jitter_ms,0.019
2026-07-21T12:04:04+00:00,station3,jitter_ms,1144.08
2026-07-21T12:04:19+00:00,station3,jitter_ms,1418.809
2026-07-21T12:04:34+00:00,station3,jitter_ms,738.038
2026-07-21T12:04:49+00:00,station3,jitter_ms,1508.222
2026-07-21T12:05:04+00:00,station3,jitter_ms,0.015
2026-07-21T12:05:19+00:00,station3,jitter_ms,0.239
2026-07-21T12:05:34+00:00,station3,jitter_ms,0.474
2026-07-21T12:05:49+00:00,station3,jitter_ms,0.884
2026-07-21T12:06:04+00:00,station3,jitter_ms,0.092
2026-07-21T12:06:19+00:00,station3,jitter_ms,0.016
2026-07-21T12:06:34+00:00,station3,jitter_ms,504.801
2026-07-21T12:06:49+00:00,station3,jitter_ms,1215.963
2026-07-21T12:07:04+00:00,station3,jitter_ms,1661.845
2026-07-21T12:07:19+00:00,station3,jitter_ms,1402.674
2026-07-21T12:07:34+00:00,station3,jitter_ms,0.032
2026-07-21T12:07:49+00:00,station3,jitter_ms,0.0
2026-07-21T12:08:04+00:00,station3,jitter_ms,1447.392
2026-07-21T12:08:19+00:00,station3,jitter_ms,1442.89
2026-07-21T12:08:34+00:00,station3,jitter_ms,0.017
2026-07-21T12:08:49+00:00,station3,jitter_ms,0.037
2026-07-21T12:09:04+00:00,station3,jitter_ms,2789.934
2026-07-21T12:09:19+00:00,station3,jitter_ms,1216.125
2026-07-21T12:09:34+00:00,station3,jitter_ms,0.0
2026-07-21T12:09:49+00:00,station3,jitter_ms,2906.024
2026-07-21T12:10:04+00:00,station3,jitter_ms,0.522
2026-07-21T12:10:19+00:00,station3,jitter_ms,0.132
2026-07-21T12:10:34+00:00,station3,jitter_ms,0.455
2026-07-21T12:10:49+00:00,station3,jitter_ms,1.19
